del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
HMR_3322	0.117131521459133	0.00518672679307202	Fatty acid oxidation	1666.1 or 26063.1	NA	[x]	95.5930958501653
RE1518X	0.117131521458478	0.00518672679298305	Fatty acid oxidation	51.1 or 8310.1	betaoxidation	[x]	95.5563716489166
RE1520X	0.117131521458478	0.00518672679298305	Fatty acid oxidation	1962.1	betaoxidation	[x]	95.5563716489166
RE1521X	0.117131521458478	0.00518672679298305	Fatty acid oxidation	1962.1	betaoxidation	[x]	95.5563716489166
RE1522X	0.117131521458478	0.00518672679298305	Fatty acid oxidation	1962.1	betaoxidation	[x]	95.5563716489166
RE1525X	0.117131521458478	0.00518672679298305	Fatty acid oxidation	3295.1 or 1962.1	betaoxidation	[x]	95.5563716489166
RE1526X	0.117131521458478	0.00518672679298305	Fatty acid oxidation	3295.1 or 1962.1	betaoxidation	[x]	95.5563716489166
RE1527X	0.117131521458478	0.00518672679298305	Fatty acid oxidation	3295.1 or 1962.1	betaoxidation	[x]	95.5563716489166
RE1532X	0.117131521458478	0.00518672679298305	Fatty acid oxidation	30.1	betaoxidation	[x]	95.5563716489166
RE1533X	0.117131521458478	0.00518672679298305	Fatty acid oxidation	30.1	betaoxidation	[x]	95.5563716489166
RE1534X	0.117131521458478	0.00518672679298305	Fatty acid oxidation	30.1	betaoxidation	[x]	95.5563716489166
RE1573X	0.117131521458478	0.00518672679298305	Fatty acid oxidation	10455.1 or 1962.1	betaoxidation	[x]	95.5563716489166
TAUPAT1c	0.116809466364116	2.33113261147154	Transport, extracellular	206358.1	NA	intercompartmental	95.3543885420492
EX_taur[e]	0.116268985541879	0.0055961484550144	Exchange		NA	[e]	95.3360264414249
HC00342te	0.115005865683834	0.00544823678647904	Transport, extracellular		NA	intercompartmental	95.3176643408006
EX_HC00342[e]	0.115005865683834	0.00544823678647904	Exchange/demand reaction		NA	[e]	95.3176643408006
RE3301C	0.11482619087473	0.00553932119451279	Glycerophospholipid metabolism	5338.1	NA	[c]	95.280940139552
MI1PP	0.114798200048334	0.00543131736086683	Inositol phosphate metabolism	3612.1 or 3613.1 or 8776.1 or 8898.1	phospholipid metabolism/inositol, cytosol	[c]	95.2625780389277
EX_HC02220[e]	0.114208063476949	0.0193486297581713	Exchange/demand reaction		NA	[e]	95.2442159383033
sink_HC02220[c]	0.114208063476949	0.0193486297581713	Exchange/demand reaction		NA	[c]	95.2442159383033
HC02220t	0.114208063476949	0.0193486297581713	Transport, extracellular	(28234.1 or 10599.1)	NA	intercompartmental	95.2442159383033
FE3R2e	0.114048656552764	0.0415561453386163	Heme synthesis	79901.1	NA	[e]	95.1891296364304
EX_fe3[e]	0.114048656552764	0.0415561453386163	Exchange		NA	[e]	95.1891296364304
DHAAt1r	0.114048656552757	0.0415561453386062	Transport, extracellular	6515.1 or 6513.1 or 6517.1	glucose transporters	intercompartmental	95.1524054351818
DASCBR	0.114048656552637	0.0415561453385044	Vitamin C metabolism	2745.1 or 51022.2 or 51022.1	NA	[c]	95.1340433345575
EX_5mthf[e]	0.114011577273183	0.00571838693237627	Exchange/demand reaction		NA	[e]	95.1156812339332
r0792	0.114011577273183	0.00571838693237627	Folate metabolism	4524.1	NA	[c]	95.1156812339332
HMR_3831	0.113910918387189	0.00545887362894152	Glutamate metabolism	2271.1	NA	[c]	95.0789570326845
RE3245C	0.113769426827382	0.00540896455544462	Fatty acid synthesis		fatty acid synthesis & elongation	[c]	95.0605949320602
RE0452M	0.113536263135616	0.00531107494103858	Pyrimidine synthesis		pyrimidine synthesis/ de novo	[m]	95.0422328314359
r1117	0.113523850814057	0.00522204802844299	Transport, mitochondrial		NA	intercompartmental	95.0238707308116
CE1273t2	0.113509349910056	0.0134065509430075	Transport, extracellular		NA	intercompartmental	95.0055086301873
EX_CE1273[e]	0.113509349910056	0.0134065509430075	Exchange/demand reaction		NA	[e]	95.0055086301873
sink_CE1273[c]	0.113509349910056	0.0134065509430075	Exchange/demand reaction		NA	[c]	95.0055086301873
DLNLCGCPT1	0.113319934936448	1.56087674231202	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	94.9504223283144
EX_ocdcea[e]	0.112893700096472	0.00536557054233647	Exchange/demand reaction		NA	[e]	94.93206022769
FATP2t	0.112893700096472	0.00536557054233647	Transport, extracellular	376497.1 or 376497.2	NA	intercompartmental	94.93206022769
LPS7e	0.112681088033365	0.00527185224523925	Glycerophospholipid metabolism	4023.1 or 1056.1	lipid metabolism	[e]	94.8953360264414
EX_magarachi_hs[e]	0.112681088033365	0.00527185224523925	Exchange/demand reaction		NA	[e]	94.8953360264414
EX_arachd[e]	0.112467175438719	0.005336810239606	Exchange/demand reaction		NA	[e]	94.8586118251928
RE0344C	0.112180910544422	0.00526024187009847	Fatty acid synthesis	641372.1 or 641371.1 or 570.1	fatty acid synthesis & elongation	[c]	94.8402497245685
EX_ocdca[e]	0.112162355949618	0.00525989925810445	Exchange/demand reaction		NA	[e]	94.8218876239442
FATP3t	0.112162355949618	0.00525989925810445	Transport, extracellular	376497.1 or 376497.2	NA	intercompartmental	94.8218876239442
EX_tdechola[e]	0.112109784680205	0.00977744297276124	Exchange/demand reaction		NA	[e]	94.7851634226955
C05463t2	0.112109784680205	0.00977744297276124	Transport, extracellular		NA	intercompartmental	94.7851634226955
sink_tdechola[c]	0.112109784680205	0.00977744297276124	Exchange/demand reaction		NA	[c]	94.7851634226955
EX_cit[e]	0.112105433406706	0.00522833250870998	Exchange/demand reaction		NA	[e]	94.7300771208226
RE2649C	0.1120689709721	0.00526395472080586	Bile acid synthesis	641372.1 or 641371.1 or 570.1	NA	[c]	94.7117150201983
RE3273C	0.112038647979853	0.0054123346700863	Phosphatidylinositol phosphate metabolism	5338.1	NA	[c]	94.693352919574
EX_ppa[e]	0.112025919161362	0.00526299614385315	Exchange/demand reaction		NA	[e]	94.6749908189497
FAOXTC101TC102m	0.111707443300812	0.00509674305956205	Fatty acid oxidation	34.1	betaoxidation	[m]	94.6566287183254
FAOXTC102C101m	0.111707443300812	0.00509674305956205	Fatty acid oxidation	1666.1	betaoxidation	[m]	94.6566287183254
FAOXTC122TC101m	0.111707443300812	0.00509674305956205	Fatty acid oxidation	1892.1 and 3033.1 and 10449.1	betaoxidation	[m]	94.6566287183254
FAOXTC122m	0.111707443300812	0.00509674305956205	Fatty acid oxidation	1632.1	betaoxidation	[m]	94.6566287183254
FAOXTC142TC122m	0.111707443300812	0.00509674305956205	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	94.6566287183254
FAOXTC162TC142m	0.111707443280607	0.00509674305911442	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	94.5648182152038
LNELDCCPT1	0.111707443279166	0.00509674305903417	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	94.5464561145795
LNELDCCPT2	0.111707443263703	0.0050967430587719	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	94.5280940139552
FAOXTC182TC162m	0.111707443232602	0.00509674305807646	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	94.5097319133309
r1598	0.111622294925725	0.396259035093145	Transport, extracellular	8140.1	NA	intercompartmental	94.4913698127066
UMPK6	0.11160252019359	0.00528221303603893	Nucleotide interconversion	51727.1	pyrimidine synthesis/ de novo	[c]	94.4730077120823
DNDPt11m	0.111573664887624	0.00518224037214983	Transport, mitochondrial	60386.1	NA	intercompartmental	94.4546456114579
DNDPt24m	0.111573664887476	0.00518224037219457	Transport, mitochondrial	60386.1	NA	intercompartmental	94.4362835108336
RE2640C	0.111566814939921	0.00537663392909575	Methionine and cysteine metabolism	95.1	NA	[c]	94.4179214102093
C02712te	0.111566814939921	0.00537663392909575	Transport, extracellular	64849.1	NA	intercompartmental	94.4179214102093
EX_C02712[e]	0.111566814939921	0.00537663392909575	Exchange/demand reaction		NA	[e]	94.4179214102093
DGK2m	0.111539759931935	0.00513248785893754	Nucleotide interconversion		NA	[m]	94.3628351083364
DGNSKm	0.111539759931935	0.00513248785893754	Nucleotide interconversion	1716.5 or 1716.1 or 1716.4 or 1716.2 or 1716.3	NA	[m]	94.3628351083364
DGSNtm	0.111539759931935	0.00513248785893754	Transport, mitochondrial		NA	intercompartmental	94.3628351083364
FALDtly	0.111472189111741	0.00516756980649059	Transport, lysosomal		NA	intercompartmental	94.3077488064635
MEOHtly	0.111472189111741	0.00516756980649059	Transport, lysosomal		NA	intercompartmental	94.3077488064635
PRDXl	0.111472189111741	0.00516756980649059	Miscellaneous	4353.1	purine synthesis, cytosol	[l]	94.3077488064635
ALCD1	0.111472189063981	0.00516756980548383	Miscellaneous	124.1 or 131.1 or 130.1 or (125.1 and 124.1) or (125.1 and 126.1) or 128.1 or 127.1 or (126.1 and 124.1) or 125.1 or 137872.1 or 284273.1 or 126.1 or 284273.2	NA	[c]	94.2526625045905
EX_ser_D[e]	0.111416079023576	0.00520784065013105	Exchange		NA	[e]	94.2343004039662
SRR	0.111416078960282	0.00520784064867725			NA	[c]	94.2159383033419
3MHISc	0.111402207971899	0.00519459062617875	Histidine metabolism		NA	[c]	94.1975762027176
EX_3mhis[e]	0.111402207956223	0.0051945906250769	Exchange/demand reaction		NA	[e]	94.1792141020933
EX_asntyrgly[e]	0.111369289458189	0.00518694184610821	Exchange/demand reaction		NA	[e]	94.160852001469
ASNTYRGLYt	0.111369289458189	0.00518694184610821	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	94.160852001469
ASNTYRGLYr	0.111369289458189	0.00518694184610821	Peptide metabolism		NA	[c]	94.160852001469
UREAt5	0.111299552126145	0.00517794617137018	Transport, extracellular	6523.1	NA	intercompartmental	94.105765699596
EX_glytyrlys[e]	0.111280392449973	0.00517617559694642	Exchange/demand reaction		NA	[e]	94.0874035989717
GLYTYRLYSt	0.111280392449973	0.00517617559694642	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	94.0874035989717
GLYTYRLYSr	0.111280392449973	0.00517617559694642	Peptide metabolism		NA	[c]	94.0874035989717
FUM	0.111266495485819	0.00531787357210211	Citric acid cycle	2271.1	TCA cycle	[c]	94.0323172970988
GLYGLYCNc	0.11126140225213	0.00517665339050048	Transport, extracellular	84735.1 or 55748.1	NA	[c]	94.0139551964745
EX_argglygly[e]	0.11126140225213	0.00517665339050048	Exchange/demand reaction		NA	[e]	94.0139551964745
ARGGLYGLYt	0.11126140225213	0.00517665339050048	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	94.0139551964745
ARGGLYGLYr	0.11126140225213	0.00517665339050048	Peptide metabolism		NA	[c]	94.0139551964745
ICDHy	0.111212205070235	0.00517966098484802	Citric acid cycle	3417.1	TCA cycle	[c]	93.9405067939772
CYTK7	0.111180678018951	0.00521227209064179	Nucleotide interconversion	51727.1	NA	[c]	93.9221446933529
EX_2obut[e]	0.111155764480612	0.00524740149015399	Exchange/demand reaction		NA	[e]	93.9037825927286
2OBUTt	0.111155764480612	0.00524740149015399	Transport, extracellular	9194.1	NA	intercompartmental	93.9037825927286
EX_glylysphe[e]	0.11114177851854	0.00517881342704124	Exchange/demand reaction		NA	[e]	93.86705839148
GLYLYSPHEt	0.11114177851854	0.00517881342704124	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	93.86705839148
GLYLYSPHEr	0.11114177851854	0.00517881342704124	Peptide metabolism		NA	[c]	93.86705839148
LDH_D	0.111141332346355	0.00516206447008812	Pyruvate metabolism	197257.1 or 197257.2	NA	[c]	93.8119720896071
D_LACt2	0.111141332305181	0.00516206446953166	Transport, extracellular	9194.1 or 23539.1 or 6566.1 or 9123.1	MCT1 transporter	intercompartmental	93.7936099889827
EX_lac_D[e]	0.111141332305181	0.00516206446953166	Exchange/demand reaction		NA	[e]	93.7936099889827
GLUCYS	0.111131372447336	0.00516577348352766	Glutathione metabolism	2729.1 and 2730.1	glutathione synthesis	[c]	93.7568857877341
r0568	0.111131372410697	0.00516577348253859	Glutathione metabolism	79017.1	NA	[c]	93.7385236871098
5OXPROt	0.111131372410697	0.00516577348253859	Transport, extracellular		NA	intercompartmental	93.7385236871098
EX_5oxpro[e]	0.111131372410697	0.00516577348253859	Exchange/demand reaction		NA	[e]	93.7385236871098
EX_h2o[e]	0.111116843435418	0.00515510773418948	Exchange/demand reaction		NA	[e]	93.6834373852369
PI4P5K	0.11111654035815	0.00675876356733549	Glycerophospholipid metabolism	200576.2 or 8396.1 or 200576.3 or 79837.1 or 8394.1 or 23396.1 or 8395.1 or 8396.2 or 5305.1 or 200576.1	phospholipid metabolism/inositol, cytosol	[c]	93.6650752846126
EX_serglyglu[e]	0.111066075411056	0.00515827994214498	Exchange/demand reaction		NA	[e]	93.6467131839883
SERGLYGLUt	0.111066075411056	0.00515827994214498	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	93.6467131839883
SERGLYGLUr	0.111066075411056	0.00515827994214498	Peptide metabolism		NA	[c]	93.6467131839883
r0818	0.111064674175288	0.00510765191632197	Pyruvate metabolism		NA	intercompartmental	93.5916268821153
DNDPt28m	0.111064674161768	0.00510765191596035	Transport, mitochondrial	60386.1	NA	intercompartmental	93.573264781491
DNDPt17m	0.111064674144221	0.0051076519156062	Transport, mitochondrial	60386.1	NA	intercompartmental	93.5549026808667
NTD4	0.111063179797928	0.00516037374085574	Pyrimidine catabolism	51251.1 or 22978.1 or 84618.1 or 30833.1 or 4907.1 or 93034.1	pyrimidine catabolism, cytosol	[c]	93.5365405802424
CYTK10	0.111062224167792	0.00516084809895868	Nucleotide interconversion	51727.1	NA	[c]	93.5181784796181
RE1933C	0.111061076915205	0.0051623749882338	Methionine and cysteine metabolism		NA	[c]	93.4998163789938
CE1401te	0.111061076915205	0.0051623749882338	Transport, extracellular		NA	intercompartmental	93.4998163789938
EX_CE1401[e]	0.111061076915205	0.0051623749882338	Exchange/demand reaction		NA	[e]	93.4998163789938
EX_glyhisasn[e]	0.111055367169383	0.00516472115296264	Exchange/demand reaction		NA	[e]	93.4447300771208
GLYHISASNt	0.111055367169383	0.00516472115296264	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	93.4447300771208
GLYHISASNr	0.111055367169383	0.00516472115296264	Peptide metabolism		NA	[c]	93.4447300771208
r0853	0.111055279920152	0.00517014185871198	Purine catabolism		NA	intercompartmental	93.3896437752479
CYTK14	0.111047447879256	0.00521826111511268	Nucleotide interconversion	51727.1	NA	[c]	93.3712816746236
METAT	0.111039245460544	0.00516387706413058	Methionine and cysteine metabolism	4143.1 or ( 27430.2 and 4144.1 ) or ( 27430.1 and 4144.1 )	methionine metabolism, cytosol	[c]	93.3529195739993
AHC	0.111039245408968	0.00516387706284332	Methionine and cysteine metabolism	191.1 or 10768.2 or 10768.1	cysteine metabolism, cytosol/ SAH hydrolase	[c]	93.334557473375
ARACHDCOAtx	0.111037619779996	0.00516224141754612	Transport, peroxisomal		NA	intercompartmental	93.3161953727506
ADNtm	0.111037307455804	0.00515794468183649	Transport, mitochondrial	2030.1	NA	intercompartmental	93.2978332721263
r0047	0.111037307455764	0.00515794468181631	Purine catabolism	22978.1 or 84618.1 or 51251.1 or 30833.1 or 4907.1 or 93034.1 or 56953.1 or 100526794.1	purine catabolism, cytosol	[m]	93.279471171502
DGCHOLte	0.111035325805721	0.00517683198388138	Transport, extracellular		NA	intercompartmental	93.2611090708777
EX_dgchol[e]	0.111035325805721	0.00517683198388138	Exchange/demand reaction		NA	[e]	93.2611090708777
CYTDn	0.111032007883519	0.00513855540330306	Nucleotide interconversion	57379.1	pyrimidine degradation	[n]	93.2243848696291
CYTDtn	0.111032007883519	0.00513855540330306	Transport, nuclear		NA	intercompartmental	93.2243848696291
NH4tn	0.111032007883519	0.00513855540330306	Transport, nuclear		NA	intercompartmental	93.2243848696291
Uritn	0.111032007883519	0.00513855540330306	Transport, nuclear		NA	intercompartmental	93.2243848696291
r0082	0.111028982251983	0.00519571069563275	Miscellaneous	3417.1	NA	[c]	93.1509364671318
r0422	0.111028982251983	0.00519571069563275	Miscellaneous	3417.1 or 3418.1	TCA cycle	[c]	93.1509364671318
BAAT3x	0.111024786926116	0.00519153395133291	Bile acid synthesis	570.1	NA	[x]	93.1142122658832
SCP2x	0.111024786926116	0.00519153395133291	Bile acid synthesis	6342.1	bile acid synthesis, cytosol	[x]	93.1142122658832
AMACR2p	0.111024786920195	0.00519153395121643	Bile acid synthesis	23600.1 or 23600.2	NA	[x]	93.0774880646346
r0698	0.111024786920195	0.00519153395121643	Bile acid synthesis	(10449.1 and 3032.1) or (3032.1 and 30.1)	bile acid synthesis, cytosol	[x]	93.0774880646346
FACOAL204	0.111023993200895	0.00515729417107554	Fatty acid oxidation	2181.2 or 2181.1 or 2180.1 or 2182.1 or 2182.2 or 81616.1	fatty acid activation, cytosol	[c]	93.040763863386
ECOAH1m	0.111021519148055	0.00515716023302188	Tryptophan metabolism	549.1 or (3030.1 and 3032.1) or 1892.1	lysine metabolism	[m]	93.0224017627617
HACD1m	0.111021519148055	0.00515716023302188	Tryptophan metabolism	(3028.1) or (3033.1) or (3030.1 and 3032.1)	ketogenesis	[m]	93.0224017627617
ACOAD1fm	0.111021519134868	0.00515716023308704	Butanoate metabolism	80724.1 or 36.1 or 35.1 or 34.1 or 84129.1 or 27034.1 or 28976.1	NA	[m]	92.985677561513
r1164	0.11101942587723	0.00516159420229598	Miscellaneous	6646.1 or 8435.1	NA	[r]	92.9673154608887
HC02020tr	0.11101942587723	0.00516159420229598	Transport, endoplasmic reticular		NA	intercompartmental	92.9673154608887
HC02020te	0.11101942587723	0.00516159420229598	Transport, extracellular		NA	intercompartmental	92.9673154608887
