del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
EX_5eipenc[e]	0.151298625604208	0.00532687540539903	Exchange/demand reaction		NA	[e]	95.7003137110168
3HCO3_NAt	0.151297733586415	1.77374826637816	Transport, extracellular	57835.3 or 8671.1 or 57835.2 or 57835.1 or 57835.4	NA	intercompartmental	95.6264993541244
STRDNCCPT2	0.151272276045529	0.00540907643204169	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	95.6080457649013
FAOXC184C164m	0.151244268035308	0.00540729872064717	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	95.5895921756782
ME1m	0.151234687889347	0.0053969448551101	Pyruvate metabolism	4200.1	malic enzyme, nad, mitochondria	[m]	95.5711385864551
EX_xylt[e]	0.151212383318681	0.00540174286953546	Exchange/demand reaction		NA	[e]	95.552684997232
XYLTt	0.151212383318681	0.00540174286953546	Transport, extracellular		NA	intercompartmental	95.552684997232
HMR_4592	0.151202674653418	0.00539737440198067	Pentose phosphate pathway	231.1 or 57016.1	NA	[c]	95.5157778187858
EX_xyl_D[e]	0.151202674653399	0.00539737440197018	Exchange/demand reaction		NA	[e]	95.4973242295627
XYLt	0.151202674653399	0.00539737440197018	Transport, extracellular	6515.1	NA	intercompartmental	95.4973242295627
HMR_3349	0.151191829575251	0.00539485251624937	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	95.4604170511164
GALASE4ly	0.151191829572914	0.00539485251628131	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	95.4419634618933
NACHEX10ly	0.151191829572914	0.00539485251628131	Keratan sulfate degradation	3073.1 or 3074.1 or (3073.1 and 3074.1)	NA	[l]	95.4419634618933
S6TASE12ly	0.151191829572914	0.00539485251628131	Keratan sulfate degradation	2799.1	NA	[l]	95.4419634618933
TTDCRNNAt	0.151191829572565	0.00539485251628993	Transport, extracellular		NA	intercompartmental	95.386602694224
EX_ttdcrn[e]	0.151191829572565	0.00539485251628993	Exchange/demand reaction		NA	[e]	95.386602694224
GALASE7ly	0.151191829571897	0.00539485251624737	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	95.3496955157778
NACHEX13ly	0.151191829571897	0.00539485251624737	Keratan sulfate degradation	3073.1 or 3074.1 or (3073.1 and 3074.1)	NA	[l]	95.3496955157778
S6TASE15ly	0.151191829571897	0.00539485251624737	Keratan sulfate degradation	2799.1	NA	[l]	95.3496955157778
FAOXC161C141m	0.151191829571874	0.00539485251640022	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	95.2943347481085
HMR_2771	0.151191829571517	0.00539485251626068	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	95.2758811588854
HMR_2772	0.151191829571517	0.00539485251626068	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	95.2758811588854
HMR_2773	0.151191829571517	0.00539485251626068	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	95.2758811588854
HMR_3424	0.151191829571517	0.00539485251626068	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	95.2758811588854
HMR_3075	0.151191829571294	0.00539485251619583	Fatty acid oxidation	1962.1	NA	[x]	95.202066801993
GALASE11ly	0.151191829571115	0.0053948525161908	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	95.1836132127699
NACHEX17ly	0.151191829571115	0.0053948525161908	Keratan sulfate degradation	3073.1 or 3074.1 or (3073.1 and 3074.1)	NA	[l]	95.1836132127699
HEX4	0.151191829570709	0.00539485251628445	Fructose and mannose metabolism	3098.2 or 2645.2 or 3098.3 or 2645.3 or 3098.4 or 3099.1 or 3098.5 or 3098.1 or 3101.1 or 80201.1 or 2645.1	NA	[c]	95.1467060343237
r0782	0.151191829570709	0.00539485251628445	Aminosugar metabolism	7264.1	NA	[c]	95.1467060343237
CE2512te	0.151191829570378	0.00539485251621231	Transport, extracellular		NA	intercompartmental	95.1097988558775
HMR_0319	0.151191829570378	0.00539485251621231	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	95.1097988558775
HMR_2705	0.151191829570378	0.00539485251621231	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	95.1097988558775
HMR_2706	0.151191829570378	0.00539485251621231	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	95.1097988558775
HMR_2707	0.151191829570378	0.00539485251621231	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	95.1097988558775
HMR_3218	0.151191829570378	0.00539485251621231	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	95.1097988558775
HMR_3219	0.151191829570378	0.00539485251621231	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	95.1097988558775
HMR_3220	0.151191829570378	0.00539485251621231	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	95.1097988558775
HMR_3221	0.151191829570378	0.00539485251621231	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	95.1097988558775
HMR_3222	0.151191829570378	0.00539485251621231	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	95.1097988558775
HMR_3223	0.151191829570378	0.00539485251621231	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	95.1097988558775
HMR_3224	0.151191829570378	0.00539485251621231	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	95.1097988558775
HMR_3225	0.151191829570378	0.00539485251621231	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	95.1097988558775
S6TASE20ly	0.151191829570031	0.00539485251623213	Keratan sulfate degradation	2799.1	NA	[l]	94.8699021959771
GLCURtly	0.151191829569749	0.00539485251622741	Transport, lysosomal	26503.1	NA	intercompartmental	94.851448606754
34DHOXMANDte	0.151191829569669	0.00539485251618496	Transport, extracellular	9376.1 or 9356.1	NA	intercompartmental	94.8329950175309
EX_34dhoxmand[e]	0.151191829569669	0.00539485251618496	Exchange/demand reaction		NA	[e]	94.8329950175309
HMR_3205	0.151191829569581	0.00539485251617814	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	94.7960878390847
UGALNACtg	0.151191829569402	0.00539485251614991	Transport, golgi apparatus	7355.1	NA	intercompartmental	94.7776342498616
HMR_3347	0.151191829569225	0.00539485251617152	Fatty acid oxidation	1962.1	NA	[x]	94.7591806606385
2OXOADPTm	0.151191829569093	0.00539485251616252	Tryptophan metabolism	89874.1	NA	intercompartmental	94.7407270714154
r0451	0.151191829569093	0.00539485251616252	Miscellaneous	4967.1	lysine metabolism	[m]	94.7407270714154
r0557	0.151191829569093	0.00539485251616252	Miscellaneous	1743.1	NA	[m]	94.7407270714154
C5DCe	0.151191829569093	0.00539485251616252	Fatty acid oxidation		NA	intercompartmental	94.7407270714154
EX_c5dc[e]	0.151191829569093	0.00539485251616252	Exchange/demand reaction		NA	[e]	94.7407270714154
FAOXC5C5DCc	0.151191829569093	0.00539485251616252	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	94.7407270714154
GLUTCOAACBP	0.151191829569093	0.00539485251616252	Fatty acid oxidation	1622.1	NA	intercompartmental	94.7407270714154
DESAT16_2	0.151191829569063	0.00539485251612257	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]	94.6115519468537
EX_hspg[e]	0.151191829568858	0.00539485251614432	Exchange/demand reaction		NA	[e]	94.5930983576306
HMR_3329	0.151191829568716	0.00539485251618173	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	94.5746447684075
HMR_3330	0.151191829568716	0.00539485251618173	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	94.5746447684075
HMR_3331	0.151191829568716	0.00539485251618173	Fatty acid oxidation	1962.1	NA	[x]	94.5746447684075
HMR_3332	0.151191829568716	0.00539485251618173	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	94.5746447684075
HMR_3333	0.151191829568716	0.00539485251618173	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	94.5746447684075
GLCAASE1ly	0.1511918295686	0.00539485251617568	Heparan sulfate degradation	2990.1	NA	[l]	94.4823768222919
GLCNACASE2ly	0.1511918295686	0.00539485251617568	Heparan sulfate degradation	4669.1	heparan sulphate degradation, lysosome	[l]	94.4823768222919
S3TASE1ly	0.1511918295686	0.00539485251617568	Heparan sulfate degradation		NA	[l]	94.4823768222919
NACHEX21ly	0.151191829568558	0.00539485251614077	Keratan sulfate degradation	3073.1 or 3074.1 or (3073.1 and 3074.1)	NA	[l]	94.4270160546226
EX_h2o2[e]	0.151191829568486	0.00539485251615802	Exchange/demand reaction		NA	[e]	94.4085624653995
H2O2t	0.151191829568486	0.00539485251615802	Transport, extracellular		NA	intercompartmental	94.4085624653995
GALASE6ly	0.151191829568456	0.00539485251614766	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	94.3716552869533
NACHEX12ly	0.151191829568456	0.00539485251614766	Keratan sulfate degradation	3073.1 or 3074.1 or (3073.1 and 3074.1)	NA	[l]	94.3716552869533
S6TASE14ly	0.151191829568456	0.00539485251614766	Keratan sulfate degradation	2799.1	NA	[l]	94.3716552869533
IDOURtly	0.151191829568448	0.00539485251613211	Transport, lysosomal	26503.1	NA	intercompartmental	94.316294519284
IDOURte	0.151191829568448	0.00539485251613211	Transport, extracellular		NA	intercompartmental	94.316294519284
C12DCACOT	0.15119182956829	0.00539485251619475	Fatty acid oxidation	10005.1	betaoxidation	[x]	94.2793873408378
C12DCTD	0.15119182956829	0.00539485251619475	Fatty acid oxidation		NA	intercompartmental	94.2793873408378
FAOXC14DCC12DCx	0.15119182956829	0.00539485251619475	Fatty acid oxidation	51.1 and 1962.1 and 3295.1 and 30.1	betaoxidation	[x]	94.2793873408378
FAOXC16DCC14DCx	0.15119182956829	0.00539485251619475	Fatty acid oxidation	51.1 and 1962.1 and 3295.1 and 30.1	betaoxidation	[x]	94.2793873408378
HEXDICOAACBPx	0.15119182956829	0.00539485251619475	Fatty acid oxidation	1622.1	NA	intercompartmental	94.2793873408378
S2TASE1ly	0.151191829568204	0.00539485251614772	Heparan sulfate degradation	3423.1 or 3423.2	NA	[l]	94.1871193947223
KHK	0.151191829568187	0.00539485251614458	Fructose and mannose metabolism	3795.1 or 3795.2	fructose metabolism, cytosol	[c]	94.1686658054992
FBA2	0.151191829568187	0.00539485251614458	Fructose and mannose metabolism	226.2 or 226.1 or 226.3 or 229.1 or 230.1	fructose metabolism, cytosol	[c]	94.1686658054992
HMR_3350	0.151191829568179	0.00539485251614276	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	94.131758627053
CERT1rt	0.151191829568171	0.00539485251615744	Transport, endoplasmic reticular	10087.1	NA	intercompartmental	94.1133050378298
UGCG	0.151191829568171	0.00539485251615744	Sphingolipid metabolism	7357.1	NA	[r]	94.1133050378298
UDPGALt2r	0.151191829568171	0.00539485251615744	Transport, endoplasmic reticular		NA	intercompartmental	94.1133050378298
HMR_0765	0.151191829568171	0.00539485251615744	Sphingolipid metabolism	55830.1 or 11285.1 or 55650.1 or 9488.1 or 55624.1 or 2683.1 or 55757.1 or 168391.1 or 51809.1 or 8704.1 or 51146.1 or 9331.1 or 80235.1 or 83468.1 or 8702.1 or 140687.1 or 3703.1 or 56886.1 or 283358.1 or 93183.1 or 8473.1 or 26301.1 or 93010.1 or 9334.1 or 8703.1 or 8707.1 or 148789.1 or 56983.1 or 201595.1 or 124872.1 or 146664.1 or 10678.1 or 8708.1 or 10690.1 or 84750.1 or 146712.1 or 79369.1 or 84002.1 or 374907.1 or 10331.1 or 2529.1 or 338707.1 or 10317.1 or 145173.1 or 200810.1 or 2526.1 or 170384.1 or 192134.1 or 360203.1 or 152586.1 or 644378.1 or 84752.1 or 644974.1	NA	[r]	94.1133050378298
HMR_9627	0.151191829568171	0.00539485251615744	Transport, endoplasmic reticular		NA	intercompartmental	94.1133050378298
r1445	0.151191829568082	0.0053948525161136	Fatty acid oxidation	8310.1 or 51.1	betaoxidation	[x]	94.0210370917143
RE1916C	0.151191829568	0.00539485251611755	Tyrosine metabolism		NA	[c]	94.0025835024912
RE3095C	0.151191829568	0.00539485251611755	Tyrosine metabolism	7173.1 or 9588.1	NA	[c]	94.0025835024912
ACHOMtm	0.151191829568	0.00539485251611755	Transport, mitochondrial		NA	intercompartmental	94.0025835024912
ACHOMte	0.151191829568	0.00539485251611755	Transport, extracellular		NA	intercompartmental	94.0025835024912
EX_achom_L[e]	0.151191829568	0.00539485251611755	Exchange/demand reaction		NA	[e]	94.0025835024912
ACHOMm	0.151191829568	0.00539485251611755	Glycine, serine, alanine, and threonine metabolism		NA	[m]	94.0025835024912
r2535m	0.151191829568	0.00539485251611755	Transport, mitochondrial		NA	intercompartmental	94.0025835024912
DOPACCL	0.151191829568	0.00539485251611755	Tyrosine metabolism		NA	[c]	94.0025835024912
DM_CE5026[c]	0.151191829568	0.00539485251611755	Exchange/demand reaction		NA	[c]	94.0025835024912
34DHPHEt	0.151191829567984	0.0053948525161204	Transport, extracellular	117247.1	NA	intercompartmental	93.8365011994833
EX_34dhphe[e]	0.151191829567984	0.0053948525161204	Exchange/demand reaction		NA	[e]	93.8365011994833
GLCNACASE5ly	0.151191829567935	0.00539485251613492	Heparan sulfate degradation	4669.1	heparan sulphate degradation, lysosome	[l]	93.7995940210371
S3TASE3ly	0.151191829567935	0.00539485251613492	Heparan sulfate degradation		NA	[l]	93.7995940210371
EX_nrpphr[e]	0.151191829567819	0.00539485251613044	Exchange/demand reaction		NA	[e]	93.7626868425909
EX_srtn[e]	0.151191829567819	0.00539485251613044	Exchange/demand reaction		NA	[e]	93.7626868425909
EX_thrfvs[e]	0.151191829567751	0.00539485251611709	Exchange/demand reaction		NA	[e]	93.7257796641447
THRFVShc	0.151191829567751	0.00539485251611709	Drug metabolism		NA	[c]	93.7257796641447
THRFVStev	0.151191829567751	0.00539485251611709	Drug metabolism		NA	intercompartmental	93.7257796641447
RE2034C	0.151191829567749	0.00539485251606152	Urea cycle		NA	[c]	93.6704188964754
C02356t	0.151191829567749	0.00539485251606152	Transport, extracellular		NA	intercompartmental	93.6704188964754
EX_C02356[e]	0.151191829567749	0.00539485251606152	Exchange/demand reaction		NA	[e]	93.6704188964754
UDPGLCURtr	0.151191829567693	0.00539485251611931	Transport, extracellular		NA	intercompartmental	93.6150581288061
EX_udpglcur[e]	0.151191829567693	0.00539485251611931	Exchange/demand reaction		NA	[e]	93.6150581288061
EX_fald[e]	0.151191829567683	0.00539485251614529	Exchange/demand reaction		NA	[e]	93.5781509503598
r1421	0.151191829567683	0.00539485251614529	Transport, extracellular		NA	intercompartmental	93.5781509503598
DEOXFVShc	0.151191829567677	0.00539485251612403	Drug metabolism	(51.1 or 1962.1 or 3295.1 or 30.1)	NA	[x]	93.5412437719136
DEOXFVStev	0.151191829567677	0.00539485251612403	Drug metabolism		NA	intercompartmental	93.5412437719136
EX_deoxfvs[e]	0.151191829567677	0.00539485251612403	Exchange/demand reaction		NA	[e]	93.5412437719136
DEOXFVSitx	0.151191829567677	0.00539485251612403	Drug metabolism		NA	intercompartmental	93.5412437719136
FVSitx	0.151191829567677	0.00539485251612403	Drug metabolism		NA	intercompartmental	93.5412437719136
HSPGt	0.151191829567669	0.00539485251613503	Transport, extracellular		NA	intercompartmental	93.4489758257981
SALMCOM	0.151191829567659	0.00539485251619345	Tyrosine metabolism	1312.1 or 118881.1 or 1312.2	tyrosine metabolism	[c]	93.430522236575
NORMETEt	0.151191829567659	0.00539485251619345	Transport, extracellular		NA	intercompartmental	93.430522236575
EX_normete_L[e]	0.151191829567659	0.00539485251619345	Exchange/demand reaction		NA	[e]	93.430522236575
RE1915C	0.151191829567656	0.00539485251612901	Tyrosine metabolism		NA	[c]	93.3751614689057
CE1261t	0.151191829567656	0.00539485251612901	Transport, extracellular		NA	intercompartmental	93.3751614689057
EX_CE1261[e]	0.151191829567656	0.00539485251612901	Miscellaneous		NA	[e]	93.3751614689057
HMR_3199	0.151191829567647	0.00539485251611069	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	93.3198007012364
S4TASE5ly	0.151191829567624	0.00539485251611158	Chondroitin sulfate degradation	411.1 or 411.2	chondroitin sulphate degradation, lysosome	[l]	93.3013471120133
UDPGALtg	0.151191829567605	0.00539485251615184	Transport, golgi apparatus	7355.1	NA	intercompartmental	93.2828935227902
DCA24GSc	0.151191829567605	0.00539485251612316	Bile acid synthesis	(7364.1 or 10941.1)	NA	[c]	93.2828935227902
DCA3GSc	0.151191829567605	0.00539485251612316	Bile acid synthesis	(7364.1 or 10941.1)	NA	[c]	93.2828935227902
ACACT5p	0.151191829567521	0.00539485251611886	Fatty acid oxidation	30.1	betaoxidation	[x]	93.2275327551209
r0723	0.151191829567521	0.00539485251611886	Fatty acid oxidation	3030.1 and 1962.1 and 3033.1	betaoxidation	[x]	93.2275327551209
HMR_9629	0.151191829567503	0.0053948525161162	Transport, endoplasmic reticular		NA	intercompartmental	93.1906255766747
HMR_9635	0.151191829567503	0.0053948525161162	Transport, extracellular		NA	intercompartmental	93.1906255766747
EX_gpi_sig[e]	0.151191829567503	0.0053948525161162	Exchange/demand reaction		NA	[e]	93.1906255766747
HMR_8762	0.151191829567492	0.0053948525161306	Galactose metabolism	230.1 or 229.1 or 226.1	NA	[c]	93.1352648090053
HMR_3341	0.15119182956749	0.00539485251611414	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	93.1168112197822
HMR_3342	0.15119182956749	0.00539485251611414	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	93.1168112197822
ACGALtly	0.151191829567474	0.00539485251612279	Transport, lysosomal		NA	intercompartmental	93.079904041336
ACGALtr	0.151191829567474	0.00539485251612279	Transport, extracellular		NA	intercompartmental	93.079904041336
EX_acgal[e]	0.151191829567474	0.00539485251612279	Exchange/demand reaction		NA	[e]	93.079904041336
GLCNACASE1ly	0.15119182956747	0.00539485251611067	Heparan sulfate degradation	4669.1	heparan sulphate degradation, lysosome	[l]	93.0245432736667
