del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	RxnFormula
CLPNDt	870.28062402365	21.96080533186	Transport, extracellular		NA	intercompartmental	
CMPACNAtg	563.708741229103	14.1357314355528	Transport, golgi apparatus	10559.1	NA	intercompartmental	
CMPACNAtn	669.984480771584	24.1329101634506	Transport, nuclear		NA	intercompartmental	
CMPSAS	761.31011186461	21.960453232399	Aminosugar metabolism	55907.1	NA	[c]	
CMPSASn	669.984480771584	24.1329101634506	Aminosugar metabolism	55907.1	NA	[n]	
CO2ter	405.30009051924	10.284461716421	Transport, endoplasmic reticular		NA	intercompartmental	
CO2tm	13.1563767750039	23.0145422944917	Transport, mitochondrial		NA	intercompartmental	
CO2tp	309.851689144563	24.0086716413177	Transport, peroxisomal		NA	intercompartmental	
COAtg	960.504594673286	24.087704991815	Transport, golgi apparatus		NA	intercompartmental	
COAtm	14.8052076575491	21.1725760074618	Transport, mitochondrial	8034.1	NA	intercompartmental	
COAtn	2.89199014514799	21.4967703947175	Transport, nuclear		NA	intercompartmental	
COAtp	1.32883971092385	18.3270135349048	Transport, peroxisomal		NA	intercompartmental	
COAtr	2.31902305657886	21.27470705968	Transport, endoplasmic reticular		NA	intercompartmental	
CORE2GTg	957.814864443294	24.0202442963983	O-glycan metabolism	9245.1 or 2650.1 or 51301.1	NA	[g]	
CORE3GTg	659.060451901653	16.5272324931247	O-glycan metabolism	192134.1	NA	[g]	
CORE4GTg	659.060451901653	16.5272324931247	O-glycan metabolism	9245.1	NA	[g]	
COt	940.584917965145	22.5403601588616	Transport, extracellular		NA	intercompartmental	
CRNt	15.8435330553244	14.7128661496872	Transport, extracellular	6584.1	transport, extracellular	intercompartmental	
CRNtim	5.39174143189577	16.4925080621585	Transport, mitochondrial	788.1	NA	intercompartmental	
CRNtuNa	16.1574068352694	19.1140989909814	Transport, extracellular	6584.1	NA	intercompartmental	
CRNtx	7.95728772322599	21.9018771012124	Transport, peroxisomal		NA	intercompartmental	
CRTSLt	536.92909907342	13.4640754990396	Transport, extracellular		NA	intercompartmental	
CRTSLtr	536.92909907342	13.4640754990396	Transport, endoplasmic reticular		NA	intercompartmental	
CRVNCtr	28.2192038024706	18.7957793087061	Transport, extracellular		NA	intercompartmental	
CSm	30.8279261236681	22.3019014642804	Citric acid cycle	1431.1 or 1431.2	TCA cycle, mitochondria	[m]	
CSNAT2x	7.95728772322599	21.9018771012124	Fatty acid oxidation	54677.1 or 1384.2	NA	[x]	
CSNATer	1.52922601358573	20.6971710246766	Fatty acid oxidation	1384.3	NA	[r]	
CSNATm	45.1700520437716	25.5293921619439	Fatty acid oxidation	1384.1	carnitine shuttle	[m]	
CSNATp	1.36177694006851	16.965349577535	Fatty acid oxidation	1384.2	NA	[x]	
CSNATr	6.59912581943403	21.8665461184352	Fatty acid oxidation	1384.1	NA	[c]	
CTPtn	670.225255726994	24.1415842224491	Transport, nuclear		NA	intercompartmental	
CYANt	536.92909907342	13.4640754990396	Transport, extracellular		NA	intercompartmental	
CYSGLTH	22.5600702467686	23.993982737193	Methionine and cysteine metabolism		NA	[c]	
CYSGLUexR	630.443182363872	20.0608823724069	Transport, extracellular	(6520.1 and 56301.1) or (8140.1 and 6520.1)	NA	intercompartmental	
CYSGLYexR	7.60001031790766	13.533866275978	Transport, extracellular	(6520.1 and 23428.1) or (6520.1 and 23428.2) or (56301.1 and 6520.1)	NA	intercompartmental	
CYSt4	471.043603402166	11.7885601008683	Transport, extracellular	11254.1 or 54407.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental	
CYSTA	388.475261228026	13.4637143843168	Methionine and cysteine metabolism	2805.1	NA	[c]	
CYStec	928.883641671815	23.61335625456	Transport, extracellular	124935.1	NA	intercompartmental	
CYTDK1	628.973251541811	15.7574600003611	Nucleotide interconversion	7371.1 or 83549.1	pyrimidine synthesis/ de novo	[c]	
CYTDn	172.703353452288	4.42854365552703	Nucleotide interconversion	57379.1	pyrimidine degradation	[n]	
CYTDt4	4.91553931899079	21.1761976420159	Transport, extracellular	9154.1 or 9154.2 or 64078.1	NA	intercompartmental	
CYTDtn	172.703353452288	4.42854365552703	Transport, nuclear		NA	intercompartmental	
CYTK10	877.779915105621	22.0129004886173	Nucleotide interconversion	51727.1	NA	[c]	
CYTK10n	863.480063886707	21.664593748117	Nucleotide interconversion	51727.1	NA	[n]	
CYTK11	691.583140158666	17.3429288535579	Nucleotide interconversion	51727.1	NA	[c]	
CYTK12	554.631036633879	13.9080549735192	Nucleotide interconversion	51727.1	NA	[c]	
CYTK12n	534.818601540903	13.4025103811141	Nucleotide interconversion	51727.1	NA	[n]	
CYTK13	758.183100781574	19.0133118508356	Nucleotide interconversion	51727.1	NA	[c]	
CYTK13n	389.661557691673	9.77011075664509	Nucleotide interconversion	51727.1	NA	[n]	
CYTK14	871.785854701018	21.8625644149864	Nucleotide interconversion	51727.1	NA	[c]	
CYTK14n	999.708991152	25.07098421412	Nucleotide interconversion	51727.1	NA	[n]	
CYTK1n	884.292088144122	22.1339099092228	Nucleotide interconversion	51727.1	NA	[n]	
CYTK2n	405.21334915108	10.141143299319	Nucleotide interconversion	51727.1	NA	[n]	
CYTK3	3.46516428404129	18.9926367314265	Nucleotide interconversion	26289.1 or 26289.2	NA	[c]	
CYTK4	24.1431616717333	20.9576996463419	Nucleotide interconversion	26289.1 or 26289.2	NA	[c]	
CYTK5	836.71098132794	20.9828571063988	Nucleotide interconversion	51727.1	NA	[c]	
CYTK5n	853.690078907298	21.3983952266882	Nucleotide interconversion	51727.1	NA	[n]	
CYTK6	265.614320140161	6.66115946126551	Nucleotide interconversion	51727.1	NA	[c]	
CYTK6n	644.075410063834	16.1555112957967	Nucleotide interconversion	51727.1	NA	[n]	
CYTK7	889.170238330012	22.2985793699469	Nucleotide interconversion	51727.1	NA	[c]	
CYTK7n	845.098184507168	21.1932152125268	Nucleotide interconversion	51727.1	NA	[n]	
CYTK8	756.618123223228	19.1991115026256	Nucleotide interconversion	51727.1	NA	[c]	
CYTK8n	882.605497862231	22.1339301606708	Nucleotide interconversion	51727.1	NA	[n]	
CYTK9	566.994717727302	14.234648282175	Nucleotide interconversion	51727.1	NA	[c]	
CYTK9n	832.416845010868	20.8518123344847	Nucleotide interconversion	51727.1	NA	[n]	
D3AIBTm	15.804536275754	22.8454417142035	Pyrimidine catabolism	64902.1	pyrimidine degradation	[m]	
DADNK	399.961216457235	22.9618866978337	Nucleotide interconversion		NA	[c]	
DAG_HSter	630.844396875384	15.8195501142935	Transport, endoplasmic reticular		NA	intercompartmental	
DAGK_hs	436.186155445074	21.9547199257305	Glycerophospholipid metabolism	9162.1 or 1607.1 or 8525.2 or 160851.1 or 1608.1 or 1607.2 or 8525.1 or 8527.1 or 1606.1 or 160851.2 or 8526.1 or 8525.3 or 1607.1 or 8527.2 or 1609.1	new to recon	[c]	
DAGt	77.873095429047	22.7860314969878	Transport, extracellular		NA	intercompartmental	
DALAt2r	410.185240794775	10.2844535632743	Transport, extracellular	206358.1	NA	intercompartmental	
DCIm	865.058210539564	21.4031582844846	Fatty acid oxidation	1632.1 or 10455.1	betaoxidation	[m]	
DCK1n	27.9566460903928	15.9729757580863	Nucleotide interconversion	1633.1	NA	[n]	
DCK2n	27.9566460903928	15.9729757580863	Nucleotide interconversion	1633.1	NA	[n]	
DCSPTN1COAtx	866.589296880153	21.7322303765611	Transport, peroxisomal		NA	intercompartmental	
DCSPTN1CPT1	536.929099073832	13.4640754990396	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	
DCSPTN1CPT2	739.814524803397	18.5526125243802	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	
DCSPTN1CRNt	4.71893322200761	23.8727900846488	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	
DCSPTN1t	785.878502809893	20.633180191286	Transport, extracellular		NA	intercompartmental	
DCT	559.163804116023	14.0217405922933	Tyrosine metabolism	1638.1	NA	[c]	
DESAT16_2	612.637681199716	15.3550722842648	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]	
DESAT18_10	900.489552197519	22.8475598729886	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]	
DESAT18_3	957.81486444281	24.0202442963983	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]	
DESAT18_4	778.32277469662	20.045652468494	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]	
DESAT18_5	947.383220288218	23.7586098919905	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]	
DESAT18_6	671.909587140856	20.0539848810011	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]	
DESAT18_7	513.87525191714	12.8493601652325	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]	
DESAT18_8	416.242619165466	13.7926440311248	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]	
DESAT18_9	503.258710164068	13.4640753628497	Fatty acid synthesis	9415.1 or 3992.1	fatty acid synthesis & elongation	[c]	
DESAT20_1	699.720243252129	18.2147770087001	Fatty acid synthesis	3992.1	fatty acid synthesis & elongation	[c]	
DESAT20_2	563.358191449524	14.1269393523185	Fatty acid synthesis	3992.1	fatty acid synthesis & elongation	[c]	
DESAT24_1	806.722975337171	20.230732707843	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]	
DGCHOLte	126.980745005264	8.90506147753341	Transport, extracellular		NA	intercompartmental	
DGCHOLtx	4.08922415003158	21.4067997552545	Transport, peroxisomal		NA	intercompartmental	
DGK2m	73.9553910057927	14.0026529522245	Nucleotide interconversion		NA	[m]	
DGNSKm	73.9553910057927	14.0026529522245	Nucleotide interconversion	1716.5 or 1716.1 or 1716.4 or 1716.2 or 1716.3	NA	[m]	
DGSNtm	73.9553910057927	14.0026529522245	Transport, mitochondrial		NA	intercompartmental	
DGULND	875.702627528706	21.9608003699903	Pentose phosphate pathway		vitamin c metabolism, cytosol	[c]	
DHAAt1r	235.894056399735	21.0315311913946	Transport, extracellular	6515.1 or 6513.1 or 6517.1	glucose transporters	intercompartmental	
DHCR243r	843.365543012801	21.4031397631319	Cholesterol metabolism	1718.1	cholesterol synthesis	[r]	
DHCR71r	843.365543012801	21.4031397631319	Cholesterol metabolism	1717.1	cholesterol synthesis	[r]	
DHCR72r	344.692113845709	25.0142947186582	Cholesterol metabolism	1717.1	cholesterol synthesis	[r]	
DHEASt	5.68019756079335	14.2875988512744	Transport, extracellular	11309.1 or 6579.1 or 28234.1 or 10599.1	NA	intercompartmental	
DHFtl	830.659391705492	24.3488289326338	Transport, lysosomal		NA	intercompartmental	
DHFtm	1.11252193334543	13.6377695457358	Transport, mitochondrial		NA	intercompartmental	
DHPM1	270.994056395434	15.5832977239154	Pyrimidine catabolism	1807.1 or 1809.1 or 1808.1	pyrimidine degradation	[c]	
DHPR2	536.92909907342	13.4640754990396	Tetrahydrobiopterin metabolism		NA	[c]	
DIDPtn	11.4300560842808	22.1247303316638	Transport, nuclear		NA	intercompartmental	
DITPtn	11.4300560842808	22.1247303316638	Transport, nuclear		NA	intercompartmental	
D_LACtm	679.601966844236	17.0424309555299	Transport, mitochondrial	6566.1	NA	intercompartmental	
DLNLCGCPT1	3.69176520143981	18.5746734031679	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	
DLNLCGCPT2	133.037710206859	10.60955130337	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	
DLNLCGCRNt	4.11457593271556	15.0375100376831	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	
DLNLCGt	769.073019626838	19.5035030454715	Transport, extracellular	10998.1	NA	intercompartmental	
DM_Asn_X_Ser_Thr_ly_	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[l]	
DM_core5_g_	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[g]	
DM_core7_g_	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[g]	
DM_core8_g_	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[g]	
DM_datp_m_	224.249802098974	21.959049478025	Exchange/demand reaction		demand rxn	[m]	
DM_dctp_m_	770.776029893047	21.7408738647314	Exchange/demand reaction		demand rxn	[m]	
DM_dem2emgacpail_prot_hs_r_	889.166185062195	22.2984777105831	Exchange/demand reaction		NA	[r]	
DM_dgpi_prot_hs_r_	679.60196685198	17.0424309555299	Exchange/demand reaction		NA	[r]	
DM_dgtp_m_	464.073876799627	14.5050785868306	Exchange/demand reaction		demand rxn	[m]	
DM_gpi_sig_er_	888.824001924893	22.2898954698148	Exchange/demand reaction		NA	[r]	
DM_m_em_3gacpail_prot_hs_r_	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[r]	
DM_melanin_c_	559.163804116023	14.0217405922933	Exchange/demand reaction		NA	[c]	
DM_n5m2masn_g_	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[g]	
DM_Ser_Thr_ly_	911.058982033649	22.8475674624733	Exchange/demand reaction		NA	[l]	
DM_Ser_Gly_Ala_X_Gly_ly_	231.723712840626	14.5102780652193	Exchange/demand reaction		NA	[l]	
DMHPTCRNCPT2	853.468197569354	21.4031421761414	Fatty acid oxidation		carnitine shuttle	[m]	
DMHPTCRNt	3.74247107766456	23.0991244693874	Fatty acid oxidation		carnitine shuttle	intercompartmental	
DMHPTCRNte	853.468197569354	21.4031421761414	Transport, extracellular		NA	intercompartmental	
DMNONCOACRNCPT1	7.73954788526761	21.2947832502349	Fatty acid oxidation		carnitine shuttle	[c]	
DMNONCRNCPT2	866.935533287309	21.7409142766932	Fatty acid oxidation		carnitine shuttle	[m]	
DMNONCRNt	10.0676456409829	13.873706861664	Fatty acid oxidation		carnitine shuttle	intercompartmental	
DNDPt14m	416.268438467814	14.9049426799977	Transport, mitochondrial	60386.1	NA	intercompartmental	
DNDPt21m	552.650967665834	21.7376102255272	Transport, mitochondrial	60386.1	NA	intercompartmental	
DNDPt30m	519.159865387696	13.4639761963732	Transport, mitochondrial	60386.1	NA	intercompartmental	
DNDPt55m	849.481262782382	21.7409729583165	Transport, mitochondrial	60386.1	NA	intercompartmental	
DNDPt6m	245.8441718525	24.0745811923676	Transport, mitochondrial	60386.1	NA	intercompartmental	
DOLMANP_Uter	630.844396875384	15.8195501142935	N-glycan synthesis		NA	intercompartmental	
DOLPMT3_Uer	630.844396875384	15.8195501142935	N-glycan synthesis	79087.1	NA	[c]	
DOLPMT4_Uer	630.844396875384	15.8195501142935	N-glycan synthesis		NA	intercompartmental	
DOPAMT	933.868503837486	23.4196494427308	Tyrosine metabolism	1312.1 or 1312.2	NA	[c]	
DOPAQNISO1	828.957680394538	20.7883978010966	Tyrosine metabolism		NA	[c]	
DOPAt4_2_r	536.700783145305	13.4640904055994	Transport, extracellular	6530.1 or 6531.1	NA	intercompartmental	
DOPAtu	5.13427191027896	9.88349374053369	Transport, extracellular	6581.1 or 6582.2 or 6582.1 or 6584.1	NA	intercompartmental	
DTDPtn	27.0297955867111	25.701814263824	Transport, nuclear		NA	intercompartmental	
DTTPtn	23.4620814072451	22.296535628957	Transport, nuclear		NA	intercompartmental	
DUDPtn	1.80050787506168	13.1091323193864	Transport, nuclear		NA	intercompartmental	
DUMPtn	583.428112011603	18.0022346778015	Transport, nuclear		NA	intercompartmental	
DURAD	383.696885024769	22.0666239740392	Pyrimidine catabolism	1806.1	pyrimidine synthesis/ de novo	[c]	
DURAD2	1.50176116289425	22.6078560438734	Pyrimidine catabolism	1806.1	pyrimidine synthesis/ de novo	[c]	
DURIK1	3.48873341779657	21.9825869475568	Nucleotide interconversion	7083.1 or 7084.1	NA	[c]	
DUTPDPm	574.70915229246	19.1722156428554	Nucleotide interconversion	1854.1 or 3704.1	NA	[m]	
DUTPDPn	583.428112011603	18.0022346778015	Nucleotide interconversion	1854.1	NA	[n]	
EBP1r	843.365543012801	21.4031397631319	Cholesterol metabolism	10682.1	cholesterol synthesis	[r]	
ECOAH12m	582.042259709698	20.794392246656	Valine, leucine, and isoleucine metabolism	1892.1 or (3030.1 and 3032.1)	valine metabolism	[m]	
ECOAH1m	535.102431025684	14.4552117098767	Tryptophan metabolism	549.1 or (3030.1 and 3032.1) or 1892.1	lysine metabolism	[m]	
ECOAH1x	971.536369255555	24.1121016801092	Tryptophan metabolism	1891.1 or 1962.1	lysine metabolism	[x]	
ECOAH9m	136.101803296355	14.0244095503193	Valine, leucine, and isoleucine metabolism	1892.1 or (3030.1 and 3032.1)	isoleucine metabolism	[m]	
EICOSTETCPT1	911.069917298572	22.8478417275046	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	
EICOSTETCPT2	559.163804117198	14.0217405922932	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	
EICOSTETCRNt	1.96941634810147	13.0683095822848	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	
EICOSTETt	864.575559289194	21.9608020880077	Transport, extracellular		NA	intercompartmental	
ELAIDCPT1	158.570713647494	8.90924156792135	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	
ELAIDCPT2	154.171389065724	10.2804697455165	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	
ELAIDCRNt	6.78982107496811	20.4297381945486	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	
ELAIDt	740.366976038745	20.7881789893651	Transport, extracellular	11001.1	NA	intercompartmental	
ENGASE2ly	536.92909907342	13.4640754990396	N-glycan degradation		NA	[l]	
ENGASE3ly	536.92909907342	13.4640754990396	Keratan sulfate degradation		NA	[l]	
ENGASEly	536.92909907342	13.4640754990396	N-glycan degradation		NA	[l]	
ESTRADIOLtr	0.829563742320998	22.9893693027071	Transport, endoplasmic reticular		NA	intercompartmental	
ESTRONESt	7.44083404682222	15.2327512926408	Transport, extracellular	11309.1 or 10599.1 or 53919.1 or 6579.1 or 28232.1 or 28231.1 or 28234.1	NA	intercompartmental	
ESTRONEtr	0.829563742320998	22.9893693027071	Transport, endoplasmic reticular		NA	intercompartmental	
ETF	138.767723820998	13.4799956587938	Fatty acid oxidation	(2109.2 and 2108.1) or (2109.1 and 2108.1)	betaoxidation	[m]	
ETFQO	138.767723820998	13.4799956587938	Fatty acid oxidation	2110.1	betaoxidation	[m]	
EX_10fthf[e]	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[e]	
EX_10fthf7glu[e]	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[e]	
EX_2hb[e]	463.95149109124	22.2986016588498	Exchange/demand reaction		NA	[e]	
EX_34dhoxpeg[e]	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[e]	
EX_34dhphe[e]	828.957680394538	20.7883978010966	Exchange/demand reaction		NA	[e]	
EX_3aib[e]	234.283268956801	20.7867899981745	Exchange/demand reaction		NA	[e]	
EX_4nph[e]	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[e]	
EX_5adtststerone[e]	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[e]	
EX_5adtststerones[e]	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[e]	
EX_5dhf[e]	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[e]	
EX_5mthf[e]	490.033272344708	19.1757530351836	Exchange/demand reaction		NA	[e]	
EX_7dhf[e]	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[e]	
EX_7thf[e]	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[e]	
EX_ach[e]	63.1105283284884	22.2570378200571	Exchange/demand reaction		NA	[e]	
EX_acnacngal14acglcgalgluside_hs[e]	467.973966895908	11.7346228194671	Exchange/demand reaction		NA	[e]	
EX_acnacngalgbside_hs[e]	893.364625657329	22.4037781299715	Exchange/demand reaction		NA	[e]	
EX_adp[e]	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[e]	
EX_adprbp[e]	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[e]	
EX_adrn[e]	563.362504820049	14.1270475354208	Exchange/demand reaction		NA	[e]	
EX_ala_B[e]	848.973286265966	21.4117190417983	Exchange/demand reaction		NA	[e]	
EX_ala_D[e]	62.9800921707737	16.0476571150503	Exchange/demand reaction		NA	[e]	
EX_amp[e]	947.195598798069	24.0965864502733	Exchange/demand reaction		NA	[e]	
EX_andrstrn[e]	536.92909907342	13.4640754990396	Exchange/demand reaction		NA	[e]	
EX_arach[e]	563.358191449524	14.1269393523185	Exchange/demand reaction		NA	[e]	
EX_arachd[e]	402.811299353706	21.9600557573713	Exchange/demand reaction		NA	[e]	
EX_ascb_L[e]	726.346914001292	18.2148335244235	Exchange/demand reaction		NA	[e]	
EX_atp[e]	739.527138675233	21.4051683402415	Exchange/demand reaction		NA	[e]	
EX_avite1[e]	396.383216893641	10.275787105669	Exchange/demand reaction		NA	[e]	
