del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	RxnFormula
CHSTEROLtg	0.0554178600941918	0.00686436054914977	Transport, golgi apparatus	19.1	NA	intercompartmental	
CITRtm	-4.50998268826332e-05	-0.334250251144413	Transport, mitochondrial	83884.1 or 10166.1	NA	intercompartmental	
CITt4_2	-0.000932326414873438	-0.257080525494469	Transport, extracellular	9058.1	NA	intercompartmental	
CITtam	0.00354424355941107	0.445108727482633	Transport, mitochondrial	6576.1	NA	intercompartmental	
CKc	0.0817513560504853	0.00698525768730775	Urea cycle	1152.1 or 1158.1	creatine metabolism	[c]	
CLOXAtex2	0.0111925618321362	0.00553686829000475	Transport, extracellular	65010.1 or 65010.3 or 65010.2	NA	intercompartmental	
CLPNDCPT1	-0.00810202503348103	-0.0308423795411853	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	
CLPNDCPT2	-0.00810202503292365	-0.0308423795397731	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	
CLPNDCRNt	0.000862436786948726	-0.381202204456998	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	
CLPNDt	0.0469291242103749	0.00680675096664026	Transport, extracellular		NA	intercompartmental	
CMPACNAtg	0.131505664577141	0.00704813520002387	Transport, golgi apparatus	10559.1	NA	intercompartmental	
CMPACNAtn	0.0048001646205286	0.00448929428878854	Transport, nuclear		NA	intercompartmental	
CMPSAS	0.0130765064181378	0.0157379815724201	Aminosugar metabolism	55907.1	NA	[c]	
CMPSASn	0.0048001646205286	0.00448929428878854	Aminosugar metabolism	55907.1	NA	[n]	
CO2ter	-0.00598648481664508	-0.0530709243832247	Transport, endoplasmic reticular		NA	intercompartmental	
CO2tm	0.0183347487372667	3.11440903092299	Transport, mitochondrial		NA	intercompartmental	
CO2tp	-0.00705000055522807	-1.04054537975603	Transport, peroxisomal		NA	intercompartmental	
COAtg	0.131505664581158	0.00704813520001713	Transport, golgi apparatus		NA	intercompartmental	
COAtm	-0.000952229285231505	-2.11300104983179	Transport, mitochondrial	8034.1	NA	intercompartmental	
COAtn	-0.00403309580984113	-1.65764378988073	Transport, nuclear		NA	intercompartmental	
COAtp	0.00418170677220483	0.821707780801059	Transport, peroxisomal		NA	intercompartmental	
COAtr	-0.00289901281899396	-0.143559832553912	Transport, endoplasmic reticular		NA	intercompartmental	
COKECBESr	0.131505664581158	0.00704813520001713	Alkaloid synthesis	8824.1	NA	[r]	
COt	-0.0111071590888665	-0.147968331986724	Transport, extracellular		NA	intercompartmental	
CRNt	0.000110629535373772	-0.126418519408013	Transport, extracellular	6584.1	transport, extracellular	intercompartmental	
CRNtim	0.000749095348717971	-0.0815495610362628	Transport, mitochondrial	788.1	NA	intercompartmental	
CRNtx	0.000322391070892395	-0.307536477197844	Transport, peroxisomal		NA	intercompartmental	
CRTSLt	0.131505664581158	0.00704813520001713	Transport, extracellular		NA	intercompartmental	
CRTSTRNt	0.131505664581158	0.00704813520001713	Transport, extracellular		NA	intercompartmental	
CRVNCtr	-0.00381468496258609	-0.623366017577145	Transport, extracellular		NA	intercompartmental	
CSm	-0.00628113419656003	-0.359155214193378	Citric acid cycle	1431.1 or 1431.2	TCA cycle, mitochondria	[m]	
CSNAT2m	-0.00239323060819182	-1.51203412256389	Fatty acid oxidation	1384.1	carnitine shuttle	[m]	
CSNATer	0.00446007450426009	1.96176080688191	Fatty acid oxidation	1384.3	NA	[r]	
CSNATm	-0.00971758003947096	-1.14791548599881	Fatty acid oxidation	1384.1	carnitine shuttle	[m]	
CSNATr	-0.00295799438933853	-4.71658434169383	Fatty acid oxidation	1384.1	NA	[c]	
CTPtn	0.0048001646206222	0.00448929428893963	Transport, nuclear		NA	intercompartmental	
CYANt	0.131505664581158	0.00704813520001713	Transport, extracellular		NA	intercompartmental	
CYSGLTH	-0.00442656180542231	-0.854577038713961	Methionine and cysteine metabolism		NA	[c]	
CYSGLUexR	-0.00068392343700289	-0.327119427593096	Transport, extracellular	(6520.1 and 56301.1) or (8140.1 and 6520.1)	NA	intercompartmental	
CYSGLYexR	-0.00124089803907938	-0.819546033093836	Transport, extracellular	(6520.1 and 23428.1) or (6520.1 and 23428.2) or (56301.1 and 6520.1)	NA	intercompartmental	
CYSt4	-0.00248303607633194	-0.10369118924685	Transport, extracellular	11254.1 or 54407.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental	
CYSTA	0.00984015039948176	0.00599057503248826	Methionine and cysteine metabolism	2805.1	NA	[c]	
CYStec	0.000261314506878371	-0.315280788586974	Transport, extracellular	124935.1	NA	intercompartmental	
CYTDK1	0.00156619600879322	-0.13007894155758	Nucleotide interconversion	7371.1 or 83549.1	pyrimidine synthesis/ de novo	[c]	
CYTDt4	0.00331141951869449	0.278070968912353	Transport, extracellular	9154.1 or 9154.2 or 64078.1	NA	intercompartmental	
CYTK10	0.00102231269459448	-0.0216375092351968	Nucleotide interconversion	51727.1	NA	[c]	
CYTK10n	0.00011009858675909	-0.366765004038389	Nucleotide interconversion	51727.1	NA	[n]	
CYTK11	0.000167797728731288	-0.306202536473632	Nucleotide interconversion	51727.1	NA	[c]	
CYTK11n	0.000183903658129357	-0.129805737189072	Nucleotide interconversion	51727.1	NA	[n]	
CYTK12	-8.8824191929053e-05	-0.550673340547629	Nucleotide interconversion	51727.1	NA	[c]	
CYTK12n	-0.00066269861167773	-0.360476964755799	Nucleotide interconversion	51727.1	NA	[n]	
CYTK13	-0.000647946517118419	-0.121825934227574	Nucleotide interconversion	51727.1	NA	[c]	
CYTK13n	-0.00104837589569315	-0.201891869371217	Nucleotide interconversion	51727.1	NA	[n]	
CYTK14	-0.000123262077058698	-0.602836196786222	Nucleotide interconversion	51727.1	NA	[c]	
CYTK14n	-0.00054347736291317	-0.369941817728893	Nucleotide interconversion	51727.1	NA	[n]	
CYTK1n	0.000328884885932928	-0.313956428672537	Nucleotide interconversion	51727.1	NA	[n]	
CYTK2n	-0.00224203218946994	-0.206766533578488	Nucleotide interconversion	51727.1	NA	[n]	
CYTK3	0.00179335383755595	-0.103020681549764	Nucleotide interconversion	26289.1 or 26289.2	NA	[c]	
CYTK3n	0.000203621433813239	-0.110135190543211	Nucleotide interconversion	51727.1	NA	[n]	
CYTK4	-0.00133879893105868	-0.321474067555904	Nucleotide interconversion	26289.1 or 26289.2	NA	[c]	
CYTK4n	-0.00114198368169167	-0.0759257851056198	Nucleotide interconversion	51727.1	NA	[n]	
CYTK5	0.00146783035573971	-0.237910543007101	Nucleotide interconversion	51727.1	NA	[c]	
CYTK5n	-0.000162868225198153	-0.219670646870224	Nucleotide interconversion	51727.1	NA	[n]	
CYTK6	0.00150488973348469	-0.110135048254905	Nucleotide interconversion	51727.1	NA	[c]	
CYTK6n	-0.00016196821353216	-0.485294558270677	Nucleotide interconversion	51727.1	NA	[n]	
CYTK7	0.00163800533095969	-0.170173531580079	Nucleotide interconversion	51727.1	NA	[c]	
CYTK7n	4.76200951004489e-05	-0.301869957402423	Nucleotide interconversion	51727.1	NA	[n]	
CYTK8	-0.000271277448621538	-0.255616410529995	Nucleotide interconversion	51727.1	NA	[c]	
CYTK8n	-0.000624938692224256	-0.547542715213304	Nucleotide interconversion	51727.1	NA	[n]	
CYTK9	-2.89025263967846e-05	-0.547773776010829	Nucleotide interconversion	51727.1	NA	[c]	
CYTK9n	6.12571355676376e-05	-0.233428726442533	Nucleotide interconversion	51727.1	NA	[n]	
D_3AIBt	0.000557835500202445	-0.00412686794424381	Transport, extracellular		NA	intercompartmental	
D3AIBTm	-0.00050348184758409	-0.946102783234382	Pyrimidine catabolism	64902.1	pyrimidine degradation	[m]	
DAGK_hs	-0.0733607160159171	-0.445850248306204	Glycerophospholipid metabolism	9162.1 or 1607.1 or 8525.2 or 160851.1 or 1608.1 or 1607.2 or 8525.1 or 8527.1 or 1606.1 or 160851.2 or 8526.1 or 8525.3 or 1607.1 or 8527.2 or 1609.1	new to recon	[c]	
DAGKn_hs	0.045671864937029	0.132095375861466	Glycerophospholipid metabolism	8525.1 or 9162.1	NA	[n]	
DAGt	0.0458157786049249	0.756902616455094	Transport, extracellular		NA	intercompartmental	
DALAt2r	0.0857434102969356	0.00699909960301433	Transport, extracellular	206358.1	NA	intercompartmental	
DCIm	-0.00122472207233105	-0.00784855862827203	Fatty acid oxidation	1632.1 or 10455.1	betaoxidation	[m]	
DCK1n	-0.00166435953678045	-1.74178415543086	Nucleotide interconversion	1633.1	NA	[n]	
DCK2n	-0.000141927329233838	-0.628127647578276	Nucleotide interconversion	1633.1	NA	[n]	
DCSPTN1COAtx	0.131505664605701	0.00704813520006862	Transport, peroxisomal		NA	intercompartmental	
DCSPTN1CPT1	0.131505664581158	0.00704813520001713	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	
DCSPTN1CPT2	0.131505664581158	0.00704813520001713	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	
DCSPTN1CRNt	-0.00131822604087305	-0.5860757448279	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	
DCSPTN1t	0.0819710702368016	0.00696846614255282	Transport, extracellular		NA	intercompartmental	
DCT	0.131505664487263	0.0070481351998962	Tyrosine metabolism	1638.1	NA	[c]	
DCTPtn	0.0230601437951711	0.00718401161120294	Transport, nuclear		NA	intercompartmental	
DCYTDn	0.0230601437949823	0.00718401161116261	Nucleotide interconversion	57379.1	NA	[n]	
DESAT16_2	0.0195141206691666	0.00641256000082327	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]	
DESAT18_10	0.0254781302494682	0.00660391727244483	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]	
DESAT18_3	0.0939425734999359	0.00700548291133419	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]	
DESAT18_4	0.0295437194862646	0.00666960072369295	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]	
DESAT18_5	0.0538580952863294	0.00689767938374806	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]	
DESAT18_6	0.0263058944857628	0.00661231199687866	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]	
DESAT18_7	0.113114307511434	0.0070309734495679	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]	
DESAT18_8	-0.00573788513545808	-0.00920101503589169	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]	
DESAT18_9	0.0347906219329201	0.00673633228171786	Fatty acid synthesis	9415.1 or 3992.1	fatty acid synthesis & elongation	[c]	
DESAT20_1	0.0617330037894074	0.00691540924605795	Fatty acid synthesis	3992.1	fatty acid synthesis & elongation	[c]	
DESAT20_2	0.0388237977493166	0.00679581087021005	Fatty acid synthesis	3992.1	fatty acid synthesis & elongation	[c]	
DESAT24_1	0.131505664593061	0.00704813520003747	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]	
DGCHOLte	0.00158887740543561	-0.000382524293063088	Transport, extracellular		NA	intercompartmental	
DGCHOLtx	0.00767824139013637	0.00803848028536846	Transport, peroxisomal		NA	intercompartmental	
DGK2m	0.128101612454863	0.00704540322223694	Nucleotide interconversion		NA	[m]	
DGNSKm	0.00553594997452867	0.00440355041779767	Nucleotide interconversion	1716.5 or 1716.1 or 1716.4 or 1716.2 or 1716.3	NA	[m]	
DGSNtm	0.00553594997452867	0.00440355041779767	Transport, mitochondrial		NA	intercompartmental	
DGULND	0.131505664529381	0.00704813520020686	Pentose phosphate pathway		vitamin c metabolism, cytosol	[c]	
DHAAt1r	0.00588954892687614	0.0141951064806199	Transport, extracellular	6515.1 or 6513.1 or 6517.1	glucose transporters	intercompartmental	
DHCR242r	-0.00100848430949057	-1.41723647755516	Cholesterol metabolism	1718.1 or 1581.1	NA	[r]	
DHCR243r	0.128067522627026	0.00704518141517041	Cholesterol metabolism	1718.1	cholesterol synthesis	[r]	
DHCR71r	0.123582032112246	0.00704138382302448	Cholesterol metabolism	1717.1	cholesterol synthesis	[r]	
DHCR72r	-0.000192895191223805	-0.0123453260326476	Cholesterol metabolism	1717.1	cholesterol synthesis	[r]	
DHEASt	0.0029190156341242	0.212225776494897	Transport, extracellular	11309.1 or 6579.1 or 28234.1 or 10599.1	NA	intercompartmental	
DHFtl	0.00352214705275999	0.00320642331379084	Transport, lysosomal		NA	intercompartmental	
DHFtm	0.00352214705275999	0.00320642331379084	Transport, mitochondrial		NA	intercompartmental	
DHPM1	0.00220763191581918	0.00590652876636895	Pyrimidine catabolism	1807.1 or 1809.1 or 1808.1	pyrimidine degradation	[c]	
DIDPtn	0.00229062555511229	0.0561210858684777	Transport, nuclear		NA	intercompartmental	
DITPtn	0.00229062555511229	0.0561210858684777	Transport, nuclear		NA	intercompartmental	
D_LACtm	0.0058536311823661	0.00476131588235858	Transport, mitochondrial	6566.1	NA	intercompartmental	
DLNLCGCPT1	0.000783459499845987	-0.486056984918729	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	
DLNLCGCPT2	-0.00172609029592871	-0.00845666377383404	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	
DLNLCGCRNt	0.00942461980884077	0.00560860696681037	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	
DLNLCGt	0.131505664586756	0.0070481352000626	Transport, extracellular	10998.1	NA	intercompartmental	
DM_13_cis_retn_n_	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[n]	
DM_Asn_X_Ser_Thr_ly_	0.131505664580589	0.00704813520001664	Exchange/demand reaction		NA	[l]	
DM_core5_g_	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[g]	
DM_core7_g_	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[g]	
DM_core8_g_	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[g]	
DM_dctp_m_	0.00657969427732376	0.00481812509110692	Exchange/demand reaction		demand rxn	[m]	
DM_dttp_m_	0.103174247684019	0.00702156908544344	Exchange/demand reaction		demand rxn	[m]	
DM_gpi_sig_er_	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[r]	
DM_m_em_3gacpail_prot_hs_r_	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[r]	
DM_melanin_c_	0.131505664487263	0.0070481351998962	Exchange/demand reaction		NA	[c]	
DM_n5m2masn_g_	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[g]	
DM_Ser_Thr_ly_	0.131505664587314	0.00704813520005291	Exchange/demand reaction		NA	[l]	
DM_T_antigen_g_	0.131505664587256	0.00704813520004269	Exchange/demand reaction		NA	[g]	
DMHPTCRNCPT2	0.131505664620605	0.00704813520012205	Fatty acid oxidation		carnitine shuttle	[m]	
DMHPTCRNt	0.000682946542317866	-0.249118183957113	Fatty acid oxidation		carnitine shuttle	intercompartmental	
DMHPTCRNte	0.131505664620605	0.00704813520012205	Transport, extracellular		NA	intercompartmental	
DMNONCOACRNCPT1	0.131505664590709	0.00704813520008633	Fatty acid oxidation		carnitine shuttle	[c]	
DMNONCRNCPT2	0.131505664578144	0.00704813520004507	Fatty acid oxidation		carnitine shuttle	[m]	
DMNONCRNt	-0.000994281398334218	-0.92732841628927	Fatty acid oxidation		carnitine shuttle	intercompartmental	
DNDPt24m	0.128101612263005	0.00704540322158623	Transport, mitochondrial	60386.1	NA	intercompartmental	
DNDPt30m	0.00657969427732376	0.00481812509110692	Transport, mitochondrial	60386.1	NA	intercompartmental	
DNDPt6m	0.128101612454863	0.00704540322223694	Transport, mitochondrial	60386.1	NA	intercompartmental	
DOPAMT	0.131505664582287	0.00704813520002827	Tyrosine metabolism	1312.1 or 1312.2	NA	[c]	
DOPAQNISO1	0.1315056645874	0.00704813520002246	Tyrosine metabolism		NA	[c]	
DOPAt4_2_r	0.150809981067174	0.00960437949628702	Transport, extracellular	6530.1 or 6531.1	NA	intercompartmental	
DOPAtu	-0.253255863818628	-24.6995093052247	Transport, extracellular	6581.1 or 6582.2 or 6582.1 or 6584.1	NA	intercompartmental	
DPGase	0.00774586868164313	0.0052751062317529	Glycolysis/gluconeogenesis	669.2 or 5223.1 or 5224.2 or 5224.1 or 669.1	NA	[c]	
DPGM	0.00774586868164313	0.0052751062317529	Glycolysis/gluconeogenesis	669.1 or 5223.1 or 5224.2 or 5224.1 or 669.2	NA	[c]	
DRPA	-0.00241167506117753	-0.996808803555787	Pentose phosphate pathway	51071.1	pyrimidine degradation	[c]	
DTDPtn	-0.00173025146133966	-2.07039949840221	Transport, nuclear		NA	intercompartmental	
DTTPtn	-0.00173025146133966	-2.07039949840212	Transport, nuclear		NA	intercompartmental	
DUDPtn	-0.00339003050944756	-0.82443623633398	Transport, nuclear		NA	intercompartmental	
DUMPtn	0.00638767363873956	0.00641870461350402	Transport, nuclear		NA	intercompartmental	
DURAD	0.0022076319166419	0.00590652880010709	Pyrimidine catabolism	1806.1	pyrimidine synthesis/ de novo	[c]	
DURItn	0.0230601437949823	0.00718401161116261	Transport, nuclear		NA	intercompartmental	
DUTPDPm	0.124302016790426	0.00704069383673037	Nucleotide interconversion	1854.1 or 3704.1	NA	[m]	
DUTPDPn	0.00638767363873956	0.00641870461350402	Nucleotide interconversion	1854.1	NA	[n]	
EBP1r	0.00978809684344029	0.00571563313418163	Cholesterol metabolism	10682.1	cholesterol synthesis	[r]	
ECOAH12m	0.13150566460451	0.0070481352001083	Valine, leucine, and isoleucine metabolism	1892.1 or (3030.1 and 3032.1)	valine metabolism	[m]	
ECOAH1m	0.0221067352590656	0.0064775957572729	Tryptophan metabolism	549.1 or (3030.1 and 3032.1) or 1892.1	lysine metabolism	[m]	
ECOAH1x	0.0142902993060147	0.00610017573348386	Tryptophan metabolism	1891.1 or 1962.1	lysine metabolism	[x]	
ECOAH9m	0.0016798851944373	-0.00420939574842434	Valine, leucine, and isoleucine metabolism	1892.1 or (3030.1 and 3032.1)	isoleucine metabolism	[m]	
EICOSTETCPT1	-0.00194874294183578	-0.00554313629228428	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	
EICOSTETCPT2	-0.00194874294179235	-0.00554313629224138	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	
EICOSTETCRNt	0.000294057111186023	-0.0737631004600703	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	
EICOSTETt	0.0286535053249534	0.00657007370203583	Transport, extracellular		NA	intercompartmental	
ELAIDCPT1	-0.00275116615273404	-0.00799749711228297	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	
ELAIDCPT2	-0.00354571512183522	-0.00893373219722383	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	
ELAIDCRNt	-0.000919246590931431	-1.12706837369164	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	
ELAIDt	0.131505664588363	0.00704813520004363	Transport, extracellular	11001.1	NA	intercompartmental	
ENGASE2ly	0.131505664581158	0.00704813520001713	N-glycan degradation		NA	[l]	
ENGASE3ly	0.131505664580589	0.00704813520001664	Keratan sulfate degradation		NA	[l]	
ENGASEly	0.131505664581158	0.00704813520001713	N-glycan degradation		NA	[l]	
ESTRADIOLtr	-0.000995921298482511	-2.96577254790296	Transport, endoplasmic reticular		NA	intercompartmental	
ESTRONESt	0.00290398378650829	0.216158760064957	Transport, extracellular	11309.1 or 10599.1 or 53919.1 or 6579.1 or 28232.1 or 28231.1 or 28234.1	NA	intercompartmental	
ESTRONEtr	-0.000995921298482511	-2.96577254790296	Transport, endoplasmic reticular		NA	intercompartmental	
ETF	-0.00259470480729082	-0.0194823755641079	Fatty acid oxidation	(2109.2 and 2108.1) or (2109.1 and 2108.1)	betaoxidation	[m]	
ETFQO	-0.00259470480729082	-0.0194823755641079	Fatty acid oxidation	2110.1	betaoxidation	[m]	
EX_10fthf[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	
EX_10fthf7glu[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	
EX_2hb[e]	0.131505664581158	0.00704813520001713	Exchange/demand reaction		NA	[e]	
EX_2mcit[e]	0.000164287269654372	-0.00264267382623054	Exchange/demand reaction		NA	[e]	
EX_34dhoxpeg[e]	0.131505664582136	0.00704813520005866	Exchange/demand reaction		NA	[e]	
EX_34dhphe[e]	0.131505664596297	0.00704813520005041	Exchange/demand reaction		NA	[e]	
EX_3aib[e]	0.00245926784754594	0.00103663428187571	Exchange/demand reaction		NA	[e]	
EX_3aib_D[e]	0.000557835500202445	-0.00412686794424381	Exchange/demand reaction		NA	[e]	
