del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
C161CRNt	0.00186652914205688	-0.0698528851923868	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C180CPT1	0.0343425063225442	0.00225475465088752	Fatty acid oxidation	1375.4 or 1375.2 or 126129.1 or 1375.1 or 1374.1 or 1375.3	carnitine shuttle	[c]
C180CPT2	0.0321476285950934	0.00201099483594595	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C180CRNt	0.00456466749781787	-0.634903009840146	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C181CPT1	-0.00878985404951107	-0.830441482525932	Fatty acid oxidation	126129.1 or 1375.3 or 1374.1 or 1375.2 or 1375.1 or 1375.4	carnitine shuttle	[c]
C181CPT2	-0.00780408405014644	-2.23430103943857	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C181CRNt	0.00110663410479235	-0.582100634485252	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C204CPT1	0.0750102366594372	0.00423047222472277	Fatty acid oxidation	1374.1 or 1375.4 or 1375.1 or 1375.3 or 1375.2 or 126129.1	carnitine shuttle	[c]
C204CPT2	0.0367724594809215	0.00301392627133638	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C204CRNt	0.00325227087279183	-0.323857600599483	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C226CPT1	0.150244502191602	0.00503965015165591	Fatty acid oxidation	126129.1 or 1375.3 or 1374.1 or 1375.2 or 1375.1 or 1375.4	carnitine shuttle	[c]
C226CPT2	0.150244502279944	0.00503965015215975	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C226CRNt	0.00144857130754026	-0.50118257365344	Fatty acid oxidation		carnitine shuttle	intercompartmental
C3STDH1Pr	0.202037233844465	0.00523117085602305	Cholesterol metabolism	50814.1	cholesterol synthesis	[r]
C3STKR2r	0.202037233844465	0.00523117085602305	Cholesterol metabolism	3295.1	cholesterol synthesis	[r]
C4STMO1r	0.202037233844465	0.00523117085602305	Cholesterol metabolism	6307.1	cholesterol synthesis	[r]
C4STMO2r	0.202037233844465	0.00523117085602305	Cholesterol metabolism	6307.1 or 50814.1	NA	[r]
CAATPS	0.190702825041256	0.00683417329272414	Transport, extracellular	492.1 or 491.1 or 490.1 or 493.1	NA	intercompartmental
CAt7r	-0.159877202997534	-2.75218449238144	Transport, extracellular	6547.6 or 6547.4 or 6547.2 or 6546.1 or 6547.1 or 6547.5 or 6543.1 or 6547.3	NA	intercompartmental
CATp	-0.024454572929349	-0.129552431748652	Miscellaneous	847.1	catalase	[x]
CBR2	0.00166948129157457	-0.516747977102843	Eicosanoid metabolism	873.1	prostaglandin synthesis, cytosol	[c]
CDIPTr	0.139928617366303	0.0040127258597863	Glycerophospholipid metabolism	10423.1 or 10423.2	new to recon	[c]
CDS	0.144788646545901	0.00545704655352146	Glycerophospholipid metabolism	1040.1 or 8760.1	new to recon	[c]
CDSm	0.205452363626821	0.00528292777378228	Glycerophospholipid metabolism	1040.1 or 8760.1	new to recon	[m]
CERT1gt	0.114963177074373	0.00475284419196608	Transport, golgi apparatus	10087.1	NA	intercompartmental
CERT1rt	0.181490781367202	0.00522883788777043	Transport, endoplasmic reticular	10087.1	NA	intercompartmental
CGLYt3_2_	0.0467921672453979	0.888795992930447	Transport, extracellular	6565.1	NA	intercompartmental
CHAT	0.00819249979591023	-0.0379757903925763	Glycerophospholipid metabolism	1103.4 or 1103.2 or 1103.3 or 1103.1	choline acetyltransferase	[c]
CHLPCTD	0.203761942610145	0.00524237907058995	Glycerophospholipid metabolism	5130.1 or 9468.1	phospholipid metabolism, phosphatidylcholine synthesis, cytosol	[c]
CHOLATEt	0.00403433819119402	-0.309030825962622	Transport, extracellular	6579.1 or 10599.1	NA	intercompartmental
CHOLt4	0.0914382332112183	0.00446203661964905	Citric acid cycle	47.1 or 47.2	NA	[c]
CHOLtu	-0.0546348549054182	-0.0957489997127882	Transport, extracellular	6582.1 or 6584.1 or 6582.2	NA	intercompartmental
CHSTEROLt1	0.000778483525757592	-0.160103901194264	Transport, mitochondrial	10948.1	NA	intercompartmental
CHSTEROLt2	0.0017577716173768	-0.415958771881305	Transport, mitochondrial		NA	intercompartmental
CHSTEROLt3	0.00175710399932474	-0.39299625126737	Transport, mitochondrial		NA	intercompartmental
CHSTEROLtg	0.204605066617068	0.00525535592739688	Transport, golgi apparatus	19.1	NA	intercompartmental
CHTNASE	0.204605197306485	0.00525535642426784	Aminosugar metabolism	27159.1 or 54682.1 or 1118.1	NA	[c]
CITRtm	0.00234102285122844	-0.0524644823106365	Transport, mitochondrial	83884.1 or 10166.1	NA	intercompartmental
CITt4_2	0.0145617906822732	-0.0338490668344446	Transport, extracellular	9058.1	NA	intercompartmental
CITtam	-0.000422479092939989	-0.381716246860039	Transport, mitochondrial	6576.1	NA	intercompartmental
CITtbm	0.0141297437187657	-0.0932894638460101	Transport, mitochondrial	6576.1	NA	intercompartmental
CKc	0.204605197306485	0.00525535642426784	Urea cycle	1152.1 or 1158.1	creatine metabolism	[c]
CLOXAtex2	0.204605197318706	0.0052553564243284	Transport, extracellular	65010.1 or 65010.3 or 65010.2	NA	intercompartmental
CLPNDCPT1	0.183258497376926	0.00518409127952171	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
CLPNDCPT2	0.183258497118088	0.00518409127856556	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
CLPNDCRNt	0.00298584092647298	-0.24914113775066	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
CLPNDt	0.0271189318965251	0.00156529741135184	Transport, extracellular		NA	intercompartmental
CMPACNAtg	0.204605197318269	0.00525535642432552	Transport, golgi apparatus	10559.1	NA	intercompartmental
CMPACNAtn	0.058366179009075	0.00378764500626988	Transport, nuclear		NA	intercompartmental
CMPSAS	0.161835619133594	0.00537610544827046	Aminosugar metabolism	55907.1	NA	[c]
CMPSASn	0.058366179009075	0.00378764500626988	Aminosugar metabolism	55907.1	NA	[n]
CO2ter	0.202037233847018	0.00523117085603243	Transport, endoplasmic reticular		NA	intercompartmental
CO2tg	0.204605196983893	0.00525535642332258	Transport, golgi apparatus		NA	intercompartmental
CO2tm	0.0153277064376941	-0.0100752669157378	Transport, mitochondrial		NA	intercompartmental
CO2tp	0.00622101089300917	-0.0229429742776078	Transport, peroxisomal		NA	intercompartmental
COAtm	-1.56087561669969e-05	-0.865026852870566	Transport, mitochondrial	8034.1	NA	intercompartmental
COAtp	0.00249772427424183	-1.32106465515516	Transport, peroxisomal		NA	intercompartmental
COAtr	0.000259790715263311	-0.169407040544509	Transport, endoplasmic reticular		NA	intercompartmental
CORE2GTg	0.204605196992273	0.00525535642335274	O-glycan metabolism	9245.1 or 2650.1 or 51301.1	NA	[g]
CORE3GTg	0.204605197274978	0.00525535642795321	O-glycan metabolism	192134.1	NA	[g]
CORE4GTg	0.204605197274978	0.00525535642795321	O-glycan metabolism	9245.1	NA	[g]
COt	0.202705582624935	0.00524921199107655	Transport, extracellular		NA	intercompartmental
CRNCAR3tp	-0.00074778407498186	-0.977557858042738	Transport, peroxisomal		NA	intercompartmental
CRNCARtp	-0.00482542853520233	-0.421261230363942	Transport, peroxisomal	1384.1	NA	intercompartmental
CRNt	0.0123864214574636	-0.0151831975707311	Transport, extracellular	6584.1	transport, extracellular	intercompartmental
CRNtim	0.00187261753553806	-0.309427515045304	Transport, mitochondrial	788.1	NA	intercompartmental
CRNtuNa	0.0102607570446573	-0.287233368555262	Transport, extracellular	6584.1	NA	intercompartmental
CRNtx	0.00018986906038926	-0.156903002731322	Transport, peroxisomal		NA	intercompartmental
CRTSLt	0.204605196992563	0.00525535642336404	Transport, extracellular		NA	intercompartmental
CRTSLtr	0.204605196990591	0.00525535642332747	Transport, endoplasmic reticular		NA	intercompartmental
CRTSTRNt	0.20460519699246	0.00525535642331757	Transport, extracellular		NA	intercompartmental
CRVNCtr	-0.00349879353632879	-0.434911410744804	Transport, extracellular		NA	intercompartmental
CSAPASEly	0.20460519698915	0.00525535642333049	Chondroitin sulfate degradation		NA	[l]
CSBPASEly	0.204605197314332	0.00525535642430856	Chondroitin sulfate degradation		NA	[l]
CSCPASEly	0.204605196995518	0.00525535642336557	Chondroitin sulfate degradation		NA	[l]
CSDPASEly	0.204605196993185	0.00525535642336788	Chondroitin sulfate degradation		NA	[l]
CSEPASEly	0.204605196993012	0.00525535642335575	Chondroitin sulfate degradation		NA	[l]
CSm	-0.0282179370731096	-0.0141387286743249	Citric acid cycle	1431.1 or 1431.2	TCA cycle, mitochondria	[m]
CSNAT2x	0.00152061729765836	-0.900155541377884	Fatty acid oxidation	54677.1 or 1384.2	NA	[x]
CSNAT3x	-0.00074778407498186	-0.977557858042738	Fatty acid oxidation	1384.2	NA	[x]
CSNATer	0.000611572553242854	-1.16955257915066	Fatty acid oxidation	1384.3	NA	[r]
CSNATm	0.0252233766195379	0.0784355239127069	Fatty acid oxidation	1384.1	carnitine shuttle	[m]
CSNATp	-0.00482542853520233	-0.421261230363942	Fatty acid oxidation	1384.2	NA	[x]
CSNATr	-0.000160972328846147	-0.681680964925165	Fatty acid oxidation	1384.1	NA	[c]
CSPG_At	0.20460519698915	0.00525535642333049	Transport, extracellular		NA	intercompartmental
CSPG_Atly	0.20460519698915	0.00525535642333049	Transport, lysosomal		NA	intercompartmental
CSPG_Btly	0.204605197314332	0.00525535642430856	Transport, lysosomal		NA	intercompartmental
CSPG_Ct	0.204605196995518	0.00525535642336557	Transport, extracellular		NA	intercompartmental
CSPG_Ctly	0.204605196995518	0.00525535642336557	Transport, lysosomal		NA	intercompartmental
CSPG_Dt	0.204605196993185	0.00525535642336788	Transport, extracellular		NA	intercompartmental
CSPG_Dtly	0.204605196993185	0.00525535642336788	Transport, lysosomal		NA	intercompartmental
CSPG_Et	0.204605196993012	0.00525535642335575	Transport, extracellular		NA	intercompartmental
CSPG_Etly	0.204605196993012	0.00525535642335575	Transport, lysosomal		NA	intercompartmental
CTPtn	0.0583661790082298	0.00378764500618984	Transport, nuclear		NA	intercompartmental
CYANt	0.204605197306485	0.00525535642426784	Transport, extracellular		NA	intercompartmental
CYANtm	0.204605197306485	0.00525535642426784	Transport, mitochondrial		NA	intercompartmental
CYSGLTH	-0.0016013675162275	-0.876464815104565	Methionine and cysteine metabolism		NA	[c]
CYSGLUexR	0.0249827032694084	0.00658414979755389	Transport, extracellular	(6520.1 and 56301.1) or (8140.1 and 6520.1)	NA	intercompartmental
CYSGLYexR	0.0185543298866652	-0.017450174081302	Transport, extracellular	(6520.1 and 23428.1) or (6520.1 and 23428.2) or (56301.1 and 6520.1)	NA	intercompartmental
CYSO	0.204345952173167	0.00525715693664831	Taurine and hypotaurine metabolism	1036.1	cysteine and CoA metabolism	[c]
CYSt4	0.0124169463254351	-0.0835806778231602	Transport, extracellular	11254.1 or 54407.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental
CYSTA	0.140256937916824	0.00495515788223315	Methionine and cysteine metabolism	2805.1	NA	[c]
CYStec	0.0643202806027803	0.434530618784322	Transport, extracellular	124935.1	NA	intercompartmental
CYSTGLUex	0.204605197306485	0.00525535642426784	Transport, extracellular	23657.1 and 6520.1	transport extracellular	intercompartmental
CYTDK1	0.204348012146194	0.00525553655379624	Nucleotide interconversion	7371.1 or 83549.1	pyrimidine synthesis/ de novo	[c]
CYTDn	0.160771420561314	0.00506634727498268	Nucleotide interconversion	57379.1	pyrimidine degradation	[n]
CYTDtn	0.160771420561314	0.00506634727498268	Transport, nuclear		NA	intercompartmental
CYTK10	0.198247160565043	0.00524238487516727	Nucleotide interconversion	51727.1	NA	[c]
CYTK10n	0.192011651117544	0.00521520547217196	Nucleotide interconversion	51727.1	NA	[n]
CYTK11	0.203758654791572	0.00525489321047663	Nucleotide interconversion	51727.1	NA	[c]
CYTK11n	0.1939862766024	0.00522420620265572	Nucleotide interconversion	51727.1	NA	[n]
CYTK12	0.20133600860119	0.00524777729648176	Nucleotide interconversion	51727.1	NA	[c]
CYTK12n	0.196049811147104	0.00522968518496003	Nucleotide interconversion	51727.1	NA	[n]
CYTK13	0.203534256328599	0.00524264899432738	Nucleotide interconversion	51727.1	NA	[c]
CYTK13n	0.192585150759287	0.00521988661943419	Nucleotide interconversion	51727.1	NA	[n]
CYTK14	0.190401521319474	0.00518333103659457	Nucleotide interconversion	51727.1	NA	[c]
CYTK14n	0.19611438152297	0.00522905641643552	Nucleotide interconversion	51727.1	NA	[n]
CYTK1m	0.205452363626821	0.00528292777378228	Nucleotide interconversion	129607.1 	NA	[m]
CYTK1n	0.199718590048669	0.00523923114044046	Nucleotide interconversion	51727.1	NA	[n]
CYTK2n	0.196386518184459	0.00522668893081284	Nucleotide interconversion	51727.1	NA	[n]
CYTK3	0.0757509641868098	0.00450051017960914	Nucleotide interconversion	26289.1 or 26289.2	NA	[c]
CYTK3n	0.199784140826908	0.00523981777876661	Nucleotide interconversion	51727.1	NA	[n]
CYTK4	0.0278356556294902	0.00349712085807806	Nucleotide interconversion	26289.1 or 26289.2	NA	[c]
CYTK4n	0.20324359657055	0.00525103927354751	Nucleotide interconversion	51727.1	NA	[n]
CYTK5	0.19689321505078	0.00523687176504328	Nucleotide interconversion	51727.1	NA	[c]
CYTK5n	0.191139056433066	0.00521306124274833	Nucleotide interconversion	51727.1	NA	[n]
CYTK6	0.188261344185011	0.00518910178812711	Nucleotide interconversion	51727.1	NA	[c]
CYTK6n	0.196352937901115	0.00522962732490924	Nucleotide interconversion	51727.1	NA	[n]
CYTK7	0.203912215264636	0.00524967176872034	Nucleotide interconversion	51727.1	NA	[c]
CYTK7n	0.190593082569897	0.00520846731320819	Nucleotide interconversion	51727.1	NA	[n]
CYTK8	0.201641266436198	0.00528998907006798	Nucleotide interconversion	51727.1	NA	[c]
CYTK8n	0.202004676889109	0.00524743051348891	Nucleotide interconversion	51727.1	NA	[n]
CYTK9	0.203814773522219	0.00525253974815164	Nucleotide interconversion	51727.1	NA	[c]
CYTK9n	0.202462062746568	0.00524841568676847	Nucleotide interconversion	51727.1	NA	[n]
D3AIBTm	0.000651190453383259	-0.451357503140855	Pyrimidine catabolism	64902.1	pyrimidine degradation	[m]
DAG_HSter	0.204605196991574	0.00525535642335534	Transport, endoplasmic reticular		NA	intercompartmental
DAGK_hs	0.0778152948054122	0.00230788071935837	Glycerophospholipid metabolism	9162.1 or 1607.1 or 8525.2 or 160851.1 or 1608.1 or 1607.2 or 8525.1 or 8527.1 or 1606.1 or 160851.2 or 8526.1 or 8525.3 or 1607.1 or 8527.2 or 1609.1	new to recon	[c]
DAGt	-0.00883710789805346	-0.0355890960988841	Transport, extracellular		NA	intercompartmental
DALAt2r	0.286179561151579	6.66032501364532	Transport, extracellular	206358.1	NA	intercompartmental
DASCBR	0.0197729882889515	-0.000516415566648518	Vitamin C metabolism	2745.1 or 51022.2 or 51022.1	NA	[c]
DCIm	0.203261817764386	0.00525147356411562	Fatty acid oxidation	1632.1 or 10455.1	betaoxidation	[m]
DCK1n	0.165500167728116	0.00514868313117603	Nucleotide interconversion	1633.1	NA	[n]
DCK2n	0.17421725076316	0.00513656408170716	Nucleotide interconversion	1633.1	NA	[n]
DCSPTN1COAtx	0.204605197158428	0.00525535642389354	Transport, peroxisomal		NA	intercompartmental
DCSPTN1CPT1	0.204605197234717	0.00525535642406823	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
DCSPTN1CPT2	0.204605196992449	0.00525535642336364	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
DCSPTN1CRNt	0.00169713291205414	-0.299959526044616	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
DCSPTN1t	0.204605197383788	0.00525535642451886	Transport, extracellular		NA	intercompartmental
DCT	0.201989883248828	0.00525252349727017	Tyrosine metabolism	1638.1	NA	[c]
DCTPtn	0.163488966727499	0.00519134886271918	Transport, nuclear		NA	intercompartmental
DCYTDn	0.163488966730243	0.0051913488627309	Nucleotide interconversion	57379.1	NA	[n]
DDPGAm	0.0298857728643579	0.00248353857576939	Arginine and proline metabolism		NA	[m]
DESAT16_2	0.204605066624805	0.005255355927502	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_10	0.203110882859447	0.005247018947943	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_3	0.204604952166539	0.00525535553099409	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_4	0.204121590499887	0.0052537125973088	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_5	0.204631639674804	0.00525526303629643	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_6	0.080750547381199	0.00431224012065017	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_7	0.204605196995807	0.00525535642337019	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_8	0.123746917005781	0.00491235958786565	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_9	0.204653120310645	0.00525522262925451	Fatty acid synthesis	9415.1 or 3992.1	fatty acid synthesis & elongation	[c]
DESAT20_1	0.204771761996405	0.00525491324784848	Fatty acid synthesis	3992.1	fatty acid synthesis & elongation	[c]
DESAT20_2	0.204605197317914	0.00525535642436614	Fatty acid synthesis	3992.1	fatty acid synthesis & elongation	[c]
DESAT24_1	0.204605196997693	0.00525535642348386	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DGCHOLte	0.0864450539482058	0.00441699963594481	Transport, extracellular		NA	intercompartmental
DGCHOLtx	-0.000359392439472094	-0.26005049635729	Transport, peroxisomal		NA	intercompartmental
DGULND	0.204605196992005	0.00525535642335059	Pentose phosphate pathway		vitamin c metabolism, cytosol	[c]
DHAAt1r	0.0197729882907188	-0.000516415565964829	Transport, extracellular	6515.1 or 6513.1 or 6517.1	glucose transporters	intercompartmental
DHCR241r	0.202037233844465	0.00523117085602305	Cholesterol metabolism	1718.1	cholesterol synthesis	[r]
DHCR242r	0.00888792788008503	-0.00424919187892248	Cholesterol metabolism	1718.1 or 1581.1	NA	[r]
DHCR243r	0.203937690190074	0.00528694033714563	Cholesterol metabolism	1718.1	cholesterol synthesis	[r]
DHCR71r	0.203759810422887	0.0052928435455278	Cholesterol metabolism	1717.1	cholesterol synthesis	[r]
DHCR72r	0.00604089331018426	-0.00605066086266267	Cholesterol metabolism	1717.1	cholesterol synthesis	[r]
DHEASt	0.0166952255606103	-0.00134319873239418	Transport, extracellular	11309.1 or 6579.1 or 28234.1 or 10599.1	NA	intercompartmental
DHEAtr	0.204605196982848	0.00525535642330247	Transport, endoplasmic reticular		NA	intercompartmental
DHFtl	0.142642526443994	0.00501276655043311	Transport, lysosomal		NA	intercompartmental
DHPM1	-0.0116700564845368	-0.235990446299367	Pyrimidine catabolism	1807.1 or 1809.1 or 1808.1	pyrimidine degradation	[c]
DHPM2	0.204605196985856	0.00525535642335075	Pyrimidine catabolism	1807.1	pyrimidine degradation	[c]
DIDPtn	-0.0193271559720201	-1.15737659510605	Transport, nuclear		NA	intercompartmental
DITPtn	-0.0193271559720201	-1.15737659510605	Transport, nuclear		NA	intercompartmental
D_LACt2	0.0230829738023972	0.0010654210423671	Transport, extracellular	9194.1 or 23539.1 or 6566.1 or 9123.1	MCT1 transporter	intercompartmental
D_LACtm	0.204605197310936	0.00525535642430657	Transport, mitochondrial	6566.1	NA	intercompartmental
DLNLCGCPT1	0.00446066188712579	-0.849548886574366	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
DLNLCGCPT2	0.0838042030507335	0.00437888748090555	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
DLNLCGCRNt	0.00319383357859177	-0.369002205077073	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
DLNLCGt	0.0263884819990177	0.00120073303819686	Transport, extracellular	10998.1	NA	intercompartmental
DM_13_cis_retn_n_	0.204605197306485	0.00525535642426784	Exchange/demand reaction		NA	[n]
