del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
C180CPT1	0.065126169443821	0.00223951320471186	Fatty acid oxidation	1375.4 or 1375.2 or 126129.1 or 1375.1 or 1374.1 or 1375.3	carnitine shuttle	[c]
C180CPT2	0.061228208415694	0.00188683009101285	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C180CRNt	0.0158219328990029	-0.447866979418069	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C181CPT1	0.0288200928996498	-0.515148459824054	Fatty acid oxidation	126129.1 or 1375.3 or 1374.1 or 1375.2 or 1375.1 or 1375.4	carnitine shuttle	[c]
C181CPT2	-0.00628068798181029	-0.647549660332536	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C181CRNt	0.00530058104487507	-0.618872292030212	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C204CPT1	0.0781792600864205	0.0038714862409363	Fatty acid oxidation	1374.1 or 1375.4 or 1375.1 or 1375.3 or 1375.2 or 126129.1	carnitine shuttle	[c]
C204CPT2	0.0772477703825435	0.00353663520556447	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C204CRNt	0.00201794894048925	-0.674761079567516	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C226CPT1	0.139176423310317	0.00452947456637855	Fatty acid oxidation	126129.1 or 1375.3 or 1374.1 or 1375.2 or 1375.1 or 1375.4	carnitine shuttle	[c]
C226CPT2	0.139176423310488	0.00452947456641304	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C226CRNt	0.00573720376037175	-0.131126654685701	Fatty acid oxidation		carnitine shuttle	intercompartmental
C3STDH1Pr	NaN	NaN	Cholesterol metabolism	50814.1	cholesterol synthesis	[r]
C3STKR2r	NaN	NaN	Cholesterol metabolism	3295.1	cholesterol synthesis	[r]
C4STMO1r	NaN	NaN	Cholesterol metabolism	6307.1	cholesterol synthesis	[r]
C4STMO2r	NaN	NaN	Cholesterol metabolism	6307.1 or 50814.1	NA	[r]
CAATPS	NaN	NaN	Transport, extracellular	492.1 or 491.1 or 490.1 or 493.1	NA	intercompartmental
CAt7r	0.478325334403673	3.88757971580898	Transport, extracellular	6547.6 or 6547.4 or 6547.2 or 6546.1 or 6547.1 or 6547.5 or 6543.1 or 6547.3	NA	intercompartmental
CATp	0.0245419084827129	-0.0273424314332951	Miscellaneous	847.1	catalase	[x]
CBR2	NaN	NaN	Eicosanoid metabolism	873.1	prostaglandin synthesis, cytosol	[c]
CDIPTr	0.152292010119132	0.00498752216191797	Glycerophospholipid metabolism	10423.1 or 10423.2	new to recon	[c]
CDS	0.14513324459761	0.00494351760526187	Glycerophospholipid metabolism	1040.1 or 8760.1	new to recon	[c]
CDSm	0.153318643718511	0.00505694745770751	Glycerophospholipid metabolism	1040.1 or 8760.1	new to recon	[m]
CERT1gt	0.12067956495015	0.00444515256295009	Transport, golgi apparatus	10087.1	NA	intercompartmental
CERT1rt	0.144381786762341	0.00487989127617818	Transport, endoplasmic reticular	10087.1	NA	intercompartmental
CGLYt3_2_	NaN	NaN	Transport, extracellular	6565.1	NA	intercompartmental
CHAT	0.0235217221035156	-0.0308334396361379	Glycerophospholipid metabolism	1103.4 or 1103.2 or 1103.3 or 1103.1	choline acetyltransferase	[c]
CHLPCTD	0.150872370368196	0.00492605573961164	Glycerophospholipid metabolism	5130.1 or 9468.1	phospholipid metabolism, phosphatidylcholine synthesis, cytosol	[c]
CHOLATEt	0.0205362573000129	-0.239254606721015	Transport, extracellular	6579.1 or 10599.1	NA	intercompartmental
CHOLt4	0.139236079525415	0.00462352117048747	Citric acid cycle	47.1 or 47.2	NA	[c]
CHOLtu	0.00554913992766299	-0.0237253660615677	Transport, extracellular	6582.1 or 6584.1 or 6582.2	NA	intercompartmental
CHSTEROLt1	0.00197964830914867	-0.468410694626155	Transport, mitochondrial	10948.1	NA	intercompartmental
CHSTEROLt2	0.00148651499022788	-0.106008385534638	Transport, mitochondrial		NA	intercompartmental
CHSTEROLt3	-0.0145629617752714	-0.656316080933543	Transport, mitochondrial		NA	intercompartmental
CHSTEROLtg	0.152662506739456	0.00500934830235328	Transport, golgi apparatus	19.1	NA	intercompartmental
CHTNASE	0.152662506739186	0.00500934830234649	Aminosugar metabolism	27159.1 or 54682.1 or 1118.1	NA	[c]
CITRtm	0.0169956256485183	-0.0799807103707252	Transport, mitochondrial	83884.1 or 10166.1	NA	intercompartmental
CITt4_2	0.111712808144936	0.570822468337719	Transport, extracellular	9058.1	NA	intercompartmental
CITtam	-0.035046678327727	-1.40765162102078	Transport, mitochondrial	6576.1	NA	intercompartmental
CITtbm	-0.00152380363068867	-0.497150825620282	Transport, mitochondrial	6576.1	NA	intercompartmental
CKc	0.152662506739186	0.00500934830234649	Urea cycle	1152.1 or 1158.1	creatine metabolism	[c]
CLOXAtex2	0.152662527730603	0.00500934859455168	Transport, extracellular	65010.1 or 65010.3 or 65010.2	NA	intercompartmental
CLPNDCPT1	0.151204058376429	0.00497349818328683	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
CLPNDCPT2	0.151204058376343	0.0049734981832158	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
CLPNDCRNt	8.35686094867594e-05	-0.648867078759515	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
CLPNDt	0.0650633475497352	0.00288676309218835	Transport, extracellular		NA	intercompartmental
CMPACNAtg	0.152662517677889	0.00500934827071722	Transport, golgi apparatus	10559.1	NA	intercompartmental
CMPACNAtn	0.12165214604537	0.00458112656521724	Transport, nuclear		NA	intercompartmental
CMPSAS	0.119533129928552	0.00475696724785291	Aminosugar metabolism	55907.1	NA	[c]
CMPSASn	0.12165214604537	0.00458112656521724	Aminosugar metabolism	55907.1	NA	[n]
CO2ter	0.1524177102811	0.00500836749114662	Transport, endoplasmic reticular		NA	intercompartmental
CO2tg	0.152662496687083	0.0050093479785789	Transport, golgi apparatus		NA	intercompartmental
CO2tm	0.0237463363228524	-0.0353611457012066	Transport, mitochondrial		NA	intercompartmental
CO2tp	-0.0304816253597397	-0.02176288591859	Transport, peroxisomal		NA	intercompartmental
COAtm	0.0152932301935661	-0.403771124515818	Transport, mitochondrial	8034.1	NA	intercompartmental
COAtp	0.0154283412217904	-0.9916908154446	Transport, peroxisomal		NA	intercompartmental
COAtr	NaN	NaN	Transport, endoplasmic reticular		NA	intercompartmental
CORE2GTg	0.15266250674029	0.00500934830229567	O-glycan metabolism	9245.1 or 2650.1 or 51301.1	NA	[g]
CORE3GTg	0.152662506752743	0.00500934830295848	O-glycan metabolism	192134.1	NA	[g]
CORE4GTg	0.152662506752743	0.00500934830295848	O-glycan metabolism	9245.1	NA	[g]
COt	0.157341194126344	0.00507558159272905	Transport, extracellular		NA	intercompartmental
CRNCAR3tp	0.00585056593204669	-0.25525016406018	Transport, peroxisomal		NA	intercompartmental
CRNCARtp	0.0063797494391461	-0.380434414138956	Transport, peroxisomal	1384.1	NA	intercompartmental
CRNt	1.66777266671836	4.93073475192351	Transport, extracellular	6584.1	transport, extracellular	intercompartmental
CRNtim	0.00854447511731656	-0.0731883227923478	Transport, mitochondrial	788.1	NA	intercompartmental
CRNtuNa	3.53192663885555	4.12355956793365	Transport, extracellular	6584.1	NA	intercompartmental
CRNtx	0.00469343085648284	-0.431075590157517	Transport, peroxisomal		NA	intercompartmental
CRTSLt	0.15266250673947	0.00500934830236743	Transport, extracellular		NA	intercompartmental
CRTSLtr	0.152662506738444	0.00500934830233632	Transport, endoplasmic reticular		NA	intercompartmental
CRTSTRNt	0.152662506739624	0.00500934830237544	Transport, extracellular		NA	intercompartmental
CRVNCtr	0.368918484052955	0.204927186195314	Transport, extracellular		NA	intercompartmental
CSAPASEly	0.15266250673944	0.00500934830236561	Chondroitin sulfate degradation		NA	[l]
CSBPASEly	0.152662506739186	0.00500934830234649	Chondroitin sulfate degradation		NA	[l]
CSCPASEly	0.152662506740669	0.00500934830239875	Chondroitin sulfate degradation		NA	[l]
CSDPASEly	0.152662506739635	0.00500934830237685	Chondroitin sulfate degradation		NA	[l]
CSEPASEly	0.152662506739804	0.0050093483023899	Chondroitin sulfate degradation		NA	[l]
CSm	0.047430919424828	0.000305334335839064	Citric acid cycle	1431.1 or 1431.2	TCA cycle, mitochondria	[m]
CSNAT2x	0.01447925453127	-0.353680062240201	Fatty acid oxidation	54677.1 or 1384.2	NA	[x]
CSNAT3x	0.00585056593204669	-0.25525016406018	Fatty acid oxidation	1384.2	NA	[x]
CSNATer	0.0124688377933996	-0.945746150950737	Fatty acid oxidation	1384.3	NA	[r]
CSNATm	0.0126229189223801	-0.290980735461144	Fatty acid oxidation	1384.1	carnitine shuttle	[m]
CSNATp	0.0063797494391461	-0.380434414138956	Fatty acid oxidation	1384.2	NA	[x]
CSNATr	NaN	NaN	Fatty acid oxidation	1384.1	NA	[c]
CSPG_At	0.15266250673944	0.00500934830236561	Transport, extracellular		NA	intercompartmental
CSPG_Atly	0.15266250673944	0.00500934830236561	Transport, lysosomal		NA	intercompartmental
CSPG_Btly	0.152662506739186	0.00500934830234649	Transport, lysosomal		NA	intercompartmental
CSPG_Ct	0.152662506740669	0.00500934830239875	Transport, extracellular		NA	intercompartmental
CSPG_Ctly	0.152662506740669	0.00500934830239875	Transport, lysosomal		NA	intercompartmental
CSPG_Dt	0.152662506739635	0.00500934830237685	Transport, extracellular		NA	intercompartmental
CSPG_Dtly	0.152662506739635	0.00500934830237685	Transport, lysosomal		NA	intercompartmental
CSPG_Et	0.152662506739804	0.0050093483023899	Transport, extracellular		NA	intercompartmental
CSPG_Etly	0.152662506739804	0.0050093483023899	Transport, lysosomal		NA	intercompartmental
CTPtn	0.121652146047	0.00458112656536692	Transport, nuclear		NA	intercompartmental
CYANt	0.152662506739186	0.00500934830234649	Transport, extracellular		NA	intercompartmental
CYANtm	0.152662506739186	0.00500934830234649	Transport, mitochondrial		NA	intercompartmental
CYSGLTH	0.0442983857815433	-0.00904656667521375	Methionine and cysteine metabolism		NA	[c]
CYSGLUexR	-0.110523175265481	-0.0925117480802375	Transport, extracellular	(6520.1 and 56301.1) or (8140.1 and 6520.1)	NA	intercompartmental
CYSGLYexR	0.547616332480966	0.185843686417206	Transport, extracellular	(6520.1 and 23428.1) or (6520.1 and 23428.2) or (56301.1 and 6520.1)	NA	intercompartmental
CYSO	0.152681448859288	0.00501117440661111	Taurine and hypotaurine metabolism	1036.1	cysteine and CoA metabolism	[c]
CYSt4	-0.488724782719867	-1.92141541462674	Transport, extracellular	11254.1 or 54407.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental
CYSTA	0.106960805468941	0.00371512103386017	Methionine and cysteine metabolism	2805.1	NA	[c]
CYStec	-0.168912495334768	-0.692655958963811	Transport, extracellular	124935.1	NA	intercompartmental
CYSTGLUex	0.152662506739186	0.00500934830234649	Transport, extracellular	23657.1 and 6520.1	transport extracellular	intercompartmental
CYTDK1	0.15251039064878	0.0050032917612418	Nucleotide interconversion	7371.1 or 83549.1	pyrimidine synthesis/ de novo	[c]
CYTDn	0.140294684547103	0.00495330044087313	Nucleotide interconversion	57379.1	pyrimidine degradation	[n]
CYTDtn	0.140294684547103	0.00495330044087313	Transport, nuclear		NA	intercompartmental
CYTK10	0.150963667691892	0.00497787976696747	Nucleotide interconversion	51727.1	NA	[c]
CYTK10n	0.15059703849387	0.00498016002054428	Nucleotide interconversion	51727.1	NA	[n]
CYTK11	0.150117065456078	0.00498802149034627	Nucleotide interconversion	51727.1	NA	[c]
CYTK11n	NaN	NaN	Nucleotide interconversion	51727.1	NA	[n]
CYTK12	0.15220317263049	0.00503701737621852	Nucleotide interconversion	51727.1	NA	[c]
CYTK12n	0.15244297233167	0.00500623312069565	Nucleotide interconversion	51727.1	NA	[n]
CYTK13	0.151340803391743	0.00498440692664341	Nucleotide interconversion	51727.1	NA	[c]
CYTK13n	0.151745773830324	0.0049958099719468	Nucleotide interconversion	51727.1	NA	[n]
CYTK14	0.150927058379681	0.00498867280920825	Nucleotide interconversion	51727.1	NA	[c]
CYTK14n	0.150725055870976	0.00498196152078542	Nucleotide interconversion	51727.1	NA	[n]
CYTK1m	0.153318643718511	0.00505694745770751	Nucleotide interconversion	129607.1 	NA	[m]
CYTK1n	0.152434778747749	0.00500628167548749	Nucleotide interconversion	51727.1	NA	[n]
CYTK2n	0.152655739448004	0.00500926361320776	Nucleotide interconversion	51727.1	NA	[n]
CYTK3	0.102609442516837	0.00378018244651122	Nucleotide interconversion	26289.1 or 26289.2	NA	[c]
CYTK3n	0.149206235021108	0.00495888851894456	Nucleotide interconversion	51727.1	NA	[n]
CYTK4	0.0406935054506742	-0.0012777201745099	Nucleotide interconversion	26289.1 or 26289.2	NA	[c]
CYTK4n	0.149773681180554	0.00496944326921695	Nucleotide interconversion	51727.1	NA	[n]
CYTK5	0.150757319919287	0.00497047004563854	Nucleotide interconversion	51727.1	NA	[c]
CYTK5n	0.152652319680721	0.00500920684706012	Nucleotide interconversion	51727.1	NA	[n]
CYTK6	0.150890818636574	0.00495955815222072	Nucleotide interconversion	51727.1	NA	[c]
CYTK6n	0.151611540913307	0.0049945955642642	Nucleotide interconversion	51727.1	NA	[n]
CYTK7	0.152430753085197	0.00500711742156045	Nucleotide interconversion	51727.1	NA	[c]
CYTK7n	0.151998237913045	0.00499981294166927	Nucleotide interconversion	51727.1	NA	[n]
CYTK8	0.152619613725591	0.00501056547692341	Nucleotide interconversion	51727.1	NA	[c]
CYTK8n	0.151515833367961	0.00499380529301846	Nucleotide interconversion	51727.1	NA	[n]
CYTK9	0.152576789419752	0.00500661403142592	Nucleotide interconversion	51727.1	NA	[c]
CYTK9n	0.15156192724059	0.00499330289154488	Nucleotide interconversion	51727.1	NA	[n]
D3AIBTm	0.0134928777518896	-0.653533351374546	Pyrimidine catabolism	64902.1	pyrimidine degradation	[m]
DAG_HSter	0.152662506739362	0.00500934830236243	Transport, endoplasmic reticular		NA	intercompartmental
DAGK_hs	0.136699840943227	0.0047094128255024	Glycerophospholipid metabolism	9162.1 or 1607.1 or 8525.2 or 160851.1 or 1608.1 or 1607.2 or 8525.1 or 8527.1 or 1606.1 or 160851.2 or 8526.1 or 8525.3 or 1607.1 or 8527.2 or 1609.1	new to recon	[c]
DAGt	-0.0214511421348963	-0.039809938084156	Transport, extracellular		NA	intercompartmental
DALAt2r	0.164101573879866	0.430868496426579	Transport, extracellular	206358.1	NA	intercompartmental
DASCBR	0.103666595037281	0.0178702088689041	Vitamin C metabolism	2745.1 or 51022.2 or 51022.1	NA	[c]
DCIm	0.153866162151989	0.0050018001502978	Fatty acid oxidation	1632.1 or 10455.1	betaoxidation	[m]
DCK1n	0.151180556449062	0.00499131233578344	Nucleotide interconversion	1633.1	NA	[n]
DCK2n	0.14644805318761	0.00491248879096247	Nucleotide interconversion	1633.1	NA	[n]
DCSPTN1COAtx	0.15266250674046	0.00500934830240462	Transport, peroxisomal		NA	intercompartmental
DCSPTN1CPT1	0.152662496687656	0.00500934797857708	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
DCSPTN1CPT2	0.152662506739866	0.00500934830238259	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
DCSPTN1CRNt	0.00619808204955146	-0.126701992978779	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
DCSPTN1t	0.152662527730399	0.00500934859454236	Transport, extracellular		NA	intercompartmental
DCT	0.152662506739426	0.00500934830241052	Tyrosine metabolism	1638.1	NA	[c]
DCTPtn	0.13274033981682	0.00479007113324539	Transport, nuclear		NA	intercompartmental
DCYTDn	0.132740339817898	0.00479007113331148	Nucleotide interconversion	57379.1	NA	[n]
DDPGAm	0.0427543994787203	-0.000422026705357137	Arginine and proline metabolism		NA	[m]
DESAT16_2	0.152658477898453	0.00500955137879765	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_10	0.152202503805656	0.00501426236798641	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_3	0.15265533040033	0.00500950807479491	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_4	0.152658391106121	0.00500963762196998	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_5	0.152662506740828	0.00500934830242277	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_6	0.0974011918355386	0.00370687586986971	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_7	0.152658391105774	0.00500963762194442	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_8	0.123523379331191	0.00450718674153872	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_9	0.152662506739339	0.00500934830235895	Fatty acid synthesis	9415.1 or 3992.1	fatty acid synthesis & elongation	[c]
DESAT20_1	0.152653900603493	0.00501006885043009	Fatty acid synthesis	3992.1	fatty acid synthesis & elongation	[c]
DESAT20_2	0.152662506739186	0.00500934830234649	Fatty acid synthesis	3992.1	fatty acid synthesis & elongation	[c]
DESAT24_1	0.152662506739659	0.00500934830237253	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DGCHOLte	0.0883818011553409	0.00362848095610175	Transport, extracellular		NA	intercompartmental
DGCHOLtx	-0.000245436354138669	-0.941440609290809	Transport, peroxisomal		NA	intercompartmental
DGULND	0.152662496658206	0.00500934797649503	Pentose phosphate pathway		vitamin c metabolism, cytosol	[c]
DHAAt1r	0.103666595037281	0.0178702088689041	Transport, extracellular	6515.1 or 6513.1 or 6517.1	glucose transporters	intercompartmental
DHCR241r	NaN	NaN	Cholesterol metabolism	1718.1	cholesterol synthesis	[r]
DHCR242r	0.0923813989021183	0.00933186926415345	Cholesterol metabolism	1718.1 or 1581.1	NA	[r]
DHCR243r	0.15265975524218	0.00500987903591571	Cholesterol metabolism	1718.1	cholesterol synthesis	[r]
DHCR71r	0.152659734255351	0.00500987874377798	Cholesterol metabolism	1717.1	cholesterol synthesis	[r]
DHCR72r	0.0352893941230561	-0.0026601204492878	Cholesterol metabolism	1717.1	cholesterol synthesis	[r]
DHEASt	0.138573268954695	0.818913395249275	Transport, extracellular	11309.1 or 6579.1 or 28234.1 or 10599.1	NA	intercompartmental
DHEAtr	0.152662506739885	0.00500934830237515	Transport, endoplasmic reticular		NA	intercompartmental
DHFtl	0.138788891712626	0.00486023325460062	Transport, lysosomal		NA	intercompartmental
DHPM1	-0.0340109933633663	-0.264240425955802	Pyrimidine catabolism	1807.1 or 1809.1 or 1808.1	pyrimidine degradation	[c]
DHPM2	0.152662527731104	0.00500934859455927	Pyrimidine catabolism	1807.1	pyrimidine degradation	[c]
DIDPtn	-0.000758076027408006	-0.121489701432366	Transport, nuclear		NA	intercompartmental
DITPtn	-0.000758076027408006	-0.121489701432366	Transport, nuclear		NA	intercompartmental
D_LACt2	0.0472012905592319	0.000390787130066192	Transport, extracellular	9194.1 or 23539.1 or 6566.1 or 9123.1	MCT1 transporter	intercompartmental
D_LACtm	0.152662506732121	0.00500934830205727	Transport, mitochondrial	6566.1	NA	intercompartmental
DLNLCGCPT1	0.065797080190481	0.627397944249788	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
DLNLCGCPT2	0.137656037249481	0.00535024652852026	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
DLNLCGCRNt	0.0108992710647803	-0.0627399504454734	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
DLNLCGt	0.05446270427246	0.0013714486669908	Transport, extracellular	10998.1	NA	intercompartmental
DM_13_cis_retn_n_	0.152662506739186	0.00500934830234649	Exchange/demand reaction		NA	[n]
DM_Asn_X_Ser_Thr_ly_	0.152662506739738	0.00500934830237531	Exchange/demand reaction		NA	[l]
DM_core5_g_	0.152662506739186	0.00500934830234649	Exchange/demand reaction		NA	[g]
DM_core7_g_	0.152662506739186	0.00500934830234649	Exchange/demand reaction		NA	[g]
DM_core8_g_	0.152662506739186	0.00500934830234649	Exchange/demand reaction		NA	[g]
DM_datp_m_	0.0960366565901389	0.00334020426990131	Exchange/demand reaction		demand rxn	[m]
DM_dctp_m_	0.144196376878548	0.00483705434775834	Exchange/demand reaction		demand rxn	[m]
DM_dem2emgacpail_prot_hs_r_	0.152662506740016	0.00500934830232092	Exchange/demand reaction		NA	[r]
DM_dgpi_prot_hs_r_	0.152662506736305	0.00500934830231382	Exchange/demand reaction		NA	[r]
