del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
HMR_0297	0.133540448754995	0.00366875552926291	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	96.2981744421907
HMR_0298	0.133540448754995	0.00366875552926291	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	96.2981744421907
HMR_3068	0.133540448754297	0.00366875552919652	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	96.264367816092
ADRNCPT2	0.133540448753581	0.00366875552948881	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	96.2474645030426
EX_bilirub[e]	0.133540448752099	0.00366875552931927	Exchange/demand reaction		NA	[e]	96.2305611899932
GALASE3ly	0.133540448751898	0.00366875552932067	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	96.2136578769439
S6TASE10ly	0.133540448751898	0.00366875552932067	Keratan sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	NA	[l]	96.2136578769439
S6TASE11ly	0.133540448751898	0.00366875552932067	Keratan sulfate degradation	2799.1	NA	[l]	96.2136578769439
CK	0.13354044874945	0.00366875552861296	Urea cycle	1159.1 or 1160.1 or 548596.1	phosphocreatine synthesis, mitochondria	[m]	96.1629479377958
PCREATtmdiffir	0.13354044874945	0.00366875552861296	Urea cycle		NA	intercompartmental	96.1629479377958
CREATtmdiffir	0.13354044874945	0.00366875552861296	Urea cycle		NA	intercompartmental	96.1629479377958
HMR_3071	0.133540448747675	0.00366875552915287	Fatty acid oxidation	1962.1	NA	[x]	96.1122379986477
HMR_0271	0.133540448747403	0.0036687555291687	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	96.0953346855984
GALASE20ly	0.133540448746758	0.00366875552903077	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	96.078431372549
KSII_CORE4tly	0.133540448746758	0.00366875552903077	Transport, lysosomal		NA	intercompartmental	96.078431372549
NACHEX26ly	0.133540448746758	0.00366875552903077	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	chondroitin sulphate degradation, lysosome	[l]	96.078431372549
S6TASE25ly	0.133540448746758	0.00366875552903077	Keratan sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	chondroitin degradation, lysosome	[l]	96.078431372549
S6TASE26ly	0.133540448746758	0.00366875552903077	Keratan sulfate degradation	2799.1	chondroitin degradation, lysosome	[l]	96.078431372549
SIAASE4ly	0.133540448746758	0.00366875552903077	Keratan sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	chondroitin degradation, lysosome	[l]	96.078431372549
HMR_3352	0.133540448746239	0.00366875552926708	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	95.9770114942529
AG13T16g	0.133540448745279	0.00366875552917011	Keratan sulfate synthesis	79369.1 or 10678.1 or 11041.1 or 146712.1 or 374907.1 or 93010.1 or 374907.2 or 10678.2 or 10331.1	NA	[g]	95.9601081812035
AG13T17g	0.133540448745279	0.00366875552917011	Keratan sulfate synthesis	10678.2 or 11041.1 or 10678.1 or 374907.2 or 93010.1 or 374907.1 or 146712.1 or 79369.1 or 10331.1	NA	[g]	95.9601081812035
AG13T18g	0.133540448745279	0.00366875552917011	Keratan sulfate synthesis	10678.2 or 11041.1 or 10678.1 or 374907.2 or 93010.1 or 374907.1 or 146712.1 or 79369.1 or 10331.1	NA	[g]	95.9601081812035
G14T19g	0.133540448745279	0.00366875552917011	Keratan sulfate synthesis	9334.1 or 8704.1 or 8703.1 or 8704.2 or 2683.1	NA	[g]	95.9601081812035
G14T20g	0.133540448745279	0.00366875552917011	Keratan sulfate synthesis	8703.1 or 2683.1 or 8704.2 or 8704.1 or 9334.1	NA	[g]	95.9601081812035
S23T4g	0.133540448745279	0.00366875552917011	Keratan sulfate synthesis	6484.1 or 6482.1 or 6483.1 or 6482.2	NA	[g]	95.9601081812035
S6T16g	0.133540448745279	0.00366875552917011	Keratan sulfate synthesis	23563.2 or 9435.1 or 23563.1 or 10164.1 or 4166.1	NA	[g]	95.9601081812035
S6T17g	0.133540448745279	0.00366875552917011	Keratan sulfate synthesis	23563.2 or 9435.1 or 23563.1 or 10164.1 or 4166.1	NA	[g]	95.9601081812035
S6T18g	0.133540448745279	0.00366875552917011	Keratan sulfate synthesis	8534.1 or 9469.1	NA	[g]	95.9601081812035
EX_nrvnc[e]	0.133540448744405	0.00366875552920891	Exchange/demand reaction		NA	[e]	95.8079783637593
CLPNDCPT1	0.133540448743817	0.00366875552929187	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	95.7910750507099
EX_lneldccrn[e]	0.133540448742483	0.00366875552912264	Exchange/demand reaction		NA	[e]	95.7741717376606
LNELDCCRNtr	0.133540448742483	0.00366875552912264	Transport, extracellular		transport, extracellular	intercompartmental	95.7741717376606
HMR_3069	0.133540448742328	0.00366875552917117	Fatty acid oxidation	30.1 or 4645.1	NA	[x]	95.7403651115619
HMR_3070	0.133540448742328	0.00366875552917117	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	95.7403651115619
EX_leuktrB4[e]	0.133540448741988	0.0036687555291467	Exchange/demand reaction		NA	[e]	95.7065584854632
NTPP9	0.133540448741938	0.0036687555293114	Nucleotide interconversion	3704.1 or 3704.2	purine catabolism, cytosol	[c]	95.6896551724138
XYLtly	0.133540448741268	0.00366875552916237	Transport, lysosomal		NA	intercompartmental	95.6727518593644
RE2888C	0.133540448741238	0.00366875552918083	Purine catabolism	7173.1 or 9588.1	purine catabolism, cytosol	[c]	95.6558485463151
EX_CE0074[e]	0.133540448741238	0.00366875552918083	Exchange/demand reaction		NA	[e]	95.6558485463151
HMR_9639	0.133540448741238	0.00366875552918083	Transport, extracellular		NA	intercompartmental	95.6558485463151
DCSPTN1CPT1	0.133540448740683	0.00366875552919263	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	95.605138607167
r0360	0.133540448740683	0.00366875552919263	Fructose and mannose metabolism	3098.1 or 3099.1 or 3101.1	NA	[c]	95.605138607167
r0361	0.133540448740683	0.00366875552919263	Fructose and mannose metabolism	3098.1 or 3099.1 or 3101.1	NA	[c]	95.605138607167
NDP7g	0.133540448740006	0.00366875552924215	Nucleotide interconversion	9583.1	pyrimidine degradation	[g]	95.5544286680189
KSII_CORE4t	0.133540448739934	0.00366875552924652	Transport, extracellular		NA	intercompartmental	95.5375253549696
PEAR_HSABCt	0.133540448739534	0.00366875552919146	Transport, extracellular	23250.1 or 286410.1	NA	intercompartmental	95.5206220419202
PEAR_HSt1e	0.133540448739534	0.00366875552919146	Transport, extracellular		NA	intercompartmental	95.5206220419202
r0782	0.133540448739057	0.00366875552915394	Aminosugar metabolism	7264.1	NA	[c]	95.4868154158215
EX_i[e]	0.133540448739029	0.00366875552900283	Exchange/demand reaction		NA	[e]	95.4699121027721
NAIt	0.133540448739029	0.00366875552900283	Transport, extracellular	6528.1	NA	intercompartmental	95.4699121027721
C162ACBP	0.133540448738114	0.00366875552917423	Fatty acid oxidation	1622.1	NA	intercompartmental	95.4361054766734
C162OHc	0.133540448738114	0.00366875552917423	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	95.4361054766734
C162OHe	0.133540448738114	0.00366875552917423	Fatty acid oxidation		NA	intercompartmental	95.4361054766734
EX_3thexddcoacrn[e]	0.133540448738114	0.00366875552917423	Exchange/demand reaction		NA	[e]	95.4361054766734
FAOXC162C162OHm	0.133540448738114	0.00366875552917423	Fatty acid oxidation	37.1 and 3030.1	betaoxidation	[m]	95.4361054766734
HMR_3351	0.133540448738003	0.00366875552921372	Fatty acid oxidation	1962.1	NA	[x]	95.3515889114266
MELATNOX	0.133540448737808	0.00366875552916028	Tryptophan metabolism	1557.1 or 1543.1 or 1545.1 or 1544.1	NA	[c]	95.3346855983773
RE2426C	0.133540448737808	0.00366875552916028	Tryptophan metabolism		NA	[c]	95.3346855983773
HMR_3196	0.133540448737296	0.00366875552911563	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	95.3008789722786
HMR_3023	0.133540448737267	0.0036687555290585	Transport, peroxisomal	215.1	NA	intercompartmental	95.2839756592292
HMR_3326	0.133540448737267	0.0036687555290585	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	95.2839756592292
HMR_3327	0.133540448737267	0.0036687555290585	Fatty acid oxidation	1962.1	NA	[x]	95.2839756592292
HMR_3328	0.133540448737267	0.0036687555290585	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	95.2839756592292
HMR_2287	0.133540448737121	0.00366875552911194	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]	95.2163624070318
HMR_2633	0.133540448737121	0.00366875552911194	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	95.2163624070318
ACNAMlt	0.133540448737093	0.00366875552961086	Transport, lysosomal	26503.1	NA	intercompartmental	95.1825557809331
r2517	0.133540448736857	0.00366875552910712	Transport, peroxisomal	5825.1	NA	intercompartmental	95.1656524678837
HPDECECOAm	0.133540448736829	0.0036687555291126	Fatty acid oxidation	33.1	NA	[m]	95.1487491548343
HPDECEm	0.133540448736829	0.0036687555291126	Fatty acid oxidation	10965.1 or 11332.1 or 10005.1 or 55856.1	NA	[m]	95.1487491548343
HPDECEtm	0.133540448736829	0.0036687555291126	Transport, mitochondrial	7350.1	NA	intercompartmental	95.1487491548343
HPDECEte	0.133540448736829	0.0036687555291126	Transport, extracellular		NA	intercompartmental	95.1487491548343
EX_hpdece[e]	0.133540448736829	0.0036687555291126	Exchange/demand reaction		NA	[e]	95.1487491548343
TRDR3	0.133540448736385	0.00366875552910011	Miscellaneous	7296.4 or 7296.1 or 7296.3 or 7296.2	NA	[c]	95.0642325895876
ACHOMtm	0.133540448736357	0.00366875552907586	Transport, mitochondrial		NA	intercompartmental	95.0473292765382
ACHOMte	0.133540448736357	0.00366875552907586	Transport, extracellular		NA	intercompartmental	95.0473292765382
EX_achom_L[e]	0.133540448736357	0.00366875552907586	Exchange/demand reaction		NA	[e]	95.0473292765382
ACHOMm	0.133540448736357	0.00366875552907586	Glycine, serine, alanine, and threonine metabolism		NA	[m]	95.0473292765382
r2535m	0.133540448736357	0.00366875552907586	Transport, mitochondrial		NA	intercompartmental	95.0473292765382
EX_pcrn[e]	0.133540448736249	0.00366875552892623	Exchange/demand reaction		NA	[e]	94.9628127112914
HC02149td	0.133540448736249	0.00366875552892623	Transport, extracellular		NA	intercompartmental	94.9628127112914
A4GALTg	0.133540448736223	0.00366875552908498	Sphingolipid metabolism	53947.1	NA	[g]	94.9290060851927
ACN23ACNGALGBSIDEte	0.133540448736223	0.00366875552908498	Transport, extracellular		NA	intercompartmental	94.9290060851927
ACN23ACNGALGBSIDEtg	0.133540448736223	0.00366875552908498	Transport, golgi apparatus		NA	intercompartmental	94.9290060851927
B3GALT3g	0.133540448736223	0.00366875552908498	Sphingolipid metabolism	8706.4 or 8706.1 or 8706.3 or 8706.2	NA	[g]	94.9290060851927
B3GALT5g	0.133540448736223	0.00366875552908498	Sphingolipid metabolism	10317.4 or 10317.1 or 10317.3 or 10317.2 or 10317.5	NA	[g]	94.9290060851927
EX_acn23acngalgbside_hs[e]	0.133540448736223	0.00366875552908498	Exchange/demand reaction		NA	[e]	94.9290060851927
SIAT4Bg	0.133540448736223	0.00366875552908498	Sphingolipid metabolism	6483.1	NA	[g]	94.9290060851927
ST6GALNAC22	0.133540448736223	0.00366875552908498	Sphingolipid metabolism	10610.1	NA	[g]	94.9290060851927
5EIPENCm	0.133540448736189	0.00366875552909381	Fatty acid oxidation	10965.1 or 11332.1 or 10005.1 or 55856.1	NA	[m]	94.7937795807978
5EIPENCtm	0.133540448736189	0.00366875552909381	Transport, mitochondrial	7350.1	NA	intercompartmental	94.7937795807978
5EIPENCte	0.133540448736189	0.00366875552909381	Transport, extracellular		NA	intercompartmental	94.7937795807978
EX_5eipenc[e]	0.133540448736189	0.00366875552909381	Exchange/demand reaction		NA	[e]	94.7937795807978
C50CPT1	0.133540448736034	0.00366875552909687	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	94.7261663286004
EX_ivcrn[e]	0.133540448736034	0.00366875552909687	Exchange/demand reaction		NA	[e]	94.7261663286004
IVCOAACBP	0.133540448736034	0.00366875552909687	Fatty acid oxidation	1622.1	NA	intercompartmental	94.7261663286004
IVCRNe	0.133540448736034	0.00366875552909687	Fatty acid oxidation		NA	intercompartmental	94.7261663286004
r2321	0.133540448735783	0.00366875552909743	Transport, extracellular	6578.1	NA	intercompartmental	94.658553076403
RE3565C	0.133540448735783	0.00366875552909743	Eicosanoid metabolism		NA	[c]	94.658553076403
EX_HC02204[e]	0.133540448735783	0.00366875552909743	Exchange/demand reaction		NA	[e]	94.658553076403
EX_leuktrB4wcooh[e]	0.133540448735491	0.00366875552908622	Exchange/demand reaction		NA	[e]	94.6078431372549
LEUKTRB4WCOOHt	0.133540448735491	0.00366875552908622	Transport, extracellular		NA	intercompartmental	94.6078431372549
MAN1PT2	0.133540448735473	0.00366875552902496	Fructose and mannose metabolism	29926.2 or 29926.1 or 29925.2 or 29925.1	NA	[c]	94.5740365111562
PMANM	0.133540448735473	0.00366875552902496	Fructose and mannose metabolism	5372.1 or 55276.1 or 5373.1	NA	[c]	94.5740365111562
GALASE11ly	0.133540448735311	0.00366875552908807	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	94.5402298850575
NACHEX17ly	0.133540448735311	0.00366875552908807	Keratan sulfate degradation	3073.1 or 3074.1 or (3073.1 and 3074.1)	NA	[l]	94.5402298850575
NACHEX25ly	0.13354044873531	0.00366875552910303	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]	94.5064232589588
HMR_3195	0.133540448735275	0.00366875552874534	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	94.4895199459094
HMR_0279	0.133540448735093	0.00366875552906466	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	94.47261663286
HMR_0280	0.133540448735093	0.00366875552906466	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	94.47261663286
TRDR2	0.133540448735066	0.00366875552893021	Miscellaneous	7296.1 or 7296.4 or 7296.2 or 7296.3	miscellaneous, cofactor, cytosol	[c]	94.4388100067613
SMS	0.133540448734987	0.00366875552912611	Sphingolipid metabolism	259230.1	new to recon	[c]	94.421906693712
RE3012C	0.133540448734986	0.00366875552907085	Eicosanoid metabolism	223.1 or 218.1	NA	[c]	94.4050033806626
HMR_1126	0.133540448734986	0.00366875552907085	Leukotriene metabolism	57834.1 or 126410.1 or 8529.1 or 11283.1 or 4051.1	NA	[c]	94.4050033806626
HMR_1129	0.133540448734986	0.00366875552907085	Leukotriene metabolism	137872.1 or 130.1 or 124.1 or 131.1 or 125.1 or 128.1 or 127.1 or 126.1	NA	[c]	94.4050033806626
DM_Ser_Thr_ly_	0.133540448734984	0.00366875552907957	Exchange/demand reaction		NA	[l]	94.3542934415145
FAOXC2031836m	0.133540448734939	0.00366875552965117	Fatty acid oxidation	35.1 or 34.1	betaoxidation	[m]	94.3373901284652
GFUCS	0.133540448734936	0.00366875552910462	Fructose and mannose metabolism	7264.1	NA	[c]	94.3204868154158
EX_tetpent6[e]	0.133540448734932	0.00366875552898334	Exchange/demand reaction		NA	[e]	94.3035835023665
TETPENT6t	0.133540448734932	0.00366875552898334	Transport, extracellular		NA	intercompartmental	94.3035835023665
r0510	0.133540448734849	0.00366875552907324	Miscellaneous	6319.1 or 79966.1	fatty acid synthesis & elongation	[c]	94.2697768762678
BMTer_U	0.133540448734827	0.00366875552908829	Phosphatidylinositol phosphate metabolism	9488.1	NA	[r]	94.2528735632184
C182OHc	0.133540448734816	0.00366875552907983	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	94.235970250169
EX_3octdec2crn[e]	0.133540448734816	0.00366875552907983	Exchange/demand reaction		NA	[e]	94.235970250169
FAOXC182C182OHm	0.133540448734816	0.00366875552907983	Fatty acid oxidation	37.1 and 3030.1	betaoxidation	[m]	94.235970250169
HOCTDEC2CRNe	0.133540448734816	0.00366875552907983	Fatty acid oxidation		NA	intercompartmental	94.235970250169
OCTDEC2ACBP	0.133540448734816	0.00366875552907983	Fatty acid oxidation	1622.1	NA	intercompartmental	94.235970250169
S6T19g	0.133540448734789	0.00366875552907751	Chondroitin synthesis	9469.1 or 56548.1	NA	[g]	94.1514536849222
GALASE17ly	0.133540448734752	0.00366875552907452	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	94.1345503718729
B3GALT41g	0.133540448734736	0.00366875552905174	Sphingolipid metabolism	8705.1	NA	[g]	94.1176470588235
GALGT1	0.133540448734736	0.00366875552905174	Sphingolipid metabolism	2583.1	NA	[g]	94.1176470588235
GD1Ctg	0.133540448734736	0.00366875552905174	Transport, golgi apparatus		NA	intercompartmental	94.1176470588235
ST3GAL21g	0.133540448734736	0.00366875552905174	Sphingolipid metabolism	6483.1	NA	[g]	94.1176470588235
ST8SIA54g	0.133540448734736	0.00366875552905174	Sphingolipid metabolism	29906.1	NA	[g]	94.1176470588235
C8CRNe	0.133540448734723	0.00366875552905697	Fatty acid oxidation		NA	intercompartmental	94.0331304935767
EX_c8crn[e]	0.133540448734723	0.00366875552905697	Exchange/demand reaction		NA	[e]	94.0331304935767
HMR_3205	0.133540448734692	0.00366875552908329	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	93.999323867478
UGLCNACtg	0.133540448734664	0.00366875552906636	Transport, golgi apparatus	11046.1	NA	intercompartmental	93.9824205544287
EX_meoh[e]	0.133540448734663	0.00366875552906852	Exchange/demand reaction		NA	[e]	93.9655172413793
MEOHt2	0.133540448734663	0.00366875552906852	Transport, extracellular		NA	intercompartmental	93.9655172413793
GALNACT5g	0.133540448734656	0.00366875552906863	Chondroitin synthesis	(79586.1 and 22856.1) or 337876.1 or 55454.1 or 55790.1	NA	[g]	93.9317106152806
GLCAT5g	0.133540448734656	0.00366875552906863	Chondroitin synthesis	54480.1 or (79586.1 and 22856.1) or 337876.1	NA	[g]	93.9317106152806
S6T24g	0.133540448734656	0.00366875552906863	Chondroitin synthesis	9469.1 or 56548.1	NA	[g]	93.9317106152806
H4ETer	0.133540448734409	0.00366875552905037	Phosphatidylinositol phosphate metabolism	23556.1 or 23556.2	phospholipid metabolism, er/ inositol	[r]	93.8810006761325
EX_HC02202[e]	0.133540448734354	0.00366875552906469	Exchange/demand reaction		NA	[e]	93.8640973630832
EX_h2o2[e]	0.133540448734298	0.00366875552904581	Exchange/demand reaction		NA	[e]	93.8471940500338
H2O2t	0.133540448734298	0.00366875552904581	Transport, extracellular		NA	intercompartmental	93.8471940500338
ACNAMtr	0.133540448734267	0.00366875552905331	Transport, extracellular		NA	intercompartmental	93.8133874239351
