del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
HMR_6854	16.1403087197834	0.572464773318627	Phenylalanine metabolism	1734.1 or 1733.1	NA	[c]	96.6253443526171
HMR_3222	16.140308719764	0.572464773318555	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	96.6081267217631
HMR_3223	16.140308719764	0.572464773318555	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	96.6081267217631
HMR_3224	16.140308719764	0.572464773318555	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	96.6081267217631
HMR_3225	16.140308719764	0.572464773318555	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	96.6081267217631
MAN1PT2	16.1403087197302	0.572464773318699	Fructose and mannose metabolism	29926.2 or 29926.1 or 29925.2 or 29925.1	NA	[c]	96.5392561983471
PMANM	16.1403087197302	0.572464773318699	Fructose and mannose metabolism	5372.1 or 55276.1 or 5373.1	NA	[c]	96.5392561983471
UAG4E	16.1403087197144	0.57246477331871	Aminosugar metabolism	2582.1 or 2582.2	amino sugar metabolism	[c]	96.5048209366391
ACOX22x	16.1403087197142	0.5724647733187	Bile acid synthesis	8309.1	bile acid synthesis, cytosol	[x]	96.4876033057851
GALASE9ly	16.1403087196951	0.572464773318688	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	96.4703856749311
NACHEX15ly	16.1403087196951	0.572464773318688	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]	96.4703856749311
HDD2CRNte	16.1403087196493	0.572464773318726	Transport, extracellular		NA	intercompartmental	96.4359504132231
EX_hdd2crn[e]	16.1403087196493	0.572464773318726	Exchange/demand reaction		NA	[e]	96.4359504132231
3MHISc	16.1403087196278	0.572464773318599	Histidine metabolism		NA	[c]	96.4015151515152
GALNACT1g	16.1403087196149	0.572464773318708	Chondroitin synthesis	55790.1 or 55454.1	NA	[g]	96.3842975206611
CSEPASEly	16.1403087195672	0.572464773318768	Chondroitin sulfate degradation		NA	[l]	96.3670798898072
CSPG_Et	16.1403087195672	0.572464773318768	Transport, extracellular		NA	intercompartmental	96.3670798898072
CSPG_Etly	16.1403087195672	0.572464773318768	Transport, lysosomal		NA	intercompartmental	96.3670798898072
GLCAASE7ly	16.1403087195672	0.572464773318768	Chondroitin sulfate degradation	2990.1	chondroitin sulfate C degradation, lysosome	[l]	96.3670798898072
LINKDEG4ly	16.1403087195672	0.572464773318768	Chondroitin sulfate degradation		NA	[l]	96.3670798898072
NACHEX8ly	16.1403087195672	0.572464773318768	Chondroitin sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	chondroitin sulphate degradation, lysosome	[l]	96.3670798898072
NACHEX9ly	16.1403087195672	0.572464773318768	Chondroitin sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	chondroitin sulphate degradation, lysosome	[l]	96.3670798898072
S4T5g	16.1403087195672	0.572464773318768	Chondroitin synthesis		NA	[g]	96.3670798898072
S4TASE4ly	16.1403087195672	0.572464773318768	Chondroitin sulfate degradation	411.1 or 411.2	chondroitin sulphate degradation, lysosome	[l]	96.3670798898072
S4TASE5ly	16.1403087195672	0.572464773318768	Chondroitin sulfate degradation	411.1 or 411.2	chondroitin sulphate degradation, lysosome	[l]	96.3670798898072
S6TASE8ly	16.1403087195672	0.572464773318768	Chondroitin sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	chondroitin degradation, lysosome	[l]	96.3670798898072
S6TASE9ly	16.1403087195672	0.572464773318768	Chondroitin sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	chondroitin degradation, lysosome	[l]	96.3670798898072
RE3012C	16.1403087195445	0.572464773318678	Eicosanoid metabolism	223.1 or 218.1	NA	[c]	96.1604683195592
HMR_1126	16.1403087195445	0.572464773318678	Leukotriene metabolism	57834.1 or 126410.1 or 8529.1 or 11283.1 or 4051.1	NA	[c]	96.1604683195592
HMR_1129	16.1403087195445	0.572464773318678	Leukotriene metabolism	137872.1 or 130.1 or 124.1 or 131.1 or 125.1 or 128.1 or 127.1 or 126.1	NA	[c]	96.1604683195592
C18OHc	16.1403087195415	0.572464773318711	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	96.1088154269972
EX_3octdeccrn[e]	16.1403087195415	0.572464773318711	Exchange/demand reaction		NA	[e]	96.1088154269972
FAOXC18C18OHm	16.1403087195415	0.572464773318711	Fatty acid oxidation	37.1 and 3030.1	betaoxidation	[m]	96.1088154269972
HOCDACBP	16.1403087195415	0.572464773318711	Fatty acid oxidation	1622.1	NA	intercompartmental	96.1088154269972
HOCTDECCRNe	16.1403087195415	0.572464773318711	Fatty acid oxidation		NA	intercompartmental	96.1088154269972
S6T19g	16.1403087195289	0.572464773318683	Chondroitin synthesis	9469.1 or 56548.1	NA	[g]	96.0227272727273
XYLtly	16.14030871952	0.57246477331872	Transport, lysosomal		NA	intercompartmental	96.0055096418733
HMR_2613	16.1403087195187	0.572464773318716	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	95.9882920110193
HMR_3398	16.1403087195187	0.572464773318716	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	95.9882920110193
THMP	16.1403087195158	0.57246477331869	Thiamine metabolism		NA	[c]	95.9538567493113
S4T4g	16.1403087195152	0.572464773318745	Chondroitin synthesis		NA	[g]	95.9366391184573
HESTRATRIOLtr	16.140308719509	0.57246477331873	Transport, endoplasmic reticular		NA	intercompartmental	95.9194214876033
P4501B1r	16.140308719509	0.57246477331873	Steroid metabolism	1545.1 or 1576.1	chondroitin sulphate degradation, lysosome	[r]	95.9194214876033
CKc	16.1403087194933	0.572464773318732	Urea cycle	1152.1 or 1158.1	creatine metabolism	[c]	95.8849862258953
GALNACT5g	16.140308719461	0.572464773318725	Chondroitin synthesis	(79586.1 and 22856.1) or 337876.1 or 55454.1 or 55790.1	NA	[g]	95.8677685950413
GLCAT5g	16.140308719461	0.572464773318725	Chondroitin synthesis	54480.1 or (79586.1 and 22856.1) or 337876.1	NA	[g]	95.8677685950413
S6T24g	16.140308719461	0.572464773318725	Chondroitin synthesis	9469.1 or 56548.1	NA	[g]	95.8677685950413
CO2tg	16.1403087194568	0.572464773318715	Transport, golgi apparatus		NA	intercompartmental	95.8161157024793
UDPGLDCg	16.1403087194568	0.572464773318715	Nucleotide sugar metabolism	80146.1	NA	[g]	95.8161157024793
UDPXYLter	16.1403087194568	0.572464773318715	Transport, endoplasmic reticular		NA	intercompartmental	95.8161157024793
UDPXYLtg	16.1403087194568	0.572464773318715	Transport, golgi apparatus	84912.1	NA	intercompartmental	95.8161157024793
UDPGALtg	16.1403087194529	0.572464773318726	Transport, golgi apparatus	7355.1	NA	intercompartmental	95.7472451790634
EX_hpdca[e]	16.1403087194413	0.572464773318721	Exchange/demand reaction		NA	[e]	95.7300275482094
HPDCAt	16.1403087194413	0.572464773318721	Transport, extracellular		NA	intercompartmental	95.7300275482094
3HBCDm	16.1403087194403	0.572464773318715	Butanoate metabolism	55268.1	lysine metabolism	[m]	95.6955922865014
3HBCOARc	16.1403087194403	0.572464773318715	Fatty acid oxidation	1622.1	NA	intercompartmental	95.6955922865014
BCRNe	16.1403087194403	0.572464773318715	Fatty acid oxidation		NA	intercompartmental	95.6955922865014
C4OHc	16.1403087194403	0.572464773318715	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	95.6955922865014
EX_3bcrn[e]	16.1403087194403	0.572464773318715	Exchange/demand reaction		NA	[e]	95.6955922865014
DM_dem2emgacpail_prot_hs_r_	16.1403087194389	0.572464773318728	Exchange/demand reaction		NA	[r]	95.6095041322314
GPIDA2er	16.1403087194389	0.572464773318728	Phosphatidylinositol phosphate metabolism	80055.1	NA	[r]	95.6095041322314
H7_TAer	16.1403087194389	0.572464773318728	Phosphatidylinositol phosphate metabolism	10026.1 and 8733.1 and 128869.1 and 94005.1 and 51604.1	phospholipid metabolism, er/ inositol	[r]	95.6095041322314
ACGALtr	16.1403087194343	0.572464773318731	Transport, extracellular		NA	intercompartmental	95.5578512396694
A_MANASEly	16.1403087194274	0.57246477331871	N-glycan degradation	4125.1	NA	[l]	95.5406336088154
GALASE20ly	16.140308719425	0.572464773318737	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	95.5234159779614
H3MTer_U	16.140308719425	0.57246477331871	Phosphatidylinositol phosphate metabolism	9488.1	NA	[r]	95.5234159779614
KSII_CORE4tly	16.140308719425	0.572464773318737	Transport, lysosomal		NA	intercompartmental	95.5234159779614
NACHEX26ly	16.140308719425	0.572464773318737	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	chondroitin sulphate degradation, lysosome	[l]	95.5234159779614
S6TASE25ly	16.140308719425	0.572464773318737	Keratan sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	chondroitin degradation, lysosome	[l]	95.5234159779614
S6TASE26ly	16.140308719425	0.572464773318737	Keratan sulfate degradation	2799.1	chondroitin degradation, lysosome	[l]	95.5234159779614
SIAASE4ly	16.140308719425	0.572464773318737	Keratan sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	chondroitin degradation, lysosome	[l]	95.5234159779614
r0603	16.1403087194242	0.572464773318737	Valine, leucine, and isoleucine metabolism	(34.1 and 36.1) or (36.1 and 35.1)	isoleucine metabolism	[m]	95.4028925619835
r0655	16.1403087194242	0.572464773318737	Valine, leucine, and isoleucine metabolism	34.1 or 3712.1	leucine metabolism	[m]	95.4028925619835
DM_Asn_X_Ser_Thr_ly_	16.1403087194222	0.572464773318714	Exchange/demand reaction		NA	[l]	95.3684573002755
ENGASE3ly	16.1403087194222	0.572464773318714	Keratan sulfate degradation		NA	[l]	95.3684573002755
GASNASE3ly	16.1403087194222	0.572464773318714	Keratan sulfate degradation	175.1	NA	[l]	95.3684573002755
SIAASE2ly	16.1403087194222	0.572464773318714	Keratan sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	NA	[l]	95.3684573002755
HMR_3189	16.140308719422	0.572464773318722	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	95.2995867768595
HMR_3190	16.140308719422	0.572464773318722	Fatty acid oxidation	34.1 or 28976.1	NA	[m]	95.2995867768595
HMR_3191	16.140308719422	0.572464773318722	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	95.2995867768595
HMR_3192	16.140308719422	0.572464773318722	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	95.2995867768595
NDP7g	16.1403087194196	0.572464773318752	Nucleotide interconversion	9583.1	pyrimidine degradation	[g]	95.2307162534435
sink_pre_prot[r]	16.1403087194181	0.572464773318741	Exchange/demand reaction		NA	[r]	95.2134986225895
C12OHc	16.1403087194178	0.57246477331874	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	95.1962809917355
DDCRNe	16.1403087194178	0.57246477331874	Fatty acid oxidation		NA	intercompartmental	95.1962809917355
EX_3ddcrn[e]	16.1403087194178	0.57246477331874	Exchange/demand reaction		NA	[e]	95.1962809917355
HDDACBP	16.1403087194178	0.57246477331874	Fatty acid oxidation	1622.1	NA	intercompartmental	95.1962809917355
RE3587C	16.1403087194164	0.57246477331871	Eicosanoid metabolism		NA	[c]	95.1274104683196
HMR_1390	16.1403087194164	0.57246477331871	Eicosanoid metabolism	5743.1 or 5742.1	NA	[c]	95.1274104683196
HMR_1392	16.1403087194164	0.57246477331871	Transport, endoplasmic reticular	5743.1 or 5742.1	NA	intercompartmental	95.1274104683196
EX_serargtrp[e]	16.1403087194104	0.572464773318715	Exchange/demand reaction		NA	[e]	95.0757575757576
SERARGTRPt	16.1403087194104	0.572464773318715	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	95.0757575757576
SERARGTRPr	16.1403087194104	0.572464773318715	Peptide metabolism		NA	[c]	95.0757575757576
NACHEX25ly	16.1403087194083	0.572464773318738	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]	95.0241046831956
CERT1gt	16.1403087194031	0.572464773318738	Transport, golgi apparatus	10087.1	NA	intercompartmental	95.0068870523416
PCHOL_HStg	16.1403087194031	0.572464773318738	Transport, golgi apparatus		NA	intercompartmental	95.0068870523416
SPHMYLNtg	16.1403087194031	0.572464773318738	Transport, golgi apparatus		NA	intercompartmental	95.0068870523416
SMS1S2	16.1403087194031	0.572464773318738	Sphingolipid metabolism	166929.1 or 259230.1	NA	[g]	95.0068870523416
DAG_HStg	16.1403087194031	0.572464773318738	Transport, golgi apparatus		NA	intercompartmental	95.0068870523416
ESTRIOLtr	16.1403087194019	0.572464773318747	Transport, endoplasmic reticular		NA	intercompartmental	94.9207988980716
RE2235R	16.1403087194019	0.572464773318747	Androgen and estrogen synthesis and metabolism	1543.1 or 1544.1 or 1571.1 or 1576.1 or 1558.1 or 1565.1 or 1548.1 or 1588.1 or 1559.1 or 1580.1 or 1555.1 or 1577.1 or 1549.1 or 1551.1 or 1572.1 or 1562.1 or 1573.1 or 11283.1 or 1545.1 or 1553.1 or 199974.1 or 260293.1 or 29785.1 or 64816.1 or 57834.1 or 66002.1	estrone metabolism	[r]	94.9207988980716
EX_estriol[e]	16.1403087194019	0.572464773318747	Exchange/demand reaction		NA	[e]	94.9207988980716
ESTR2r	16.1403087194019	0.572464773318747	Steroid metabolism		NA	[r]	94.9207988980716
HMR_9176	16.1403087194019	0.572464773318747	Transport, extracellular		NA	intercompartmental	94.9207988980716
HMR_1706	16.1403087194001	0.572464773318735	Bile acid synthesis	3295.1	NA	[x]	94.8347107438017
S6TASE20ly	16.1403087193997	0.572464773318711	Keratan sulfate degradation	2799.1	NA	[l]	94.8174931129477
2MB2COAc	16.1403087193988	0.572464773318737	Fatty acid oxidation	1622.1	NA	intercompartmental	94.8002754820937
C51CPT1	16.1403087193988	0.572464773318737	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	94.8002754820937
EX_c51crn[e]	16.1403087193988	0.572464773318737	Exchange/demand reaction		NA	[e]	94.8002754820937
TIGCRNe	16.1403087193988	0.572464773318737	Fatty acid oxidation		NA	intercompartmental	94.8002754820937
Coqe	16.1403087193988	0.572464773318741	Transport, extracellular		NA	intercompartmental	94.8002754820937
EX_q10[e]	16.1403087193988	0.572464773318741	Exchange/demand reaction		NA	[e]	94.8002754820937
FAOXC150m	16.1403087193983	0.572464773318735	Fatty acid oxidation	35.1 or 34.1	betaoxidation	[m]	94.6969696969697
B_MANNASEly	16.1403087193963	0.572464773318717	N-glycan degradation	4126.1	NA	[l]	94.6797520661157
MANtly	16.1403087193963	0.572464773318717	Transport, lysosomal		NA	intercompartmental	94.6797520661157
GALASE11ly	16.1403087193958	0.572464773318688	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	94.6453168044077
NACHEX17ly	16.1403087193958	0.572464773318688	Keratan sulfate degradation	3073.1 or 3074.1 or (3073.1 and 3074.1)	NA	[l]	94.6453168044077
AG13T1g	16.1403087193942	0.572464773318742	Keratan sulfate synthesis	11041.1 or 10678.1 or 93010.1 or 374907.2 or 374907.1 or 146712.1 or 10331.1 or 10678.2 or 79369.1	NA	[g]	94.6108815426997
AG13T2g	16.1403087193942	0.572464773318742	Keratan sulfate synthesis	79369.1 or 374907.1 or 11041.1 or 146712.1 or 374907.2 or 93010.1 or 10331.1 or 10678.1 or 10678.2	NA	[g]	94.6108815426997
AG13T3g	16.1403087193942	0.572464773318742	Keratan sulfate synthesis	10331.1 or 11041.1 or 374907.2 or 10678.1 or 79369.1 or 374907.1 or 10678.2 or 93010.1 or 146712.1	NA	[g]	94.6108815426997
CORE2GTg	16.1403087193942	0.572464773318742	O-glycan metabolism	9245.1 or 2650.1 or 51301.1	NA	[g]	94.6108815426997
G14T2g	16.1403087193942	0.572464773318742	Keratan sulfate synthesis	8703.1 or 2683.1 or 8704.2 or 8704.1 or 9334.1	NA	[g]	94.6108815426997
G14T3g	16.1403087193942	0.572464773318742	Keratan sulfate synthesis	8703.1 or 2683.1 or 8704.2 or 8704.1 or 9334.1	NA	[g]	94.6108815426997
G14T4g	16.1403087193942	0.572464773318742	Keratan sulfate synthesis	8703.1 or 2683.1 or 8704.2 or 8704.1 or 9334.1	NA	[g]	94.6108815426997
G14T5g	16.1403087193942	0.572464773318742	Keratan sulfate synthesis	9334.1 or 2683.1 or 8704.2 or 8704.1 or 8703.1	NA	[g]	94.6108815426997
N3Tg	16.1403087193942	0.572464773318742	O-glycan metabolism	56913.1	NA	[g]	94.6108815426997
S23T2g	16.1403087193942	0.572464773318742	Keratan sulfate synthesis	6484.1 or 6482.1 or 6483.1 or 6482.2	NA	[g]	94.6108815426997
S6T1g	16.1403087193942	0.572464773318742	Keratan sulfate synthesis	23563.2 or 9435.1 or 23563.1 or 10164.1 or 4166.1	NA	[g]	94.6108815426997
S6T2g	16.1403087193942	0.572464773318742	Keratan sulfate synthesis	23563.2 or 9435.1 or 23563.1 or 10164.1 or 4166.1	NA	[g]	94.6108815426997
S6T3g	16.1403087193942	0.572464773318742	Keratan sulfate synthesis	8534.1 or 9469.1	NA	[g]	94.6108815426997
EX_3mhis[e]	16.1403087193939	0.572464773318739	Exchange/demand reaction		NA	[e]	94.3870523415978
FAOXC18280m	16.140308719393	0.572464773318733	Fatty acid oxidation	34.1 or 35.1	betaoxidation	[m]	94.3698347107438
EICOSTETCPT2	16.1403087193881	0.572464773318722	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	94.3526170798898
DM_dgpi_prot_hs_r_	16.1403087193852	0.57246477331853	Exchange/demand reaction		NA	[r]	94.3353994490358
GPIDAer	16.1403087193852	0.57246477331853	Phosphatidylinositol phosphate metabolism	80055.1	NA	[r]	94.3353994490358
H6_ET2er	16.1403087193852	0.57246477331853	Phosphatidylinositol phosphate metabolism	(5281.1 and 54872.1) or (5281.2 and 54872.1)	phospholipid metabolism, er/ inositol	[r]	94.3353994490358
H8TAer	16.1403087193852	0.57246477331853	Phosphatidylinositol phosphate metabolism	10026.1 and 8733.1 and 128869.1 and 94005.1 and 51604.1	phospholipid metabolism, er/ inositol	[r]	94.3353994490358
FAOXC121C101m	16.1403087193826	0.572464773318737	Fatty acid oxidation	34.1 and 1892.1 and 3033.1 and 10449.1	betaoxidation	[m]	94.2665289256198
FAOXC141C121m	16.1403087193826	0.572464773318737	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	94.2665289256198
FAOXTC162TC142m	16.1403087193822	0.572464773318676	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	94.2320936639118
HYPTROX	16.1403087193786	0.572464773318736	Taurine and hypotaurine metabolism		cysteine and CoA metabolism	[c]	94.2148760330578
HMR_2002	16.1403087193751	0.57246477331874	Steroid metabolism		NA	[c]	94.1976584022039
HMR_1988	16.1403087193716	0.572464773318733	Steroid metabolism	1589.1 or 1589.1 or 1589.1	NA	[c]	94.1804407713499
sink_11docrtsl[c]	16.1403087193716	0.572464773318733	Sink		NA	[c]	94.1804407713499
C161CPT12	16.1403087193693	0.572464773318739	Fatty acid oxidation	126129.1 or 1375.3 or 1375.1 or 1375.2 or 1374.1 or 1375.4	carnitine shuttle	[c]	94.1460055096419
GALASE13ly	16.1403087193681	0.572464773318722	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	94.1287878787879
NACHEX19ly	16.1403087193681	0.572464773318722	Keratan sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	NA	[l]	94.1287878787879
r0205	16.1403087193648	0.572464773318733	Oxidative phosphorylation	2820.1	glycerol-3-phosphate shuttle, cytosol	intercompartmental	94.0943526170799
H7_ETer	16.1403087193624	0.572464773318733	Phosphatidylinositol phosphate metabolism	23556.1 or 23556.2	phospholipid metabolism, er/ inositol	[r]	94.0771349862259
EX_HC02213[e]	16.1403087193571	0.572464773318731	Exchange/demand reaction		NA	[e]	94.0599173553719
ACNAMlt	16.1403087193565	0.572464773318734	Transport, lysosomal	26503.1	NA	intercompartmental	94.0426997245179
HMR_3178	16.1403087193518	0.572464773318736	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	94.0254820936639
HMR_3179	16.1403087193518	0.572464773318736	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	94.0254820936639
HMR_3180	16.1403087193518	0.572464773318736	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	94.0254820936639
HMR_3181	16.1403087193518	0.572464773318736	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	94.0254820936639
DEOXFVShc	16.1403087193478	0.572464773318714	Drug metabolism	(51.1 or 1962.1 or 3295.1 or 30.1)	NA	[x]	93.9566115702479
DEOXFVStev	16.1403087193478	0.572464773318714	Drug metabolism		NA	intercompartmental	93.9566115702479
EX_deoxfvs[e]	16.1403087193478	0.572464773318714	Exchange/demand reaction		NA	[e]	93.9566115702479
DEOXFVSitx	16.1403087193478	0.572464773318714	Drug metabolism		NA	intercompartmental	93.9566115702479
FVSitx	16.1403087193478	0.572464773318714	Drug metabolism		NA	intercompartmental	93.9566115702479
DM_gpi_sig_er_	16.1403087193455	0.572464773318727	Exchange/demand reaction		NA	[r]	93.870523415978
