del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
CAt7r	7.90538328228999	6.27498381365543	Transport, extracellular	6547.6 or 6547.4 or 6547.2 or 6546.1 or 6547.1 or 6547.5 or 6543.1 or 6547.3	NA	intercompartmental
CATp	80.981016105761	9.61456394704456	Miscellaneous	847.1	catalase	[x]
CBL2OR	177.789634073878	10.5854824222738	Vitamin B12 metabolism		NA	[c]
CBL2tm	177.789634073878	10.5854824222738	Transport, mitochondrial	166785.1	NA	intercompartmental
CBR2	2.1297290443768	8.29725619138618	Eicosanoid metabolism	873.1	prostaglandin synthesis, cytosol	[c]
CDIPTr	148.412167208639	9.01986524047834	Glycerophospholipid metabolism	10423.1 or 10423.2	new to recon	[c]
CDS	148.412167208639	9.01986524047834	Glycerophospholipid metabolism	1040.1 or 8760.1	new to recon	[c]
CDSm	177.789634073878	10.5854824222738	Glycerophospholipid metabolism	1040.1 or 8760.1	new to recon	[m]
CERT1gt	147.860664272621	8.7946396790774	Transport, golgi apparatus	10087.1	NA	intercompartmental
CERT1rt	47.8191224415326	8.2606985984656	Transport, endoplasmic reticular	10087.1	NA	intercompartmental
CERT2rt	92.1039567249206	9.0517686915517	Transport, endoplasmic reticular	10087.1	NA	intercompartmental
CHAT	2.20420028871899	8.37629675264888	Glycerophospholipid metabolism	1103.4 or 1103.2 or 1103.3 or 1103.1	choline acetyltransferase	[c]
CHATn	1.14828544410873	4.08813488592394	Glycerophospholipid metabolism	1103.4 or 1103.1 or 1103.3 or 1103.2	choline acetyltransferase, nucleus	[n]
CHLPCTD	161.905899621938	9.63754503439154	Glycerophospholipid metabolism	5130.1 or 9468.1	phospholipid metabolism, phosphatidylcholine synthesis, cytosol	[c]
CHOLATEt	7.44355452589314	6.87227782406922	Transport, extracellular	6579.1 or 10599.1	NA	intercompartmental
CHOLD2m	177.789634073878	10.5854824222738	Glycine, serine, alanine, and threonine metabolism	55349.1	glycine metabolism, mitochondria	[m]
CHOLt4	136.719730207144	8.28076675447927	Citric acid cycle	47.1 or 47.2	NA	[c]
CHOLtg	137.537504801973	8.18323596670263	Transport, golgi apparatus		NA	intercompartmental
CHOLtn	1.14828544410873	4.08813488592394	Transport, nuclear		NA	intercompartmental
CHOLtr	138.968022081811	8.28100334327246	Transport, endoplasmic reticular		NA	intercompartmental
CHOLtu	67.6127766234334	7.75591789561739	Transport, extracellular	6582.1 or 6584.1 or 6582.2	NA	intercompartmental
CHSTEROLt1	1.58786502908901	8.97506827575675	Transport, mitochondrial	10948.1	NA	intercompartmental
CHSTEROLt3	1.58786502908901	8.97506827575675	Transport, mitochondrial		NA	intercompartmental
CHSTEROLtg	151.270593398152	9.00529674704579	Transport, golgi apparatus	19.1	NA	intercompartmental
CHTNASE	177.789634073878	10.5854824222738	Aminosugar metabolism	27159.1 or 54682.1 or 1118.1	NA	[c]
CITRtm	2.2650964095283	9.00265509178506	Transport, mitochondrial	83884.1 or 10166.1	NA	intercompartmental
CITt4_2	29.5688446329377	7.82319129088259	Transport, extracellular	9058.1	NA	intercompartmental
CITtam	2.86865285521892	8.37573746587356	Transport, mitochondrial	6576.1	NA	intercompartmental
CITtbm	1.93703353770361	8.69860170624102	Transport, mitochondrial	6576.1	NA	intercompartmental
CKc	134.132591496378	8.05642340999657	Urea cycle	1152.1 or 1158.1	creatine metabolism	[c]
CLOXAtex2	131.239729056261	7.81172095813341	Transport, extracellular	65010.1 or 65010.3 or 65010.2	NA	intercompartmental
CLPNDCPT1	94.6862941205904	8.05579862967505	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
CLPNDCPT2	94.6870526642784	8.05586326220946	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
CLPNDCRNt	6.67980944669936	8.35980698656778	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
CLPNDt	123.825561600888	7.50096261651268	Transport, extracellular		NA	intercompartmental
CMPACNAtg	165.640705016438	9.86156620304618	Transport, golgi apparatus	10559.1	NA	intercompartmental
CMPACNAtn	79.1765916350286	5.76615507788622	Transport, nuclear		NA	intercompartmental
CMPSAS	123.506305047148	8.28319264279518	Aminosugar metabolism	55907.1	NA	[c]
CMPSASn	79.1765916350286	5.76615507788622	Aminosugar metabolism	55907.1	NA	[n]
CO2ter	143.124254942161	8.05755031631115	Transport, endoplasmic reticular		NA	intercompartmental
CO2tg	165.640728824478	9.86156762137079	Transport, golgi apparatus		NA	intercompartmental
CO2tm	175.789913876761	10.5995473844331	Transport, mitochondrial		NA	intercompartmental
CO2tp	34.6845702844596	8.29004082601488	Transport, peroxisomal		NA	intercompartmental
COAtm	2.00126931745107	6.70647692657385	Transport, mitochondrial	8034.1	NA	intercompartmental
COAtn	1.14828544410873	4.08813488592394	Transport, nuclear		NA	intercompartmental
COAtp	0.712112994385295	5.46620371188685	Transport, peroxisomal		NA	intercompartmental
COAtr	1.89397519594032	10.1667974224962	Transport, endoplasmic reticular		NA	intercompartmental
COt	135.653720552164	7.84915367062967	Transport, extracellular		NA	intercompartmental
CREATt4_2_r	7.01282626555466	7.23048155794685	Transport, extracellular	6535.1 or 386757.1	NA	intercompartmental
CRMPte	177.789634073878	10.5854824222738	Transport, extracellular		NA	intercompartmental
CRNt	42.3515533855692	10.3185977185575	Transport, extracellular	6584.1	transport, extracellular	intercompartmental
CRNtim	142.384218692225	9.00422014469858	Transport, mitochondrial	788.1	NA	intercompartmental
CRNtx	2.4226047994125	7.7092036163152	Transport, peroxisomal		NA	intercompartmental
CRTSLt	46.7578261066488	8.99288246892731	Transport, extracellular		NA	intercompartmental
CRTSLtr	46.7578261066488	8.99288246892731	Transport, endoplasmic reticular		NA	intercompartmental
CRVNCtr	15.4193699730792	10.1004218243614	Transport, extracellular		NA	intercompartmental
CSAPASEly	139.115600478699	8.28101920145464	Chondroitin sulfate degradation		NA	[l]
CSBPASEly	177.789634073878	10.5854824222738	Chondroitin sulfate degradation		NA	[l]
CSCPASEly	135.357766298711	8.05710175988628	Chondroitin sulfate degradation		NA	[l]
CSDPASEly	NaN	NaN	Chondroitin sulfate degradation		NA	[l]
CSEPASEly	138.635329433707	8.2524013702424	Chondroitin sulfate degradation		NA	[l]
CSm	31.3309425780546	6.33882087801438	Citric acid cycle	1431.1 or 1431.2	TCA cycle, mitochondria	[m]
CSNAT2m	1.59897880480122	7.98765714590464	Fatty acid oxidation	1384.1	carnitine shuttle	[m]
CSNAT3x	0.705977527091568	5.99432572282636	Fatty acid oxidation	1384.2	NA	[x]
CSNATm	82.6517689325497	10.5961161874191	Fatty acid oxidation	1384.1	carnitine shuttle	[m]
CSNATp	2.25363065513539	7.93566467602307	Fatty acid oxidation	1384.2	NA	[x]
CSNATr	2.08385944832088	6.54697931606057	Fatty acid oxidation	1384.1	NA	[c]
CSPG_At	139.115600478699	8.28101920145464	Transport, extracellular		NA	intercompartmental
CSPG_Atly	139.115600478699	8.28101920145464	Transport, lysosomal		NA	intercompartmental
CSPG_Btly	177.789634073878	10.5854824222738	Transport, lysosomal		NA	intercompartmental
CSPG_Ct	135.357766298711	8.05710175988628	Transport, extracellular		NA	intercompartmental
CSPG_Ctly	135.357766298711	8.05710175988628	Transport, lysosomal		NA	intercompartmental
CSPG_Dt	NaN	NaN	Transport, extracellular		NA	intercompartmental
CSPG_Dtly	NaN	NaN	Transport, lysosomal		NA	intercompartmental
CSPG_Et	138.635329433707	8.2524013702424	Transport, extracellular		NA	intercompartmental
CSPG_Etly	138.635329433707	8.2524013702424	Transport, lysosomal		NA	intercompartmental
CTPtn	79.179637021893	5.76637726022348	Transport, nuclear		NA	intercompartmental
CYANt	177.789634073878	10.5854824222738	Transport, extracellular		NA	intercompartmental
CYANtm	177.789634073878	10.5854824222738	Transport, mitochondrial		NA	intercompartmental
CYSGLTH	3.0228413471629	9.21366086027979	Methionine and cysteine metabolism		NA	[c]
CYSGLUexR	23.0368921451101	10.2576490571832	Transport, extracellular	(6520.1 and 56301.1) or (8140.1 and 6520.1)	NA	intercompartmental
CYSGLYexR	4.59139757147684	5.58793709788013	Transport, extracellular	(6520.1 and 23428.1) or (6520.1 and 23428.2) or (56301.1 and 6520.1)	NA	intercompartmental
CYSO	135.63830230783	8.04328416501695	Taurine and hypotaurine metabolism	1036.1	cysteine and CoA metabolism	[c]
CYSt4	32.3675903630329	9.14961709469455	Transport, extracellular	11254.1 or 54407.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental
CYSTA	144.457738783297	9.01844938700806	Methionine and cysteine metabolism	2805.1	NA	[c]
CYStec	13.2376305236757	5.32706692192036	Transport, extracellular	124935.1	NA	intercompartmental
CYTDK1	7.4764970715336	9.12050491257197	Nucleotide interconversion	7371.1 or 83549.1	pyrimidine synthesis/ de novo	[c]
CYTDt4	15.7923604186369	7.97613521820373	Transport, extracellular	9154.1 or 9154.2 or 64078.1	NA	intercompartmental
CYTDtl	140.980827344493	9.86177249143997	Transport, lysosomal	55315.1	NA	intercompartmental
CYTK10	152.771054643495	9.09470448217286	Nucleotide interconversion	51727.1	NA	[c]
CYTK10n	146.784887301156	8.73800772259304	Nucleotide interconversion	51727.1	NA	[n]
CYTK11	125.92775563016	7.49519727942997	Nucleotide interconversion	51727.1	NA	[c]
CYTK11n	165.926970626516	9.87862386408738	Nucleotide interconversion	51727.1	NA	[n]
CYTK12	169.128040545996	10.0693654863855	Nucleotide interconversion	51727.1	NA	[c]
CYTK12n	187.555132149331	11.1673775352102	Nucleotide interconversion	51727.1	NA	[n]
CYTK13	161.581643500908	9.61969957834372	Nucleotide interconversion	51727.1	NA	[c]
CYTK13n	175.939708914659	10.4752512385645	Nucleotide interconversion	51727.1	NA	[n]
CYTK14	118.66073148414	7.06217831781743	Nucleotide interconversion	51727.1	NA	[c]
CYTK14n	202.546296693934	12.0606535684025	Nucleotide interconversion	51727.1	NA	[n]
CYTK1m	177.789634073878	10.5854824222738	Nucleotide interconversion	129607.1 	NA	[m]
CYTK1n	133.194505593529	7.928199903354	Nucleotide interconversion	51727.1	NA	[n]
CYTK2n	176.348628979119	10.4996174905975	Nucleotide interconversion	51727.1	NA	[n]
CYTK3	3.3265823964537	8.57166884276291	Nucleotide interconversion	26289.1 or 26289.2	NA	[c]
CYTK3n	181.044214458265	10.7794125631096	Nucleotide interconversion	51727.1	NA	[n]
CYTK4	5.1262786981683	10.8329949069522	Nucleotide interconversion	26289.1 or 26289.2	NA	[c]
CYTK4n	192.224758535089	11.4456257872994	Nucleotide interconversion	51727.1	NA	[n]
CYTK5	167.627244706119	9.97993781388106	Nucleotide interconversion	51727.1	NA	[c]
CYTK5n	213.596340228765	12.7190906785686	Nucleotide interconversion	51727.1	NA	[n]
CYTK6	197.884319385292	11.7828611006334	Nucleotide interconversion	51727.1	NA	[c]
CYTK6n	150.27641714561	8.94605693191561	Nucleotide interconversion	51727.1	NA	[n]
CYTK7	148.208071752521	8.82281077803092	Nucleotide interconversion	51727.1	NA	[c]
CYTK7n	142.795863212414	8.50031440616491	Nucleotide interconversion	51727.1	NA	[n]
CYTK8	158.223739031426	9.41961268206231	Nucleotide interconversion	51727.1	NA	[c]
CYTK8n	146.536940293011	8.72323334521155	Nucleotide interconversion	51727.1	NA	[n]
CYTK9	114.688926993104	6.8255110628548	Nucleotide interconversion	51727.1	NA	[c]
CYTK9n	171.959387891065	10.2380765105719	Nucleotide interconversion	51727.1	NA	[n]
D3AIBTm	2.85447854030696	6.11088944284781	Pyrimidine catabolism	64902.1	pyrimidine degradation	[m]
DADA	104.130409775058	9.48153328194839	Nucleotide interconversion	100.1	NA	[c]
DAG_HSter	147.728951580199	8.79426152386914	Transport, endoplasmic reticular		NA	intercompartmental
DAGt	20.8370306155838	4.21897425485149	Transport, extracellular		NA	intercompartmental
DALAt2r	138.783101246348	8.26717588531809	Transport, extracellular	206358.1	NA	intercompartmental
DASCBR	109.061063951244	9.00724742641107	Vitamin C metabolism	2745.1 or 51022.2 or 51022.1	NA	[c]
DCIm	112.108509279583	8.79206380169598	Fatty acid oxidation	1632.1 or 10455.1	betaoxidation	[m]
DCK1n	5.20930627278112	10.4555276141085	Nucleotide interconversion	1633.1	NA	[n]
DCK2n	10.8358268023918	10.6657016275513	Nucleotide interconversion	1633.1	NA	[n]
DCSPTN1COAtx	167.922042367176	9.99750387275623	Transport, peroxisomal		NA	intercompartmental
DCSPTN1CPT1	151.268434910382	9.00516812968106	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
DCSPTN1CPT2	150.177666547592	8.94017269602665	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
DCSPTN1CRNt	4.85831494550631	6.4953400538169	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
DCSPTN1t	129.783093621001	7.74426201943322	Transport, extracellular		NA	intercompartmental
DCT	144.030688776896	8.57389375191953	Tyrosine metabolism	1638.1	NA	[c]
DCTPtn	137.675351204846	8.28082553126037	Transport, nuclear		NA	intercompartmental
DCYTDn	137.676295504165	8.28088238697594	Nucleotide interconversion	57379.1	NA	[n]
DDPGAm	98.9773096395769	7.17574179934726	Arginine and proline metabolism		NA	[m]
DESAT16_2	138.889027281534	8.26751842197018	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_10	147.705925292522	8.79289775614541	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_3	138.882963419504	8.26715709560663	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_4	161.648529478153	9.62368510186493	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_5	138.889027281922	8.26751842197018	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_6	171.589385574854	10.4175473884167	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_7	135.355631614814	8.05697456084589	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_8	171.464797442366	10.3611248660077	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_9	138.882963419517	8.26715709560663	Fatty acid synthesis	9415.1 or 3992.1	fatty acid synthesis & elongation	[c]
DESAT20_1	150.914112734174	8.9840551929814	Fatty acid synthesis	3992.1	fatty acid synthesis & elongation	[c]
DESAT20_2	151.494553919815	9.01864184556595	Fatty acid synthesis	3992.1	fatty acid synthesis & elongation	[c]
DESAT24_1	96.8824168325568	5.76447749724268	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DGCHOLte	115.734939075041	9.52130408861136	Transport, extracellular		NA	intercompartmental
DGK2m	102.325714723031	8.28175167306309	Nucleotide interconversion		NA	[m]
DGNSKm	102.325714723031	8.28175167306309	Nucleotide interconversion	1716.5 or 1716.1 or 1716.4 or 1716.2 or 1716.3	NA	[m]
DGSNtm	102.325714723031	8.28175167306309	Transport, mitochondrial		NA	intercompartmental
DGULND	151.494553923302	9.01864184556631	Pentose phosphate pathway		vitamin c metabolism, cytosol	[c]
DHAAt1r	57.6611071299031	10.585345483516	Transport, extracellular	6515.1 or 6513.1 or 6517.1	glucose transporters	intercompartmental
DHCHOLESTANATEtm	107.549319801627	9.01846899689094	Transport, peroxisomal		NA	intercompartmental
DHCR243r	140.41218642635	8.35827865311447	Cholesterol metabolism	1718.1	cholesterol synthesis	[r]
DHCR71r	140.41218642635	8.35827865311447	Cholesterol metabolism	1717.1	cholesterol synthesis	[r]
DHCR72r	128.549199884219	9.85788919765935	Cholesterol metabolism	1717.1	cholesterol synthesis	[r]
DHCRD1	66.7565608548677	7.79318948355318	Sphingolipid metabolism	8560.1 or 8560.2 or 123099.1	new to recon	[c]
DHEASt	41.3062440180398	9.47353019788548	Transport, extracellular	11309.1 or 6579.1 or 28234.1 or 10599.1	NA	intercompartmental
DHFtl	133.032413324535	8.83880784649897	Transport, lysosomal		NA	intercompartmental
DHFtm	133.032413324535	8.83880784649897	Transport, mitochondrial		NA	intercompartmental
DIDPtn	4.03123398048086	10.8313174219154	Transport, nuclear		NA	intercompartmental
DITPtn	4.03123398048086	10.8313174219154	Transport, nuclear		NA	intercompartmental
D_LACt2	31.2049931906297	7.85137995805174	Transport, extracellular	9194.1 or 23539.1 or 6566.1 or 9123.1	MCT1 transporter	intercompartmental
D_LACtm	174.262278468178	10.375298469189	Transport, mitochondrial	6566.1	NA	intercompartmental
DLNLCGCPT1	119.218567983488	9.11468742354019	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
DLNLCGCPT2	98.0080238023864	9.85023660586997	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
DLNLCGCRNt	6.33477925615356	7.58289490685843	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
DLNLCGt	123.949761103138	7.5009711881262	Transport, extracellular	10998.1	NA	intercompartmental
DM_Asn_X_Ser_Thr_ly_	151.270569594031	9.00529532872139	Exchange/demand reaction		NA	[l]
DM_core5_g_	177.789634073878	10.5854824222738	Exchange/demand reaction		NA	[g]
DM_core7_g_	177.789634073878	10.5854824222738	Exchange/demand reaction		NA	[g]
DM_core8_g_	177.789634073878	10.5854824222738	Exchange/demand reaction		NA	[g]
DM_dctp_m_	121.278287178771	7.83773906307942	Exchange/demand reaction		demand rxn	[m]
DM_dem2emgacpail_prot_hs_r_	151.268912897977	9.00519661160437	Exchange/demand reaction		NA	[r]
DM_dgpi_prot_hs_r_	156.991441347054	9.34618396417282	Exchange/demand reaction		NA	[r]
DM_dgtp_m_	152.170741458667	9.86084435742679	Exchange/demand reaction		demand rxn	[m]
DM_dttp_m_	121.414530175506	7.22626846332003	Exchange/demand reaction		demand rxn	[m]
DM_gpi_sig_er_	88.3677302394061	5.25711428053401	Exchange/demand reaction		NA	[r]
DM_m_em_3gacpail_prot_hs_r_	177.789634073878	10.5854824222738	Exchange/demand reaction		NA	[r]
DM_melanin_c_	144.030688776896	8.57389375191953	Exchange/demand reaction		NA	[c]
DM_n5m2masn_g_	177.789634073878	10.5854824222738	Exchange/demand reaction		NA	[g]
DM_Ser_Gly_Ala_X_Gly_ly_	139.646258144426	10.0820387954423	Exchange/demand reaction		NA	[l]
DM_T_antigen_g_	161.874648485232	9.63715881774971	Exchange/demand reaction		NA	[g]
DMHPTCRNCPT2	149.939359934612	8.9259727596472	Fatty acid oxidation		carnitine shuttle	[m]
DMHPTCRNt	9.23145056462809	9.56981860039751	Fatty acid oxidation		carnitine shuttle	intercompartmental
DMHPTCRNte	149.939336131914	8.92597134132307	Transport, extracellular		NA	intercompartmental
DMNONCOACRNCPT1	151.494553917849	9.01864184556592	Fatty acid oxidation		carnitine shuttle	[c]
DMNONCRNCPT2	94.2947350644175	5.61028573345401	Fatty acid oxidation		carnitine shuttle	[m]
DMNONCRNt	23.537122830554	7.31932914550682	Fatty acid oxidation		carnitine shuttle	intercompartmental
DNADtn	0.843451867275902	8.80384354121161	Transport, nuclear		NA	intercompartmental
DNDPt28m	121.278287178771	7.83773906307942	Transport, mitochondrial	60386.1	NA	intercompartmental
DOLGLCP_Lter	135.645343961691	9.64029280862947	N-glycan synthesis		NA	intercompartmental
DOLGPP_Ler	135.645343961691	9.64029280862947	N-glycan synthesis		NA	[r]
DOLICHOL_Lter	135.645343961691	9.64029280862947	N-glycan synthesis		NA	intercompartmental
DOLICHOL_Uter	139.109106228158	8.28063222981547	N-glycan synthesis		NA	intercompartmental
DOLK_L	135.645343961691	9.64029280862947	N-glycan synthesis		NA	[c]
DOLK_U	139.109106228158	8.28063222981547	N-glycan synthesis		NA	[c]
DOLMANP_Uter	147.728951580199	8.79426152386914	N-glycan synthesis		NA	intercompartmental
DOLPGT3_Ler	135.645343961691	9.64029280862947	N-glycan synthesis	84920.1	NA	[r]
DOLPGT3_Uer	139.109106228158	8.28063222981547	N-glycan synthesis	84920.1	NA	[r]
DOLPMT3_Uer	147.728951580199	8.79426152386914	N-glycan synthesis	79087.1	NA	[c]
DOLPMT4_Uer	151.270569590989	9.00529532872122	N-glycan synthesis		NA	intercompartmental
DOPAMT	151.268434914297	9.0051681296814	Tyrosine metabolism	1312.1 or 1312.2	NA	[c]
DOPAQNISO1	151.268434910095	9.00516812968101	Tyrosine metabolism		NA	[c]
