del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
BTNPLm	0.073123294044384	0.00289320303841103	Biotin metabolism	3141.1	NA	[m]
BTNt2	0.289013032888446	0.0613958723722402	Transport, extracellular	6566.1	NA	intercompartmental
BTNtn	0.0597952323197677	0.00242230435100797	Transport, nuclear		NA	intercompartmental
C14STRr	0.0916516672296749	0.00332354751759469	Cholesterol metabolism	7108.1	cholesterol synthesis	[r]
C160CPT1	0.00178876665600005	-0.276624116241849	Fatty acid oxidation	126129.1 or 1375.3 or 1374.1 or 1375.2 or 1375.1	carnitine shuttle	[c]
C160CPT2	0.0459169570725232	0.00176306759794091	Fatty acid oxidation	1376.1 or 1374.1	carnitine shuttle	[m]
C160CRNt	0.00284062720691593	-0.178566983106528	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C161CPT1	0.0380922356098294	0.00145360035033373	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
C161CPT12	0.0543560186787706	0.00225377282418558	Fatty acid oxidation	126129.1 or 1375.3 or 1375.1 or 1375.2 or 1374.1 or 1375.4	carnitine shuttle	[c]
C161CPT2	0.0435252475159965	0.001930204275856	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C161CRN2t	0.00732156790683983	-0.29828795831151	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C161CRNt	0.00263210844685553	-0.383401291334837	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C180CPT1	0.053665887622191	0.00228780826166046	Fatty acid oxidation	1375.4 or 1375.2 or 126129.1 or 1375.1 or 1374.1 or 1375.3	carnitine shuttle	[c]
C180CPT2	0.0471583781798075	0.00206000912395351	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C180CRNt	-0.000223178702508365	-1.02250168942086	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C181CPT1	0.00837634329978274	-0.411609454845405	Fatty acid oxidation	126129.1 or 1375.3 or 1374.1 or 1375.2 or 1375.1 or 1375.4	carnitine shuttle	[c]
C181CPT2	0.00758987817029622	-0.61165084059555	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C181CRNt	1.10231028468146e-05	-0.283807139984104	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C204CPT1	0.0254475558525045	-0.000726683787115478	Fatty acid oxidation	1374.1 or 1375.4 or 1375.1 or 1375.3 or 1375.2 or 126129.1	carnitine shuttle	[c]
C204CPT2	0.0465163499097643	0.00239005364004463	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C204CRNt	-0.0050438310632648	-1.06222266895741	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C226CPT1	0.0382383434709259	0.00455040002006456	Fatty acid oxidation	126129.1 or 1375.3 or 1374.1 or 1375.2 or 1375.1 or 1375.4	carnitine shuttle	[c]
C226CPT2	0.038238343472151	0.0045504000206945	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C226CRNt	0.00321926039670939	-0.223227157175971	Fatty acid oxidation		carnitine shuttle	intercompartmental
C3STDH1r	0.0916516672296749	0.00332354751759469	Cholesterol metabolism	50814.1	NA	[r]
C3STKR2r	0.0916516672296749	0.00332354751759469	Cholesterol metabolism	3295.1	cholesterol synthesis	[r]
C4STMO1r	0.0916516672296749	0.00332354751759469	Cholesterol metabolism	6307.1	cholesterol synthesis	[r]
C4STMO2r	0.0916516672296749	0.00332354751759469	Cholesterol metabolism	6307.1 or 50814.1	NA	[r]
CAATPS	0.0775433262069987	0.00338814467534809	Transport, extracellular	492.1 or 491.1 or 490.1 or 493.1	NA	intercompartmental
CAt7r	0.0304596905886587	0.013005941862004	Transport, extracellular	6547.6 or 6547.4 or 6547.2 or 6546.1 or 6547.1 or 6547.5 or 6543.1 or 6547.3	NA	intercompartmental
CATm	0.0354410623360939	0.00977260747964344	ROS detoxification	847.1	catalase	[m]
CATp	0.0375514715209878	0.00436107544697509	Miscellaneous	847.1	catalase	[x]
CBL2OR	0.0916516672272247	0.00332354751757369	Vitamin B12 metabolism		NA	[c]
CBL2tm	0.0916516672272247	0.00332354751757369	Transport, mitochondrial	166785.1	NA	intercompartmental
CBR2	-0.125449560552803	-3.41736281944149	Eicosanoid metabolism	873.1	prostaglandin synthesis, cytosol	[c]
CDIPTr	0.0589504278070183	0.00294303674519776	Glycerophospholipid metabolism	10423.1 or 10423.2	new to recon	[c]
CDPDAGtm	0.0470268163241858	0.00181192978942101	Transport, mitochondrial		NA	intercompartmental
CDS	0.0685398247890339	0.00303041151591097	Glycerophospholipid metabolism	1040.1 or 8760.1	new to recon	[c]
CDSm	0.0406739684101572	0.00133970603342924	Glycerophospholipid metabolism	1040.1 or 8760.1	new to recon	[m]
CERT1gt	0.0916516672260155	0.00332354751751528	Transport, golgi apparatus	10087.1	NA	intercompartmental
CERT1rt	0.00200698341166008	-0.0086410290835144	Transport, endoplasmic reticular	10087.1	NA	intercompartmental
CGLYt3_2_	0.0655144009107885	1.15866523794073	Transport, extracellular	6565.1	NA	intercompartmental
CHAT	0.0146709573490568	-0.00486101316592213	Glycerophospholipid metabolism	1103.4 or 1103.2 or 1103.3 or 1103.1	choline acetyltransferase	[c]
CHATn	0.0146709573488103	-0.00486101316602942	Glycerophospholipid metabolism	1103.4 or 1103.1 or 1103.3 or 1103.2	choline acetyltransferase, nucleus	[n]
CHLPCTD	0.0916124450198803	0.00332314167209303	Glycerophospholipid metabolism	5130.1 or 9468.1	phospholipid metabolism, phosphatidylcholine synthesis, cytosol	[c]
CHLtm	0.0916516601411844	0.00332354739696018	Transport, mitochondrial		NA	intercompartmental
CHOLATEt	0.0231373329047392	-0.100302249540278	Transport, extracellular	6579.1 or 10599.1	NA	intercompartmental
CHOLt4	0.0847983971949526	0.00418084670495422	Citric acid cycle	47.1 or 47.2	NA	[c]
CHOLtg	0.0916516601360745	0.00332354739686554	Transport, golgi apparatus		NA	intercompartmental
CHOLtn	0.0146709573488103	-0.00486101316602942	Transport, nuclear		NA	intercompartmental
CHOLtr	0.0916516672272314	0.00332354751755212	Transport, endoplasmic reticular		NA	intercompartmental
CHSTEROLt1	0.00529331992461874	-0.0188363844812467	Transport, mitochondrial	10948.1	NA	intercompartmental
CHSTEROLt2	0.00171820876695801	-0.101569357749888	Transport, mitochondrial		NA	intercompartmental
CHSTEROLt3	0.0023760383131498	-0.108098613860572	Transport, mitochondrial		NA	intercompartmental
CHSTEROLtg	0.0683591432030248	0.0027536213483856	Transport, golgi apparatus	19.1	NA	intercompartmental
CHTNASE	0.0916516672272247	0.00332354751757369	Aminosugar metabolism	27159.1 or 54682.1 or 1118.1	NA	[c]
CHTNASEe	0.0916516672272247	0.00332354751757369	Aminosugar metabolism	27159.2	NA	[e]
CITRtm	0.0280673407143586	-0.00878637461162576	Transport, mitochondrial	83884.1 or 10166.1	NA	intercompartmental
CITt4_2	0.0867112434764117	0.375979497351187	Transport, extracellular	9058.1	NA	intercompartmental
CITtam	-0.00416043453247959	-0.778248707479313	Transport, mitochondrial	6576.1	NA	intercompartmental
CITtbm	0.0119545054390241	-0.273664581234557	Transport, mitochondrial	6576.1	NA	intercompartmental
CKc	0.0907356400980495	0.00330598820069591	Urea cycle	1152.1 or 1158.1	creatine metabolism	[c]
CLOXAtex2	0.0916516672290349	0.00332354751757375	Transport, extracellular	65010.1 or 65010.3 or 65010.2	NA	intercompartmental
CLPNDCPT1	0.090560365688302	0.0033098843949175	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
CLPNDCPT2	0.0905603656882177	0.00330988439488143	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
CLPNDCRNt	0.00129453889940462	-0.320255413475416	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
CMPACNAtg	0.0916516672436976	0.00332354751939469	Transport, golgi apparatus	10559.1	NA	intercompartmental
CMPACNAtn	0.0916516672297349	0.00332354751758531	Transport, nuclear		NA	intercompartmental
CMPSAS	0.0733503073305161	0.00600833449788804	Aminosugar metabolism	55907.1	NA	[c]
CMPSASn	0.0916516672297349	0.00332354751758531	Aminosugar metabolism	55907.1	NA	[n]
CO2ter	0.0916516672296749	0.00332354751759469	Transport, endoplasmic reticular		NA	intercompartmental
CO2tg	0.0916516672256255	0.00332354751753692	Transport, golgi apparatus		NA	intercompartmental
CO2tm	-0.00283553003559083	-0.0958961878322713	Transport, mitochondrial		NA	intercompartmental
CO2tp	-0.0169525067258271	-0.064377315195255	Transport, peroxisomal		NA	intercompartmental
COAtm	0.0033867404859647	-0.115311864717595	Transport, mitochondrial	8034.1	NA	intercompartmental
COAtn	0.0146709573488103	-0.00486101316602942	Transport, nuclear		NA	intercompartmental
COAtp	-0.00912483226971613	-1.03069804531798	Transport, peroxisomal		NA	intercompartmental
COAtr	0.00248333630849593	-0.315732188261451	Transport, endoplasmic reticular		NA	intercompartmental
CORE2GTg	0.0916516601390401	0.00332354739691137	O-glycan metabolism	9245.1 or 2650.1 or 51301.1	NA	[g]
CORE3GTg	0.0916516601316221	0.00332354739720193	O-glycan metabolism	192134.1	NA	[g]
CORE4GTg	0.0916516601316221	0.00332354739720193	O-glycan metabolism	9245.1	NA	[g]
COt	0.0916516672272247	0.00332354751757369	Transport, extracellular		NA	intercompartmental
CRMPte	0.0916516672272247	0.00332354751757369	Transport, extracellular		NA	intercompartmental
CRNt	0.00123311329819453	-0.817931879587475	Transport, extracellular	6584.1	transport, extracellular	intercompartmental
CRNtim	0.00147296679784733	-0.294403973895483	Transport, mitochondrial	788.1	NA	intercompartmental
CRNtx	0.00323226862062957	-0.627672719704757	Transport, peroxisomal		NA	intercompartmental
CRTSLt	0.0916516601361323	0.00332354739687882	Transport, extracellular		NA	intercompartmental
CRTSLtr	0.0916516601361323	0.00332354739687882	Transport, endoplasmic reticular		NA	intercompartmental
CRVNCtr	-0.0304286142966191	-1.15372404838205	Transport, extracellular		NA	intercompartmental
CSAPASEly	0.0916516672277766	0.0033235475175559	Chondroitin sulfate degradation		NA	[l]
CSBPASEly	0.0916516672272247	0.00332354751757369	Chondroitin sulfate degradation		NA	[l]
CSCPASEly	0.091651667227754	0.00332354751755728	Chondroitin sulfate degradation		NA	[l]
CSDPASEly	0.0916516601389985	0.00332354739690347	Chondroitin sulfate degradation		NA	[l]
CSEPASEly	0.0916516672242107	0.00332354751748725	Chondroitin sulfate degradation		NA	[l]
CSm	-0.0286926313084711	-0.0196786021530918	Citric acid cycle	1431.1 or 1431.2	TCA cycle, mitochondria	[m]
CSNAT2m	0.00224165784918172	-0.926555665881229	Fatty acid oxidation	1384.1	carnitine shuttle	[m]
CSNAT2x	0.00323226862062957	-0.627672719704757	Fatty acid oxidation	54677.1 or 1384.2	NA	[x]
CSNATm	0.0133743638162539	-0.0207878115609398	Fatty acid oxidation	1384.1	carnitine shuttle	[m]
CSNATp	-0.00837177287634454	-1.09780327934763	Fatty acid oxidation	1384.2	NA	[x]
CSNATr	-0.0182414623078127	-1.41705338588367	Fatty acid oxidation	1384.1	NA	[c]
CSPG_At	0.0916516672277766	0.0033235475175559	Transport, extracellular		NA	intercompartmental
CSPG_Atly	0.0916516672277766	0.0033235475175559	Transport, lysosomal		NA	intercompartmental
CSPG_Btly	0.0916516672272247	0.00332354751757369	Transport, lysosomal		NA	intercompartmental
CSPG_Ct	0.091651667227394	0.00332354751754721	Transport, extracellular		NA	intercompartmental
CSPG_Ctly	0.091651667227754	0.00332354751755728	Transport, lysosomal		NA	intercompartmental
CSPG_Dt	0.0916516601389985	0.00332354739690347	Transport, extracellular		NA	intercompartmental
CSPG_Dtly	0.0916516601389985	0.00332354739690347	Transport, lysosomal		NA	intercompartmental
CSPG_Et	0.0916516672242107	0.00332354751748725	Transport, extracellular		NA	intercompartmental
CSPG_Etly	0.0916516672242107	0.00332354751748725	Transport, lysosomal		NA	intercompartmental
CTPtn	0.0916516672289305	0.00332354751757487	Transport, nuclear		NA	intercompartmental
CYANt	0.0916516672272247	0.00332354751757369	Transport, extracellular		NA	intercompartmental
CYANtm	0.0916516672272247	0.00332354751757369	Transport, mitochondrial		NA	intercompartmental
CYSGLTH	0.0269275053741058	-0.0364857320051885	Methionine and cysteine metabolism		NA	[c]
CYSGLUexR	-0.0110098119794699	-0.170926110360305	Transport, extracellular	(6520.1 and 56301.1) or (8140.1 and 6520.1)	NA	intercompartmental
CYSGLYexR	0.00172901898907949	-0.0739348947259481	Transport, extracellular	(6520.1 and 23428.1) or (6520.1 and 23428.2) or (56301.1 and 6520.1)	NA	intercompartmental
CYSO	0.0906110366611138	0.0032909937427874	Taurine and hypotaurine metabolism	1036.1	cysteine and CoA metabolism	[c]
CYSt4	-0.0958384160865826	-0.990579428556366	Transport, extracellular	11254.1 or 54407.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental
CYSTA	0.0747063951734749	0.00285718934782955	Methionine and cysteine metabolism	2805.1	NA	[c]
CYStec	-0.198423894162426	-2.17013162804716	Transport, extracellular	124935.1	NA	intercompartmental
CYSTGLUex	0.0916516672272247	0.00332354751757369	Transport, extracellular	23657.1 and 6520.1	transport extracellular	intercompartmental
CYTD	0.0242444087560455	-0.000423672070195341	Pyrimidine catabolism	978.1 or 57379.1	pyrimidine degradation	[c]
CYTDK1	0.0915670336858131	0.0033218551350896	Nucleotide interconversion	7371.1 or 83549.1	pyrimidine synthesis/ de novo	[c]
CYTDt	0.216033927484814	1.31245247121848	Transport, extracellular	3177.1 or 2030.1	NA	intercompartmental
CYTK10	0.0908188799497896	0.00330907892587917	Nucleotide interconversion	51727.1	NA	[c]
CYTK10n	0.0907089765803438	0.00330737644195796	Nucleotide interconversion	51727.1	NA	[n]
CYTK11	0.0915544889044477	0.00332187155204276	Nucleotide interconversion	51727.1	NA	[c]
CYTK11n	0.0904529568218699	0.00330307427499398	Nucleotide interconversion	51727.1	NA	[n]
CYTK12	0.0907111983197667	0.00330733001325788	Nucleotide interconversion	51727.1	NA	[c]
CYTK12n	0.0895538669586708	0.00328711299017089	Nucleotide interconversion	51727.1	NA	[n]
CYTK13	0.0915496669305033	0.00332188462064914	Nucleotide interconversion	51727.1	NA	[c]
CYTK13n	0.0905597434977529	0.00330465040409934	Nucleotide interconversion	51727.1	NA	[n]
CYTK14	0.0916486789240509	0.00332346992734342	Nucleotide interconversion	51727.1	NA	[c]
CYTK14n	0.0914356292051459	0.0033198417686386	Nucleotide interconversion	51727.1	NA	[n]
CYTK1m	0.0916249292833357	0.00332322667195897	Nucleotide interconversion	129607.1 	NA	[m]
CYTK1n	0.0908548676355494	0.00330965019994067	Nucleotide interconversion	51727.1	NA	[n]
CYTK2n	0.0909706723416918	0.00331160939333933	Nucleotide interconversion	51727.1	NA	[n]
CYTK3	0.0435946537181658	0.00182584083974832	Nucleotide interconversion	26289.1 or 26289.2	NA	[c]
CYTK3n	0.0885201345390489	0.00326787169900421	Nucleotide interconversion	51727.1	NA	[n]
CYTK4	0.0256736379369087	-0.00156005776319537	Nucleotide interconversion	26289.1 or 26289.2	NA	[c]
CYTK4n	0.0913367224583168	0.00331811734620874	Nucleotide interconversion	51727.1	NA	[n]
CYTK5	0.0911835499938183	0.0033158809124465	Nucleotide interconversion	51727.1	NA	[c]
CYTK5n	0.0896589460684455	0.00328879862150122	Nucleotide interconversion	51727.1	NA	[n]
CYTK6	0.0903367782573703	0.00330182616771338	Nucleotide interconversion	51727.1	NA	[c]
CYTK6n	0.0891368823086344	0.00327964440649073	Nucleotide interconversion	51727.1	NA	[n]
CYTK7	0.0914973915142052	0.00332041547368226	Nucleotide interconversion	51727.1	NA	[c]
CYTK7n	0.0914798762872717	0.00332061354976412	Nucleotide interconversion	51727.1	NA	[n]
CYTK8	0.0911561956411916	0.00331486951986862	Nucleotide interconversion	51727.1	NA	[c]
CYTK8n	0.0912559351567969	0.00331670262155284	Nucleotide interconversion	51727.1	NA	[n]
CYTK9	0.090571428831501	0.00330488119203289	Nucleotide interconversion	51727.1	NA	[c]
CYTK9n	0.0904652632520212	0.00330329088715417	Nucleotide interconversion	51727.1	NA	[n]
D_3AIBt	0.0803190607079337	0.00303062374513791	Transport, extracellular		NA	intercompartmental
D3AIBTm	0.000861696402965826	-0.0706160477819989	Pyrimidine catabolism	64902.1	pyrimidine degradation	[m]
DADA	0.0112587165023643	-0.0069833342533656	Nucleotide interconversion	100.1	NA	[c]
DADNt4	0.0597740297865526	0.00248796258178572	Transport, extracellular	3177.1	NA	intercompartmental
DAG_HSter	0.0916516672263025	0.00332354751753572	Transport, endoplasmic reticular		NA	intercompartmental
DAGK_hs	-0.0187403330232491	-0.00628387544838159	Glycerophospholipid metabolism	9162.1 or 1607.1 or 8525.2 or 160851.1 or 1608.1 or 1607.2 or 8525.1 or 8527.1 or 1606.1 or 160851.2 or 8526.1 or 8525.3 or 1607.1 or 8527.2 or 1609.1	new to recon	[c]
DAGt	0.0571920961527833	0.0177972094854369	Transport, extracellular		NA	intercompartmental
DALAt2r	1.60541712712476	6.2440854042673	Transport, extracellular	206358.1	NA	intercompartmental
DASCBR	0.0256273850320532	-0.000932704734465538	Vitamin C metabolism	2745.1 or 51022.2 or 51022.1	NA	[c]
DCIm	0.0915870928692865	0.00332181484967975	Fatty acid oxidation	1632.1 or 10455.1	betaoxidation	[m]
DCK1m	0.0567333842907447	0.00240437381810839	Nucleotide interconversion		NA	[m]
DCK1n	0.00222097779401468	-0.486601014927745	Nucleotide interconversion	1633.1	NA	[n]
DCK2n	-0.000303160157972353	-0.441880293332623	Nucleotide interconversion	1633.1	NA	[n]
DCSPTN1COAtx	0.0251438307291836	-0.000829708044273676	Transport, peroxisomal		NA	intercompartmental
DCSPTN1CPT1	0.091605414596326	0.00334730580088344	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
DCSPTN1CPT2	0.0916054145982454	0.00334730580091018	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
DCSPTN1CRNt	0.000804617644743227	-0.716455811177905	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
DCT	0.0916516672274034	0.0033235475175474	Tyrosine metabolism	1638.1	NA	[c]
DCTPtn	0.0687528122581505	0.00277856880797936	Transport, nuclear		NA	intercompartmental
DCYTDn	0.0846404397275284	0.00317246182372895	Nucleotide interconversion	57379.1	NA	[n]
DCYTt	0.0461965545946117	0.00184270869128553	Transport, extracellular	3177.1	NA	intercompartmental
DDPGAm	0.0909444725985323	0.00330167963604027	Arginine and proline metabolism		NA	[m]
DESAT16_2	0.0874927236578853	0.00321824356125352	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_10	0.0916516601370067	0.00332354739687976	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_3	0.0916516672250834	0.00332354751744273	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_4	0.0916516672266343	0.00332354751753826	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_5	0.0916516601416433	0.00332354739698637	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_6	0.0827248056685994	0.00310669701203781	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_7	0.0472617090413655	0.00180913085053566	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_8	0.0649918639897419	0.00273593354508747	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_9	0.0916516601375826	0.00332354739691821	Fatty acid synthesis	9415.1 or 3992.1	fatty acid synthesis & elongation	[c]
DESAT20_1	0.0916516601343818	0.00332354739679427	Fatty acid synthesis	3992.1	fatty acid synthesis & elongation	[c]
DESAT20_2	0.0916516671915481	0.00332354751643319	Fatty acid synthesis	3992.1	fatty acid synthesis & elongation	[c]
DESAT22_1p	0.0271301333286228	-0.00101816778453848	Fatty acid synthesis		fatty acid synthesis & elongation	[x]
DESAT24_1	0.0916516601382622	0.00332354739690437	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DGCHOLte	0.0266517861098246	-0.000480607089555656	Transport, extracellular		NA	intercompartmental
DGCHOLtx	0.00315173778454819	-0.524559043495273	Transport, peroxisomal		NA	intercompartmental
DGK2m	0.0181469890123154	-0.00264405721784576	Nucleotide interconversion		NA	[m]
