del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
BTND1n	0.0902168059804076	0.00325520828429873	Biotin metabolism	686.1	NA	[n]
BTNDe	0.118263008152958	0.00451752746423677	Biotin metabolism	686.1	NA	[e]
BTNDm	0.100013979217731	0.00401274882371022	Biotin metabolism	686.1	NA	[m]
BTNPL	0.0902168059804076	0.00325520828429873	Biotin metabolism	3141.1	NA	[c]
BTNPLm	0.100013979217731	0.00401274882371022	Biotin metabolism	3141.1	NA	[m]
BTNt2	0.011799417353672	-0.539297397951122	Transport, extracellular	6566.1	NA	intercompartmental
BTNtn	0.0902168059804076	0.00325520828429873	Transport, nuclear		NA	intercompartmental
C14STRr	0.12111633201701	0.00454764667427004	Cholesterol metabolism	7108.1	cholesterol synthesis	[r]
C160CPT1	0.00811593583361149	-0.0644182289583253	Fatty acid oxidation	126129.1 or 1375.3 or 1374.1 or 1375.2 or 1375.1	carnitine shuttle	[c]
C160CPT2	0.563679142427905	0.0481614604992551	Fatty acid oxidation	1376.1 or 1374.1	carnitine shuttle	[m]
C160CRNt	0.00992914152193343	-0.321717944742456	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C161CPT1	0.0420091112969287	-0.0699847862042636	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
C161CPT12	0.05215638280972	0.00021923079557544	Fatty acid oxidation	126129.1 or 1375.3 or 1375.1 or 1375.2 or 1374.1 or 1375.4	carnitine shuttle	[c]
C161CPT2	0.0280683875159682	-0.195671972098625	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C161CPT22	0.0589806173840767	0.00154514762477932	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C161CRN2t	0.0073394262777008	-0.461424292366434	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C161CRNt	0.00438720707818268	-0.668176606593288	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C180CPT1	0.112454898487101	0.00449928363669305	Fatty acid oxidation	1375.4 or 1375.2 or 126129.1 or 1375.1 or 1374.1 or 1375.3	carnitine shuttle	[c]
C180CPT2	0.110537300669642	0.00440322723133512	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C180CRNt	-0.0038045745776812	-0.960506704255344	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C181CPT1	0.00148393717350164	-0.111907502500284	Fatty acid oxidation	126129.1 or 1375.3 or 1374.1 or 1375.2 or 1375.1 or 1375.4	carnitine shuttle	[c]
C181CPT2	0.0130324335667107	-0.0929721320537801	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C181CRNt	0.0115174692583954	-0.0898621216725601	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C204CPT1	0.00940340121959462	-0.220383556463245	Fatty acid oxidation	1374.1 or 1375.4 or 1375.1 or 1375.3 or 1375.2 or 126129.1	carnitine shuttle	[c]
C204CPT2	0.0250382776559994	-0.00355851959675406	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C204CRNt	0.00774371539920268	-0.376934039884425	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C226CPT1	0.0832735012023525	0.0231649443203276	Fatty acid oxidation	126129.1 or 1375.3 or 1374.1 or 1375.2 or 1375.1 or 1375.4	carnitine shuttle	[c]
C226CPT2	0.0196552070811446	-0.0213871009562934	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C226CRNt	0.00844807424561761	-0.401163571419497	Fatty acid oxidation		carnitine shuttle	intercompartmental
C3STDH1Pr	0.12111633201701	0.00454764667427004	Cholesterol metabolism	50814.1	cholesterol synthesis	[r]
C3STKR2r	0.12111633201701	0.00454764667427004	Cholesterol metabolism	3295.1	cholesterol synthesis	[r]
C4STMO1r	0.12111633201701	0.00454764667427004	Cholesterol metabolism	6307.1	cholesterol synthesis	[r]
C4STMO2r	0.12111633201701	0.00454764667427004	Cholesterol metabolism	6307.1 or 50814.1	NA	[r]
CAATPS	0.503262478657749	0.0371388481874487	Transport, extracellular	492.1 or 491.1 or 490.1 or 493.1	NA	intercompartmental
CAt7r	0.0791701327950948	0.0194954714881292	Transport, extracellular	6547.6 or 6547.4 or 6547.2 or 6546.1 or 6547.1 or 6547.5 or 6543.1 or 6547.3	NA	intercompartmental
CATm	0.0285682064326748	-0.0214132977006863	ROS detoxification	847.1	catalase	[m]
CATp	0.0617903974241649	0.00388373846049624	Miscellaneous	847.1	catalase	[x]
CBL2OR	0.118263008152958	0.00451752746423677	Vitamin B12 metabolism		NA	[c]
CBL2tm	0.118263008152958	0.00451752746423677	Transport, mitochondrial	166785.1	NA	intercompartmental
CBR2	0.0933050782671827	0.610811212658998	Eicosanoid metabolism	873.1	prostaglandin synthesis, cytosol	[c]
CDIPTr	0.0415807223819901	-0.00112264272358811	Glycerophospholipid metabolism	10423.1 or 10423.2	new to recon	[c]
CDS	0.0600689828680641	0.00151663264052095	Glycerophospholipid metabolism	1040.1 or 8760.1	new to recon	[c]
CDSm	0.118273351110392	0.00451783402498136	Glycerophospholipid metabolism	1040.1 or 8760.1	new to recon	[m]
CERT1gt	0.118277205107995	0.00451792050645715	Transport, golgi apparatus	10087.1	NA	intercompartmental
CERT1rt	0.0271702730010338	-0.00615094172125703	Transport, endoplasmic reticular	10087.1	NA	intercompartmental
CGLYt3_2_	-0.00430102273864544	-1.00698023773782	Transport, extracellular	6565.1	NA	intercompartmental
CHAT	0.00602872254991736	-0.457886021829041	Glycerophospholipid metabolism	1103.4 or 1103.2 or 1103.3 or 1103.1	choline acetyltransferase	[c]
CHATn	0.00187085619170167	-0.199701897972545	Glycerophospholipid metabolism	1103.4 or 1103.1 or 1103.3 or 1103.2	choline acetyltransferase, nucleus	[n]
CHLPCTD	0.118087736244272	0.00450901995628694	Glycerophospholipid metabolism	5130.1 or 9468.1	phospholipid metabolism, phosphatidylcholine synthesis, cytosol	[c]
CHLtm	0.118273351110392	0.00451783402498136	Transport, mitochondrial		NA	intercompartmental
CHOLATEt	0.0197651343847581	-0.0261865757570472	Transport, extracellular	6579.1 or 10599.1	NA	intercompartmental
CHOLtg	0.118263734908243	0.00451753290016338	Transport, golgi apparatus		NA	intercompartmental
CHOLtn	0.00187085619170167	-0.199701897972545	Transport, nuclear		NA	intercompartmental
CHOLtr	0.118306195216418	0.00452000217688117	Transport, endoplasmic reticular		NA	intercompartmental
CHOLtu	0.127503715286905	0.0374853686666335	Transport, extracellular	6582.1 or 6584.1 or 6582.2	NA	intercompartmental
CHSTEROLt1	0.0212327533194504	-0.0714736957046633	Transport, mitochondrial	10948.1	NA	intercompartmental
CHSTEROLt2	0.0212327533194504	-0.0714736957046633	Transport, mitochondrial		NA	intercompartmental
CHSTEROLtg	0.119949494119637	0.0046424404853491	Transport, golgi apparatus	19.1	NA	intercompartmental
CHTNASE	0.118263008152958	0.00451752746423677	Aminosugar metabolism	27159.1 or 54682.1 or 1118.1	NA	[c]
CHTNASEe	0.118263008152958	0.00451752746423677	Aminosugar metabolism	27159.2	NA	[e]
CITRtm	0.0362918503351106	-0.187119374823511	Transport, mitochondrial	83884.1 or 10166.1	NA	intercompartmental
CITt4_2	0.0149701865581348	-0.0186077225774183	Transport, extracellular	9058.1	NA	intercompartmental
CITtam	-0.0252745382614255	-0.515125600436871	Transport, mitochondrial	6576.1	NA	intercompartmental
CITtbm	0.0609815781223332	0.00128546882414675	Transport, mitochondrial	6576.1	NA	intercompartmental
CKc	0.0930763123641887	0.00307478885188289	Urea cycle	1152.1 or 1158.1	creatine metabolism	[c]
CLPNDCPT1	0.111625218753716	0.004428053975999	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
CLPNDCPT2	0.111625218753844	0.00442805397601539	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
CLPNDCRNt	-0.0106279808478562	-1.11183307686434	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
CMPACNAtg	0.118263008152725	0.00451752746423083	Transport, golgi apparatus	10559.1	NA	intercompartmental
CMPACNAtn	0.103062684679338	0.00405339456913618	Transport, nuclear		NA	intercompartmental
CMPSAS	0.107330068081274	0.00405185213899213	Aminosugar metabolism	55907.1	NA	[c]
CMPSASn	0.103062684679338	0.00405339456913618	Aminosugar metabolism	55907.1	NA	[n]
CO2ter	0.12111633201701	0.00454764667427004	Transport, endoplasmic reticular		NA	intercompartmental
CO2tg	0.118263008152591	0.00451752746420614	Transport, golgi apparatus		NA	intercompartmental
CO2tm	-0.0610204209793431	-0.450679646710397	Transport, mitochondrial		NA	intercompartmental
CO2tp	0.112075785108534	0.0190011032906734	Transport, peroxisomal		NA	intercompartmental
COAtm	0.0245518051857009	-0.117775583231648	Transport, mitochondrial	8034.1	NA	intercompartmental
COAtn	0.00187085619170167	-0.199701897972545	Transport, nuclear		NA	intercompartmental
COAtp	0.0496126072232265	-0.000113734543459153	Transport, peroxisomal		NA	intercompartmental
COAtr	0.0346810821037537	-0.293912983245033	Transport, endoplasmic reticular		NA	intercompartmental
CORE2GTg	0.118263008152688	0.00451752746422347	O-glycan metabolism	9245.1 or 2650.1 or 51301.1	NA	[g]
CORE3GTg	0.118263008153309	0.00451752746429521	O-glycan metabolism	192134.1	NA	[g]
CORE4GTg	0.118263008153309	0.00451752746429521	O-glycan metabolism	9245.1	NA	[g]
COt	0.810202811126998	0.0491033310871339	Transport, extracellular		NA	intercompartmental
CRMPte	0.118263008152958	0.00451752746423677	Transport, extracellular		NA	intercompartmental
CRNtim	0.0148230237846813	-0.0559292807510046	Transport, mitochondrial	788.1	NA	intercompartmental
CRNtx	0.00427970178107908	-0.499594154944792	Transport, peroxisomal		NA	intercompartmental
CRTSLt	0.118263008152767	0.00451752746423035	Transport, extracellular		NA	intercompartmental
CRTSLtr	0.118263008152767	0.00451752746423035	Transport, endoplasmic reticular		NA	intercompartmental
CRVNCtr	-0.00805661625386325	-0.128587560072337	Transport, extracellular		NA	intercompartmental
CSAPASEly	0.11826300815284	0.00451752746424619	Chondroitin sulfate degradation		NA	[l]
CSBPASEly	0.118263008152958	0.00451752746423677	Chondroitin sulfate degradation		NA	[l]
CSCPASEly	0.118263008153145	0.00451752746425708	Chondroitin sulfate degradation		NA	[l]
CSDPASEly	0.118263008152702	0.00451752746422825	Chondroitin sulfate degradation		NA	[l]
CSEPASEly	0.11826300815295	0.00451752746424763	Chondroitin sulfate degradation		NA	[l]
CSm	-0.00358404713184222	-0.2650952308264	Citric acid cycle	1431.1 or 1431.2	TCA cycle, mitochondria	[m]
CSNAT2m	0.0246165536571034	-0.0340903269189622	Fatty acid oxidation	1384.1	carnitine shuttle	[m]
CSNATer	0.0226630750346209	-0.316904367777513	Fatty acid oxidation	1384.3	NA	[r]
CSNATm	0.0756457860737005	0.0191592276103795	Fatty acid oxidation	1384.1	carnitine shuttle	[m]
CSNATr	0.0247662943878856	-0.281225807288185	Fatty acid oxidation	1384.1	NA	[c]
CSNt	0.118263008152958	0.00451752746423677	Transport, extracellular	3177.1	NA	intercompartmental
CSPG_At	0.11826300815284	0.00451752746424619	Transport, extracellular		NA	intercompartmental
CSPG_Atly	0.11826300815284	0.00451752746424619	Transport, lysosomal		NA	intercompartmental
CSPG_Btly	0.118263008152958	0.00451752746423677	Transport, lysosomal		NA	intercompartmental
CSPG_Ct	0.118263008153145	0.00451752746425708	Transport, extracellular		NA	intercompartmental
CSPG_Ctly	0.118263008153145	0.00451752746425708	Transport, lysosomal		NA	intercompartmental
CSPG_Dt	0.118263008152702	0.00451752746422825	Transport, extracellular		NA	intercompartmental
CSPG_Dtly	0.118263008152702	0.00451752746422825	Transport, lysosomal		NA	intercompartmental
CSPG_Et	0.11826300815295	0.00451752746424763	Transport, extracellular		NA	intercompartmental
CSPG_Etly	0.11826300815295	0.00451752746424763	Transport, lysosomal		NA	intercompartmental
CTPtn	0.103062684678724	0.00405339456907811	Transport, nuclear		NA	intercompartmental
CYANt	0.118263008152958	0.00451752746423677	Transport, extracellular		NA	intercompartmental
CYANtm	0.118263008152958	0.00451752746423677	Transport, mitochondrial		NA	intercompartmental
CYSGLTH	0.0189090578520542	-0.132760292008786	Methionine and cysteine metabolism		NA	[c]
CYSGLUexR	0.115719701336313	0.00444603553433469	Transport, extracellular	(6520.1 and 56301.1) or (8140.1 and 6520.1)	NA	intercompartmental
CYSGLYexR	0.0066450357787955	-0.240749829026732	Transport, extracellular	(6520.1 and 23428.1) or (6520.1 and 23428.2) or (56301.1 and 6520.1)	NA	intercompartmental
CYSO	0.117758725896332	0.00443557039186852	Taurine and hypotaurine metabolism	1036.1	cysteine and CoA metabolism	[c]
CYSt4	0.0601841528213889	0.0387134165658481	Transport, extracellular	11254.1 or 54407.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental
CYSTA	0.0882599024079056	0.00360142390837673	Methionine and cysteine metabolism	2805.1	NA	[c]
CYStec	0.140273055438058	0.361959542833277	Transport, extracellular	124935.1	NA	intercompartmental
CYTDK1	0.118264079681371	0.00451761687702577	Nucleotide interconversion	7371.1 or 83549.1	pyrimidine synthesis/ de novo	[c]
CYTDn	0.756779391408644	0.0490221562708546	Nucleotide interconversion	57379.1	pyrimidine degradation	[n]
CYTDt	-0.0102634765389088	-0.383536779868245	Transport, extracellular	3177.1 or 2030.1	NA	intercompartmental
CYTDtl	0.0877154206272697	0.00374798413177109	Transport, lysosomal	55315.1	NA	intercompartmental
CYTDtn	0.756779391408644	0.0490221562708546	Transport, nuclear		NA	intercompartmental
CYTK10	0.116208910446442	0.00443559253328788	Nucleotide interconversion	51727.1	NA	[c]
CYTK10n	0.117322537064341	0.00449089918733348	Nucleotide interconversion	51727.1	NA	[n]
CYTK11	0.117357173869405	0.00448239338166507	Nucleotide interconversion	51727.1	NA	[c]
CYTK11n	0.117373784867896	0.00449223926893937	Nucleotide interconversion	51727.1	NA	[n]
CYTK12	0.118154695367287	0.00451431154403392	Nucleotide interconversion	51727.1	NA	[c]
CYTK12n	0.117744770662048	0.00450289476929058	Nucleotide interconversion	51727.1	NA	[n]
CYTK13	0.117618302395306	0.00450439947475975	Nucleotide interconversion	51727.1	NA	[c]
CYTK13n	0.117145025924543	0.00448510199431559	Nucleotide interconversion	51727.1	NA	[n]
CYTK14	0.11777927558431	0.00450175791648578	Nucleotide interconversion	51727.1	NA	[c]
CYTK14n	0.118169520057208	0.00451488936916237	Nucleotide interconversion	51727.1	NA	[n]
CYTK1m	0.118273351110392	0.00451783402498136	Nucleotide interconversion	129607.1 	NA	[m]
CYTK1n	0.117390817864893	0.00449252986030395	Nucleotide interconversion	51727.1	NA	[n]
CYTK2n	0.117664748809298	0.00450043071085945	Nucleotide interconversion	51727.1	NA	[n]
CYTK3	0.0765486421254847	0.00279248505469795	Nucleotide interconversion	26289.1 or 26289.2	NA	[c]
CYTK3n	0.783555704174054	0.0490420443651909	Nucleotide interconversion	51727.1	NA	[n]
CYTK4	0.0278835614836675	-0.00593899890544654	Nucleotide interconversion	26289.1 or 26289.2	NA	[c]
CYTK4n	0.117404437270751	0.004493003050334	Nucleotide interconversion	51727.1	NA	[n]
CYTK5	0.11793227361197	0.00450590900401581	Nucleotide interconversion	51727.1	NA	[c]
CYTK6	0.11781165076804	0.00450467867911769	Nucleotide interconversion	51727.1	NA	[c]
CYTK6n	0.117053701828623	0.00448320827769254	Nucleotide interconversion	51727.1	NA	[n]
CYTK7	0.116493060267181	0.00444684279760828	Nucleotide interconversion	51727.1	NA	[c]
CYTK7n	0.784261814776253	0.0490449228671925	Nucleotide interconversion	51727.1	NA	[n]
CYTK8	0.117742360235755	0.004504188582575	Nucleotide interconversion	51727.1	NA	[c]
CYTK8n	0.118173764451106	0.00451495238004108	Nucleotide interconversion	51727.1	NA	[n]
CYTK9	0.118189712412991	0.00451432717646634	Nucleotide interconversion	51727.1	NA	[c]
CYTK9n	0.117709365998051	0.00450181374169889	Nucleotide interconversion	51727.1	NA	[n]
D_3AIBt	0.0876886621277406	0.0034119117587522	Transport, extracellular		NA	intercompartmental
D3AIBTm	0.0114212006158863	-0.79351342823899	Pyrimidine catabolism	64902.1	pyrimidine degradation	[m]
DADNt4	0.0827609245343476	0.00458087514512632	Transport, extracellular	3177.1	NA	intercompartmental
DAG_HSter	0.789518366360868	0.049067312901614	Transport, endoplasmic reticular		NA	intercompartmental
DAGK_hs	0.0353472767452407	-0.00170247431429241	Glycerophospholipid metabolism	9162.1 or 1607.1 or 8525.2 or 160851.1 or 1608.1 or 1607.2 or 8525.1 or 8527.1 or 1606.1 or 160851.2 or 8526.1 or 8525.3 or 1607.1 or 8527.2 or 1609.1	new to recon	[c]
DAGKn_hs	0.114642719675284	0.00574207575866364	Glycerophospholipid metabolism	8525.1 or 9162.1	NA	[n]
DAGt	0.132566630752752	0.0437008989970681	Transport, extracellular		NA	intercompartmental
DALAt2r	0.117759408025166	0.00449335254268454	Transport, extracellular	206358.1	NA	intercompartmental
DASCBR	0.143237515747747	0.0188859665101672	Vitamin C metabolism	2745.1 or 51022.2 or 51022.1	NA	[c]
DCIm	0.0536819173855415	0.000459145401420074	Fatty acid oxidation	1632.1 or 10455.1	betaoxidation	[m]
DCK1m	0.0325993898779703	-0.00699867250704129	Nucleotide interconversion		NA	[m]
DCK1n	0.115951586889	0.00445074167788667	Nucleotide interconversion	1633.1	NA	[n]
DCK2n	0.115951586889436	0.004450741677908	Nucleotide interconversion	1633.1	NA	[n]
DCSPTN1COAtx	0.118263008153246	0.00451752746426282	Transport, peroxisomal		NA	intercompartmental
DCSPTN1CPT1	0.789518366358069	0.0490673129016177	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
DCSPTN1CPT2	0.789518366355324	0.049067312901628	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
DCSPTN1CRNt	0.00724706866888421	-0.37140413436647	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
DCSPTN1t	0.118263008153219	0.00451752746426066	Transport, extracellular		NA	intercompartmental
DCT	0.118263008157137	0.00451752746435263	Tyrosine metabolism	1638.1	NA	[c]
DCYTDn	0.117005730028528	0.00459890666498926	Nucleotide interconversion	57379.1	NA	[n]
DCYTt	-0.00345618132952807	-0.337651158715016	Transport, extracellular	3177.1	NA	intercompartmental
DDPGAm	0.118174998404317	0.00448404438546875	Arginine and proline metabolism		NA	[m]
DESAT16_2	0.118263008152786	0.00451752746422891	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_10	0.107098078419949	0.00409368490001223	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_3	0.118263008153172	0.0045175274642604	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_4	0.118263008153003	0.00451752746423823	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_5	0.118263008152874	0.00451752746425111	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_6	0.112949926373964	0.00433180007362608	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_7	0.0860234969394799	0.00360832814130019	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_8	0.0904573608377343	0.0034864022351785	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_9	0.118263008152783	0.00451752746424067	Fatty acid synthesis	9415.1 or 3992.1	fatty acid synthesis & elongation	[c]
DESAT20_1	0.118263008152799	0.00451752746423883	Fatty acid synthesis	3992.1	fatty acid synthesis & elongation	[c]
DESAT20_2	0.118263008152688	0.00451752746421669	Fatty acid synthesis	3992.1	fatty acid synthesis & elongation	[c]
DESAT24_1	0.118263008153117	0.00451752746423898	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DGCHOLte	0.0515910560378698	0.000212388365345152	Transport, extracellular		NA	intercompartmental
DGCHOLtx	0.00761397895698418	-0.3262514788046	Transport, peroxisomal		NA	intercompartmental
DGK2m	0.10738410768413	0.0047497668347717	Nucleotide interconversion		NA	[m]
DGSNt	0.00962268472691641	-0.390910349671769	Transport, extracellular	3177.1	NA	intercompartmental
DGULND	0.118263008152993	0.00451752746424519	Pentose phosphate pathway		vitamin c metabolism, cytosol	[c]
DHAAt1r	0.143237515747608	0.0188859665101776	Transport, extracellular	6515.1 or 6513.1 or 6517.1	glucose transporters	intercompartmental
