del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
BTNDe	0.333615573786114	0.00493103881965315	Biotin metabolism	686.1	NA	[e]
BTNDm	0.289978839444135	0.00474443738874078	Biotin metabolism	686.1	NA	[m]
BTNPL	0.234160872586218	0.00410561980178417	Biotin metabolism	3141.1	NA	[c]
BTNPLm	0.289978839444135	0.00474443738874078	Biotin metabolism	3141.1	NA	[m]
BTNt2	NaN	NaN	Transport, extracellular	6566.1	NA	intercompartmental
BTNtn	0.234160872586218	0.00410561980178417	Transport, nuclear		NA	intercompartmental
C14STRr	0.328390113761073	0.00481162297366465	Cholesterol metabolism	7108.1	cholesterol synthesis	[r]
C160CPT1	0.00835091057063811	-1.32931877692529	Fatty acid oxidation	126129.1 or 1375.3 or 1374.1 or 1375.2 or 1375.1	carnitine shuttle	[c]
C160CPT2	0.280097438590442	0.00436620667928124	Fatty acid oxidation	1376.1 or 1374.1	carnitine shuttle	[m]
C160CRNt	-0.00956623386305876	-0.816190780712637	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C161CPT1	-0.0167356008301591	-1.41618166562278	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
C161CPT12	0.166566119564176	0.00302630561092203	Fatty acid oxidation	126129.1 or 1375.3 or 1375.1 or 1375.2 or 1374.1 or 1375.4	carnitine shuttle	[c]
C161CPT2	-0.0123298069823298	-1.5321868498346	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C161CPT22	0.124567434935862	0.00114224113209429	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C161CRN2t	0.00234934128601583	-0.676454643254297	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C161CRNt	-7.75381458993769e-05	-0.650897126953266	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C180CPT1	0.148410370810141	0.00204681974492472	Fatty acid oxidation	1375.4 or 1375.2 or 126129.1 or 1375.1 or 1374.1 or 1375.3	carnitine shuttle	[c]
C180CPT2	0.168253904824833	0.0026367209663711	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C180CRNt	-0.0187439383901724	-0.384696382593987	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C181CPT1	-0.0124004664528798	-0.44375102643044	Fatty acid oxidation	126129.1 or 1375.3 or 1374.1 or 1375.2 or 1375.1 or 1375.4	carnitine shuttle	[c]
C181CPT2	0.0125948227194308	-0.326063837080329	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C181CRNt	0.0834962077109758	-0.00197578814492428	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C204CPT1	-0.00122781371702211	-0.621037943029996	Fatty acid oxidation	1374.1 or 1375.4 or 1375.1 or 1375.3 or 1375.2 or 126129.1	carnitine shuttle	[c]
C204CPT2	0.150772730062109	0.0031043241390049	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C204CRNt	0.0001815443470743	-0.290062275327778	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C226CPT1	0.0142780838281298	-0.0250890626253945	Fatty acid oxidation	126129.1 or 1375.3 or 1374.1 or 1375.2 or 1375.1 or 1375.4	carnitine shuttle	[c]
C226CPT2	0.0143070617194705	-0.0250809087988301	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C226CRNt	-0.00307399057127872	-0.618669608825466	Fatty acid oxidation		carnitine shuttle	intercompartmental
C3STDH1Pr	0.328390113761073	0.00481162297366465	Cholesterol metabolism	50814.1	cholesterol synthesis	[r]
C3STKR2r	0.328390113761073	0.00481162297366465	Cholesterol metabolism	3295.1	cholesterol synthesis	[r]
C4STMO1r	0.328390113761073	0.00481162297366465	Cholesterol metabolism	6307.1	cholesterol synthesis	[r]
C4STMO2r	0.328390113761073	0.00481162297366465	Cholesterol metabolism	6307.1 or 50814.1	NA	[r]
CAATPS	1.30138349933715	0.0386945900957006	Transport, extracellular	492.1 or 491.1 or 490.1 or 493.1	NA	intercompartmental
CAt7r	-0.178024728999376	-1.44902441890802	Transport, extracellular	6547.6 or 6547.4 or 6547.2 or 6546.1 or 6547.1 or 6547.5 or 6543.1 or 6547.3	NA	intercompartmental
CATm	0.0596680134863734	-0.014370233665477	ROS detoxification	847.1	catalase	[m]
CATp	0.111274328123392	0.0027880330991342	Miscellaneous	847.1	catalase	[x]
CBL2OR	0.333615573786114	0.00493103881965315	Vitamin B12 metabolism		NA	[c]
CBL2tm	0.333615573786114	0.00493103881965315	Transport, mitochondrial	166785.1	NA	intercompartmental
CBR2	0.237401411909232	0.184687004969807	Eicosanoid metabolism	873.1	prostaglandin synthesis, cytosol	[c]
CDIPTr	0.530352720605067	0.0114895882540379	Glycerophospholipid metabolism	10423.1 or 10423.2	new to recon	[c]
CDS	1.33471967905466	0.0292838254920603	Glycerophospholipid metabolism	1040.1 or 8760.1	new to recon	[c]
CDSm	0.344780427351415	0.00502415869079833	Glycerophospholipid metabolism	1040.1 or 8760.1	new to recon	[m]
CERT1gt	0.333615573778887	0.00493103881962387	Transport, golgi apparatus	10087.1	NA	intercompartmental
CERT1rt	0.228822361500473	0.0127826334522164	Transport, endoplasmic reticular	10087.1	NA	intercompartmental
CGLYt3_2_	-0.133286013153409	-1.61660884947836	Transport, extracellular	6565.1	NA	intercompartmental
CHAT	-0.0187882951252938	-1.18049866256306	Glycerophospholipid metabolism	1103.4 or 1103.2 or 1103.3 or 1103.1	choline acetyltransferase	[c]
CHATn	0.00147350643021628	-0.492845498616678	Glycerophospholipid metabolism	1103.4 or 1103.1 or 1103.3 or 1103.2	choline acetyltransferase, nucleus	[n]
CHLPCTD	0.332665171967267	0.0048455181077206	Glycerophospholipid metabolism	5130.1 or 9468.1	phospholipid metabolism, phosphatidylcholine synthesis, cytosol	[c]
CHLtm	0.344780427351415	0.00502415869079833	Transport, mitochondrial		NA	intercompartmental
CHOLATEt	0.228422702751569	0.0665185969180696	Transport, extracellular	6579.1 or 10599.1	NA	intercompartmental
CHOLtg	0.327789874378295	0.00480623402526796	Transport, golgi apparatus		NA	intercompartmental
CHOLtn	0.00147350643021628	-0.492845498616678	Transport, nuclear		NA	intercompartmental
CHOLtr	0.333615573826589	0.00493103882078351	Transport, endoplasmic reticular		NA	intercompartmental
CHOLtu	0.0482154723622871	-0.0121762437983559	Transport, extracellular	6582.1 or 6584.1 or 6582.2	NA	intercompartmental
CHSTEROLt1	0.00216762565546552	-0.333922236618154	Transport, mitochondrial	10948.1	NA	intercompartmental
CHSTEROLt2	0.00216762565546552	-0.333922236618154	Transport, mitochondrial		NA	intercompartmental
CHSTEROLtg	0.374335380886585	0.00650413060729038	Transport, golgi apparatus	19.1	NA	intercompartmental
CHTNASE	0.333615573786114	0.00493103881965315	Aminosugar metabolism	27159.1 or 54682.1 or 1118.1	NA	[c]
CHTNASEe	0.333615573786114	0.00493103881965315	Aminosugar metabolism	27159.2	NA	[e]
CITRtm	0.0240872567312579	-0.135513446012832	Transport, mitochondrial	83884.1 or 10166.1	NA	intercompartmental
CITt4_2	0.193864612301507	0.280305808729539	Transport, extracellular	9058.1	NA	intercompartmental
CITtam	-0.0223235456637285	-0.784810715180412	Transport, mitochondrial	6576.1	NA	intercompartmental
CITtbm	0.194985992346152	0.00458835950911053	Transport, mitochondrial	6576.1	NA	intercompartmental
CKc	0.296256360982965	0.00464292223573434	Urea cycle	1152.1 or 1158.1	creatine metabolism	[c]
CLPNDCPT1	0.325486910491848	0.00488541708675393	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
CLPNDCPT2	0.319281692979272	0.00474889023307655	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
CLPNDCRNt	0.00385776856768777	-0.593362354207237	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
CMPACNAtg	0.327816465091532	0.00479836787437977	Transport, golgi apparatus	10559.1	NA	intercompartmental
CMPACNAtn	0.287370738019693	0.00491186264691917	Transport, nuclear		NA	intercompartmental
CMPSAS	0.466943798096561	0.00861644163016266	Aminosugar metabolism	55907.1	NA	[c]
CMPSASn	0.287370738019693	0.00491186264691917	Aminosugar metabolism	55907.1	NA	[n]
CO2ter	0.328390113761073	0.00481162297366465	Transport, endoplasmic reticular		NA	intercompartmental
CO2tg	0.327470368767902	0.00479938921038562	Transport, golgi apparatus		NA	intercompartmental
CO2tm	0.0189678813141327	-0.170693200551437	Transport, mitochondrial		NA	intercompartmental
CO2tp	0.0389796671956432	-0.012302316882389	Transport, peroxisomal		NA	intercompartmental
COAtm	0.0126539405258485	-1.30984481639744	Transport, mitochondrial	8034.1	NA	intercompartmental
COAtn	0.00147350643021628	-0.492845498616678	Transport, nuclear		NA	intercompartmental
COAtp	-0.0130967577581564	-1.87378407535612	Transport, peroxisomal		NA	intercompartmental
COAtr	0.0621972898782376	-0.249065764125193	Transport, endoplasmic reticular		NA	intercompartmental
CORE2GTg	0.334169828709907	0.00493423802752433	O-glycan metabolism	9245.1 or 2650.1 or 51301.1	NA	[g]
CORE3GTg	0.327470368779577	0.00479938921049676	O-glycan metabolism	192134.1	NA	[g]
CORE4GTg	0.327470368779577	0.00479938921049676	O-glycan metabolism	9245.1	NA	[g]
COt	0.333935079424121	0.00493788363495192	Transport, extracellular		NA	intercompartmental
CRMPte	0.333615573786114	0.00493103881965315	Transport, extracellular		NA	intercompartmental
CRNtim	-0.00143028968375942	-0.458004847569864	Transport, mitochondrial	788.1	NA	intercompartmental
CRNtx	0.00833854016865137	-0.129118552033945	Transport, peroxisomal		NA	intercompartmental
CRTSLt	0.333935079418976	0.0049378836347883	Transport, extracellular		NA	intercompartmental
CRTSLtr	0.333935079418976	0.0049378836347883	Transport, endoplasmic reticular		NA	intercompartmental
CRVNCtr	1.13336051562118	1.99032808423799	Transport, extracellular		NA	intercompartmental
CSAPASEly	0.327789874402409	0.00480623402547106	Chondroitin sulfate degradation		NA	[l]
CSBPASEly	0.333615573786114	0.00493103881965315	Chondroitin sulfate degradation		NA	[l]
CSCPASEly	0.33361557377948	0.00493103881965659	Chondroitin sulfate degradation		NA	[l]
CSDPASEly	0.333935079420215	0.00493788363492727	Chondroitin sulfate degradation		NA	[l]
CSEPASEly	0.33361557377702	0.00493103881967148	Chondroitin sulfate degradation		NA	[l]
CSm	0.0236681972958411	-0.176669851902566	Citric acid cycle	1431.1 or 1431.2	TCA cycle, mitochondria	[m]
CSNAT2m	-0.00771196587891059	-0.343821792808556	Fatty acid oxidation	1384.1	carnitine shuttle	[m]
CSNATer	-0.00110771351403929	-0.858467254113128	Fatty acid oxidation	1384.3	NA	[r]
CSNATm	0.0852648546634267	-0.00533681309038099	Fatty acid oxidation	1384.1	carnitine shuttle	[m]
CSNATr	-0.0251639358914018	-1.30251973848219	Fatty acid oxidation	1384.1	NA	[c]
CSNt	0.333615573786114	0.00493103881965315	Transport, extracellular	3177.1	NA	intercompartmental
CSPG_At	0.327789874402409	0.00480623402547106	Transport, extracellular		NA	intercompartmental
CSPG_Atly	0.327789874402409	0.00480623402547106	Transport, lysosomal		NA	intercompartmental
CSPG_Btly	0.333615573786114	0.00493103881965315	Transport, lysosomal		NA	intercompartmental
CSPG_Ct	0.33361557377948	0.00493103881965659	Transport, extracellular		NA	intercompartmental
CSPG_Ctly	0.33361557377948	0.00493103881965659	Transport, lysosomal		NA	intercompartmental
CSPG_Dt	0.333935079420215	0.00493788363492727	Transport, extracellular		NA	intercompartmental
CSPG_Dtly	0.333935079420215	0.00493788363492727	Transport, lysosomal		NA	intercompartmental
CSPG_Et	0.33361557377702	0.00493103881967148	Transport, extracellular		NA	intercompartmental
CSPG_Etly	0.33361557377702	0.00493103881967148	Transport, lysosomal		NA	intercompartmental
CTPtn	0.30940505520484	0.00550029551079712	Transport, nuclear		NA	intercompartmental
CYANt	0.333615573786114	0.00493103881965315	Transport, extracellular		NA	intercompartmental
CYANtm	0.333615573786114	0.00493103881965315	Transport, mitochondrial		NA	intercompartmental
CYSGLTH	-0.162611862670164	-1.08353063519588	Methionine and cysteine metabolism		NA	[c]
CYSGLUexR	0.0850292255152486	-0.0213388690544162	Transport, extracellular	(6520.1 and 56301.1) or (8140.1 and 6520.1)	NA	intercompartmental
CYSGLYexR	0.0266519713007145	-0.0202817769378413	Transport, extracellular	(6520.1 and 23428.1) or (6520.1 and 23428.2) or (56301.1 and 6520.1)	NA	intercompartmental
CYSO	0.328851627788136	0.00477392855688601	Taurine and hypotaurine metabolism	1036.1	cysteine and CoA metabolism	[c]
CYSt4	-76.1599524470117	-1.80717906286552	Transport, extracellular	11254.1 or 54407.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental
CYSTA	0.25088700290075	0.0041217582726023	Methionine and cysteine metabolism	2805.1	NA	[c]
CYStec	0.304508066206912	0.00461564880386176	Transport, extracellular	124935.1	NA	intercompartmental
CYTDK1	0.332341436540731	0.00489738423653374	Nucleotide interconversion	7371.1 or 83549.1	pyrimidine synthesis/ de novo	[c]
CYTDn	0.301511051773672	0.0045787308232565	Nucleotide interconversion	57379.1	pyrimidine degradation	[n]
CYTDt	-0.205524464666193	-0.0386576526626935	Transport, extracellular	3177.1 or 2030.1	NA	intercompartmental
CYTDtl	0.172300434904217	0.00230064037155862	Transport, lysosomal	55315.1	NA	intercompartmental
CYTDtn	0.301511051773672	0.0045787308232565	Transport, nuclear		NA	intercompartmental
CYTK10	0.314622194187381	0.00454479219748525	Nucleotide interconversion	51727.1	NA	[c]
CYTK10n	0.333525172792739	0.00494659222319122	Nucleotide interconversion	51727.1	NA	[n]
CYTK11	0.332470135571998	0.00490649993252664	Nucleotide interconversion	51727.1	NA	[c]
CYTK11n	0.338369392584513	0.0050328805622276	Nucleotide interconversion	51727.1	NA	[n]
CYTK12	0.324574951756727	0.00474425375126749	Nucleotide interconversion	51727.1	NA	[c]
CYTK12n	0.320735407128125	0.00465510515821453	Nucleotide interconversion	51727.1	NA	[n]
CYTK13	0.325481326313171	0.00475677766825394	Nucleotide interconversion	51727.1	NA	[c]
CYTK13n	0.321999153355859	0.00468217857719036	Nucleotide interconversion	51727.1	NA	[n]
CYTK14	0.335976604704429	0.00499888381021797	Nucleotide interconversion	51727.1	NA	[c]
CYTK14n	0.328703387406425	0.00482580434566405	Nucleotide interconversion	51727.1	NA	[n]
CYTK1m	0.344780427351415	0.00502415869079833	Nucleotide interconversion	129607.1 	NA	[m]
CYTK1n	0.329225600534121	0.0048675744912824	Nucleotide interconversion	51727.1	NA	[n]
CYTK2n	0.322346537559968	0.00468962063882615	Nucleotide interconversion	51727.1	NA	[n]
CYTK3	0.388986288813642	0.00692097715306137	Nucleotide interconversion	26289.1 or 26289.2	NA	[c]
CYTK3n	0.351790559389115	0.00532040414575277	Nucleotide interconversion	51727.1	NA	[n]
CYTK4	2.28763321268821	0.080962568640499	Nucleotide interconversion	26289.1 or 26289.2	NA	[c]
CYTK4n	0.323631302330787	0.00472358616448641	Nucleotide interconversion	51727.1	NA	[n]
CYTK5	0.329368950903978	0.00483919470268624	Nucleotide interconversion	51727.1	NA	[c]
CYTK6	0.314963722881402	0.00453070427560959	Nucleotide interconversion	51727.1	NA	[c]
CYTK6n	0.322996194260691	0.00471324443850776	Nucleotide interconversion	51727.1	NA	[n]
CYTK7	0.318888895628429	0.00461554707931926	Nucleotide interconversion	51727.1	NA	[c]
CYTK7n	0.326290252281482	0.00479137424940372	Nucleotide interconversion	51727.1	NA	[n]
CYTK8	0.308767345788033	0.00442742175296537	Nucleotide interconversion	51727.1	NA	[c]
CYTK8n	0.331888005023112	0.00492782641409508	Nucleotide interconversion	51727.1	NA	[n]
CYTK9	0.331157612579048	0.00487838156392199	Nucleotide interconversion	51727.1	NA	[c]
CYTK9n	0.337205203356611	0.00500793996943692	Nucleotide interconversion	51727.1	NA	[n]
D_3AIBt	0.199442739456235	0.00409494663804109	Transport, extracellular		NA	intercompartmental
D3AIBTm	-0.17097778707952	-0.21449677177271	Pyrimidine catabolism	64902.1	pyrimidine degradation	[m]
DADNt4	0.171376223151784	0.00410946541615959	Transport, extracellular	3177.1	NA	intercompartmental
DAG_HSter	0.327789874401408	0.0048062340254552	Transport, endoplasmic reticular		NA	intercompartmental
DAGK_hs	0.264424244427746	0.00464356395185086	Glycerophospholipid metabolism	9162.1 or 1607.1 or 8525.2 or 160851.1 or 1608.1 or 1607.2 or 8525.1 or 8527.1 or 1606.1 or 160851.2 or 8526.1 or 8525.3 or 1607.1 or 8527.2 or 1609.1	new to recon	[c]
DAGKn_hs	0.287815626931382	0.00448927652972731	Glycerophospholipid metabolism	8525.1 or 9162.1	NA	[n]
DAGt	0.0192384521515486	-0.0202388847817728	Transport, extracellular		NA	intercompartmental
DALAt2r	0.328830038227784	0.00486665650715834	Transport, extracellular	206358.1	NA	intercompartmental
DASCBR	0.196967607238792	0.00637447968329166	Vitamin C metabolism	2745.1 or 51022.2 or 51022.1	NA	[c]
DCIm	214.708514549035	10.3426921399986	Fatty acid oxidation	1632.1 or 10455.1	betaoxidation	[m]
DCK1m	0.158410521200573	0.0108664768306694	Nucleotide interconversion		NA	[m]
DCK1n	0.34041340140888	0.00513462734758861	Nucleotide interconversion	1633.1	NA	[n]
DCK2n	0.34330637265237	0.00519731143966872	Nucleotide interconversion	1633.1	NA	[n]
DCSPTN1COAtx	0.327470368742932	0.00479938921001768	Transport, peroxisomal		NA	intercompartmental
DCSPTN1CPT1	0.327470368775363	0.0047993892103556	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
DCSPTN1CPT2	0.327789874401026	0.00480623402546639	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
DCSPTN1CRNt	0.00453667499797115	-0.627065020034108	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
DCSPTN1t	0.333935079413447	0.00493788363469675	Transport, extracellular		NA	intercompartmental
DCT	0.327470368688648	0.00479938920924132	Tyrosine metabolism	1638.1	NA	[c]
DCYTDn	0.311693423078009	0.004757731611516	Nucleotide interconversion	57379.1	NA	[n]
DCYTt	-0.942661542143893	-1.9454219703943	Transport, extracellular	3177.1	NA	intercompartmental
DDPGAm	0.335005535870667	0.0049340398687084	Arginine and proline metabolism		NA	[m]
DESAT16_2	0.327789874430364	0.00480623402564585	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_10	0.261373499709129	0.00429246330443512	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_3	0.333615573777302	0.00493103881962176	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_4	0.327470368767723	0.00479938921036589	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_5	0.333935079414124	0.00493788363473207	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_6	0.307358904878365	0.00466641650993411	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_7	0.10871103738415	0.000245554952344313	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_8	0.249851755246291	0.0043786771430411	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_9	0.327789874408389	0.00480623402550246	Fatty acid synthesis	9415.1 or 3992.1	fatty acid synthesis & elongation	[c]
DESAT20_1	0.333615573778425	0.00493103881962409	Fatty acid synthesis	3992.1	fatty acid synthesis & elongation	[c]
DESAT20_2	0.333935079415695	0.00493788363475001	Fatty acid synthesis	3992.1	fatty acid synthesis & elongation	[c]
DESAT24_1	0.33393507936986	0.00493788363422982	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DGCHOLte	0.207815715572238	0.00352344454283812	Transport, extracellular		NA	intercompartmental
DGCHOLtx	0.00488125400761736	-0.527611445952165	Transport, peroxisomal		NA	intercompartmental
DGK2m	0.318831263280807	0.00490058435118361	Nucleotide interconversion		NA	[m]
DGSNt	-1.13820760499465	-1.99557022427978	Transport, extracellular	3177.1	NA	intercompartmental
DGULND	0.327789874399952	0.00480623402550665	Pentose phosphate pathway		vitamin c metabolism, cytosol	[c]
DHAAt1r	0.191619741360103	0.00600998156026859	Transport, extracellular	6515.1 or 6513.1 or 6517.1	glucose transporters	intercompartmental
