del_rxnID_KO	prctile_CP	prctile_PC	prctile_CB	prctile_BC	prctile_CBR	prctile_BRC	prctile_CBNR	prctile_BNRC	subSystem_CP	subSystem_PC	subSystem_CB	subSystem_BC	subSystem_CBR	subSystem_BRC	subSystem_CBNR	subSystem_BNRC	MetabolicUnits_CP	MetabolicUnits_PC	MetabolicUnits_CB	MetabolicUnits_BC	MetabolicUnits_CBR	MetabolicUnits_BRC	MetabolicUnits_CBNR	MetabolicUnits_BNRC	Localization_CP	Localization_PC	Localization_CB	Localization_BC	Localization_CBR	Localization_BRC	Localization_CBNR	Localization_BNRC
EX_ptdca[e]	59.4930577978689	51.9127574865847	39.0476190476191	70.9210737823501	71.02924543545	75.2868918700501	95.3034215622983	84.4437257438551	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	NA	NA	NA	NA	NA	NA	NA	NA	[e]	[e]	[e]	[e]	[e]	[e]	[e]	[e]
3HBCDm	59.3800452050371	21.8106283538169	53.7691686844229	67.6257836360714	60.155113911779	77.63051559722	73.6604260813428	83.2956015523933	Butanoate metabolism	Butanoate metabolism	Butanoate metabolism	Butanoate metabolism	Butanoate metabolism	Butanoate metabolism	Butanoate metabolism	Butanoate metabolism	lysine metabolism	lysine metabolism	lysine metabolism	lysine metabolism	lysine metabolism	lysine metabolism	lysine metabolism	lysine metabolism	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[m]
3HBCOARc	59.3800452050371	21.8106283538169	53.7691686844229	67.6257836360714	60.155113911779	77.63051559722	73.6604260813428	83.2956015523933	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
BCRNe	59.3800452050371	21.8106283538169	53.7691686844229	67.6257836360714	60.155113911779	77.63051559722	73.6604260813428	83.2956015523933	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
C4OHc	59.3800452050371	21.8106283538169	53.7691686844229	67.6257836360714	60.155113911779	77.63051559722	73.6604260813428	83.2956015523933	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	[c]	[c]	[c]	[c]	[c]	[c]	[c]	[c]
EX_3bcrn[e]	59.3800452050371	21.8106283538169	53.7691686844229	67.6257836360714	60.155113911779	77.63051559722	73.6604260813428	83.2956015523933	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	NA	NA	NA	NA	NA	NA	NA	NA	[e]	[e]	[e]	[e]	[e]	[e]	[e]	[e]
S6TASE20ly	59.299321924443	46.9967110957244	54.9313962873285	91.7698119273429	74.1476813701729	79.4407628899305	90.3324725629438	86.9987063389392	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	NA	NA	NA	NA	NA	NA	NA	NA	[l]	[l]	[l]	[l]	[l]	[l]	[l]	[l]
HMR_3178	59.2024539877301	68.028388436905	77.6109765940274	76.9972673203665	70.124414283406	77.8406335865524	90.9619109102647	91.5426908150065	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	NA	NA	NA	NA	NA	NA	NA	NA	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[m]
HMR_3179	59.2024539877301	68.028388436905	77.6109765940274	76.9972673203665	70.124414283406	77.8406335865524	90.9619109102647	91.5426908150065	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	NA	NA	NA	NA	NA	NA	NA	NA	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[m]
HMR_3180	59.2024539877301	68.028388436905	77.6109765940274	76.9972673203665	70.124414283406	77.8406335865524	90.9619109102647	91.5426908150065	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	NA	NA	NA	NA	NA	NA	NA	NA	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[m]
HMR_3181	59.2024539877301	68.028388436905	77.6109765940274	76.9972673203665	70.124414283406	77.8406335865524	90.9619109102647	91.5426908150065	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	NA	NA	NA	NA	NA	NA	NA	NA	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[m]
GALASE10ly	59.0732967387795	23.074259996538	98.9507667473769	81.6749718694744	78.9788334141218	67.1892678196218	89.5093608779858	89.6507115135834	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	NA	NA	NA	NA	NA	NA	NA	NA	[l]	[l]	[l]	[l]	[l]	[l]	[l]	[l]
NACHEX16ly	59.0732967387795	23.074259996538	98.9507667473769	81.6749718694744	78.9788334141218	67.1892678196218	89.5093608779858	89.6507115135834	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	NA	NA	NA	NA	NA	NA	NA	NA	[l]	[l]	[l]	[l]	[l]	[l]	[l]	[l]
S6TASE18ly	59.0732967387795	22.7107495239744	94.2372881355932	94.1327760810159	76.1027629665536	71.3754646840149	90.5584247901872	94.5504527813713	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	Keratan sulfate degradation	NA	NA	NA	NA	NA	NA	NA	NA	[l]	[l]	[l]	[l]	[l]	[l]	[l]	[l]
EX_HC01444[e]	58.7181143041653	46.3043101956033	50.5569007263923	0.819803890049831	64.9862659557279	78.5194763213189	67.2046481601033	84.1688227684347	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	NA	NA	NA	NA	NA	NA	NA	NA	[e]	[e]	[e]	[e]	[e]	[e]	[e]	[e]
r0627	58.7181143041653	46.3043101956033	50.5569007263923	0.819803890049831	64.9862659557279	78.5194763213189	67.2046481601033	84.1688227684347	Miscellaneous	Miscellaneous	Miscellaneous	Miscellaneous	Miscellaneous	Miscellaneous	Miscellaneous	Miscellaneous	NA	NA	NA	NA	NA	NA	NA	NA	[e]	[e]	[e]	[e]	[e]	[e]	[e]	[e]
RE3237C	58.3952211817888	33.2698632508222	36.045197740113	94.5507153190805	62.3364032961706	72.2320995636011	67.640413169787	83.732212160414	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	fatty acid synthesis & elongation	fatty acid synthesis & elongation	fatty acid synthesis & elongation	fatty acid synthesis & elongation	fatty acid synthesis & elongation	fatty acid synthesis & elongation	fatty acid synthesis & elongation	fatty acid synthesis & elongation	[c]	[c]	[c]	[c]	[c]	[c]	[c]	[c]
C18OHc	58.37907652567	67.5090877618141	61.4689265536723	74.3771097894229	76.9914364194539	73.9776951672863	63.6701097482247	86.0122897800776	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	[c]	[c]	[c]	[c]	[c]	[c]	[c]	[c]
EX_3octdeccrn[e]	58.37907652567	67.5090877618141	61.4689265536723	74.3771097894229	76.9914364194539	73.9776951672863	63.6701097482247	86.0122897800776	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	NA	NA	NA	NA	NA	NA	NA	NA	[e]	[e]	[e]	[e]	[e]	[e]	[e]	[e]
FAOXC18C18OHm	58.37907652567	67.5090877618141	61.4689265536723	74.3771097894229	76.9914364194539	73.9776951672863	63.6701097482247	86.0122897800776	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[m]
HOCDACBP	58.37907652567	67.5090877618141	61.4689265536723	74.3771097894229	76.9914364194539	73.9776951672863	63.6701097482247	86.0122897800776	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
HOCTDECCRNe	58.37907652567	67.5090877618141	61.4689265536723	74.3771097894229	76.9914364194539	73.9776951672863	63.6701097482247	86.0122897800776	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
GLCAASE7ly	58.2822085889571	69.2747100571231	95.0282485875706	80.5176016717569	77.9285829697851	74.106998545337	71.9173660426081	96.6203104786546	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	chondroitin sulfate C degradation, lysosome	chondroitin sulfate C degradation, lysosome	chondroitin sulfate C degradation, lysosome	chondroitin sulfate C degradation, lysosome	chondroitin sulfate C degradation, lysosome	chondroitin sulfate C degradation, lysosome	chondroitin sulfate C degradation, lysosome	chondroitin sulfate C degradation, lysosome	[l]	[l]	[l]	[l]	[l]	[l]	[l]	[l]
NACHEX8ly	58.2822085889571	69.2747100571231	95.0282485875706	80.5176016717569	77.9285829697851	74.106998545337	71.9173660426081	96.6203104786546	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	chondroitin sulphate degradation, lysosome	chondroitin sulphate degradation, lysosome	chondroitin sulphate degradation, lysosome	chondroitin sulphate degradation, lysosome	chondroitin sulphate degradation, lysosome	chondroitin sulphate degradation, lysosome	chondroitin sulphate degradation, lysosome	chondroitin sulphate degradation, lysosome	[l]	[l]	[l]	[l]	[l]	[l]	[l]	[l]
S6TASE8ly	58.2822085889571	69.2747100571231	95.0282485875706	80.5176016717569	77.9285829697851	74.106998545337	71.9173660426081	96.6203104786546	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	chondroitin degradation, lysosome	chondroitin degradation, lysosome	chondroitin degradation, lysosome	chondroitin degradation, lysosome	chondroitin degradation, lysosome	chondroitin degradation, lysosome	chondroitin degradation, lysosome	chondroitin degradation, lysosome	[l]	[l]	[l]	[l]	[l]	[l]	[l]	[l]
HMR_2282	58.1853406522441	56.9153539899602	36.5133171912833	96.1099501687832	70.3667797705607	70.2763859705835	83.4732085216268	95.9411384217335	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	Fatty acid synthesis	NA	NA	NA	NA	NA	NA	NA	NA	[c]	[c]	[c]	[c]	[c]	[c]	[c]	[c]
C162ACBP	58.1369066838876	78.1720616236801	60.3874092009685	73.4608583828966	77.573113588625	70.017779214482	88.2989025177534	94.8091849935317	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
C162OHc	58.1369066838876	78.1720616236801	60.3874092009685	73.4608583828966	77.573113588625	70.017779214482	88.2989025177534	94.8091849935317	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	carnitine shuttle	[c]	[c]	[c]	[c]	[c]	[c]	[c]	[c]
C162OHe	58.1369066838876	78.1720616236801	60.3874092009685	73.4608583828966	77.573113588625	70.017779214482	88.2989025177534	94.8091849935317	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
EX_3thexddcoacrn[e]	58.1369066838876	78.1720616236801	60.3874092009685	73.4608583828966	77.573113588625	70.017779214482	88.2989025177534	94.8091849935317	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	NA	NA	NA	NA	NA	NA	NA	NA	[e]	[e]	[e]	[e]	[e]	[e]	[e]	[e]
FAOXC162C162OHm	58.1369066838876	78.1720616236801	60.3874092009685	73.4608583828966	77.573113588625	70.017779214482	88.2989025177534	94.8091849935317	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	Fatty acid oxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	betaoxidation	[m]	[m]	[m]	[m]	[m]	[m]	[m]	[m]
GLCNACASE4ly	57.8947368421053	67.6475679418383	94.4632768361582	78.7654717891014	59.8804330263371	75.4970098593826	70.8844415752098	90.2652005174644	Heparan sulfate degradation	Heparan sulfate degradation	Heparan sulfate degradation	Heparan sulfate degradation	Heparan sulfate degradation	Heparan sulfate degradation	Heparan sulfate degradation	Heparan sulfate degradation	heparan sulphate degradation, lysosome	heparan sulphate degradation, lysosome	heparan sulphate degradation, lysosome	heparan sulphate degradation, lysosome	heparan sulphate degradation, lysosome	heparan sulphate degradation, lysosome	heparan sulphate degradation, lysosome	heparan sulphate degradation, lysosome	[l]	[l]	[l]	[l]	[l]	[l]	[l]	[l]
HSAT4ly	57.8947368421053	67.6475679418383	94.4632768361582	78.7654717891014	59.8804330263371	75.4970098593826	70.8844415752098	90.2652005174644	Heparan sulfate degradation	Heparan sulfate degradation	Heparan sulfate degradation	Heparan sulfate degradation	Heparan sulfate degradation	Heparan sulfate degradation	Heparan sulfate degradation	Heparan sulfate degradation	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
LINKDEG2ly	57.83015821763	74.8139172580924	76.8845843422115	91.9627069602958	73.1782194215544	77.9214481978342	67.2046481601033	84.2173350582147	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	NA	NA	NA	NA	NA	NA	NA	NA	[l]	[l]	[l]	[l]	[l]	[l]	[l]	[l]
NACHEX2ly	57.83015821763	74.8139172580924	76.8845843422115	91.9627069602958	73.1782194215544	77.9214481978342	67.2046481601033	84.2173350582147	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	Chondroitin sulfate degradation	NA	NA	NA	NA	NA	NA	NA	NA	[l]	[l]	[l]	[l]	[l]	[l]	[l]	[l]
EX_idp[e]	57.7978689053923	53.2110091743119	59.9031476997579	73.0911429030702	59.702698335757	77.3395829966058	92.2530664945126	NA	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	Exchange/demand reaction	NA	NA	NA	NA	NA	NA	NA	NA	NA	[e]	[e]	[e]	[e]	[e]	[e]	[e]	NA
r0181	57.7978689053923	53.2110091743119	59.9031476997579	73.0911429030702	59.702698335757	77.3395829966058	92.2530664945126	NA	Purine catabolism	Purine catabolism	Purine catabolism	Purine catabolism	Purine catabolism	Purine catabolism	Purine catabolism	NA	purine catabolism, cytosol	purine catabolism, cytosol	purine catabolism, cytosol	purine catabolism, cytosol	purine catabolism, cytosol	purine catabolism, cytosol	purine catabolism, cytosol	NA	[e]	[e]	[e]	[e]	[e]	[e]	[e]	NA
HMR_7898	57.7978689053923	53.2110091743119	59.9031476997579	73.0911429030702	59.702698335757	77.3395829966058	92.2530664945126	90.620957309185	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	Transport, extracellular	NA	NA	NA	NA	NA	NA	NA	NA	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental	intercompartmental
FBA4	57.6202776880852	64.2201834862385	53.6884584342211	69.8762256871886	67.6038132169979	68.983352190076	84.8773402194964	92.496765847348	Glyoxylate and dicarboxylate metabolism	Glyoxylate and dicarboxylate metabolism	Glyoxylate and dicarboxylate metabolism	Glyoxylate and dicarboxylate metabolism	Glyoxylate and dicarboxylate metabolism	Glyoxylate and dicarboxylate metabolism	Glyoxylate and dicarboxylate metabolism	Glyoxylate and dicarboxylate metabolism	NA	NA	NA	NA	NA	NA	NA	NA	[c]	[c]	[c]	[c]	[c]	[c]	[c]	[c]
KHK2	57.6202776880852	64.2201834862385	53.6884584342211	69.8762256871886	67.6038132169979	68.983352190076	84.8773402194964	92.496765847348	Glyoxylate and dicarboxylate metabolism	Glyoxylate and dicarboxylate metabolism	Glyoxylate and dicarboxylate metabolism	Glyoxylate and dicarboxylate metabolism	Glyoxylate and dicarboxylate metabolism	Glyoxylate and dicarboxylate metabolism	Glyoxylate and dicarboxylate metabolism	Glyoxylate and dicarboxylate metabolism	NA	NA	NA	NA	NA	NA	NA	NA	[c]	[c]	[c]	[c]	[c]	[c]	[c]	[c]
GCALDD	57.6202776880852	64.2201834862385	53.6884584342211	69.8762256871886	67.6038132169979	68.983352190076	84.8773402194964	92.496765847348	Glyoxylate and dicarboxylate metabolism	Glyoxylate and dicarboxylate metabolism	Glyoxylate and dicarboxylate metabolism	Glyoxylate and dicarboxylate metabolism	Glyoxylate and dicarboxylate metabolism	Glyoxylate and dicarboxylate metabolism	Glyoxylate and dicarboxylate metabolism	Glyoxylate and dicarboxylate metabolism	NA	NA	NA	NA	NA	NA	NA	NA	[c]	[c]	[c]	[c]	[c]	[c]	[c]	[c]
HMR_8397	57.4749757830158	52.8301886792453	49.7982243744956	81.8678669024273	75.0040394247859	74.3009536124131	91.3976759199484	93.5802069857697	Inositol phosphate metabolism	Inositol phosphate metabolism	Inositol phosphate metabolism	Inositol phosphate metabolism	Inositol phosphate metabolism	Inositol phosphate metabolism	Inositol phosphate metabolism	Inositol phosphate metabolism	NA	NA	NA	NA	NA	NA	NA	NA	[r]	[r]	[r]	[r]	[r]	[r]	[r]	[r]
DACGST	57.3458185340652	76.3891293058681	58.1436642453592	80.0835878476129	61.9647762158669	65.8962340391143	88.1697869593286	94.4049159120311	Tyrosine metabolism	Tyrosine metabolism	Tyrosine metabolism	Tyrosine metabolism	Tyrosine metabolism	Tyrosine metabolism	Tyrosine metabolism	Tyrosine metabolism	NA	NA	NA	NA	NA	NA	NA	NA	[c]	[c]	[c]	[c]	[c]	[c]	[c]	[c]
