del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	RxnFormula	mta_score_prctile
ARGN1ASPMDte	0.0504846743217315	0.00694349152922649	Transport, extracellular	9057.1 and 6520.1	NA	intercompartmental	NA	97.1087483678418
EX_N1aspmd[e]	0.0504846743217315	0.00694349152922649	Exchange/demand reaction		NA	[e]	NA	97.1087483678418
H6ET3er	0.0504846743217073	0.00694349152922622	Phosphatidylinositol phosphate metabolism	(84720.2 and 5281.1) or (84720.1 and 5281.2) or (5281.1 and 84720.1) or (84720.2 and 5281.2)	phospholipid metabolism, er/ inositol	[r]	NA	97.0527886588323
XYLULte	0.0504846743216712	0.00694349152922583	Transport, extracellular		NA	intercompartmental	NA	97.0341354224958
EX_xylu_L[e]	0.0504846743216712	0.00694349152922583	Exchange/demand reaction		NA	[e]	NA	97.0341354224958
EX_oagt3_hs[e]	0.0504846743216584	0.00694349152922568	Exchange/demand reaction		NA	[e]	NA	96.9968289498228
OAGT3te	0.0504846743216584	0.00694349152922568	Transport, extracellular		NA	intercompartmental	NA	96.9968289498228
2MB2COAc	0.0504846743216504	0.0069434915292256	Fatty acid oxidation	1622.1	NA	intercompartmental	NA	96.9595224771498
C51CPT1	0.0504846743216504	0.0069434915292256	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	NA	96.9595224771498
EX_c51crn[e]	0.0504846743216504	0.0069434915292256	Exchange/demand reaction		NA	[e]	NA	96.9595224771498
TIGCRNe	0.0504846743216504	0.0069434915292256	Fatty acid oxidation		NA	intercompartmental	NA	96.9595224771498
DCSPTN1CPT2	0.0504846743216166	0.00694349152922522	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	NA	96.8849095318038
RE3556C	0.0504846743216166	0.00694349152922522	Eicosanoid metabolism		NA	[c]	NA	96.8849095318038
HMR_3068	0.0504846743216166	0.00694349152922522	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	NA	96.8849095318038
ACNAMtr	0.0504846743216065	0.00694349152922511	Transport, extracellular		NA	intercompartmental	NA	96.8289498227943
EX_acnam[e]	0.0504846743216065	0.00694349152922511	Exchange/demand reaction		NA	[e]	NA	96.8289498227943
3HPVSTETtev	0.0504846743216062	0.00694349152922511	Drug metabolism		NA	intercompartmental	NA	96.7916433501212
EX_3hpvstet[e]	0.0504846743216062	0.00694349152922511	Exchange/demand reaction		NA	[e]	NA	96.7916433501212
3HPVSCOAhc	0.0504846743216062	0.00694349152922511	Drug metabolism		NA	[c]	NA	96.7916433501212
3HPVSTEThc	0.0504846743216062	0.00694349152922511	Drug metabolism		NA	[c]	NA	96.7916433501212
EX_nrvnc[e]	0.0504846743215921	0.00694349152922495	Exchange/demand reaction		NA	[e]	NA	96.7170304047752
EX_prostge1[e]	0.0504846743215921	0.00694349152922495	Exchange/demand reaction		NA	[e]	NA	96.7170304047752
EX_srtn[e]	0.0504846743215921	0.00694349152922495	Exchange/demand reaction		NA	[e]	NA	96.7170304047752
EX_thyox_L[e]	0.0504846743215921	0.00694349152922495	Exchange/demand reaction		NA	[e]	NA	96.7170304047752
r0357	0.0504846743215921	0.00694349152922495	Fructose and mannose metabolism	3098.1 or 3099.1 or 3101.1	fructose metabolism	[c]	NA	96.7170304047752
r0358	0.0504846743215921	0.00694349152922495	Fructose and mannose metabolism	3098.1 or 3099.1 or 3101.1	fructose metabolism	[c]	NA	96.7170304047752
MALT	0.0504846743215921	0.00694349152922495	Starch and sucrose metabolism	8972.1 or 2548.1 or 2595.1	NA	[c]	NA	96.7170304047752
r0130	0.0504846743215795	0.00694349152922481	Glutathione metabolism	(2687.1 or 2678.1 or 92086.1 or 728441.1 or 102724197.1 or 2686.1 or 124975.1) or ((2687.1 or 2678.1 or 92086.1 or 728441.1 or 102724197.1 or 2686.1 or 124975.1) and 91227.1)	NA	[e]	NA	96.5864577504197
EX_cgly[e]	0.0504846743215795	0.00694349152922481	Exchange/demand reaction		NA	[e]	NA	96.5864577504197
r2517	0.0504846743215426	0.00694349152922441	Transport, peroxisomal	5825.1	NA	intercompartmental	NA	96.5491512777467
3HPPt	0.0504846743215387	0.00694349152922436	Transport, extracellular		NA	intercompartmental	NA	96.5304980414102
EX_3hpp[e]	0.0504846743215387	0.00694349152922436	Exchange/demand reaction		NA	[e]	NA	96.5304980414102
3HPPtm	0.0504846743215387	0.00694349152922436	Transport, mitochondrial		NA	intercompartmental	NA	96.5304980414102
HMR_7900	0.0504846743215241	0.0069434915292242	Transport, extracellular		NA	intercompartmental	NA	96.4745383324007
EX_ditp[e]	0.0504846743215241	0.0069434915292242	Exchange/demand reaction		NA	[e]	NA	96.4745383324007
34DHPHEt	0.0504846743215214	0.00694349152922417	Transport, extracellular	117247.1	NA	intercompartmental	NA	96.4372318597277
DOPAQNISO1	0.0504846743215214	0.00694349152922417	Tyrosine metabolism		NA	[c]	NA	96.4372318597277
EX_34dhphe[e]	0.0504846743215214	0.00694349152922417	Exchange/demand reaction		NA	[e]	NA	96.4372318597277
RE3198C	0.0504846743215214	0.00694349152922417	Tyrosine metabolism		NA	[c]	NA	96.4372318597277
HMR_6876	0.0504846743215214	0.00694349152922417	Phenylalanine metabolism		NA	[c]	NA	96.4372318597277
C181OHc	0.0504846743215161	0.00694349152922412	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	NA	96.3439656780451
EX_3octdece1crn[e]	0.0504846743215161	0.00694349152922412	Exchange/demand reaction		NA	[e]	NA	96.3439656780451
FAOXC181C181OHm	0.0504846743215161	0.00694349152922412	Fatty acid oxidation	37.1 and 3030.1	betaoxidation	[m]	NA	96.3439656780451
HOCTDACBP	0.0504846743215161	0.00694349152922412	Fatty acid oxidation	1622.1	NA	intercompartmental	NA	96.3439656780451
OCTDECCACT	0.0504846743215161	0.00694349152922412	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	NA	96.3439656780451
OCTDECCPT1	0.0504846743215161	0.00694349152922412	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	NA	96.3439656780451
OCTDECCPT2	0.0504846743215161	0.00694349152922412	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	NA	96.3439656780451
OCTDECE1CRNe	0.0504846743215161	0.00694349152922412	Fatty acid oxidation		NA	intercompartmental	NA	96.3439656780451
sink_octdececoa[c]	0.0504846743215161	0.00694349152922412	Fatty acid oxidation		NA	[c]	NA	96.3439656780451
FBA4	0.0504846743215146	0.0069434915292241	Glyoxylate and dicarboxylate metabolism	226.2 or 229.1 or 226.3 or 230.1 or 226.1	NA	[c]	NA	96.1760865510166
KHK2	0.0504846743215146	0.0069434915292241	Glyoxylate and dicarboxylate metabolism	3795.1 or 3795.2	NA	[c]	NA	96.1760865510166
GCALDD	0.0504846743215146	0.0069434915292241	Glyoxylate and dicarboxylate metabolism	218.1 or 223.1 or 8854.2 or 224.1 or 222.1 or 8854.1 or 221.1 or 216.1 or 8854.3 or 501.1 or 220.1	NA	[c]	NA	96.1760865510166
EX_ttdcrn[e]	0.0504846743215072	0.00694349152922402	Exchange/demand reaction		NA	[e]	NA	96.1201268420071
GALASE12ly	0.0504846743214818	0.00694349152922374	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	NA	96.1014736056706
NACHEX18ly	0.0504846743214818	0.00694349152922374	Keratan sulfate degradation	3073.1 or (3073.1 and 3074.1)	NA	[l]	NA	96.1014736056706
ACtg	0.0504846743214772	0.00694349152922369	Transport, golgi apparatus		NA	intercompartmental	NA	96.0641671329976
GLCAE2g	0.0504846743214772	0.00694349152922369	Chondroitin synthesis	26035.1	NA	[g]	NA	96.0641671329976
GLCNACDASg	0.0504846743214772	0.00694349152922369	Chondroitin synthesis	64579.1 or 3340.1 or 9348.1 or 8509.1	NA	[g]	NA	96.0641671329976
EX_dhdascb[e]	0.050484674321477	0.00694349152922368	Exchange/demand reaction		NA	[e]	NA	96.0082074239881
EX_ac[e]	0.0504846743214702	0.00694349152922361	Exchange/demand reaction		NA	[e]	NA	95.9895541876516
C102CPT1	0.0504846743214662	0.00694349152922357	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	NA	95.9709009513151
C121CPT1	0.0504846743214662	0.00694349152922357	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	NA	95.9709009513151
C141CPT1	0.0504846743214662	0.00694349152922357	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	NA	95.9709009513151
sink_dd2coa[c]	0.0504846743214662	0.00694349152922357	Fatty acid oxidation		NA	[c]	NA	95.9709009513151
DDECE1CRNe	0.0504846743214662	0.00694349152922357	Fatty acid oxidation		NA	intercompartmental	NA	95.9709009513151
sink_decdicoa[c]	0.0504846743214662	0.00694349152922357	Fatty acid oxidation		NA	[c]	NA	95.9709009513151
DECDICRNe	0.0504846743214662	0.00694349152922357	Fatty acid oxidation		NA	intercompartmental	NA	95.9709009513151
EX_ddece1crn[e]	0.0504846743214662	0.00694349152922357	Exchange/demand reaction		NA	[e]	NA	95.9709009513151
EX_decdicrn[e]	0.0504846743214662	0.00694349152922357	Exchange/demand reaction		NA	[e]	NA	95.9709009513151
EX_tetdece1crn[e]	0.0504846743214662	0.00694349152922357	Exchange/demand reaction		NA	[e]	NA	95.9709009513151
sink_tetdece1coa[c]	0.0504846743214662	0.00694349152922357	Fatty acid oxidation		NA	[c]	NA	95.9709009513151
TETDECE1CRNe	0.0504846743214662	0.00694349152922357	Fatty acid oxidation		NA	intercompartmental	NA	95.9709009513151
S3T2g	0.0504846743214551	0.00694349152922344	Chondroitin synthesis	9956.1 or 9951.1 or 222537.1	NA	[g]	NA	95.747062115277
KSII_CORE2t	0.0504846743214541	0.00694349152922343	Transport, extracellular		NA	intercompartmental	NA	95.7284088789405
KSII_CORE2tly	0.0504846743214541	0.00694349152922343	Transport, lysosomal		NA	intercompartmental	NA	95.7284088789405
C161CPT1	0.0504846743214539	0.00694349152922343	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	NA	95.6911024062675
HMR_0593	0.0504846743214517	0.00694349152922341	Glycerophospholipid metabolism	51099.1 or 56895.1 or 129642.1 or 55326.1 or 56894.1 or 10555.1 or 154141.1 or 253558.1 or 10554.1 or 10554.1 or 10554.1 or 10554.1 or 10554.1 or 10554.1 or 10554.1	NA	[c]	NA	95.672449169931
HMR_0601	0.0504846743214517	0.00694349152922341	Glycerophospholipid metabolism	8611.1 or 9663.1 or 64748.1 or 9890.1 or 79948.1 or 64900.1 or 23175.1 or 8612.1 or 84513.1 or 8613.1 or 196051.1	NA	[c]	NA	95.672449169931
HMR_0672	0.0504846743214517	0.00694349152922341	Glycerophospholipid metabolism	8228.1 or 3991.1 or 80339.1 or 9388.1 or 13.1 or 747.1 or 221955.1 or 5408.1 or 3990.1 or 1056.1 or 5406.1 or 57104.1 or 8513.1 or 5407.1 or 119548.1	NA	[c]	NA	95.672449169931
HMR_0678	0.0504846743214517	0.00694349152922341	Glycerophospholipid metabolism	55750.1	NA	[c]	NA	95.672449169931
HMR_0753	0.0504846743214517	0.00694349152922341	Sphingolipid metabolism	55331.1 or 427.1 or 125981.1 or 340485.1 or 56624.1	NA	[c]	NA	95.672449169931
SPHGNte	0.050484674321451	0.0069434915292234	Transport, extracellular		NA	intercompartmental	NA	95.5791829882485
EX_sphgn[e]	0.050484674321451	0.0069434915292234	Exchange/demand reaction		NA	[e]	NA	95.5791829882485
HMR_2771	0.050484674321451	0.0069434915292234	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	NA	95.5791829882485
HMR_2772	0.050484674321451	0.0069434915292234	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	NA	95.5791829882485
HMR_2773	0.050484674321451	0.0069434915292234	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	NA	95.5791829882485
HMR_3424	0.050484674321451	0.0069434915292234	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	NA	95.5791829882485
HMR_3352	0.0504846743214494	0.00694349152922338	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	NA	95.4672635702294
DM_dgpi_prot_hs_r_	0.0504846743214462	0.00694349152922334	Exchange/demand reaction		NA	[r]	NA	95.4486103338929
GPIDAer	0.0504846743214462	0.00694349152922334	Phosphatidylinositol phosphate metabolism	80055.1	NA	[r]	NA	95.4486103338929
H8TAer	0.0504846743214462	0.00694349152922334	Phosphatidylinositol phosphate metabolism	10026.1 and 8733.1 and 128869.1 and 94005.1 and 51604.1	phospholipid metabolism, er/ inositol	[r]	NA	95.4486103338929
HMR_8395	0.0504846743214462	0.00694349152922334	Inositol phosphate metabolism	5281.1 or 54872.1	NA	[r]	NA	95.4486103338929
EX_elaidcrn[e]	0.0504846743214437	0.00694349152922332	Exchange/demand reaction		NA	[e]	NA	95.3739973885469
B3GALT41g	0.0504846743214422	0.0069434915292233	Sphingolipid metabolism	8705.1	NA	[g]	NA	95.3553441522104
EX_gd1c_hs[e]	0.0504846743214422	0.0069434915292233	Exchange/demand reaction		NA	[e]	NA	95.3553441522104
GALGT1	0.0504846743214422	0.0069434915292233	Sphingolipid metabolism	2583.1	NA	[g]	NA	95.3553441522104
GD1Cte	0.0504846743214422	0.0069434915292233	Transport, extracellular		NA	intercompartmental	NA	95.3553441522104
GD1Ctg	0.0504846743214422	0.0069434915292233	Transport, golgi apparatus		NA	intercompartmental	NA	95.3553441522104
ST3GAL21g	0.0504846743214422	0.0069434915292233	Sphingolipid metabolism	6483.1	NA	[g]	NA	95.3553441522104
ST8SIA54g	0.0504846743214422	0.0069434915292233	Sphingolipid metabolism	29906.1	NA	[g]	NA	95.3553441522104
HEX7	0.0504846743214405	0.00694349152922328	Fructose and mannose metabolism	2645.2 or 2645.3 or 3098.3 or 3098.1 or 3101.1 or 3098.2 or 3099.1 or 2645.1 or 3098.4 or 80201.1 or 3098.5	fructose metabolism	[c]	NA	95.2247714978549
MAN6PI	0.0504846743214373	0.00694349152922325	Fructose and mannose metabolism	4351.1	NA	[c]	NA	95.2061182615184
C10OHc	0.0504846743214363	0.00694349152922324	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	NA	95.1874650251819
DECCRNe	0.0504846743214363	0.00694349152922324	Fatty acid oxidation		NA	intercompartmental	NA	95.1874650251819
EX_3deccrn[e]	0.0504846743214363	0.00694349152922324	Exchange/demand reaction		NA	[e]	NA	95.1874650251819
HDCACBP	0.0504846743214363	0.00694349152922324	Fatty acid oxidation	1622.1	NA	intercompartmental	NA	95.1874650251819
r0655	0.0504846743214354	0.00694349152922323	Valine, leucine, and isoleucine metabolism	34.1 or 3712.1	leucine metabolism	[m]	NA	95.1128520798358
LCADi	0.0504846743214315	0.00694349152922318	Pyruvate metabolism	218.1 or 223.1 or 8854.2 or 224.1 or 222.1 or 8854.1 or 221.1 or 216.1 or 8854.3 or 501.1 or 220.1	NA	[c]	NA	95.0941988434993
EX_retnglc[e]	0.050484674321426	0.00694349152922312	Exchange/demand reaction		NA	[e]	NA	95.0755456071629
HSAT2ly	0.050484674321426	0.00694349152922312	Heparan sulfate degradation		NA	intercompartmental	NA	95.0755456071629
RETNGLCt	0.050484674321426	0.00694349152922312	Transport, extracellular		NA	intercompartmental	NA	95.0755456071629
RETNGLCtr	0.050484674321426	0.00694349152922312	Transport, endoplasmic reticular		NA	intercompartmental	NA	95.0755456071629
UGT1A5r	0.050484674321426	0.00694349152922312	Vitamin A metabolism	54575.1 or 54576.1	NA	[r]	NA	95.0755456071629
UGALNACtg	0.0504846743214217	0.00694349152922307	Transport, golgi apparatus	7355.1	NA	intercompartmental	NA	94.9822794254803
sink_C02528[c]	0.0504846743214175	0.00694349152922303	Exchange/demand reaction		NA	[c]	NA	94.9636261891438
EX_oagd3_hs[e]	0.0504846743214127	0.00694349152922297	Exchange/demand reaction		NA	[e]	NA	94.9449729528073
GAO1g	0.0504846743214127	0.00694349152922297	Sphingolipid metabolism	9197.1	NA	[g]	NA	94.9449729528073
OAGD3te	0.0504846743214127	0.00694349152922297	Transport, extracellular		NA	intercompartmental	NA	94.9449729528073
OAGD3tg	0.0504846743214127	0.00694349152922297	Transport, golgi apparatus		NA	intercompartmental	NA	94.9449729528073
SGPL12r	0.0504846743214106	0.00694349152922295	Sphingolipid metabolism	8879.1	NA	[r]	NA	94.8703600074613
SPHS1Ptr	0.0504846743214106	0.00694349152922295	Transport, endoplasmic reticular		NA	intercompartmental	NA	94.8703600074613
HMR_9634	0.0504846743214106	0.00694349152922295	Transport, endoplasmic reticular		NA	intercompartmental	NA	94.8703600074613
GALGLUSIDEtg	0.0504846743214105	0.00694349152922295	Transport, golgi apparatus		NA	intercompartmental	NA	94.8144002984518
r0129	0.0504846743214071	0.00694349152922291	Glutathione metabolism	(2687.1 or 2678.1 or 92086.1 or 728441.1 or 102724197.1 or 2686.1 or 124975.1) or ((2687.1 or 2678.1 or 92086.1 or 728441.1 or 102724197.1 or 2686.1 or 124975.1) and 91227.1)	glutathione degradation, cytosol	[c]	NA	94.7957470621153
AMPTASECG	0.0504846743214071	0.00694349152922291	Glutathione metabolism	290.1	di-peptidase, cysteinylglycine, cytosol	[c]	NA	94.7957470621153
RE2912M	0.0504846743214064	0.00694349152922291	Fatty acid oxidation	2182.1 or 2181.1 or 2180.1 or 51703.1 or 23305.1	NA	[m]	NA	94.7584405894423
r2514m	0.0504846743214064	0.00694349152922291	Transport, mitochondrial		NA	intercompartmental	NA	94.7584405894423
NAGA2ly	0.0504846743214049	0.00694349152922289	Keratan sulfate degradation	4668.1	NA	[l]	NA	94.7211341167693
UDPACGALtl	0.0504846743214049	0.00694349152922289	Transport, lysosomal		NA	intercompartmental	NA	94.7211341167693
UDPtl	0.0504846743214049	0.00694349152922289	Transport, lysosomal		NA	intercompartmental	NA	94.7211341167693
C161OHc	0.0504846743214047	0.00694349152922289	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	NA	94.6651744077597
EX_3hdececrn[e]	0.0504846743214047	0.00694349152922289	Exchange/demand reaction		NA	[e]	NA	94.6651744077597
FAOXC161C161OHm	0.0504846743214047	0.00694349152922289	Fatty acid oxidation	37.1 and 3030.1	betaoxidation	[m]	NA	94.6651744077597
HDECEACBP	0.0504846743214047	0.00694349152922289	Fatty acid oxidation	1622.1	NA	intercompartmental	NA	94.6651744077597
HEDCECRNe	0.0504846743214047	0.00694349152922289	Fatty acid oxidation		NA	intercompartmental	NA	94.6651744077597
S6TASE21ly	0.0504846743214029	0.00694349152922287	Keratan sulfate degradation	2799.1	NA	[l]	NA	94.5719082260772
ALCD21_L	0.050484674321393	0.00694349152922276	Pyruvate metabolism	130.1 or 125.1 or 125.1 and 124.1 or 128.1 or 126.1 or 284273.2 or 137872.1 or 127.1 or 124.1 or (126.1 and 124.1) or 284273.1 or (125.1 and 126.1) or 131.1	NA	[c]	NA	94.5532549897407
ALR2	0.050484674321393	0.00694349152922276	Pyruvate metabolism	10327.2 or 8574.1 or 10327.1 or 231.1	NA	[c]	NA	94.5532549897407
ALR3	0.050484674321393	0.00694349152922276	Pyruvate metabolism	10327.2 or 8574.1 or 10327.1 or 231.1	NA	[c]	NA	94.5532549897407
GLYOX	0.0504846743213863	0.00694349152922268	Pyruvate metabolism	3029.1 or 84264.2 or 84264.1	NA	[c]	NA	94.4972952807312
ACNMLr	0.0504846743213841	0.00694349152922266	Aminosugar metabolism		NA	[c]	NA	94.4786420443947
ACGAM2E	0.0504846743213841	0.00694349152922266	Aminosugar metabolism	5973.1	NA	[c]	NA	94.4786420443947
r2321	0.0504846743213832	0.00694349152922265	Transport, extracellular	6578.1	NA	intercompartmental	NA	94.4413355717217
RE3565C	0.0504846743213832	0.00694349152922265	Eicosanoid metabolism		NA	[c]	NA	94.4413355717217
EX_HC02204[e]	0.0504846743213832	0.00694349152922265	Exchange/demand reaction		NA	[e]	NA	94.4413355717217
A_MANASEly	0.0504846743213831	0.00694349152922265	N-glycan degradation	4125.1	NA	[l]	NA	94.3853758627122
HMR_3199	0.0504846743213819	0.00694349152922264	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	NA	94.3667226263757
C16OHc	0.0504846743213814	0.00694349152922263	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	NA	94.3480693900392
C182OHc	0.0504846743213814	0.00694349152922263	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	NA	94.3480693900392
EX_3hexdcrn[e]	0.0504846743213814	0.00694349152922263	Exchange/demand reaction		NA	[e]	NA	94.3480693900392
EX_3octdec2crn[e]	0.0504846743213814	0.00694349152922263	Exchange/demand reaction		NA	[e]	NA	94.3480693900392
FAOXC16C16OHm	0.0504846743213814	0.00694349152922263	Fatty acid oxidation	37.1 and 3030.1	betaoxidation	[m]	NA	94.3480693900392
FAOXC182C182OHm	0.0504846743213814	0.00694349152922263	Fatty acid oxidation	37.1 and 3030.1	betaoxidation	[m]	NA	94.3480693900392
HDECAACBP	0.0504846743213814	0.00694349152922263	Fatty acid oxidation	1622.1	NA	intercompartmental	NA	94.3480693900392
HEXDCRNe	0.0504846743213814	0.00694349152922263	Fatty acid oxidation		NA	intercompartmental	NA	94.3480693900392
HOCTDEC2CRNe	0.0504846743213814	0.00694349152922263	Fatty acid oxidation		NA	intercompartmental	NA	94.3480693900392
OCTDEC2ACBP	0.0504846743213814	0.00694349152922263	Fatty acid oxidation	1622.1	NA	intercompartmental	NA	94.3480693900392
3HPVSTETCOAhcm	0.0504846743213813	0.00694349152922263	Drug metabolism	(37.1 or 3030.1 or 3032.1)	NA	[m]	NA	94.1615370266741
3HPVSTETCOAhcx	0.0504846743213813	0.00694349152922263	Drug metabolism	(51.1 or 1962.1 or 3295.1 or 30.1)	NA	[x]	NA	94.1615370266741
3HPVSCOAitm	0.0504846743213813	0.00694349152922263	Drug metabolism		NA	intercompartmental	NA	94.1615370266741
3HPVSCOAitx	0.0504846743213813	0.00694349152922263	Drug metabolism		NA	intercompartmental	NA	94.1615370266741
3HPVSTETCOAitm	0.0504846743213813	0.00694349152922263	Drug metabolism		NA	intercompartmental	NA	94.1615370266741
3HPVSTETCOAitx	0.0504846743213813	0.00694349152922263	Drug metabolism		NA	intercompartmental	NA	94.1615370266741
