del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
CHAT	0.00425659995518047	-0.296517044999955	Glycerophospholipid metabolism	1103.4 or 1103.2 or 1103.3 or 1103.1	choline acetyltransferase	[c]
CHATn	-0.000102993542432155	-0.468882301601334	Glycerophospholipid metabolism	1103.4 or 1103.1 or 1103.3 or 1103.2	choline acetyltransferase, nucleus	[n]
CHLPCTD	0.00557309944647662	-3.77890710272486e-06	Glycerophospholipid metabolism	5130.1 or 9468.1	phospholipid metabolism, phosphatidylcholine synthesis, cytosol	[c]
CHOLATEt	-0.0367888858301343	-3.07615869436039	Transport, extracellular	6579.1 or 10599.1	NA	intercompartmental
CHOLATEt2	-0.057129602890365	-3.50925522102265	Transport, extracellular	6554.1 or 6555.1	bile acid transporters	intercompartmental
CHOLPtl	-0.0325001550719308	-0.0363067135118694	Transport, lysosomal		NA	intercompartmental
CHOLtn	-0.000102993542432155	-0.468882301601334	Transport, nuclear		NA	intercompartmental
CHOLtu	-0.00161953072540919	-0.0125910971709213	Transport, extracellular	6582.1 or 6584.1 or 6582.2	NA	intercompartmental
CHSTEROLt1	-1.51772497793319e-13	-0.281047853862917	Transport, mitochondrial	10948.1	NA	intercompartmental
CHSTEROLt2	-1.51772497793319e-13	-0.281047853862917	Transport, mitochondrial		NA	intercompartmental
CHTNASEe	0.00282329249903635	-1.01679306416032e-12	Aminosugar metabolism	27159.2	NA	[e]
CITRtm	0.000624732320959414	-0.332299347129082	Transport, mitochondrial	83884.1 or 10166.1	NA	intercompartmental
CITtam	0.00589610329990018	-0.109501958066713	Transport, mitochondrial	6576.1	NA	intercompartmental
CITtbm	-0.00347971172683655	-0.301489528672633	Transport, mitochondrial	6576.1	NA	intercompartmental
CKc	0.00282329249903635	-1.01679306416032e-12	Urea cycle	1152.1 or 1158.1	creatine metabolism	[c]
CLOXAtex2	0.0055354373038489	-6.6077376721614e-13	Transport, extracellular	65010.1 or 65010.3 or 65010.2	NA	intercompartmental
CLPNDCPT1	0.0037253440785008	-7.66033687010946e-13	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
CLPNDCPT2	0.00862147624452082	-6.07128839797183e-12	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
CLPNDCRNt	-0.000141464337438262	-0.651924969442147	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
CLPNDt	0.00470337070668699	-0.00359538164985184	Transport, extracellular		NA	intercompartmental
CMPACNAtg	0.00229989070564151	-9.34711643514912e-13	Transport, golgi apparatus	10559.1	NA	intercompartmental
CMPACNAtn	0.00121980647962408	-0.00159380228424381	Transport, nuclear		NA	intercompartmental
CMPSAS	0.0140181032620345	0.000195169039487424	Aminosugar metabolism	55907.1	NA	[c]
CMPSASn	0.00121980647962408	-0.00159380228424381	Aminosugar metabolism	55907.1	NA	[n]
CO2ter	0.00635174948825428	-4.57414087954325e-13	Transport, endoplasmic reticular		NA	intercompartmental
CO2tm	0.00472775225400333	-0.0122348358179466	Transport, mitochondrial		NA	intercompartmental
CO2tp	-0.00230084824541703	-0.0164564348312181	Transport, peroxisomal		NA	intercompartmental
COAtg	0.00282329249903635	-1.01679306416032e-12	Transport, golgi apparatus		NA	intercompartmental
COAtm	-0.00791990039347569	-1.1009288432052	Transport, mitochondrial	8034.1	NA	intercompartmental
COAtn	-0.000102993542432155	-0.468882301601334	Transport, nuclear		NA	intercompartmental
COAtp	0.00226453668202378	-0.627554764147339	Transport, peroxisomal		NA	intercompartmental
COAtr	0.000269892629078315	-0.209811702506533	Transport, endoplasmic reticular		NA	intercompartmental
CORE2GTg	0.00438507589538416	-8.26694571449172e-13	O-glycan metabolism	9245.1 or 2650.1 or 51301.1	NA	[g]
CORE3GTg	0.00265023430782106	-9.2282271349558e-13	O-glycan metabolism	192134.1	NA	[g]
CORE4GTg	0.00265023430782106	-9.2282271349558e-13	O-glycan metabolism	9245.1	NA	[g]
COt	0.00199281306221563	-9.61824169574284e-13	Transport, extracellular		NA	intercompartmental
CRNt	0.00128747645489313	-0.00657818194874788	Transport, extracellular	6584.1	transport, extracellular	intercompartmental
CRNtim	-0.000178007492486348	-0.439298532367867	Transport, mitochondrial	788.1	NA	intercompartmental
CRNtx	-0.00376513314366439	-0.555807462701783	Transport, peroxisomal		NA	intercompartmental
CRTSLt	0.0424894601824774	5.30299182858267e-12	Transport, extracellular		NA	intercompartmental
CRTSLtr	0.00208133245855285	-9.47884642336731e-13	Transport, endoplasmic reticular		NA	intercompartmental
CRTSTRNt	0.00301173866688986	-8.55388344720858e-13	Transport, extracellular		NA	intercompartmental
CRVNCtr	0.0531470509530683	0.00112443682001031	Transport, extracellular		NA	intercompartmental
CSm	0.00233445519826117	-0.00883106822029897	Citric acid cycle	1431.1 or 1431.2	TCA cycle, mitochondria	[m]
CSNAT2m	-0.0042777239498225	-1.13319117691126	Fatty acid oxidation	1384.1	carnitine shuttle	[m]
CSNAT2x	-0.00376513314366439	-0.555807462701783	Fatty acid oxidation	54677.1 or 1384.2	NA	[x]
CSNATer	0.000274710487712177	-0.54243877906093	Fatty acid oxidation	1384.3	NA	[r]
CSNATm	0.00187620684021709	-0.0180482361017536	Fatty acid oxidation	1384.1	carnitine shuttle	[m]
CSNATp	-0.00214487329150002	-0.443253668018366	Fatty acid oxidation	1384.2	NA	[x]
CSNATr	0.00116378131168196	-0.188907940717401	Fatty acid oxidation	1384.1	NA	[c]
CSPG_At	-0.024861754236537	-1.08857438608264e-11	Transport, extracellular		NA	intercompartmental
CSPG_Ct	0.0035260143903709	-8.11360077222576e-13	Transport, extracellular		NA	intercompartmental
CSPG_Dt	0.0027323667995218	-8.67341671126805e-13	Transport, extracellular		NA	intercompartmental
CSPG_Et	0.000902086951939131	-1.09623347162891e-12	Transport, extracellular		NA	intercompartmental
CTPtn	0.00121980648064518	-0.00159380228406838	Transport, nuclear		NA	intercompartmental
CYANt	0.00282329249903635	-1.01679306416032e-12	Transport, extracellular		NA	intercompartmental
CYANtm	0.00282329249903635	-1.01679306416032e-12	Transport, mitochondrial		NA	intercompartmental
CYSGLTH	0.00147374681602649	-0.88562243619805	Methionine and cysteine metabolism		NA	[c]
CYSGLUexR	-0.184855749097438	-6.98492206609203	Transport, extracellular	(6520.1 and 56301.1) or (8140.1 and 6520.1)	NA	intercompartmental
CYSGLYexR	-0.418517656931106	-2.98748076368418	Transport, extracellular	(6520.1 and 23428.1) or (6520.1 and 23428.2) or (56301.1 and 6520.1)	NA	intercompartmental
CYSO	0.00258911864228843	-8.81445589768228e-13	Taurine and hypotaurine metabolism	1036.1	cysteine and CoA metabolism	[c]
CYSt4	-0.358358841657127	-11.7878793238278	Transport, extracellular	11254.1 or 54407.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental
CYSTA	0.000653305636155089	-0.000442318171706087	Methionine and cysteine metabolism	2805.1	NA	[c]
CYStec	0.221963781726094	0.23132856937003	Transport, extracellular	124935.1	NA	intercompartmental
CYTDn	0.0256132779442402	0.000580960227382831	Nucleotide interconversion	57379.1	pyrimidine degradation	[n]
CYTDtn	0.0256132779442402	0.000580960227382831	Transport, nuclear		NA	intercompartmental
CYTK10	0.0226940601489263	3.07893717445096e-05	Nucleotide interconversion	51727.1	NA	[c]
CYTK10n	-0.000319470999517837	-1.58826475709131e-05	Nucleotide interconversion	51727.1	NA	[n]
CYTK11	0.0362260022625044	0.000102805836980685	Nucleotide interconversion	51727.1	NA	[c]
CYTK11n	-0.000226271075061553	-3.18101122241332e-05	Nucleotide interconversion	51727.1	NA	[n]
CYTK12	-0.00841804701547405	-9.02159565097203e-06	Nucleotide interconversion	51727.1	NA	[c]
CYTK12n	0.000222987864832691	-1.02589004997809e-05	Nucleotide interconversion	51727.1	NA	[n]
CYTK13	-0.00434993575960873	-0.000129745921660283	Nucleotide interconversion	51727.1	NA	[c]
CYTK13n	-0.00227118601694769	-5.0854706540065e-06	Nucleotide interconversion	51727.1	NA	[n]
CYTK14	-0.0341939012212127	-1.27571767028643e-05	Nucleotide interconversion	51727.1	NA	[c]
CYTK14n	0.000298249243117928	-8.56258766233636e-06	Nucleotide interconversion	51727.1	NA	[n]
CYTK1n	-0.00108932548150928	-2.12793867706166e-05	Nucleotide interconversion	51727.1	NA	[n]
CYTK2n	-0.00103146985589761	-4.50365987174796e-06	Nucleotide interconversion	51727.1	NA	[n]
CYTK3	0.00547656800330388	-0.00189780417858916	Nucleotide interconversion	26289.1 or 26289.2	NA	[c]
CYTK3n	-0.00022568626796556	-2.94281763024622e-05	Nucleotide interconversion	51727.1	NA	[n]
CYTK4	-0.00678139973443581	-0.020482814830672	Nucleotide interconversion	26289.1 or 26289.2	NA	[c]
CYTK4n	0.000727467012166395	-4.05280763966439e-05	Nucleotide interconversion	51727.1	NA	[n]
CYTK5	0.0194166698510457	2.87066090731182e-05	Nucleotide interconversion	51727.1	NA	[c]
CYTK6	0.0144708293584982	7.18599859204062e-06	Nucleotide interconversion	51727.1	NA	[c]
CYTK6n	0.000317546356649833	-1.2171330537036e-05	Nucleotide interconversion	51727.1	NA	[n]
CYTK7	0.024065544842562	6.85040169779612e-05	Nucleotide interconversion	51727.1	NA	[c]
CYTK7n	0.000390563170228715	-1.54115851188448e-05	Nucleotide interconversion	51727.1	NA	[n]
CYTK8	0.00374296145677908	-5.59405670777978e-05	Nucleotide interconversion	51727.1	NA	[c]
CYTK8n	0.00218150642070979	-4.07402936181991e-05	Nucleotide interconversion	51727.1	NA	[n]
CYTK9	0.0150328116003322	7.48490294915e-06	Nucleotide interconversion	51727.1	NA	[c]
CYTK9n	0.00031343790802725	-5.40888160662981e-05	Nucleotide interconversion	51727.1	NA	[n]
DADA	0.0117080545402618	0.00510957285718086	Nucleotide interconversion	100.1	NA	[c]
DAG_HSter	0.00678945947659582	-4.47108285074447e-13	Transport, endoplasmic reticular		NA	intercompartmental
DAGK_hs	-0.0151002318836471	-0.00230321378042834	Glycerophospholipid metabolism	9162.1 or 1607.1 or 8525.2 or 160851.1 or 1608.1 or 1607.2 or 8525.1 or 8527.1 or 1606.1 or 160851.2 or 8526.1 or 8525.3 or 1607.1 or 8527.2 or 1609.1	new to recon	[c]
DAGKn_hs	0.00603536886654545	-0.00400857631302753	Glycerophospholipid metabolism	8525.1 or 9162.1	NA	[n]
DAGt	0.0104880386001778	0.00165656948860663	Transport, extracellular		NA	intercompartmental
DALAt2r	-0.394494698770321	-0.745089114776959	Transport, extracellular	206358.1	NA	intercompartmental
DASCBR	-0.03423435740859	-0.0327909075291808	Vitamin C metabolism	2745.1 or 51022.2 or 51022.1	NA	[c]
DATPtn	0.0022471433085247	-0.000202076448739707	Transport, nuclear		NA	intercompartmental
DCIm	0.00787760314989778	-3.20474817585871e-12	Fatty acid oxidation	1632.1 or 10455.1	betaoxidation	[m]
DCK1n	0.000517487189412527	-0.0398243137976816	Nucleotide interconversion	1633.1	NA	[n]
DCK2n	0.000517487189412527	-0.0398243137976816	Nucleotide interconversion	1633.1	NA	[n]
DCSPTN1COAtx	0.00599598746309602	-0.00344530525125891	Transport, peroxisomal		NA	intercompartmental
DCSPTN1CPT1	0.00106367713254666	-1.09172607711009e-12	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
DCSPTN1CPT2	0.0204121735207754	1.41156844129985e-12	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
DCSPTN1CRNt	-0.0036253196351604	-1.36530727920067	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
DCSPTN1t	0.000951691068957645	-0.00726812846085007	Transport, extracellular		NA	intercompartmental
DCT	0.00051748485693668	-1.84982780753048e-12	Tyrosine metabolism	1638.1	NA	[c]
DDPGAm	-0.00118702795487032	-2.57798209839356e-12	Arginine and proline metabolism		NA	[m]
DESAT16_2	0.00324670934343547	-8.10692873144562e-13	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_10	-0.00388714565970299	-0.00190213866881034	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_3	0.00800868238682008	-2.75175691420912e-13	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_4	0.00269695534853502	-8.86613282987578e-13	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_5	0.00375648082522853	-7.58801197300455e-13	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_6	-0.00445370499532022	-0.00264429226612093	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_7	0.00430808976529962	-7.15172630086938e-13	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_8	-0.00432542215404745	-0.00197290979975103	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_9	0.00342612066026805	-8.5583704200192e-13	Fatty acid synthesis	9415.1 or 3992.1	fatty acid synthesis & elongation	[c]
DESAT20_1	0.0111118283346456	7.17398132867341e-13	Fatty acid synthesis	3992.1	fatty acid synthesis & elongation	[c]
DESAT20_2	0.00340240189204384	-8.21487033612231e-13	Fatty acid synthesis	3992.1	fatty acid synthesis & elongation	[c]
DESAT22_1p	0.00690567435921002	-0.00252128573850172	Fatty acid synthesis		fatty acid synthesis & elongation	[x]
DESAT24_1	0.0157036047372154	1.00096314493095e-12	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DGCHOLte	0.0313243117236814	0.00851539648210638	Transport, extracellular		NA	intercompartmental
DGCHOLtx	9.59047972556322e-05	-1.56820426090357	Transport, peroxisomal		NA	intercompartmental
DGK2m	-0.00180826270511387	-0.00158333768448914	Nucleotide interconversion		NA	[m]
DGNSKm	-0.00180826270511387	-0.00158333768448914	Nucleotide interconversion	1716.5 or 1716.1 or 1716.4 or 1716.2 or 1716.3	NA	[m]
DGSNtm	-0.00180826270511387	-0.00158333768448914	Transport, mitochondrial		NA	intercompartmental
DGTPtn	-0.00193758481135145	-0.000396892526937086	Transport, nuclear		NA	intercompartmental
DGULND	0.00201995824983135	-1.40964665703693e-12	Pentose phosphate pathway		vitamin c metabolism, cytosol	[c]
DHCR243r	0.00253022298024366	-8.92659818957789e-13	Cholesterol metabolism	1718.1	cholesterol synthesis	[r]
DHCR71r	0.00253022298024366	-8.92659818957789e-13	Cholesterol metabolism	1717.1	cholesterol synthesis	[r]
DHCR72r	-0.000509955593545091	-0.0314666830006073	Cholesterol metabolism	1717.1	cholesterol synthesis	[r]
DHEASt	-0.0132999952037675	-1.00250200198515	Transport, extracellular	11309.1 or 6579.1 or 28234.1 or 10599.1	NA	intercompartmental
DHFtl	0.00651603941560723	-0.000281501280281985	Transport, lysosomal		NA	intercompartmental
DHPM1	0.020043012097391	0.00545094988637573	Pyrimidine catabolism	1807.1 or 1809.1 or 1808.1	pyrimidine degradation	[c]
DIDPtn	0.0228794869683422	1.23891667312576	Transport, nuclear		NA	intercompartmental
DITPtn	0.0228794869683422	1.23891667312576	Transport, nuclear		NA	intercompartmental
D_LACt2	0.0146432726302306	0.00487252222854568	Transport, extracellular	9194.1 or 23539.1 or 6566.1 or 9123.1	MCT1 transporter	intercompartmental
D_LACtm	-0.00443845569617854	-0.000866796240609467	Transport, mitochondrial	6566.1	NA	intercompartmental
DLNLCGCPT1	0.000909911907693021	-1.21380277351936	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
DLNLCGCPT2	0.0107002282680892	3.00904934543774e-07	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
DLNLCGCRNt	5.04141640315471e-05	-0.162736733539219	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
DLNLCGt	0.01210409176234	4.56629428051613e-05	Transport, extracellular	10998.1	NA	intercompartmental
DM_Asn_X_Ser_Thr_ly_	0.00168741351886198	-1.01491628091842e-12	Exchange/demand reaction		NA	[l]
DM_core5_g_	0.00282329249903635	-1.01679306416032e-12	Exchange/demand reaction		NA	[g]
DM_core7_g_	0.00282329249903635	-1.01679306416032e-12	Exchange/demand reaction		NA	[g]
DM_core8_g_	0.00282329249903635	-1.01679306416032e-12	Exchange/demand reaction		NA	[g]
DM_datp_m_	-0.000876372110551955	-0.000815591860337019	Exchange/demand reaction		demand rxn	[m]
DM_datp_n_	0.0022471433085247	-0.000202076448739707	Exchange/demand reaction		NA	[n]
DM_dctp_m_	0.0156043430919201	0.00164465937097845	Exchange/demand reaction		demand rxn	[m]
DM_dem2emgacpail_prot_hs_r_	0.00334640015177848	-8.19658013680834e-13	Exchange/demand reaction		NA	[r]
DM_dgpi_prot_hs_r_	0.00298058950900224	-8.90059385123978e-13	Exchange/demand reaction		NA	[r]
DM_dgtp_m_	-0.00180826270511387	-0.00158333768448914	Exchange/demand reaction		demand rxn	[m]
DM_dgtp_n_	-0.00193758481135145	-0.000396892526937086	Exchange/demand reaction		NA	[n]
DM_gpi_sig_er_	-0.0175177758403508	-4.71158351317475e-12	Exchange/demand reaction		NA	[r]
DM_m_em_3gacpail_prot_hs_r_	0.00282329249903635	-1.01679306416032e-12	Exchange/demand reaction		NA	[r]
DM_melanin_c_	0.00051748485693668	-1.84982780753048e-12	Exchange/demand reaction		NA	[c]
DM_n5m2masn_g_	0.00282329249903635	-1.01679306416032e-12	Exchange/demand reaction		NA	[g]
DMHPTCRNt	-0.000159343908216992	-0.48977482416927	Fatty acid oxidation		carnitine shuttle	intercompartmental
DMNONCOACRNCPT1	-0.00376513314365921	-0.555807462701564	Fatty acid oxidation		carnitine shuttle	[c]
DMNONCRNCPT2	0.002119946625771	-9.42296304841854e-13	Fatty acid oxidation		carnitine shuttle	[m]
DMNONCRNt	-0.0013453858724914	-0.196598634694649	Fatty acid oxidation		carnitine shuttle	intercompartmental
DNDPt10m	-0.00431854662281432	-0.000504433402162949	Transport, mitochondrial	60386.1	NA	intercompartmental
DNDPt17m	0.000445184957312799	-0.000335417663440142	Transport, mitochondrial	60386.1	NA	intercompartmental
DNDPt1m	0.00357023929551356	-0.000136626807254953	Transport, mitochondrial	60386.1	NA	intercompartmental
DNDPt25m	-0.00202086910394343	-0.00044146794340865	Transport, mitochondrial	60386.1	NA	intercompartmental
DNDPt30m	0.00248158910483585	-0.00160521614114993	Transport, mitochondrial	60386.1	NA	intercompartmental
DNDPt42m	0.00637129591012186	-0.000210610112395987	Transport, mitochondrial	60386.1	NA	intercompartmental
DNDPt52m	0.00786240184195513	-0.000255534916416091	Transport, mitochondrial	60386.1	NA	intercompartmental
DOLMANP_Uter	0.00678945947659582	-4.47108285074447e-13	N-glycan synthesis		NA	intercompartmental
DOLPMT3_Uer	0.00678945947659582	-4.47108285074447e-13	N-glycan synthesis	79087.1	NA	[c]
DOLPMT4_Uer	0.00678945947659582	-4.47108285074447e-13	N-glycan synthesis		NA	intercompartmental
DOPAMT	-0.00121749201282305	-1.45296285881593e-12	Tyrosine metabolism	1312.1 or 1312.2	NA	[c]
DOPAQNISO1	0.00213207552567164	-9.4707595015998e-13	Tyrosine metabolism		NA	[c]
DOPAt4_2_r	0.056621911583599	0.000144960111350407	Transport, extracellular	6530.1 or 6531.1	NA	intercompartmental
DOPAtu	0.0518954029105286	0.416319781215019	Transport, extracellular	6581.1 or 6582.2 or 6582.1 or 6584.1	NA	intercompartmental
DTDPtn	-0.0139162638028996	-3.44690264999391	Transport, nuclear		NA	intercompartmental
DTTPtn	-0.0139162638028972	-3.4469026499938	Transport, nuclear		NA	intercompartmental
DUDPtn	0.007032134269694	-0.21111003339314	Transport, nuclear		NA	intercompartmental
DUMPtn	0.0120161235792302	0.000121694170887621	Transport, nuclear		NA	intercompartmental
DURAD	0.0198884975613012	0.108177583020039	Pyrimidine catabolism	1806.1	pyrimidine synthesis/ de novo	[c]
DURIK1	-0.036428247243394	-3.40634945007872	Nucleotide interconversion	7083.1 or 7084.1	NA	[c]
DUTPDPm	0.00143547042161772	-0.000407185090765032	Nucleotide interconversion	1854.1 or 3704.1	NA	[m]
DUTPDPn	0.0120161235792302	0.000121694170887621	Nucleotide interconversion	1854.1	NA	[n]
EBP1r	0.00253022298024366	-8.92659818957789e-13	Cholesterol metabolism	10682.1	cholesterol synthesis	[r]
ECOAH12m	0.00412914230472346	-7.99141707755362e-13	Valine, leucine, and isoleucine metabolism	1892.1 or (3030.1 and 3032.1)	valine metabolism	[m]
ECOAH1m	0.0298591548629995	2.53173435172184e-05	Tryptophan metabolism	549.1 or (3030.1 and 3032.1) or 1892.1	lysine metabolism	[m]
ECOAH1x	0.000871265136044168	-0.00525397720474813	Tryptophan metabolism	1891.1 or 1962.1	lysine metabolism	[x]
ECOAH9m	-0.00166588105589164	-0.00117119762838049	Valine, leucine, and isoleucine metabolism	1892.1 or (3030.1 and 3032.1)	isoleucine metabolism	[m]
EHGLAT2m	0.00426573767608907	-6.91096027958257e-13	Arginine and proline metabolism	2806.1	NA	[m]
EHGLATm	0.00233771455587815	-9.20272799130273e-13	Arginine and proline metabolism	2806.1	NA	[m]
