del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
C160CPT1	2.96156798266015	6.69508180050624	Fatty acid oxidation	126129.1 or 1375.3 or 1374.1 or 1375.2 or 1375.1	carnitine shuttle	[c]
C160CPT2	112.189896042331	6.84322677554332	Fatty acid oxidation	1376.1 or 1374.1	carnitine shuttle	[m]
C160CRNt	NaN	NaN	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C161CPT1	5.9065515748767	6.86258012355882	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
C161CPT12	74.8560525918604	3.53444521607897	Fatty acid oxidation	126129.1 or 1375.3 or 1375.1 or 1375.2 or 1374.1 or 1375.4	carnitine shuttle	[c]
C161CPT2	4.85366579524797	6.6270474729478	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C161CPT22	119.120123451793	6.8421520431545	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C161CRNt	4.39608173467798	6.33712603363774	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C180CPT1	90.7743169084662	4.12246945698203	Fatty acid oxidation	1375.4 or 1375.2 or 126129.1 or 1375.1 or 1374.1 or 1375.3	carnitine shuttle	[c]
C180CPT2	77.7949471997525	3.54114935788469	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C180CRNt	4.12953007191234	6.78383320533506	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C181CPT1	0.975491208378652	5.81559894501478	Fatty acid oxidation	126129.1 or 1375.3 or 1374.1 or 1375.2 or 1375.1 or 1375.4	carnitine shuttle	[c]
C181CPT2	0.93206856528958	5.86381716513049	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C181CRNt	1.77578648763308	5.66127037019646	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C204CPT1	125.999801999394	6.84268686217923	Fatty acid oxidation	1374.1 or 1375.4 or 1375.1 or 1375.3 or 1375.2 or 126129.1	carnitine shuttle	[c]
C204CPT2	142.357872299186	7.73214678436502	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C204CRNt	2.60099205375521	6.39359321392834	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C226CPT1	31.1526507819119	6.24255097715199	Fatty acid oxidation	126129.1 or 1375.3 or 1374.1 or 1375.2 or 1375.1 or 1375.4	carnitine shuttle	[c]
C226CPT2	35.5573041649196	7.12961904952442	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C226CRNt	1.82113789486141	4.7846666526182	Fatty acid oxidation		carnitine shuttle	intercompartmental
C3STDH1Pr	84.318126496356	3.76320516669293	Cholesterol metabolism	50814.1	cholesterol synthesis	[r]
C3STDH1r	140.024913715208	6.25207121476524	Cholesterol metabolism	50814.1	NA	[r]
C3STKR2r	103.762018893144	4.63117805188865	Cholesterol metabolism	3295.1	cholesterol synthesis	[r]
C4STMO1r	158.19615668826	7.06437468741009	Cholesterol metabolism	6307.1	cholesterol synthesis	[r]
C4STMO2Pr	157.5171372201	7.0340226330664	Cholesterol metabolism	50814.1	cholesterol synthesis	[r]
C4STMO2r	171.298681990613	7.65005532431134	Cholesterol metabolism	6307.1 or 50814.1	NA	[r]
CAATPS	172.300516344068	7.64521442721339	Transport, extracellular	492.1 or 491.1 or 490.1 or 493.1	NA	intercompartmental
CAt7r	150.533966744794	6.71554864676727	Transport, extracellular	6547.6 or 6547.4 or 6547.2 or 6546.1 or 6547.1 or 6547.5 or 6543.1 or 6547.3	NA	intercompartmental
CATm	19.3588359508551	6.23727695891141	ROS detoxification	847.1	catalase	[m]
CATp	60.0337412809852	6.82205575560508	Miscellaneous	847.1	catalase	[x]
CBL2OR	141.272473697951	6.30788895666591	Vitamin B12 metabolism		NA	[c]
CBL2tm	141.272473697951	6.30788895666591	Transport, mitochondrial	166785.1	NA	intercompartmental
CBPPer	141.272473697951	6.30788895666591	Glycolysis/gluconeogenesis	2538.1 or 57818.1 or 92579.1	glycolysis	[r]
CBPter	141.272473697951	6.30788895666591	Transport, endoplasmic reticular		NA	intercompartmental
CBR2	1.6165718928443	3.37920936331775	Eicosanoid metabolism	873.1	prostaglandin synthesis, cytosol	[c]
CDIPTr	159.091323093901	7.11312456737369	Glycerophospholipid metabolism	10423.1 or 10423.2	new to recon	[c]
CDS	140.175661841312	6.25886165463492	Glycerophospholipid metabolism	1040.1 or 8760.1	new to recon	[c]
CDSm	161.221911973769	7.1480565376815	Glycerophospholipid metabolism	1040.1 or 8760.1	new to recon	[m]
CERT1gt	NaN	NaN	Transport, golgi apparatus	10087.1	NA	intercompartmental
CERT1rt	91.1075235588092	7.63578381938376	Transport, endoplasmic reticular	10087.1	NA	intercompartmental
CHAT	17.6590764982203	6.79053613966956	Glycerophospholipid metabolism	1103.4 or 1103.2 or 1103.3 or 1103.1	choline acetyltransferase	[c]
CHATn	17.6590764981877	6.79053613966958	Glycerophospholipid metabolism	1103.4 or 1103.1 or 1103.3 or 1103.2	choline acetyltransferase, nucleus	[n]
CHLPCTD	129.556245911232	5.77569390736237	Glycerophospholipid metabolism	5130.1 or 9468.1	phospholipid metabolism, phosphatidylcholine synthesis, cytosol	[c]
CHOLATEt	1.83603472764601	5.86515645287981	Transport, extracellular	6579.1 or 10599.1	NA	intercompartmental
CHOLD2m	161.221911973769	7.1480565376815	Glycine, serine, alanine, and threonine metabolism	55349.1	glycine metabolism, mitochondria	[m]
CHOLt4	95.6200910217879	5.82487250374855	Citric acid cycle	47.1 or 47.2	NA	[c]
CHOLtg	145.72099652813	6.49221235653238	Transport, golgi apparatus		NA	intercompartmental
CHOLtn	17.6590764981877	6.79053613966958	Transport, nuclear		NA	intercompartmental
CHOLtr	132.275390582632	5.9003816446499	Transport, endoplasmic reticular		NA	intercompartmental
CHOLtu	18.1845652649364	6.57218985050326	Transport, extracellular	6582.1 or 6584.1 or 6582.2	NA	intercompartmental
CHSTEROLt1	2.77898637516119	5.60639980144344	Transport, mitochondrial	10948.1	NA	intercompartmental
CHSTEROLt2	2.26438343870251	6.32025489454391	Transport, mitochondrial		NA	intercompartmental
CHSTEROLtg	103.910335723821	4.63780778874734	Transport, golgi apparatus	19.1	NA	intercompartmental
CHTNASE	141.272473697951	6.30788895666591	Aminosugar metabolism	27159.1 or 54682.1 or 1118.1	NA	[c]
CITRtm	3.86810874282294	7.11435832947316	Transport, mitochondrial	83884.1 or 10166.1	NA	intercompartmental
CITtam	3.47395764656319	4.55397876732263	Transport, mitochondrial	6576.1	NA	intercompartmental
CITtbm	1.18025283192701	6.35619868369644	Transport, mitochondrial	6576.1	NA	intercompartmental
CKc	104.868912674448	4.71424857346393	Urea cycle	1152.1 or 1158.1	creatine metabolism	[c]
CLOXAtex2	160.071831758306	7.14821704217931	Transport, extracellular	65010.1 or 65010.3 or 65010.2	NA	intercompartmental
CLPNDCPT1	140.17440358921	6.2588054109265	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
CLPNDCPT2	143.504555242877	6.40766261942563	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
CLPNDCRNt	16.3435860670859	6.23619202478301	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
CMPACNAtg	10.7568620076528	6.99571768495277	Transport, golgi apparatus	10559.1	NA	intercompartmental
CMPACNAtn	133.139942943405	6.84456705401125	Transport, nuclear		NA	intercompartmental
CMPSAS	116.865124985788	7.05527257174494	Aminosugar metabolism	55907.1	NA	[c]
CMPSASn	133.139942943405	6.84456705401125	Aminosugar metabolism	55907.1	NA	[n]
CO2ter	147.393697233343	6.25931469728151	Transport, endoplasmic reticular		NA	intercompartmental
CO2tg	160.065148977245	7.14791832255979	Transport, golgi apparatus		NA	intercompartmental
CO2tm	2.5792161300896	7.75907690137552	Transport, mitochondrial		NA	intercompartmental
CO2tp	1.57053571150063	5.48850856424833	Transport, peroxisomal		NA	intercompartmental
COAtm	0.781902417823762	5.45561916782342	Transport, mitochondrial	8034.1	NA	intercompartmental
COAtn	17.6590764981877	6.79053613966958	Transport, nuclear		NA	intercompartmental
COAtp	1.24119975179072	6.37341749596666	Transport, peroxisomal		NA	intercompartmental
COAtr	2.07108537930777	6.65306610488735	Transport, endoplasmic reticular		NA	intercompartmental
CORE2GTg	91.476953214057	6.72052956453026	O-glycan metabolism	9245.1 or 2650.1 or 51301.1	NA	[g]
CORE3GTg	98.5484497755193	7.72340353803203	O-glycan metabolism	192134.1	NA	[g]
CORE4GTg	98.5484497755193	7.72340353803203	O-glycan metabolism	9245.1	NA	[g]
COt	141.928579637993	6.25892265677427	Transport, extracellular		NA	intercompartmental
CREATt4_2_r	13.2493356846794	6.61377048195463	Transport, extracellular	6535.1 or 386757.1	NA	intercompartmental
CRMPte	141.272473697951	6.30788895666591	Transport, extracellular		NA	intercompartmental
CRNt	146.494480470306	6.5673882228032	Transport, extracellular	6584.1	transport, extracellular	intercompartmental
CRNtim	8.29564683933387	6.88239977999451	Transport, mitochondrial	788.1	NA	intercompartmental
CRNtuNa	NaN	NaN	Transport, extracellular	6584.1	NA	intercompartmental
CRNtx	4.93431644323724	6.66470985770157	Transport, peroxisomal		NA	intercompartmental
CRTSLt	71.7164160604239	6.82869904848534	Transport, extracellular		NA	intercompartmental
CRTSLtr	71.7164160604239	6.82869904848534	Transport, endoplasmic reticular		NA	intercompartmental
CRVNCtr	3.30611781325206	5.32285031135387	Transport, extracellular		NA	intercompartmental
CSAPASEly	92.5331026946249	4.12924742103683	Chondroitin sulfate degradation		NA	[l]
CSBPASEly	141.272473697951	6.30788895666591	Chondroitin sulfate degradation		NA	[l]
CSCPASEly	90.8225610728239	4.05278650342659	Chondroitin sulfate degradation		NA	[l]
CSDPASEly	153.126978276925	6.83778328094584	Chondroitin sulfate degradation		NA	[l]
CSEPASEly	171.294869434774	7.64988490353494	Chondroitin sulfate degradation		NA	[l]
CSm	111.450437378095	7.05692616424784	Citric acid cycle	1431.1 or 1431.2	TCA cycle, mitochondria	[m]
CSNAT2m	2.19041498178361	6.81570816942674	Fatty acid oxidation	1384.1	carnitine shuttle	[m]
CSNAT2x	144.547039205711	6.48534745356864	Fatty acid oxidation	54677.1 or 1384.2	NA	[x]
CSNATm	17.7307305276339	6.25652586030129	Fatty acid oxidation	1384.1	carnitine shuttle	[m]
CSNATp	2.40657343705122	7.45679652214021	Fatty acid oxidation	1384.2	NA	[x]
CSNATr	1.22920530427458	3.88412329981478	Fatty acid oxidation	1384.1	NA	[c]
CSPG_At	92.5331026946249	4.12924742103683	Transport, extracellular		NA	intercompartmental
CSPG_Atly	92.5331026946249	4.12924742103683	Transport, lysosomal		NA	intercompartmental
CSPG_Btly	141.272473697951	6.30788895666591	Transport, lysosomal		NA	intercompartmental
CSPG_Ct	90.8225610728239	4.05278650342659	Transport, extracellular		NA	intercompartmental
CSPG_Ctly	90.8225610728239	4.05278650342659	Transport, lysosomal		NA	intercompartmental
CSPG_Dt	153.126978276925	6.83778328094584	Transport, extracellular		NA	intercompartmental
CSPG_Dtly	153.126978276925	6.83778328094584	Transport, lysosomal		NA	intercompartmental
CSPG_Et	171.294869434774	7.64988490353494	Transport, extracellular		NA	intercompartmental
CSPG_Etly	171.294869434774	7.64988490353494	Transport, lysosomal		NA	intercompartmental
CTPtn	138.346840434157	7.11256120212584	Transport, nuclear		NA	intercompartmental
CYANt	141.272473697951	6.30788895666591	Transport, extracellular		NA	intercompartmental
CYANtm	141.272473697951	6.30788895666591	Transport, mitochondrial		NA	intercompartmental
CYSGLTH	4.16759885965696	7.83039559175924	Methionine and cysteine metabolism		NA	[c]
CYSGLUexR	5.18227902260496	5.49734953495565	Transport, extracellular	(6520.1 and 56301.1) or (8140.1 and 6520.1)	NA	intercompartmental
CYSGLYexR	8.39504802706605	8.56758832668802	Transport, extracellular	(6520.1 and 23428.1) or (6520.1 and 23428.2) or (56301.1 and 6520.1)	NA	intercompartmental
CYSO	153.897734752167	6.83736965285444	Taurine and hypotaurine metabolism	1036.1	cysteine and CoA metabolism	[c]
CYSt4	29.9791622120841	6.86970683195637	Transport, extracellular	11254.1 or 54407.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental
CYSTA	147.925703499212	7.06358244692785	Methionine and cysteine metabolism	2805.1	NA	[c]
CYStec	7.40967002992064	5.35500423673371	Transport, extracellular	124935.1	NA	intercompartmental
CYTD	57.4090555921435	7.07827019597371	Pyrimidine catabolism	978.1 or 57379.1	pyrimidine degradation	[c]
CYTDK1	8.89214692095276	7.73648939431165	Nucleotide interconversion	7371.1 or 83549.1	pyrimidine synthesis/ de novo	[c]
CYTDt	8.48077289656954	7.32738958543413	Transport, extracellular	3177.1 or 2030.1	NA	intercompartmental
CYTDtl	154.864110693473	7.1416198592498	Transport, lysosomal	55315.1	NA	intercompartmental
CYTK10	160.232338370187	7.15539166002853	Nucleotide interconversion	51727.1	NA	[c]
CYTK10n	155.644728360067	6.95032627827124	Nucleotide interconversion	51727.1	NA	[n]
CYTK11	107.655028441551	4.80519491195529	Nucleotide interconversion	51727.1	NA	[c]
CYTK11n	175.085843563016	7.81934079797565	Nucleotide interconversion	51727.1	NA	[n]
CYTK12	159.982745135268	7.14423488551958	Nucleotide interconversion	51727.1	NA	[c]
CYTK12n	152.350791627264	6.8030878707172	Nucleotide interconversion	51727.1	NA	[n]
CYTK13	208.298544772806	9.30394285314333	Nucleotide interconversion	51727.1	NA	[c]
CYTK13n	166.608069116132	7.44038573237916	Nucleotide interconversion	51727.1	NA	[n]
CYTK14	124.128963987695	5.54157700928083	Nucleotide interconversion	51727.1	NA	[c]
CYTK14n	149.28682524783	6.66612909834567	Nucleotide interconversion	51727.1	NA	[n]
CYTK1m	161.221911973769	7.1480565376815	Nucleotide interconversion	129607.1 	NA	[m]
CYTK1n	160.352034480702	7.16074205555683	Nucleotide interconversion	51727.1	NA	[n]
CYTK2n	162.113659482534	7.23948639149487	Nucleotide interconversion	51727.1	NA	[n]
CYTK3	6.91275686088242	4.39721277601102	Nucleotide interconversion	26289.1 or 26289.2	NA	[c]
CYTK3n	201.041986499921	8.97957594163751	Nucleotide interconversion	51727.1	NA	[n]
CYTK4	7.50234320018307	4.47507014257788	Nucleotide interconversion	26289.1 or 26289.2	NA	[c]
CYTK4n	11.7405956689184	4.72150695183151	Nucleotide interconversion	51727.1	NA	[n]
CYTK5	156.275168763348	6.97850685613262	Nucleotide interconversion	51727.1	NA	[c]
CYTK6	174.401031029126	7.78872979509214	Nucleotide interconversion	51727.1	NA	[c]
CYTK6n	151.905372502993	6.78317771195981	Nucleotide interconversion	51727.1	NA	[n]
CYTK7	250.628028516174	11.1960635261301	Nucleotide interconversion	51727.1	NA	[c]
CYTK7n	161.082655316089	7.1934006822262	Nucleotide interconversion	51727.1	NA	[n]
CYTK8	164.336932569976	7.33886631772865	Nucleotide interconversion	51727.1	NA	[c]
CYTK8n	180.86282370546	8.07757082101023	Nucleotide interconversion	51727.1	NA	[n]
CYTK9	223.918749380777	10.0021633238302	Nucleotide interconversion	51727.1	NA	[c]
CYTK9n	164.421492038272	7.34264611153404	Nucleotide interconversion	51727.1	NA	[n]
D_3AIBt	110.931301117917	6.25226165919013	Transport, extracellular		NA	intercompartmental
D3AIBTm	1.28413494719998	5.40843012362056	Pyrimidine catabolism	64902.1	pyrimidine degradation	[m]
DADNt4	104.223365962723	4.87800190845776	Transport, extracellular	3177.1	NA	intercompartmental
DAG_HSter	173.911394536337	7.72646790087714	Transport, endoplasmic reticular		NA	intercompartmental
DAGK_hs	36.5445253052699	6.85773561430598	Glycerophospholipid metabolism	9162.1 or 1607.1 or 8525.2 or 160851.1 or 1608.1 or 1607.2 or 8525.1 or 8527.1 or 1606.1 or 160851.2 or 8526.1 or 8525.3 or 1607.1 or 8527.2 or 1609.1	new to recon	[c]
DAGt	42.7928077530933	7.05603709183462	Transport, extracellular		NA	intercompartmental
DALAt2r	150.543343436209	6.72064709489975	Transport, extracellular	206358.1	NA	intercompartmental
DASCBR	77.3819680514238	7.14024503478747	Vitamin C metabolism	2745.1 or 51022.2 or 51022.1	NA	[c]
DASPO1p	141.272473697951	6.30788895666591	Alanine and aspartate metabolism	8528.2 or 8528.1	NA	[x]
DCIm	78.3907957295944	4.8557706470364	Fatty acid oxidation	1632.1 or 10455.1	betaoxidation	[m]
DCK1m	0.747501311366943	6.74596524758571	Nucleotide interconversion		NA	[m]
DCK1n	NaN	NaN	Nucleotide interconversion	1633.1	NA	[n]
DCK2n	3.05320651684793	6.91279088645165	Nucleotide interconversion	1633.1	NA	[n]
DCSPTN1COAtx	184.536937268094	8.24180306822074	Transport, peroxisomal		NA	intercompartmental
DCSPTN1CPT1	103.91108920795	4.63784146944242	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
DCSPTN1CPT2	171.294407735393	7.64986426608876	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
DCSPTN1CRNt	3.11199249498447	5.50685816994421	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
DCSPTN1t	90.2520427345129	4.05268867054915	Transport, extracellular		NA	intercompartmental
DCT	114.033558899844	5.09031413080257	Tyrosine metabolism	1638.1	NA	[c]
DCTPtn	0.448438138781475	5.96868467311927	Transport, nuclear		NA	intercompartmental
DCYTt	3.97697324620946	7.67854072419365	Transport, extracellular	3177.1	NA	intercompartmental
DDPGAm	91.8685576791319	6.84732936338231	Arginine and proline metabolism		NA	[m]
DESAT16_2	159.915616962912	7.14123426755937	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_10	140.036258039528	6.25872495199153	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_3	158.198692041666	7.06448801743967	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_4	132.14844323897	5.90004635788101	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_5	NaN	NaN	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_6	NaN	NaN	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_7	154.318275416598	7.05774213195876	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_8	152.23991621589	7.14860631244186	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_9	157.994754184401	7.05786454247585	Fatty acid synthesis	9415.1 or 3992.1	fatty acid synthesis & elongation	[c]
DESAT20_1	171.169196352622	7.64986659259714	Fatty acid synthesis	3992.1	fatty acid synthesis & elongation	[c]
DESAT20_2	158.056304501447	7.0581233195001	Fatty acid synthesis	3992.1	fatty acid synthesis & elongation	[c]
DESAT24_1	160.067684429022	7.14803165701539	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DGAT	153.183130331081	6.83734082411797	Triacylglycerol synthesis	8694.1 or 84649.1	triglyceride synthesis, cytosol	[c]
DGCHOLte	71.7274034491548	5.08623881437414	Transport, extracellular		NA	intercompartmental
DGCHOLtx	188.901639734567	8.43690452037779	Transport, peroxisomal		NA	intercompartmental
DGK2m	139.607841742053	7.11267844937452	Nucleotide interconversion		NA	[m]
DGNSKm	139.607841742053	7.11267844937452	Nucleotide interconversion	1716.5 or 1716.1 or 1716.4 or 1716.2 or 1716.3	NA	[m]
DGSNt	154.630457698438	7.14585513754939	Transport, extracellular	3177.1	NA	intercompartmental
DGSNtm	139.607841742053	7.11267844937452	Transport, mitochondrial		NA	intercompartmental
DGULND	160.062613613931	7.14780499252969	Pentose phosphate pathway		vitamin c metabolism, cytosol	[c]
DHCHOLESTANATEtm	132.715318701024	6.72641568395927	Transport, peroxisomal		NA	intercompartmental
DHCR243r	NaN	NaN	Cholesterol metabolism	1718.1	cholesterol synthesis	[r]
DHCR71r	NaN	NaN	Cholesterol metabolism	1717.1	cholesterol synthesis	[r]
DHCR72r	45.7569599595708	6.23930095288086	Cholesterol metabolism	1717.1	cholesterol synthesis	[r]
DHEASt	3.09558937120503	3.91074161045562	Transport, extracellular	11309.1 or 6579.1 or 28234.1 or 10599.1	NA	intercompartmental
DHFtl	147.131741747508	6.83720339699383	Transport, lysosomal		NA	intercompartmental
DHPR2	141.272473697951	6.30788895666591	Tetrahydrobiopterin metabolism		NA	[c]
DIDPtn	1.36481616741658	7.79396050583415	Transport, nuclear		NA	intercompartmental
DIGALSIDEtg	107.684999051975	6.9937232442366	Transport, golgi apparatus		NA	intercompartmental
DIGALSIDEtl	107.684999051975	6.9937232442366	Transport, lysosomal		NA	intercompartmental
DINt	130.941373438669	6.41390115884724	Transport, extracellular	3177.1	NA	intercompartmental
