del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
BTNt2	0.211702996595719	0.0190290887930078	Transport, extracellular	6566.1	NA	intercompartmental
BTNtn	0.0607269972499314	0.00317723366231241	Transport, nuclear		NA	intercompartmental
C14STRr	0.0951489936942566	0.00416601049818753	Cholesterol metabolism	7108.1	cholesterol synthesis	[r]
C160CPT1	0.00946916607583316	-0.206164291292553	Fatty acid oxidation	126129.1 or 1375.3 or 1374.1 or 1375.2 or 1375.1	carnitine shuttle	[c]
C160CPT2	0.0701314325153073	0.00423378893000954	Fatty acid oxidation	1376.1 or 1374.1	carnitine shuttle	[m]
C160CRNt	0.0239685385564581	-0.002013176625082	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C161CPT1	0.0464865591457536	0.00359033212751366	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
C161CPT12	0.0488223822169167	0.00272911484652563	Fatty acid oxidation	126129.1 or 1375.3 or 1375.1 or 1375.2 or 1374.1 or 1375.4	carnitine shuttle	[c]
C161CPT2	0.054095769762469	0.0038188855817465	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C161CRN2t	0.00982277701495178	-0.30939094133916	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C161CRNt	0.00544742616390007	-0.0631709206360759	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C180CPT1	0.0913912263309982	0.00417656288064312	Fatty acid oxidation	1375.4 or 1375.2 or 126129.1 or 1375.1 or 1374.1 or 1375.3	carnitine shuttle	[c]
C180CPT2	0.0687710556564949	0.00367795735209149	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C180CRNt	0.0168787261371223	-0.167066500533764	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C181CPT1	0.00514006479813389	-0.799054686869898	Fatty acid oxidation	126129.1 or 1375.3 or 1374.1 or 1375.2 or 1375.1 or 1375.4	carnitine shuttle	[c]
C181CPT2	0.00128434700063817	-1.47544094359478	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C181CRNt	0.0100462698130476	-0.282391529686813	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C204CPT1	0.0694728110760267	0.00352803074372521	Fatty acid oxidation	1374.1 or 1375.4 or 1375.1 or 1375.3 or 1375.2 or 126129.1	carnitine shuttle	[c]
C204CPT2	0.0869630405933338	0.00466161230551458	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C204CRNt	-0.00128990860939207	-0.791069412562687	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
C226CPT1	0.0674981736570128	0.0245521221937958	Fatty acid oxidation	126129.1 or 1375.3 or 1374.1 or 1375.2 or 1375.1 or 1375.4	carnitine shuttle	[c]
C226CPT2	0.0651014143598866	0.0231358664011932	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
C226CRNt	0.00584312602842111	-0.292430701815661	Fatty acid oxidation		carnitine shuttle	intercompartmental
C3STDH1r	0.0951489936942566	0.00416601049818753	Cholesterol metabolism	50814.1	NA	[r]
C3STKR2r	0.0951489936942566	0.00416601049818753	Cholesterol metabolism	3295.1	cholesterol synthesis	[r]
C4STMO1r	0.0951489936942566	0.00416601049818753	Cholesterol metabolism	6307.1	cholesterol synthesis	[r]
C4STMO2r	0.0951489936942566	0.00416601049818753	Cholesterol metabolism	6307.1 or 50814.1	NA	[r]
CAATPS	0.0897041255717167	0.00471040558368752	Transport, extracellular	492.1 or 491.1 or 490.1 or 493.1	NA	intercompartmental
CAt7r	-0.0206671125663578	-0.535459090419909	Transport, extracellular	6547.6 or 6547.4 or 6547.2 or 6546.1 or 6547.1 or 6547.5 or 6543.1 or 6547.3	NA	intercompartmental
CATm	0.108043044003345	0.100642751117129	ROS detoxification	847.1	catalase	[m]
CATp	0.0365407132516453	0.013258974188797	Miscellaneous	847.1	catalase	[x]
CBL2OR	0.0951489936947517	0.00416601049819028	Vitamin B12 metabolism		NA	[c]
CBL2tm	0.0951489936947517	0.00416601049819028	Transport, mitochondrial	166785.1	NA	intercompartmental
CBR2	-0.0847276834117466	-1.24711544490573	Eicosanoid metabolism	873.1	prostaglandin synthesis, cytosol	[c]
CDIPTr	0.0614861614484465	0.00379498884408862	Glycerophospholipid metabolism	10423.1 or 10423.2	new to recon	[c]
CDPDAGtm	0.0523602716691645	0.00290702075419368	Transport, mitochondrial		NA	intercompartmental
CDS	0.0654231908190189	0.00439816096889818	Glycerophospholipid metabolism	1040.1 or 8760.1	new to recon	[c]
CDSm	0.0475036440626628	0.00272323552927175	Glycerophospholipid metabolism	1040.1 or 8760.1	new to recon	[m]
CERT1gt	0.0951489936940761	0.00416601049816771	Transport, golgi apparatus	10087.1	NA	intercompartmental
CERT1rt	0.00437378617903172	-0.00736187471999148	Transport, endoplasmic reticular	10087.1	NA	intercompartmental
CGLYt3_2_	0.0671512523406399	2.03876784678175	Transport, extracellular	6565.1	NA	intercompartmental
CHAT	0.00301271498058328	-0.0436074749582501	Glycerophospholipid metabolism	1103.4 or 1103.2 or 1103.3 or 1103.1	choline acetyltransferase	[c]
CHATn	0.00301271498059345	-0.0436074749582276	Glycerophospholipid metabolism	1103.4 or 1103.1 or 1103.3 or 1103.2	choline acetyltransferase, nucleus	[n]
CHLPCTD	0.0951489936954551	0.00416601049824851	Glycerophospholipid metabolism	5130.1 or 9468.1	phospholipid metabolism, phosphatidylcholine synthesis, cytosol	[c]
CHLtm	0.0951489936944951	0.00416601049819759	Transport, mitochondrial		NA	intercompartmental
CHOLATEt	-0.00795527298932508	-0.941116151669961	Transport, extracellular	6579.1 or 10599.1	NA	intercompartmental
CHOLt4	0.085236601821897	0.00583125013567419	Citric acid cycle	47.1 or 47.2	NA	[c]
CHOLtg	0.0951489936943573	0.00416601049819218	Transport, golgi apparatus		NA	intercompartmental
CHOLtn	0.00301271498059345	-0.0436074749582276	Transport, nuclear		NA	intercompartmental
CHOLtr	0.0951489936937936	0.00416601049817526	Transport, endoplasmic reticular		NA	intercompartmental
CHSTEROLt1	0.00364922935286799	-0.289112620404785	Transport, mitochondrial	10948.1	NA	intercompartmental
CHSTEROLt2	0.000805572836792737	-0.566715878924158	Transport, mitochondrial		NA	intercompartmental
CHSTEROLt3	0.00292183491507794	-0.298075244409102	Transport, mitochondrial		NA	intercompartmental
CHSTEROLtg	0.0839406450741877	0.00402431408301173	Transport, golgi apparatus	19.1	NA	intercompartmental
CHTNASE	0.0951489936947517	0.00416601049819028	Aminosugar metabolism	27159.1 or 54682.1 or 1118.1	NA	[c]
CHTNASEe	0.0951489936947517	0.00416601049819028	Aminosugar metabolism	27159.2	NA	[e]
CITRtm	0.0449825235286834	0.605334108210067	Transport, mitochondrial	83884.1 or 10166.1	NA	intercompartmental
CITt4_2	0.389962255698228	1.95342734209827	Transport, extracellular	9058.1	NA	intercompartmental
CITtam	0.0161919683160837	-0.329397601486073	Transport, mitochondrial	6576.1	NA	intercompartmental
CITtbm	0.017634526506408	-0.149216562944073	Transport, mitochondrial	6576.1	NA	intercompartmental
CKc	0.0938523364676783	0.00413563400197038	Urea cycle	1152.1 or 1158.1	creatine metabolism	[c]
CLOXAtex2	0.0949602801298401	0.00416039276948079	Transport, extracellular	65010.1 or 65010.3 or 65010.2	NA	intercompartmental
CLPNDCPT1	0.0934727441409814	0.00422393426598669	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
CLPNDCPT2	0.0934727441480017	0.00422393426611937	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
CLPNDCRNt	0.00401540005078299	-0.241652699541184	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
CMPACNAtg	0.0951489936975234	0.00416601049829863	Transport, golgi apparatus	10559.1	NA	intercompartmental
CMPACNAtn	0.095148993806834	0.00416601049993892	Transport, nuclear		NA	intercompartmental
CMPSAS	0.0758846859230832	0.00718724849101089	Aminosugar metabolism	55907.1	NA	[c]
CMPSASn	0.095148993806834	0.00416601049993892	Aminosugar metabolism	55907.1	NA	[n]
CO2ter	0.0951489936942566	0.00416601049818753	Transport, endoplasmic reticular		NA	intercompartmental
CO2tg	0.0951489936681394	0.00416601049622522	Transport, golgi apparatus		NA	intercompartmental
CO2tm	0.124313177550217	0.351422999188921	Transport, mitochondrial		NA	intercompartmental
CO2tp	0.0249053727214392	-0.00108954426729002	Transport, peroxisomal		NA	intercompartmental
COAtm	0.00451936719551792	-0.670164265769311	Transport, mitochondrial	8034.1	NA	intercompartmental
COAtn	0.00301271498059345	-0.0436074749582276	Transport, nuclear		NA	intercompartmental
COAtp	0.00355492994076392	-1.24688963503799	Transport, peroxisomal		NA	intercompartmental
COAtr	0.0139730815954044	-0.116710426141845	Transport, endoplasmic reticular		NA	intercompartmental
CORE2GTg	0.0951489936945025	0.00416601049819325	O-glycan metabolism	9245.1 or 2650.1 or 51301.1	NA	[g]
CORE3GTg	0.0951489936944435	0.00416601049820113	O-glycan metabolism	192134.1	NA	[g]
CORE4GTg	0.0951489936944435	0.00416601049820113	O-glycan metabolism	9245.1	NA	[g]
COt	0.0951489936947517	0.00416601049819028	Transport, extracellular		NA	intercompartmental
CRMPte	0.0951489936947517	0.00416601049819028	Transport, extracellular		NA	intercompartmental
CRNt	0.0132419792347789	-0.251049279044885	Transport, extracellular	6584.1	transport, extracellular	intercompartmental
CRNtim	0.00317172343926611	-0.403690914613767	Transport, mitochondrial	788.1	NA	intercompartmental
CRNtx	0.00454370199735966	-0.0356913415211395	Transport, peroxisomal		NA	intercompartmental
CRTSLt	0.0951489936946863	0.00416601049819749	Transport, extracellular		NA	intercompartmental
CRTSLtr	0.0951489936946863	0.00416601049819749	Transport, endoplasmic reticular		NA	intercompartmental
CRVNCtr	-0.0232947504778195	-0.708644093583617	Transport, extracellular		NA	intercompartmental
CSAPASEly	0.0951489936942723	0.00416601049818833	Chondroitin sulfate degradation		NA	[l]
CSBPASEly	0.0951489936947517	0.00416601049819028	Chondroitin sulfate degradation		NA	[l]
CSCPASEly	0.0951489936940752	0.00416601049817949	Chondroitin sulfate degradation		NA	[l]
CSDPASEly	0.0951489936940589	0.00416601049817722	Chondroitin sulfate degradation		NA	[l]
CSEPASEly	0.0951489936943367	0.00416601049819542	Chondroitin sulfate degradation		NA	[l]
CSm	0.0529951247799139	0.0127030411505236	Citric acid cycle	1431.1 or 1431.2	TCA cycle, mitochondria	[m]
CSNAT2m	0.0203749206450767	-0.122243676187822	Fatty acid oxidation	1384.1	carnitine shuttle	[m]
CSNAT2x	0.00454370199735966	-0.0356913415211395	Fatty acid oxidation	54677.1 or 1384.2	NA	[x]
CSNATm	0.0570656858918564	0.0389841903630109	Fatty acid oxidation	1384.1	carnitine shuttle	[m]
CSNATp	0.00637501921319998	-1.41896514710132	Fatty acid oxidation	1384.2	NA	[x]
CSNATr	0.0160142805048793	-0.600103360232957	Fatty acid oxidation	1384.1	NA	[c]
CSPG_At	0.0951489936942723	0.00416601049818833	Transport, extracellular		NA	intercompartmental
CSPG_Atly	0.0951489936942723	0.00416601049818833	Transport, lysosomal		NA	intercompartmental
CSPG_Btly	0.0951489936947517	0.00416601049819028	Transport, lysosomal		NA	intercompartmental
CSPG_Ct	0.0951489936948636	0.00416601049812815	Transport, extracellular		NA	intercompartmental
CSPG_Ctly	0.0951489936940752	0.00416601049817949	Transport, lysosomal		NA	intercompartmental
CSPG_Dt	0.0951489936940589	0.00416601049817722	Transport, extracellular		NA	intercompartmental
CSPG_Dtly	0.0951489936940589	0.00416601049817722	Transport, lysosomal		NA	intercompartmental
CSPG_Et	0.0951489936943367	0.00416601049819542	Transport, extracellular		NA	intercompartmental
CSPG_Etly	0.0951489936943367	0.00416601049819542	Transport, lysosomal		NA	intercompartmental
CTPtn	0.0951489936943723	0.004166010498193	Transport, nuclear		NA	intercompartmental
CYANt	0.0951489936947517	0.00416601049819028	Transport, extracellular		NA	intercompartmental
CYANtm	0.0951489936947517	0.00416601049819028	Transport, mitochondrial		NA	intercompartmental
CYSGLTH	0.00328192496057996	-0.609729319216854	Methionine and cysteine metabolism		NA	[c]
CYSGLUexR	0.00273602819560167	-0.0477415870697625	Transport, extracellular	(6520.1 and 56301.1) or (8140.1 and 6520.1)	NA	intercompartmental
CYSGLYexR	0.00729515932204208	-0.0154923619369734	Transport, extracellular	(6520.1 and 23428.1) or (6520.1 and 23428.2) or (56301.1 and 6520.1)	NA	intercompartmental
CYSO	0.0942413944713609	0.00413828326937703	Taurine and hypotaurine metabolism	1036.1	cysteine and CoA metabolism	[c]
CYSt4	-0.0930086646423281	-0.775489166578564	Transport, extracellular	11254.1 or 54407.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental
CYSTA	0.0842667313855475	0.00395014825786825	Methionine and cysteine metabolism	2805.1	NA	[c]
CYStec	-0.18841081680511	-0.700998800749192	Transport, extracellular	124935.1	NA	intercompartmental
CYSTGLUex	0.0951489936947517	0.00416601049819028	Transport, extracellular	23657.1 and 6520.1	transport extracellular	intercompartmental
CYTD	0.0161002084835129	-0.0011283699364113	Pyrimidine catabolism	978.1 or 57379.1	pyrimidine degradation	[c]
CYTDK1	0.095200328290715	0.00416720051913137	Nucleotide interconversion	7371.1 or 83549.1	pyrimidine synthesis/ de novo	[c]
CYTDt	0.208699471912935	1.13543854471603	Transport, extracellular	3177.1 or 2030.1	NA	intercompartmental
CYTK10	0.0946045535636064	0.00415689323554823	Nucleotide interconversion	51727.1	NA	[c]
CYTK10n	0.0945168973145893	0.00415553768816292	Nucleotide interconversion	51727.1	NA	[n]
CYTK11	0.0936254822407753	0.00414041384504476	Nucleotide interconversion	51727.1	NA	[c]
CYTK11n	0.0947609090699599	0.00415968857584456	Nucleotide interconversion	51727.1	NA	[n]
CYTK12	0.0947575517837088	0.00415941505136387	Nucleotide interconversion	51727.1	NA	[c]
CYTK12n	0.0950225396329076	0.00416392215505583	Nucleotide interconversion	51727.1	NA	[n]
CYTK13	0.0948704368676861	0.00416133072051104	Nucleotide interconversion	51727.1	NA	[c]
CYTK13n	0.0948630401114707	0.00416131344292077	Nucleotide interconversion	51727.1	NA	[n]
CYTK14	0.0932477293831148	0.00413530703619537	Nucleotide interconversion	51727.1	NA	[c]
CYTK14n	0.0949240755463781	0.0041622867599639	Nucleotide interconversion	51727.1	NA	[n]
CYTK1m	0.0949753311613493	0.00416528603424741	Nucleotide interconversion	129607.1 	NA	[m]
CYTK1n	0.0942705468034449	0.0041517184217819	Nucleotide interconversion	51727.1	NA	[n]
CYTK2n	0.0930417207028228	0.00412977791354439	Nucleotide interconversion	51727.1	NA	[n]
CYTK3	0.0451049035878644	0.00280572535663954	Nucleotide interconversion	26289.1 or 26289.2	NA	[c]
CYTK3n	0.0941711761536642	0.00414996962100703	Nucleotide interconversion	51727.1	NA	[n]
CYTK4	0.0300756017406944	0.00190157910898606	Nucleotide interconversion	26289.1 or 26289.2	NA	[c]
CYTK4n	0.0941444449455039	0.0041491655359784	Nucleotide interconversion	51727.1	NA	[n]
CYTK5	0.0945009058011461	0.00415512992486676	Nucleotide interconversion	51727.1	NA	[c]
CYTK5n	0.0944681690816621	0.00415472460152246	Nucleotide interconversion	51727.1	NA	[n]
CYTK6	0.0949604331265248	0.004162979112538	Nucleotide interconversion	51727.1	NA	[c]
CYTK6n	0.0946316532877505	0.00415749236349538	Nucleotide interconversion	51727.1	NA	[n]
CYTK7	0.0927930217564706	0.0041281481423197	Nucleotide interconversion	51727.1	NA	[c]
CYTK7n	0.0950551672553058	0.00416446437216498	Nucleotide interconversion	51727.1	NA	[n]
CYTK8	0.0946346405852676	0.00415709527389773	Nucleotide interconversion	51727.1	NA	[c]
CYTK8n	0.0923434757164806	0.0041190220218819	Nucleotide interconversion	51727.1	NA	[n]
CYTK9	0.0946842587015189	0.00415835585204904	Nucleotide interconversion	51727.1	NA	[c]
CYTK9n	0.0927190360085428	0.00412460433236696	Nucleotide interconversion	51727.1	NA	[n]
D_3AIBt	0.0789479044310654	0.00422531307508665	Transport, extracellular		NA	intercompartmental
D3AIBTm	0.0306878393053101	0.0895776669252565	Pyrimidine catabolism	64902.1	pyrimidine degradation	[m]
DADA	0.0117596664384861	-0.00993694077562742	Nucleotide interconversion	100.1	NA	[c]
DADNt4	0.0821960083336464	0.00384640124279728	Transport, extracellular	3177.1	NA	intercompartmental
DAG_HSter	0.095148993694362	0.00416601049818258	Transport, endoplasmic reticular		NA	intercompartmental
DAGK_hs	-0.0191034978609335	-0.00814980071959554	Glycerophospholipid metabolism	9162.1 or 1607.1 or 8525.2 or 160851.1 or 1608.1 or 1607.2 or 8525.1 or 8527.1 or 1606.1 or 160851.2 or 8526.1 or 8525.3 or 1607.1 or 8527.2 or 1609.1	new to recon	[c]
DAGt	0.0629160493933415	0.0222472207441955	Transport, extracellular		NA	intercompartmental
DALAt2r	1.0048594856788	4.95045866973957	Transport, extracellular	206358.1	NA	intercompartmental
DASCBR	0.0290738284241431	0.00118364771571587	Vitamin C metabolism	2745.1 or 51022.2 or 51022.1	NA	[c]
DCIm	0.0951216844417064	0.00416539507829459	Fatty acid oxidation	1632.1 or 10455.1	betaoxidation	[m]
DCK1m	0.0462938404797156	0.00249083597190797	Nucleotide interconversion		NA	[m]
DCK1n	-0.000202849560417737	-0.387692262238604	Nucleotide interconversion	1633.1	NA	[n]
DCK2n	0.00259237849591056	-0.339892165981976	Nucleotide interconversion	1633.1	NA	[n]
DCSPTN1COAtx	0.0333494784210509	0.00165357193842474	Transport, peroxisomal		NA	intercompartmental
DCSPTN1CPT1	0.0952212993713314	0.00416935056617516	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
DCSPTN1CPT2	0.0952212993614551	0.00416935056567544	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
DCSPTN1CRNt	0.00928309947413601	-0.170781722121192	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
DCT	0.0951489936946013	0.00416601049819879	Tyrosine metabolism	1638.1	NA	[c]
DCTPtn	0.0817353725061069	0.0038910286413849	Transport, nuclear		NA	intercompartmental
DCYTDn	0.0907313259409517	0.00408539580091898	Nucleotide interconversion	57379.1	NA	[n]
DCYTt	0.0553234188714002	0.00311336759814158	Transport, extracellular	3177.1	NA	intercompartmental
DDPGAm	0.0943565786457656	0.00413778505630175	Arginine and proline metabolism		NA	[m]
DESAT16_2	0.0821282346556668	0.00383134830671776	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_10	0.0951489936937332	0.00416601049817835	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_3	0.0951489936944366	0.00416601049819933	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_4	0.0951489936945177	0.00416601049817183	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_5	0.0951489936916022	0.0041660104980394	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_6	0.0868137469656134	0.00393824706586544	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_7	0.0498896648689298	0.00270890094641061	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_8	0.0585478004045086	0.00371738198112803	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_9	0.0951489936948919	0.00416601049822116	Fatty acid synthesis	9415.1 or 3992.1	fatty acid synthesis & elongation	[c]
DESAT20_1	0.0951489937071887	0.00416601049891315	Fatty acid synthesis	3992.1	fatty acid synthesis & elongation	[c]
DESAT20_2	0.0951489936941558	0.0041660104981874	Fatty acid synthesis	3992.1	fatty acid synthesis & elongation	[c]
DESAT22_1p	0.0349183798943286	0.00475276741982847	Fatty acid synthesis		fatty acid synthesis & elongation	[x]
DESAT24_1	0.095148993694256	0.00416601049818281	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DGCHOLte	0.0522990058168189	0.00288612364732374	Transport, extracellular		NA	intercompartmental
DGCHOLtx	0.00592316746953645	-0.317563416917817	Transport, peroxisomal		NA	intercompartmental
DGK2m	0.0249741005934911	-0.000204306897327501	Nucleotide interconversion		NA	[m]
DGNSKm	0.0249741005934911	-0.000204306897327501	Nucleotide interconversion	1716.5 or 1716.1 or 1716.4 or 1716.2 or 1716.3	NA	[m]
