del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	RxnFormula	mta_score_prctile
SAMHISTA	622.050955766265	20.2214245908852	Histidine metabolism	3176.1	histidine metabolism, cytosol	[c]	NA	97.1230158730159
PEDH203_HSPLA2	621.973934197254	20.1932188813831	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	NA	97.0403439153439
DIHOLINETH	621.973934197254	20.1932188813831	Glycerophospholipid metabolism	5337.1 or 5338.1	lipid metabolism	[e]	NA	97.0403439153439
EX_diholineth[e]	621.973934197254	20.1932188813831	Exchange/demand reaction		NA	[e]	NA	97.0403439153439
PEDH203_HSABCt	621.973934197254	20.1932188813831	Transport, extracellular	23250.1 or 286410.1	NA	intercompartmental	NA	97.0403439153439
PEOLE_HSPLA2	621.97393417041	20.1932188813829	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	NA	96.9742063492064
EX_oleth[e]	621.97393417041	20.1932188813829	Exchange/demand reaction		NA	[e]	NA	96.9742063492064
OLEETH	621.97393417041	20.1932188813829	Glycerophospholipid metabolism	5337.1 or 5338.1	lipid metabolism	[e]	NA	96.9742063492064
PEOLE_HSABCt	621.97393417041	20.1932188813829	Transport, extracellular	23250.1 or 286410.1	NA	intercompartmental	NA	96.9742063492064
EX_gq1b_hs[e]	621.973934170109	20.193218881383	Exchange/demand reaction		NA	[e]	NA	96.9080687830688
GQ1Bte	621.973934170109	20.193218881383	Transport, extracellular		NA	intercompartmental	NA	96.9080687830688
PE226_HSPLA2	621.973934169924	20.1932188813829	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	NA	96.875
DOCOHEXETHc	621.973934169924	20.1932188813829	Glycerophospholipid metabolism	5337.1 or 5338.1	lipid metabolism	[e]	NA	96.875
EX_docohxeth[e]	621.973934169924	20.1932188813829	Exchange/demand reaction		NA	[e]	NA	96.875
PE226_HSABCt	621.973934169924	20.1932188813829	Transport, extracellular	23250.1 or 286410.1	NA	intercompartmental	NA	96.875
PEPALM_HSPLA2	621.973934169451	20.1932188813829	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	NA	96.8088624338624
EX_pmeth[e]	621.973934169451	20.1932188813829	Exchange/demand reaction		NA	[e]	NA	96.8088624338624
PEPALM	621.973934169451	20.1932188813829	Glycerophospholipid metabolism	5337.1 or 5338.1	lipid metabolism	[e]	NA	96.8088624338624
PELPALM_HSABCt	621.973934169451	20.1932188813829	Transport, extracellular	23250.1 or 286410.1	NA	intercompartmental	NA	96.8088624338624
PEDH161_HSPLA2	621.97393416937	20.1932188813829	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	NA	96.7427248677249
PEDH13_HSPLA2	621.97393416937	20.1932188813829	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	NA	96.7427248677249
EX_hexdeceeth[e]	621.97393416937	20.1932188813829	Exchange/demand reaction		NA	[e]	NA	96.7427248677249
EX_trideceth[e]	621.97393416937	20.1932188813829	Exchange/demand reaction		NA	[e]	NA	96.7427248677249
HEXDECEETH	621.97393416937	20.1932188813829	Glycerophospholipid metabolism	5337.1 or 5338.1	lipid metabolism	[e]	NA	96.7427248677249
TRIDECETH	621.97393416937	20.1932188813829	Glycerophospholipid metabolism	5337.1 or 5338.1	lipid metabolism	[e]	NA	96.7427248677249
Pe13_HSABCt	621.97393416937	20.1932188813829	Transport, extracellular	23250.1 or 286410.1	NA	intercompartmental	NA	96.7427248677249
PE161_HSABCt	621.97393416937	20.1932188813829	Transport, extracellular	23250.1 or 286410.1	NA	intercompartmental	NA	96.7427248677249
PELINL_HSPLA2	621.973934168919	20.1932188813829	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	NA	96.6104497354497
EX_lineth[e]	621.973934168919	20.1932188813829	Exchange/demand reaction		NA	[e]	NA	96.6104497354497
PELINETH	621.973934168919	20.1932188813829	Glycerophospholipid metabolism	5337.1 or 5338.1	lipid metabolism	[e]	NA	96.6104497354497
PELINL_HSABCt	621.973934168919	20.1932188813829	Transport, extracellular	23250.1 or 286410.1	NA	intercompartmental	NA	96.6104497354497
EX_lystrparg[e]	621.651141321639	22.1369800227163	Exchange/demand reaction		NA	[e]	NA	96.5443121693122
LYSTRPARGt	621.651141321639	22.1369800227163	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	NA	96.5443121693122
LYSTRPARGr	621.651141321639	22.1369800227163	Peptide metabolism		NA	[c]	NA	96.5443121693122
PAILPALM_HSPLA2	620.134875929396	20.3790188917709	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	NA	96.494708994709
EX_pailpalm_hs[e]	620.134875929396	20.3790188917709	Exchange/demand reaction		NA	[e]	NA	96.494708994709
PAILPALM_HSSECt	620.134875929396	20.3790188917709	Transport, extracellular		NA	intercompartmental	NA	96.494708994709
HMR_0276	618.809206404202	20.635055013905	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	NA	96.4451058201058
EX_lneldc[e]	618.80920640374	20.6350550139049	Exchange/demand reaction		NA	[e]	NA	96.4285714285714
FAOXC226C205m	618.569324292291	19.9638392880238	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	NA	96.412037037037
FAOXC226C227m	618.569324292291	19.9638392880238	Fatty acid oxidation	37.1	betaoxidation	[m]	NA	96.412037037037
FAOXC226m	618.569324292291	19.9638392880238	Fatty acid oxidation	1632.1	betaoxidation	[m]	NA	96.412037037037
FAOXC227C226m	618.569324292291	19.9638392880238	Fatty acid oxidation	1666.1	betaoxidation	[m]	NA	96.412037037037
DM_dem2emgacpail_prot_hs_r_	616.622964771126	20.0194651008914	Exchange/demand reaction		NA	[r]	NA	96.3458994708995
GPIDA2er	616.622964771126	20.0194651008914	Phosphatidylinositol phosphate metabolism	80055.1	NA	[r]	NA	96.3458994708995
H7_TAer	616.622964771126	20.0194651008914	Phosphatidylinositol phosphate metabolism	10026.1 and 8733.1 and 128869.1 and 94005.1 and 51604.1	phospholipid metabolism, er/ inositol	[r]	NA	96.3458994708995
SARCOXp	616.033210129273	23.0615259933988	Glycine, serine, alanine, and threonine metabolism	51268.1	NA	[x]	NA	96.2962962962963
SARCStp	616.033210129273	23.0615259933988	Transport, peroxisomal		NA	intercompartmental	NA	96.2962962962963
HMR_3867	616.033210129273	23.0615259933988	Transport, peroxisomal		NA	intercompartmental	NA	96.2962962962963
ARSA	614.908930962416	19.9638079233246	Sphingolipid metabolism	410.1	NA	[l]	NA	96.2466931216931
GAL3ST11	614.908930962416	19.9638079233246	Sphingolipid metabolism	9514.1	NA	[g]	NA	96.2466931216931
SGALSIDEtg	614.908930962416	19.9638079233246	Transport, golgi apparatus		NA	intercompartmental	NA	96.2466931216931
SGALSIDEtl	614.908930962416	19.9638079233246	Transport, lysosomal		NA	intercompartmental	NA	96.2466931216931
ACGPID	613.784894470927	19.9273088190606	Phosphatidylinositol phosphate metabolism	9487.1	NA	[c]	NA	96.1805555555556
DAG_HSter	613.784894470927	19.9273088190606	Transport, endoplasmic reticular		NA	intercompartmental	NA	96.1805555555556
DOLMANP_Uter	613.784894470927	19.9273088190606	N-glycan synthesis		NA	intercompartmental	NA	96.1805555555556
DOLPMT3_Uer	613.784894470927	19.9273088190606	N-glycan synthesis	79087.1	NA	[c]	NA	96.1805555555556
GACPAILter	613.784894470927	19.9273088190606	Transport, endoplasmic reticular		NA	intercompartmental	NA	96.1805555555556
GPIAT	613.784894470927	19.9273088190606	Phosphatidylinositol phosphate metabolism	284098.1	NA	[c]	NA	96.1805555555556
GPIMTer_U	613.784894470927	19.9273088190606	Phosphatidylinositol phosphate metabolism	93183.1 and 54965.1	NA	[r]	NA	96.1805555555556
PIACGT	613.784894470927	19.9273088190606	Phosphatidylinositol phosphate metabolism	(5279.1 and 51227.2 and 5283.1 and 5277.2 and 9091.1 and 8818.1) or (5279.1 and 51227.2 and 5283.1 and 9091.1 and 5277.2 and 8818.1) or (51227.1 and 9091.2 and 5277.3 and 5283.1 and 5279.2 and 8818.1) or (51227.2 and 5277.1 and 5283.1 and 9091.1 and 8818.2 and 5279.2) or (51227.3 and 9091.2 and 5277.3 and 5283.1 and 5279.2 and 8818.1) or (5279.1 and 51227.1 and 9091.2 and 5277.1 and 5283.1 and 8818.2) or (51227.3 and 9091.2 and 5277.1 and 5283.1 and 5279.2 and 8818.1) or (51227.1 and 9091.2 and 5277.1 and 5283.1 and 8818.1 and 5279.2) or (51227.3 and 9091.2 and 5277.3 and 5283.1 and 5279.2 and 8818.2) or (51227.1 and 5277.1 and 5283.1 and 9091.1 and 5279.2 and 8818.1) or (51227.2 and 5283.1 and 9091.1 and 5277.2 and 8818.1 and 5279.2) or (5279.1 and 51227.1 and 9091.2 and 5277.3 and 5283.1 and 8818.2) or (51227.3 and 9091.2 and 5277.1 and 5283.1 and 8818.2 and 5279.2) or (5279.1 and 51227.2 and 5277.3 and 5283.1 and 9091.1 and 8818.2) or (51227.1 and 5277.3 and 5283.1 and 9091.1 and 8818.1 and 5279.2) or (51227.2 and 5277.1 and 5283.1 and 9091.1 and 8818.1 and 5279.2) or (5279.1 and 51227.2 and 9091.2 and 5277.1 and 5283.1 and 8818.1) or (5279.1 and 51227.1 and 9091.2 and 5283.1 and 5277.2 and 8818.2) or (5279.1 and 9091.2 and 51227.2 and 5277.2 and 5283.1 and 8818.2) or (5279.1 and 9091.2 and 51227.2 and 5277.1 and 5283.1 and 8818.2) or (51227.3 and 5283.1 and 5277.2 and 9091.1 and 8818.1 and 5279.2) or (51227.2 and 5277.3 and 5283.1 and 9091.1 and 8818.1 and 5279.2) or (5279.1 and 51227.1 and 5283.1 and 5277.2 and 9091.1 and 8818.2) or (51227.3 and 9091.2 and 5283.1 and 5277.2 and 5279.2 and 8818.1) or (5279.1 and 51227.3 and 9091.2 and 5283.1 and 5277.2 and 8818.2) or (51227.1 and 9091.2 and 5277.3 and 5283.1 and 8818.2 and 5279.2) or (5279.1 and 51227.3 and 5277.3 and 5283.1 and 9091.1 and 8818.2) or (51227.1 and 5283.1 and 5277.2 and 9091.1 and 5279.2 and 8818.2) or (5279.1 and 51227.3 and 5277.1 and 5283.1 and 9091.1 and 8818.1) or (5279.1 and 51227.3 and 9091.2 and 5277.1 and 5283.1 and 8818.2) or (5279.1 and 51227.1 and 5277.3 and 5283.1 and 9091.1 and 8818.1) or (5279.1 and 51227.3 and 9091.2 and 5277.3 and 5283.1 and 8818.2) or (5279.1 and 51227.2 and 5277.3 and 9091.1 and 5283.1 and 8818.1) or (51227.2 and 5277.3 and 9091.1 and 5283.1 and 8818.2 and 5279.2) or (51227.2 and 9091.2 and 5277.2 and 5283.1 and 8818.1 and 5279.2) or (51227.1 and 9091.2 and 5277.1 and 5283.1 and 8818.2 and 5279.2) or (51227.1 and 5277.3 and 5283.1 and 9091.1 and 5279.2 and 8818.2) or (5279.1 and 51227.1 and 9091.2 and 5277.3 and 5283.1 and 8818.1) or (51227.2 and 9091.2 and 5277.3 and 5283.1 and 8818.1 and 5279.2) or (51227.3 and 5277.3 and 9091.1 and 5283.1 and 5279.2 and 8818.2) or (9091.2 and 51227.2 and 5277.3 and 5283.1 and 5279.2 and 8818.2) or (5279.1 and 9091.2 and 51227.2 and 5277.3 and 5283.1 and 8818.2) or (51227.1 and 5277.1 and 5283.1 and 9091.1 and 8818.2 and 5279.2) or (5279.1 and 9091.2 and 51227.2 and 5277.3 and 5283.1 and 8818.1) or (5279.1 and 51227.1 and 9091.2 and 5277.2 and 5283.1 and 8818.1) or (51227.3 and 5277.1 and 9091.1 and 5283.1 and 5279.2 and 8818.2) or (5279.1 and 51227.1 and 9091.1 and 5277.2 and 5283.1 and 8818.1) or (51227.1 and 5283.1 and 9091.1 and 5277.2 and 5279.2 and 8818.1) or (5279.1 and 51227.3 and 9091.2 and 5277.1 and 5283.1 and 8818.1) or (51227.3 and 5279.1 and 9091.2 and 5277.3 and 5283.1 and 8818.1) or (51227.3 and 5277.3 and 5283.1 and 9091.1 and 8818.1 and 5279.2) or (51227.3 and 9091.1 and 5283.1 and 5277.2 and 5279.2 and 8818.2) or (51227.3 and 5277.1 and 5283.1 and 9091.1 and 8818.1 and 5279.2) or (5279.1 and 51227.1 and 5277.3 and 5283.1 and 9091.1 and 8818.2) or (9091.2 and 51227.2 and 5277.1 and 5283.1 and 5279.2 and 8818.1) or (51227.1 and 9091.2 and 5277.2 and 5283.1 and 8818.1 and 5279.2) or (51227.2 and 5283.1 and 5277.2 and 9091.1 and 8818.2 and 5279.2) or (9091.2 and 51227.2 and 5277.1 and 5283.1 and 8818.2 and 5279.2) or (5279.1 and 51227.3 and 5277.1 and 5283.1 and 9091.1 and 8818.2) or (5279.1 and 51227.1 and 9091.2 and 5277.1 and 5283.1 and 8818.1) or (5279.1 and 51227.3 and 5277.3 and 5283.1 and 9091.1 and 8818.1) or (5279.1 and 51227.3 and 5283.1 and 5277.2 and 9091.1 and 8818.1) or (5279.1 and 51227.2 and 5277.1 and 9091.1 and 5283.1 and 8818.2) or (51227.3 and 9091.2 and 5283.1 and 5277.2 and 8818.2 and 5279.2) or (9091.2 and 51227.2 and 5283.1 and 5277.2 and 5279.2 and 8818.2) or (5279.1 and 51227.2 and 5277.1 and 9091.1 and 5283.1 and 8818.1) or (5279.1 and 51227.3 and 9091.2 and 5283.1 and 5277.2 and 8818.1) or (5279.1 and 51227.1 and 5277.1 and 5283.1 and 9091.1 and 8818.1) or (5279.1 and 9091.2 and 51227.2 and 5277.2 and 5283.1 and 8818.1) or (5279.1 and 51227.3 and 9091.1 and 5277.2 and 5283.1 and 8818.2) or (51227.1 and 9091.2 and 5283.1 and 5277.2 and 8818.2 and 5279.2) or (5279.1 and 51227.1 and 5277.1 and 9091.1 and 5283.1 and 8818.2)	NA	[c]	NA	96.1805555555556
HMR_0310	613.664243322111	21.1369088930075	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	NA	96.0482804232804
EX_ahcys[e]	611.913262527994	20.4991382510183	Exchange/demand reaction		NA	[e]	NA	96.031746031746
RE2407C	610.097310699112	21.2096371535835	Cholesterol metabolism		NA	[c]	NA	96.0152116402116
SPODM	610.008765528261	19.8046924043557	ROS detoxification	6647.1	superoxide dismutase, cytosol	[c]	NA	95.9986772486772
HMR_0842	610.008765507421	19.8046924043553	Glycosphingolipid metabolism	2583.1	NA	[c]	NA	95.9821428571429
HMR_0841	610.008765506873	19.8046924043553	Glycosphingolipid metabolism	6489.1	NA	[c]	NA	95.9656084656085
B3GNT12g	610.008501309996	19.804683825376	Blood group synthesis	10678.1 or 10678.2	NA	[g]	NA	95.9490740740741
B3GNT315g	610.008501309996	19.804683825376	Blood group synthesis	10331.1	NA	[g]	NA	95.9490740740741
EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs[e]	610.008501309996	19.804683825376	Exchange/demand reaction		NA	[e]	NA	95.9490740740741
FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEte	610.008501309996	19.804683825376	Transport, extracellular		NA	intercompartmental	NA	95.9490740740741
FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEtg	610.008501309996	19.804683825376	Transport, golgi apparatus		NA	intercompartmental	NA	95.9490740740741
FUT910g	610.008501309996	19.804683825376	Blood group synthesis	10690.1	NA	[g]	NA	95.9490740740741
FUT911g	610.008501309996	19.804683825376	Blood group synthesis	10690.1	NA	[g]	NA	95.9490740740741
FUT99g	610.008501309996	19.804683825376	Blood group synthesis	10690.1	NA	[g]	NA	95.9490740740741
EX_M03045[e]	610.008501305912	19.804683825376	Exchange/demand reaction		NA	[e]	NA	95.8167989417989
AMPTASECGe	608.988548290184	19.8046789412625	Glutathione metabolism	290.1	NA	[e]	NA	95.8002645502645
PSt3	608.043366839184	24.0778337574601	Transport, extracellular		NA	intercompartmental	NA	95.7837301587302
P45027A11m	607.066694961396	21.5911567956202	Bile acid synthesis	1593.1	cholesterol metabolism	[m]	NA	95.7671957671958
XOLTRIOLtm	607.066694961396	21.5911567956202	Transport, mitochondrial		NA	intercompartmental	NA	95.7671957671958
HMR_1495	607.040669632531	19.7107275298944	Cholesterol metabolism	50814.1 or 266740.1	NA	[c]	NA	95.734126984127
HMR_0298	606.110999472669	21.137140219782	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	NA	95.7175925925926
GALASE19ly	606.08951687215	19.6774286790807	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	NA	95.7010582010582
NAGLCAly	606.08951687215	19.6774286790807	Keratan sulfate degradation		NA	[l]	NA	95.7010582010582
LNELDCCPT1	602.711242543398	19.4423985045753	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	NA	95.6679894179894
THEXDDm	602.711242543116	19.4423985045753	Fatty acid oxidation	10965.1 or 11332.1 or 10005.1 or 55856.1	NA	[m]	NA	95.651455026455
THEXDDtm	602.711242543116	19.4423985045753	Transport, mitochondrial	7350.1	NA	intercompartmental	NA	95.651455026455
THEXDDte	602.711242543116	19.4423985045753	Transport, extracellular		NA	intercompartmental	NA	95.651455026455
EX_thexdd[e]	602.711242543116	19.4423985045753	Exchange/demand reaction		NA	[e]	NA	95.651455026455
HMR_2690	601.978887525058	20.241752128396	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	NA	95.5853174603175
HMR_2691	601.978887525058	20.241752128396	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	NA	95.5853174603175
HMR_2692	601.978887525058	20.241752128396	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	NA	95.5853174603175
HMR_3413	601.978887525058	20.241752128396	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	NA	95.5853174603175
BUTSMCT1	601.300715739747	19.5219293259085	Transport, extracellular	160728.1	NA	intercompartmental	NA	95.5191798941799
AKR1D2	600.085859747363	22.2857947474368	Bile acid synthesis	6718.1	bile acid synthesis, cytosol	[c]	NA	95.5026455026455
sink_xoldiolone[c]	600.085859747363	22.2857947474368	Exchange/demand reaction		NA	[c]	NA	95.5026455026455
IDOURte	598.86054332868	19.4426933709855	Transport, extracellular		NA	intercompartmental	NA	95.4695767195767
GLCAASE1ly	598.859750726934	19.4426676340475	Heparan sulfate degradation	2990.1	NA	[l]	NA	95.4530423280423
GLCNACASE2ly	598.859750726934	19.4426676340475	Heparan sulfate degradation	4669.1	heparan sulphate degradation, lysosome	[l]	NA	95.4530423280423
IDOURtly	598.859750726934	19.4426676340475	Transport, lysosomal	26503.1	NA	intercompartmental	NA	95.4530423280423
S6T18g	598.859750723135	19.4426676340477	Keratan sulfate synthesis	8534.1 or 9469.1	NA	[g]	NA	95.4034391534392
KSII_CORE4t	598.859750721685	19.4426676340474	Transport, extracellular		NA	intercompartmental	NA	95.3869047619048
KSII_CORE4tly	598.859750721685	19.4426676340474	Transport, lysosomal		NA	intercompartmental	NA	95.3869047619048
HS2ly	598.859750721592	19.4426676340474	Heparan sulfate degradation	6448.1	heparan sulphate degradation, lysosome	[l]	NA	95.353835978836
S6TASE2ly	598.859750721592	19.4426676340474	Heparan sulfate degradation	2799.1	NA	[l]	NA	95.353835978836
S2TASE1ly	598.859750711562	19.4426676340474	Heparan sulfate degradation	3423.1 or 3423.2	NA	[l]	NA	95.3207671957672
GLCNACASE3ly	598.849772869485	19.4423436376725	Heparan sulfate degradation	4669.1	heparan sulphate degradation, lysosome	[l]	NA	95.3042328042328
HSAT3ly	598.849772869485	19.4423436376725	Heparan sulfate degradation		NA	intercompartmental	NA	95.3042328042328
S3TASE1ly	598.849772842889	19.4423436376723	Heparan sulfate degradation		NA	[l]	NA	95.271164021164
HS3ly	598.849772838225	19.4423436376721	Heparan sulfate degradation	6448.1	heparan sulphate degradation, lysosome	[l]	NA	95.2546296296296
S6TASE3ly	598.849772838225	19.4423436376721	Heparan sulfate degradation	2799.1	NA	[l]	NA	95.2546296296296
EX_idour[e]	598.849772835087	19.4423436376722	Exchange/demand reaction		NA	[e]	NA	95.2215608465608
FAOXC162C142m	598.110884533387	19.4183409822754	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	NA	95.2050264550265
FAOXC182C162m	598.110884533387	19.4183409822754	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	NA	95.2050264550265
HMR_0370	597.612034309132	19.4021524623229	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	NA	95.1719576719577
BILIRUBt2	596.608354495504	19.4429057509081	Transport, extracellular	10599.1	NA	intercompartmental	NA	95.1554232804233
GCALDDm	594.808921128031	19.3299329671036	Glyoxylate and dicarboxylate metabolism	4329.1 or 7915.1 or 8659.1 or 5832.1 or 217.1 or 7915.2 or 219.1 or 8659.2	NA	[m]	NA	95.1388888888889
HPYRDCm	594.808921128031	19.3299329671036	Glyoxylate and dicarboxylate metabolism		NA	[m]	NA	95.1388888888889
GLYCLTtm	594.808921128031	19.3299329671036	Transport, mitochondrial		NA	intercompartmental	NA	95.1388888888889
HMR_8776	594.808921128031	19.3299329671036	Transport, mitochondrial		NA	intercompartmental	NA	95.1388888888889
C142CPT1	593.650849780519	19.2735270235564	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	NA	95.0727513227513
EX_tetdec2crn[e]	593.650849780519	19.2735270235564	Exchange/demand reaction		NA	[e]	NA	95.0727513227513
sink_tetdec2coa[c]	593.650849780519	19.2735270235564	Fatty acid oxidation		NA	[c]	NA	95.0727513227513
