del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization
CHSTEROLt3	0.00311624369719746	-0.675168772059131	Transport, mitochondrial		NA	intercompartmental
CHSTEROLtg	0.151418064878697	0.00541986923632788	Transport, golgi apparatus	19.1	NA	intercompartmental
CHTNASEe	0.151161818587752	0.0053933122539999	Aminosugar metabolism	27159.2	NA	[e]
CITRtm	-0.00906399193547982	-1.25524497821912	Transport, mitochondrial	83884.1 or 10166.1	NA	intercompartmental
CITt4_2	0.0971995029186548	0.562214602618341	Transport, extracellular	9058.1	NA	intercompartmental
CITtam	-0.027063454478723	-1.08385245912069	Transport, mitochondrial	6576.1	NA	intercompartmental
CITtbm	0.00512732643268043	-0.574778871673872	Transport, mitochondrial	6576.1	NA	intercompartmental
CKc	0.151161818587752	0.0053933122539999	Urea cycle	1152.1 or 1158.1	creatine metabolism	[c]
CLOXAtex2	0.138919130272383	0.00560782415647532	Transport, extracellular	65010.1 or 65010.3 or 65010.2	NA	intercompartmental
CLPNDCPT1	0.151191829567141	0.00539485251610846	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
CLPNDCPT2	0.151161818588292	0.00539331225400097	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
CLPNDCRNt	-0.00918335338727275	-0.799382868664762	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
CLPNDt	0.0421775509919197	-0.000690238768598301	Transport, extracellular		NA	intercompartmental
CMPACNAtg	0.151191829566846	0.00539485251609704	Transport, golgi apparatus	10559.1	NA	intercompartmental
CMPACNAtn	0.129694158000917	0.00496960414410442	Transport, nuclear		NA	intercompartmental
CMPSAS	0.144965697475068	0.00517809221161513	Aminosugar metabolism	55907.1	NA	[c]
CMPSASn	0.129694158000917	0.00496960414410442	Aminosugar metabolism	55907.1	NA	[n]
CO2ter	0.159757838343861	0.00544726069032259	Transport, endoplasmic reticular		NA	intercompartmental
CO2tm	-0.0460879752281104	-0.141093319330055	Transport, mitochondrial		NA	intercompartmental
CO2tp	0.0111217512200923	-0.0950743935002235	Transport, peroxisomal		NA	intercompartmental
COAtg	0.151161818587752	0.0053933122539999	Transport, golgi apparatus		NA	intercompartmental
COAtm	-0.00387497571850858	-0.338304700439137	Transport, mitochondrial	8034.1	NA	intercompartmental
COAtp	-0.0139055221884294	-0.614610973642043	Transport, peroxisomal		NA	intercompartmental
COAtr	0.0226956809678038	-0.383010122915019	Transport, endoplasmic reticular		NA	intercompartmental
CORE2GTg	0.151161818585465	0.0053933122539266	O-glycan metabolism	9245.1 or 2650.1 or 51301.1	NA	[g]
CORE3GTg	0.151161818587791	0.00539331225398268	O-glycan metabolism	192134.1	NA	[g]
CORE4GTg	0.151161818587791	0.00539331225398268	O-glycan metabolism	9245.1	NA	[g]
COt	0.151161818587752	0.0053933122539999	Transport, extracellular		NA	intercompartmental
CRNt	0.00354949921060714	-0.0929515428689502	Transport, extracellular	6584.1	transport, extracellular	intercompartmental
CRNtim	0.0099241270705848	-0.170737775654813	Transport, mitochondrial	788.1	NA	intercompartmental
CRNtx	0.0158225331135906	-0.783090589528399	Transport, peroxisomal		NA	intercompartmental
CRTSLt	0.151161818587752	0.0053933122539999	Transport, extracellular		NA	intercompartmental
CRTSTRNt	0.151161818587752	0.0053933122539999	Transport, extracellular		NA	intercompartmental
CRVNCtr	0.956507320983984	0.918401062490473	Transport, extracellular		NA	intercompartmental
CSAPASEly	0.151191829567385	0.00539485251610992	Chondroitin sulfate degradation		NA	[l]
CSBPASEly	0.151161818587752	0.0053933122539999	Chondroitin sulfate degradation		NA	[l]
CSEPASEly	0.151191829566231	0.00539485251612074	Chondroitin sulfate degradation		NA	[l]
CSm	-0.0300885289736875	-0.110704550040375	Citric acid cycle	1431.1 or 1431.2	TCA cycle, mitochondria	[m]
CSNAT2m	0.00247654778228817	-0.87771353205388	Fatty acid oxidation	1384.1	carnitine shuttle	[m]
CSNAT2x	0.0158225331135906	-0.783090589528399	Fatty acid oxidation	54677.1 or 1384.2	NA	[x]
CSNAT3x	0.00893345144755089	-0.488609744411079	Fatty acid oxidation	1384.2	NA	[x]
CSNATer	0.00262183825115892	-1.21572385547123	Fatty acid oxidation	1384.3	NA	[r]
CSNATm	0.0142519842775011	-0.0420397963879509	Fatty acid oxidation	1384.1	carnitine shuttle	[m]
CSNATp	-0.00267515561886723	-0.344620845483879	Fatty acid oxidation	1384.2	NA	[x]
CSNATr	0.0109962047053575	-0.870586469429592	Fatty acid oxidation	1384.1	NA	[c]
CSPG_At	0.151191829567385	0.00539485251610992	Transport, extracellular		NA	intercompartmental
CSPG_Atly	0.151191829567385	0.00539485251610992	Transport, lysosomal		NA	intercompartmental
CSPG_Btly	0.151161818587752	0.0053933122539999	Transport, lysosomal		NA	intercompartmental
CSPG_Ct	0.151161818588595	0.00539331225400521	Transport, extracellular		NA	intercompartmental
CSPG_Dt	0.151161818587091	0.00539331225397193	Transport, extracellular		NA	intercompartmental
CSPG_Et	0.151191829566231	0.00539485251612074	Transport, extracellular		NA	intercompartmental
CSPG_Etly	0.151191829566231	0.00539485251612074	Transport, lysosomal		NA	intercompartmental
CTPtn	0.129694158001399	0.00496960414411175	Transport, nuclear		NA	intercompartmental
CYANt	0.151161818587752	0.0053933122539999	Transport, extracellular		NA	intercompartmental
CYANtm	0.151161818587752	0.0053933122539999	Transport, mitochondrial		NA	intercompartmental
CYSGLTH	-0.0112653675535098	-1.02967032110877	Methionine and cysteine metabolism		NA	[c]
CYSGLUexR	0.12353168630478	0.633410212615838	Transport, extracellular	(6520.1 and 56301.1) or (8140.1 and 6520.1)	NA	intercompartmental
CYSGLYexR	0.126992931782254	0.0323927563216467	Transport, extracellular	(6520.1 and 23428.1) or (6520.1 and 23428.2) or (56301.1 and 6520.1)	NA	intercompartmental
CYSO	0.0378734972639759	-0.00109906933169288	Taurine and hypotaurine metabolism	1036.1	cysteine and CoA metabolism	[c]
CYSt4	0.0680744846637131	0.17435188878257	Transport, extracellular	11254.1 or 54407.1 or (340024.1 and 57393.1) or (340024.1 and 59272.1)	NA	intercompartmental
CYSTA	0.135750799994291	0.00589731567054789	Methionine and cysteine metabolism	2805.1	NA	[c]
CYStec	0.0298422862484112	-0.15073566284523	Transport, extracellular	124935.1	NA	intercompartmental
CYTDn	0.146603091092609	0.00547026706263055	Nucleotide interconversion	57379.1	pyrimidine degradation	[n]
CYTDt4	0.0647012317787722	0.226374305368922	Transport, extracellular	9154.1 or 9154.2 or 64078.1	NA	intercompartmental
CYTDtn	0.146603091092609	0.00547026706263055	Transport, nuclear		NA	intercompartmental
CYTK10	0.150979132868953	0.00538954584653263	Nucleotide interconversion	51727.1	NA	[c]
CYTK11	0.151154071647888	0.00539321332687953	Nucleotide interconversion	51727.1	NA	[c]
CYTK11n	0.148293678855474	0.00534757591961606	Nucleotide interconversion	51727.1	NA	[n]
CYTK12	0.150631235728272	0.00544044008083678	Nucleotide interconversion	51727.1	NA	[c]
CYTK12n	0.14961462782842	0.00536885741511618	Nucleotide interconversion	51727.1	NA	[n]
CYTK13	0.150289877933518	0.00536779532280524	Nucleotide interconversion	51727.1	NA	[c]
CYTK13n	0.15081119872534	0.0053878137549757	Nucleotide interconversion	51727.1	NA	[n]
CYTK14	0.150889178574344	0.0053884533166197	Nucleotide interconversion	51727.1	NA	[c]
CYTK14n	0.149266320996287	0.00536328201633553	Nucleotide interconversion	51727.1	NA	[n]
CYTK1n	0.1500108010794	0.00537516837056628	Nucleotide interconversion	51727.1	NA	[n]
CYTK2n	0.149044672286129	0.00535971932699144	Nucleotide interconversion	51727.1	NA	[n]
CYTK3	0.149602880571408	0.00535945329831451	Nucleotide interconversion	26289.1 or 26289.2	NA	[c]
CYTK3n	0.148548248404365	0.00535170441914897	Nucleotide interconversion	51727.1	NA	[n]
CYTK4	0.0546973118959534	0.00255003024947904	Nucleotide interconversion	26289.1 or 26289.2	NA	[c]
CYTK4n	0.14978808122403	0.00537162347578514	Nucleotide interconversion	51727.1	NA	[n]
CYTK5	0.150757892779348	0.0053946503760063	Nucleotide interconversion	51727.1	NA	[c]
CYTK6	0.151170291139148	0.00540073116189298	Nucleotide interconversion	51727.1	NA	[c]
CYTK7	0.150605509204907	0.00537431268091009	Nucleotide interconversion	51727.1	NA	[c]
CYTK7n	0.149949235512583	0.00537418918688451	Nucleotide interconversion	51727.1	NA	[n]
CYTK8	0.148904958964178	0.00535497714114252	Nucleotide interconversion	51727.1	NA	[c]
CYTK8n	0.150851864819541	0.00538845281849865	Nucleotide interconversion	51727.1	NA	[n]
CYTK9n	0.148500196838706	0.00535092610148631	Nucleotide interconversion	51727.1	NA	[n]
DAG_HSter	0.151161818588404	0.00539331225399966	Transport, endoplasmic reticular		NA	intercompartmental
DAGK_hs	0.126436317293127	0.00445026116039818	Glycerophospholipid metabolism	9162.1 or 1607.1 or 8525.2 or 160851.1 or 1608.1 or 1607.2 or 8525.1 or 8527.1 or 1606.1 or 160851.2 or 8526.1 or 8525.3 or 1607.1 or 8527.2 or 1609.1	new to recon	[c]
DAGt	0.0211367364484034	-0.0178206272428926	Transport, extracellular		NA	intercompartmental
DALAt2r	0.146490513904804	0.00529025598770319	Transport, extracellular	206358.1	NA	intercompartmental
DCIm	0.0374268938341667	-0.00121407975022023	Fatty acid oxidation	1632.1 or 10455.1	betaoxidation	[m]
DCK1n	0.145985677364397	0.00530946685200779	Nucleotide interconversion	1633.1	NA	[n]
DCK2n	0.145985677364397	0.00530946685200779	Nucleotide interconversion	1633.1	NA	[n]
DCSPTN1CPT1	0.151161818588044	0.00539331225397627	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
DCSPTN1CPT2	0.151161818587187	0.00539331225394034	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
DCSPTN1CRNt	0.00520934591336477	-0.364253916206697	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
DCSPTN1t	0.151161818588087	0.00539331225398314	Transport, extracellular		NA	intercompartmental
DCT	0.151161818588529	0.0053933122540005	Tyrosine metabolism	1638.1	NA	[c]
DDPGAm	0.148606611273527	0.00531985716525559	Arginine and proline metabolism		NA	[m]
DESAT16_2	0.151191829569063	0.00539485251612257	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_10	0.149352477301075	0.0053504554852719	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_3	0.150900849214952	0.00539055093091823	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_4	0.151179963745875	0.0053949767712865	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_5	0.151163706554878	0.00539336935526651	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]
DESAT18_6	0.110236242568633	0.00450984336193352	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_7	0.15117996374492	0.00539497677126917	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_8	0.133159542955863	0.00500714224523089	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DESAT18_9	0.151160018670381	0.0053931864656204	Fatty acid synthesis	9415.1 or 3992.1	fatty acid synthesis & elongation	[c]
DESAT20_1	0.151161818588502	0.00539331225399927	Fatty acid synthesis	3992.1	fatty acid synthesis & elongation	[c]
DESAT20_2	0.151191829567139	0.00539485251610742	Fatty acid synthesis	3992.1	fatty acid synthesis & elongation	[c]
DESAT24_1	0.151161818588039	0.00539331225399348	Fatty acid synthesis	9415.1	fatty acid synthesis & elongation	[c]
DGCHOLte	0.125779093271573	0.00528402196750305	Transport, extracellular		NA	intercompartmental
DGCHOLtx	-0.00184627558638327	-1.01109423134452	Transport, peroxisomal		NA	intercompartmental
DGULND	0.147641849111902	0.00541610898411218	Pentose phosphate pathway		vitamin c metabolism, cytosol	[c]
DHCR242r	-0.011365425070445	-1.14732803494607	Cholesterol metabolism	1718.1 or 1581.1	NA	[r]
DHCR71r	0.159757838343683	0.00544726069034269	Cholesterol metabolism	1717.1	cholesterol synthesis	[r]
DHCR72r	0.0406347578896325	-0.00211447015696556	Cholesterol metabolism	1717.1	cholesterol synthesis	[r]
DHEASt	0.219676092162884	1.00907158331638	Transport, extracellular	11309.1 or 6579.1 or 28234.1 or 10599.1	NA	intercompartmental
DHFtl	0.137876608042895	0.00517018312362902	Transport, lysosomal		NA	intercompartmental
DHFtm	0.114322416736683	0.00528690669212401	Transport, mitochondrial		NA	intercompartmental
DHPM1	0.0479924439579998	0.000353003303396634	Pyrimidine catabolism	1807.1 or 1809.1 or 1808.1	pyrimidine degradation	[c]
DHPR2	0.151161818587752	0.0053933122539999	Tetrahydrobiopterin metabolism		NA	[c]
DIDPtn	-0.00699445799870827	-0.939508642342163	Transport, nuclear		NA	intercompartmental
DITPtn	-0.00699445799870827	-0.939508642342163	Transport, nuclear		NA	intercompartmental
D_LACt2	0.00925921768043408	-0.0280222358967475	Transport, extracellular	9194.1 or 23539.1 or 6566.1 or 9123.1	MCT1 transporter	intercompartmental
D_LACtm	0.151161818588331	0.00539331225400083	Transport, mitochondrial	6566.1	NA	intercompartmental
DLNLCGCPT1	0.0313042641216638	-0.073102985090259	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
DLNLCGCPT2	0.152799771293965	0.00551104344042644	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
DLNLCGCRNt	0.00521967757581939	-0.359909997899915	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
DLNLCGt	0.0738391008500869	0.00462559032058871	Transport, extracellular	10998.1	NA	intercompartmental
DM_13_cis_retn_n_	0.151161818587752	0.0053933122539999	Exchange/demand reaction		NA	[n]
DM_Asn_X_Ser_Thr_ly_	0.151161818588193	0.0053933122539988	Exchange/demand reaction		NA	[l]
DM_core5_g_	0.151161818587752	0.0053933122539999	Exchange/demand reaction		NA	[g]
DM_core7_g_	0.151161818587752	0.0053933122539999	Exchange/demand reaction		NA	[g]
DM_core8_g_	0.151161818587752	0.0053933122539999	Exchange/demand reaction		NA	[g]
DM_datp_m_	0.129062928981571	0.00504273437891484	Exchange/demand reaction		demand rxn	[m]
DM_dctp_m_	0.143287468234974	0.00523550732052715	Exchange/demand reaction		demand rxn	[m]
DM_dem2emgacpail_prot_hs_r_	0.151161818587767	0.00539331225401443	Exchange/demand reaction		NA	[r]
DM_dgpi_prot_hs_r_	0.151161818586613	0.00539331225401144	Exchange/demand reaction		NA	[r]
DM_dgtp_m_	0.140369682108809	0.00516309109639627	Exchange/demand reaction		demand rxn	[m]
DM_dttp_m_	0.134970541227273	0.00532385488188178	Exchange/demand reaction		demand rxn	[m]
DM_gpi_sig_er_	0.151161818587877	0.00539331225400558	Exchange/demand reaction		NA	[r]
DM_m_em_3gacpail_prot_hs_r_	0.151161818587752	0.0053933122539999	Exchange/demand reaction		NA	[r]
DM_melanin_c_	0.151161818588529	0.0053933122540005	Exchange/demand reaction		NA	[c]
DM_n5m2masn_g_	0.151161818587752	0.0053933122539999	Exchange/demand reaction		NA	[g]
DM_Ser_Thr_ly_	0.15116181858819	0.00539331225399209	Exchange/demand reaction		NA	[l]
DMHPTCRNt	0.0136575885192752	-0.0361090760659763	Fatty acid oxidation		carnitine shuttle	intercompartmental
DMNONCOACRNCPT1	0.015822533113591	-0.783090589528396	Fatty acid oxidation		carnitine shuttle	[c]
DMNONCRNCPT2	0.151161818587782	0.00539331225400944	Fatty acid oxidation		carnitine shuttle	[m]
DMNONCRNt	0.00906565832053186	-0.682730015468755	Fatty acid oxidation		carnitine shuttle	intercompartmental
DNDPt10m	0.129062928981571	0.00504273437891484	Transport, mitochondrial	60386.1	NA	intercompartmental
DNDPt14m	0.107002588409009	0.00533203448303555	Transport, mitochondrial	60386.1	NA	intercompartmental
DNDPt21m	0.089107369422312	0.00391124744164698	Transport, mitochondrial	60386.1	NA	intercompartmental
DNDPt30m	0.144502176503579	0.00528034753925999	Transport, mitochondrial	60386.1	NA	intercompartmental
DNDPt31m	0.144524702361107	0.00532005836872782	Transport, mitochondrial	60386.1	NA	intercompartmental
DNDPt32m	0.140369682108809	0.00516309109639627	Transport, mitochondrial	60386.1	NA	intercompartmental
DOLMANP_Uter	0.151161818588404	0.00539331225399966	N-glycan synthesis		NA	intercompartmental
DOLPMT3_Uer	0.151161818588404	0.00539331225399966	N-glycan synthesis	79087.1	NA	[c]
DOLPMT4_Uer	0.151161818588404	0.00539331225399966	N-glycan synthesis		NA	intercompartmental
DOPAMT	0.151191829566136	0.00539485251609538	Tyrosine metabolism	1312.1 or 1312.2	NA	[c]
DOPAQNISO1	0.151161818587852	0.00539331225400061	Tyrosine metabolism		NA	[c]
DOPAt4_2_r	0.151854289555247	0.00542829920787531	Transport, extracellular	6530.1 or 6531.1	NA	intercompartmental
DOPAtu	0.225633810550116	1.73435686499209	Transport, extracellular	6581.1 or 6582.2 or 6582.1 or 6584.1	NA	intercompartmental
DPMVDx	0.00217374226486428	-0.120210126621756	Cholesterol metabolism	4597.1	cholesterol synthesis	[x]
DRPA	-0.0176758109645682	-0.283896632074124	Pentose phosphate pathway	51071.1	pyrimidine degradation	[c]
DTDPtn	0.0137745877440519	-0.121633785446235	Transport, nuclear		NA	intercompartmental
DTTPtn	0.0137745877440511	-0.121633785446239	Transport, nuclear		NA	intercompartmental
DUDPtn	-0.00588677119398951	-1.54843333971162	Transport, nuclear		NA	intercompartmental
DUMPtn	0.13948940730163	0.00519083611897298	Transport, nuclear		NA	intercompartmental
DURAD	0.0151240213268862	-0.0327658096897323	Pyrimidine catabolism	1806.1	pyrimidine synthesis/ de novo	[c]
DURIK1	0.0106923231692811	-0.15445184562149	Nucleotide interconversion	7083.1 or 7084.1	NA	[c]
DUTPDPm	0.150669127952491	0.0054696512076967	Nucleotide interconversion	1854.1 or 3704.1	NA	[m]
DUTPDPn	0.13948940730163	0.00519083611897298	Nucleotide interconversion	1854.1	NA	[n]
EBP1r	0.159757838344063	0.00544726069032229	Cholesterol metabolism	10682.1	cholesterol synthesis	[r]
ECOAH12m	0.151161818587777	0.00539331225401024	Valine, leucine, and isoleucine metabolism	1892.1 or (3030.1 and 3032.1)	valine metabolism	[m]
ECOAH1m	0.151191829566357	0.00539485251613401	Tryptophan metabolism	549.1 or (3030.1 and 3032.1) or 1892.1	lysine metabolism	[m]
ECOAH1x	0.0182129030495337	-0.00566797633679204	Tryptophan metabolism	1891.1 or 1962.1	lysine metabolism	[x]
ECOAH9m	0.157494956811246	0.00648699331464041	Valine, leucine, and isoleucine metabolism	1892.1 or (3030.1 and 3032.1)	isoleucine metabolism	[m]
EHGLAT2m	0.151064617314077	0.00538704056252445	Arginine and proline metabolism	2806.1	NA	[m]
EHGLATm	0.150922176719281	0.00539311368285741	Arginine and proline metabolism	2806.1	NA	[m]
EICOSTETCPT1	0.151191829567104	0.00539485251610214	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
EICOSTETCPT2	0.151161818588189	0.0053933122539916	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
EICOSTETCRNt	0.00704705600457563	-0.31074856230471	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
EICOSTETt	0.151161818589291	0.00539331225401126	Transport, extracellular		NA	intercompartmental
ELAIDCPT1	0.123115082012708	0.004793643197774	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]
ELAIDCPT2	0.112949333520651	0.00472192491553389	Fatty acid oxidation	1376.1	carnitine shuttle	[m]
ELAIDCRNt	0.112813623659147	0.00459922092736433	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental
ENGASE2ly	0.151161818587752	0.0053933122539999	N-glycan degradation		NA	[l]
ENGASE3ly	0.151161818588193	0.0053933122539988	Keratan sulfate degradation		NA	[l]
ENGASEly	0.151161818587752	0.0053933122539999	N-glycan degradation		NA	[l]
ESTRADIOLt	0.15119182956729	0.00539485251614698	Transport, extracellular		NA	intercompartmental
ESTRADIOLtr	-0.00151065148369018	-2.30758856820504	Transport, endoplasmic reticular		NA	intercompartmental
