del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
FAOXC226C225x	167.801709103139	7.45578786522866	Fatty acid oxidation	26063.1	betaoxidation	[x]	97.0053661069759
FAOXC204C205x	167.801453398313	7.45577715197035	Fatty acid oxidation	51.1	betaoxidation	[x]	96.9707460619699
FAOXC225C204x	167.801453398313	7.45577715197035	Fatty acid oxidation	1962.1 and 3295.1 and 30.1	betaoxidation	[x]	96.9707460619699
C3STDH1Pr	167.757612578974	7.45577278016176	Cholesterol metabolism	50814.1	cholesterol synthesis	[r]	96.9361260169638
ACRNte	167.694343406336	7.4491068117599	Transport, extracellular	6584.1	NA	intercompartmental	96.9188159944608
EX_acrn[e]	167.694343406336	7.4491068117599	Exchange/demand reaction		NA	[e]	96.9188159944608
DHCR243r	162.688917030048	7.19500989190173	Cholesterol metabolism	1718.1	cholesterol synthesis	[r]	96.8841959494547
DHCR71r	162.688917030048	7.19500989190173	Cholesterol metabolism	1717.1	cholesterol synthesis	[r]	96.8841959494547
FADH2tru	162.688917030048	7.19500989190173	Transport, endoplasmic reticular		NA	intercompartmental	96.8841959494547
FADtru	162.688917030048	7.19500989190173	Transport, endoplasmic reticular		NA	intercompartmental	96.8841959494547
LSTO1r	162.688917030048	7.19500989190173	Cholesterol metabolism	6309.1	cholesterol synthesis	[r]	96.8841959494547
HMR_0482	162.688917030048	7.19500989190173	Glycerophospholipid metabolism	2820.1	NA	[c]	96.8841959494547
EX_pcrn[e]	162.428887701168	7.45573338340728	Exchange/demand reaction		NA	[e]	96.7803358144366
34HPPte	159.406473467954	7.99422370669562	Transport, extracellular		NA	intercompartmental	96.7630257919335
EX_34hpp[e]	159.406473467954	7.99422370669562	Exchange/demand reaction		NA	[e]	96.7630257919335
TYRTA	159.406473467954	7.99422370669562	Tyrosine metabolism	2805.1 or 6898.1	tyrosine metabolism	[c]	96.7630257919335
CYTK13	158.472275352389	7.04087648779719	Nucleotide interconversion	51727.1	NA	[c]	96.7110957244244
PGPPT	157.609699522043	6.95697371341033	Glycerophospholipid metabolism	9489.1	new to recon	[c]	96.6937857019214
FTHFL	157.223570877834	6.95042026935882	Folate metabolism	4522.1 or 286297.1	glycine metabolism	[c]	96.6764756794184
ADPOHc	155.933646224482	7.10468838440846	Lysine metabolism		NA	[c]	96.6591656569154
ADPOHt	155.933646224482	7.10468838440846	Transport, extracellular		NA	intercompartmental	96.6591656569154
EX_adpoh[e]	155.933646224482	7.10468838440846	Exchange/demand reaction		NA	[e]	96.6591656569154
CYTK14n	154.921836679475	6.88297625823974	Nucleotide interconversion	51727.1	NA	[n]	96.6072355894063
LPCHOLt	153.784595866958	6.75536094895161	Transport, extracellular		NA	intercompartmental	96.5899255669032
PLA2_2	153.784595866958	6.75536094895161	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	phospholipid metabolism, extracellular space/ phospholipase A2	[c]	96.5899255669032
PCHOLN261_HSPLA2	153.539683531273	6.74901991278005	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	96.5553055218972
EX_pcholn261_hs[e]	153.539683531273	6.74901991278005	Exchange/demand reaction		NA	[e]	96.5553055218972
PCHOLN261_HSte	153.539683531273	6.74901991278005	Transport, extracellular		NA	intercompartmental	96.5553055218972
HMR_0240	153.509750650178	6.78848558841267	Transport, extracellular	28965.1 or 2170.1 or 376497.1 or 948.1 or 11000.1 or 2169.1 or 2168.1 or 2173.1 or 2171.1 or 10999.1 or 2172.1 or 2167.1 or 646486.1 or 646480.1	NA	intercompartmental	96.5033754543881
HMR_0243	153.509750650178	6.78848558841267	Transport, extracellular	19.1	NA	intercompartmental	96.5033754543881
HMR_0422	153.459740530748	6.59846624847242	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	96.468755409382
UMPK3n	153.407537870938	6.81562957527003	Nucleotide interconversion	51727.1	pyrimidine synthesis/ de novo	[n]	96.451445386879
UMPK2	152.910326608923	6.79351688059917	Nucleotide interconversion	51727.1	pyrimidine synthesis/ de novo	[c]	96.434135364376
FAOXC183C163Gm	152.410687192497	6.74630508037755	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	96.416825341873
EX_trpglutyr[e]	151.907990924668	6.75536321339923	Exchange/demand reaction		NA	[e]	96.3995153193699
TRPGLUTYRt	151.907990924668	6.75536321339923	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	96.3995153193699
TRPGLUTYRr	151.907990924668	6.75536321339923	Peptide metabolism		NA	[c]	96.3995153193699
HMR_1305	150.561263780221	6.59943578737869	Eicosanoid metabolism	5743.1 or 5742.1	NA	[r]	96.3475852518608
HMR_1307	150.561263780221	6.59943578737869	Eicosanoid metabolism	5743.1 or 5742.1	NA	[r]	96.3475852518608
EX_tyrasparg[e]	150.269486625688	6.75530147553097	Exchange/demand reaction		NA	[e]	96.3129652068548
TYRASPARGt	150.269486625688	6.75530147553097	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	96.3129652068548
TYRASPARGr	150.269486625688	6.75530147553097	Peptide metabolism		NA	[c]	96.3129652068548
HMR_0853	149.914736673653	6.59945638606779	Glycosphingolipid metabolism	6489.1	NA	[c]	96.2610351393457
HMR_1536	149.624007764488	6.08608428968537	Cholesterol metabolism	1595.1	NA	[c]	96.2437251168427
HMR_1538	149.624007764488	6.08608428968537	Cholesterol metabolism	1595.1	NA	[c]	96.2437251168427
HMR_1539	149.624007764488	6.08608428968537	Cholesterol metabolism	1595.1	NA	[c]	96.2437251168427
EX_atp[e]	149.282970899151	6.7886196797219	Exchange/demand reaction		NA	[e]	96.1917950493336
FACOAL180i	149.07682521469	6.59938785108622	Fatty acid oxidation	2181.2 or 51703.1 or 2181.1 or 2180.1	fatty acid activation, cytosol	[c]	96.1744850268305
GTHS	148.690997325691	6.59273945906839	Glutathione metabolism	2937.1	glutathione synthesis	[c]	96.1571750043275
G3PD2m	148.593215862062	6.59938833010686	Glycolysis/gluconeogenesis	2820.1	NA	intercompartmental	96.1398649818245
HMR_2651	148.545659114816	6.5994051090489	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	96.1225549593214
HMR_2652	148.545659114816	6.5994051090489	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	96.1225549593214
HMR_2653	148.545659114816	6.5994051090489	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	96.1225549593214
HMR_3397	148.545659114816	6.5994051090489	Fatty acid oxidation		NA	[m]	96.1225549593214
FAOXC17C15m	148.545659113865	6.59940510904897	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	96.0533148693093
HMR_0889	148.545646270686	6.59940512113988	Glycosphingolipid metabolism	10678.1 or 11041.1 or 79369.1 or 10331.1	NA	[c]	96.0360048468063
HMR_0890	148.545646270686	6.59940512113988	Glycosphingolipid metabolism	2683.1 or 8704.1 or 8702.1 or 8703.1	NA	[c]	96.0360048468063
HMR_3522	148.544872464592	6.59937070556948	Fatty acid oxidation	33.1 or 34.1	NA	[m]	96.0013848018002
ST8SIA12	148.544872423279	6.59937070556943	Sphingolipid metabolism	6489.1	NA	[g]	95.9840747792972
FAOXC150m	148.544857916824	6.59936947728407	Fatty acid oxidation	35.1 or 34.1	betaoxidation	[m]	95.9667647567942
DM_dgpi_prot_hs_r_	148.544845101016	6.59936948936061	Exchange/demand reaction		NA	[r]	95.9494547342912
GPIDAer	148.544845101016	6.59936948936061	Phosphatidylinositol phosphate metabolism	80055.1	NA	[r]	95.9494547342912
H6_ET2er	148.544845101016	6.59936948936061	Phosphatidylinositol phosphate metabolism	(5281.1 and 54872.1) or (5281.2 and 54872.1)	phospholipid metabolism, er/ inositol	[r]	95.9494547342912
H8TAer	148.544845101016	6.59936948936061	Phosphatidylinositol phosphate metabolism	10026.1 and 8733.1 and 128869.1 and 94005.1 and 51604.1	phospholipid metabolism, er/ inositol	[r]	95.9494547342912
EX_leuktrF4[e]	148.544779751982	6.59936600051609	Exchange/demand reaction		NA	[e]	95.880214644279
GGT6	148.544779751982	6.59936600051609	Eicosanoid metabolism		leukotriene synthesis	[c]	95.880214644279
LEUKTRF4t	148.544779751982	6.59936600051609	Transport, extracellular	387775.1	NA	intercompartmental	95.880214644279
XYLtly	148.544506546066	6.59935443319266	Transport, lysosomal		NA	intercompartmental	95.8282845767699
sink_fe3[c]	148.465115802972	6.59271016909832	Exchange/demand reaction		NA	[c]	95.8109745542669
FERO	148.465115802972	6.59271016909832	Vitamin B2 metabolism	9843.1	NA	[c]	95.8109745542669
3SALATAi	148.395156287736	6.59271173079973	Methionine and cysteine metabolism	2805.1	cysteine metabolism	[c]	95.7763545092609
3SPYRSP	148.395156287736	6.59271173079973	Methionine and cysteine metabolism		cysteine metabolism	[c]	95.7763545092609
r0389	148.394433281655	6.59267957580361	Vitamin B6 metabolism	55163.1	vitamin b6 metabolism, cytosol	[c]	95.7417344642548
AKR1D	148.394433272432	6.59267957580288	Bile acid synthesis	6718.1	bile acid synthesis, cytosol	[c]	95.7244244417518
r0747	148.394433272432	6.59267957580288	Bile acid synthesis	1109.1	NA	[c]	95.7244244417518
HMR_1681	148.394433272432	6.59267957580288	Bile acid synthesis	1593.1	NA	[c]	95.7244244417518
PDX5PO	148.394206635062	6.59267007861419	Vitamin B6 metabolism	55163.1	vitamin b6 metabolism, cytosol	[c]	95.6724943742427
B3GALT41g	148.391769403493	6.59256110377758	Sphingolipid metabolism	8705.1	NA	[g]	95.6551843517396
GALGT1	148.391769403493	6.59256110377758	Sphingolipid metabolism	2583.1	NA	[g]	95.6551843517396
GD1Ctg	148.391769403493	6.59256110377758	Transport, golgi apparatus		NA	intercompartmental	95.6551843517396
ST3GAL21g	148.391769403493	6.59256110377758	Sphingolipid metabolism	6483.1	NA	[g]	95.6551843517396
ST8SIA54g	148.391769403493	6.59256110377758	Sphingolipid metabolism	29906.1	NA	[g]	95.6551843517396
HMR_0309	148.35842810602	6.37889688520952	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	95.5686342392245
HMR_0842	148.210955305864	6.59925275790636	Glycosphingolipid metabolism	2583.1	NA	[c]	95.5513242167215
HMR_0214	148.202999872406	6.37220698372804	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	95.5340141942185
RBFK	148.195602725359	6.59940256797048	Vitamin B2 metabolism	55312.1	vitamin b2 metabolism	[c]	95.5167041717154
r1472	148.175633642583	6.59266703477075	Fatty acid oxidation	33.1	betaoxidation	[m]	95.4993941492124
r1474	148.175633642583	6.59266703477075	Fatty acid oxidation	3030.1 and 1962.1 and 1892.1	betaoxidation	[m]	95.4993941492124
r1477	148.175633642583	6.59266703477075	Fatty acid oxidation	(3028.1 and 1962.1 and 3295.1) or (3033.1 and 1962.1 and 3295.1)	betaoxidation	[m]	95.4993941492124
RE3568C	148.101112051946	6.59267213038929	Eicosanoid metabolism		NA	[c]	95.4474640817033
EX_hismetgln[e]	147.809101576616	6.59933003904014	Exchange/demand reaction		NA	[e]	95.4301540592003
HISMETGLNt	147.809101576616	6.59933003904014	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	95.4301540592003
HISMETGLNr	147.809101576616	6.59933003904014	Peptide metabolism		NA	[c]	95.4301540592003
FUMm	147.590674921025	6.59282236766692	Citric acid cycle	2271.1	TCA cycle, mitochondria	[m]	95.3782239916912
SAMHISTAe	147.528385907116	6.59915630211828	Transport, extracellular	3176.1	NA	[e]	95.3609139691882
EX_mhista[e]	147.528385907116	6.59915630211828	Exchange/demand reaction		NA	[e]	95.3609139691882
r1134	147.514924125812	6.59934862943275	Miscellaneous		NA	[r]	95.3262939241821
EX_asnasnarg[e]	147.431835210313	6.59265540241967	Exchange/demand reaction		NA	[e]	95.3089839016791
ASNASNARGt	147.431835210313	6.59265540241967	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	95.3089839016791
ASNASNARGr	147.431835210313	6.59265540241967	Peptide metabolism		NA	[c]	95.3089839016791
EX_arglysasp[e]	147.294030413231	6.59933445515174	Exchange/demand reaction		NA	[e]	95.25705383417
ARGLYSASPt	147.294030413231	6.59933445515174	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	95.25705383417
ARGLYSASPr	147.294030413231	6.59933445515174	Peptide metabolism		NA	[c]	95.25705383417
PI5P4K	147.022218353384	6.59254923667377	Inositol phosphate metabolism	5297.1 or 55361.1 or 5298.1	new to recon	[c]	95.2051237666609
PCHOLN183_HSPLA2	146.835686004796	6.17115592365344	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	95.1878137441579
EX_pcholn183_hs[e]	146.835686004796	6.17115592365344	Exchange/demand reaction		NA	[e]	95.1878137441579
PCHOLN183_HSABCt	146.835686004796	6.17115592365344	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental	95.1878137441579
PCHOLDET_HSPLA2	146.83440500812	6.17110202919923	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	95.1358836766488
EX_pcholet_hs[e]	146.83440500812	6.17110202919923	Exchange/demand reaction		NA	[e]	95.1358836766488
PCHOLET_HSABCt	146.83440500812	6.17110202919923	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental	95.1358836766488
ESTRADIOLt	146.731690240372	7.99342838836131	Transport, extracellular		NA	intercompartmental	95.0839536091397
EX_estradiol[e]	146.731690240372	7.99342838836131	Exchange/demand reaction		NA	[e]	95.0839536091397
CO2ter	146.230596842401	6.17829425274724	Transport, endoplasmic reticular		NA	intercompartmental	95.0493335641336
UMPK7n	145.978549515917	6.4852374909055	Nucleotide interconversion	51727.1	NA	[n]	95.0320235416306
C12OHc	145.57403840058	6.59850908131684	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	95.0147135191276
DDCRNe	145.57403840058	6.59850908131684	Fatty acid oxidation		NA	intercompartmental	95.0147135191276
EX_3ddcrn[e]	145.57403840058	6.59850908131684	Exchange/demand reaction		NA	[e]	95.0147135191276
HDDACBP	145.57403840058	6.59850908131684	Fatty acid oxidation	1622.1	NA	intercompartmental	95.0147135191276
EX_glytyrlys[e]	145.466413426959	6.59243033359854	Exchange/demand reaction		NA	[e]	94.9454734291155
GLYTYRLYSt	145.466413426959	6.59243033359854	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	94.9454734291155
GLYTYRLYSr	145.466413426959	6.59243033359854	Peptide metabolism		NA	[c]	94.9454734291155
EX_ser_D[e]	145.386152183313	6.59258945025551	Exchange		NA	[e]	94.8935433616064
HMR_3915	145.264626467811	6.59249677788385	Methionine and cysteine metabolism	3176.1	NA	[c]	94.8762333391034
GALGLUSIDEtg	145.233185015237	6.37326240170713	Transport, golgi apparatus		NA	intercompartmental	94.8589233166003
EX_valserarg[e]	145.137965540873	6.59248665037918	Exchange/demand reaction		NA	[e]	94.8416132940973
VALSERARGt	145.137965540873	6.59248665037918	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	94.8416132940973
VALSERARGr	145.137965540873	6.59248665037918	Peptide metabolism		NA	[c]	94.8416132940973
EX_pmtcrn[e]	145.062800317738	6.59269761194542	Exchange/demand reaction		NA	[e]	94.7896832265882
PMTCRNtr	145.062800317738	6.59269761194542	Transport, extracellular		transport, extracellular	intercompartmental	94.7896832265882
RE2407C	145.016021512073	6.17817064391624	Cholesterol metabolism		NA	[c]	94.7550631815821
EX_cysaspphe[e]	144.864749113076	6.6699157936789	Exchange/demand reaction		NA	[e]	94.7377531590791
CYSASPPHEt	144.864749113076	6.6699157936789	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	94.7377531590791
CYSASPPHEr	144.864749113076	6.6699157936789	Peptide metabolism		NA	[c]	94.7377531590791
THEXDDm	144.126443657363	6.37986630829861	Fatty acid oxidation	10965.1 or 11332.1 or 10005.1 or 55856.1	NA	[m]	94.68582309157
THEXDDtm	144.126443657363	6.37986630829861	Transport, mitochondrial	7350.1	NA	intercompartmental	94.68582309157
THEXDDte	144.126443657363	6.37986630829861	Transport, extracellular		NA	intercompartmental	94.68582309157
EX_thexdd[e]	144.126443657363	6.37986630829861	Exchange/demand reaction		NA	[e]	94.68582309157
HMR_0281	144.062330606736	6.37289297235833	Transport, extracellular	19.1	NA	intercompartmental	94.6165830015579
FAOXC2031836m	143.929506167473	6.59874864865692	Fatty acid oxidation	35.1 or 34.1	betaoxidation	[m]	94.5992729790549
HMR_2294	143.741441443859	6.59827048702673	Fatty acid synthesis	6319.1 or 79966.1 or 283985.1	NA	[c]	94.5819629565518
PDXPP	143.721108683151	6.37298910919948	Vitamin B6 metabolism	57026.1	vitamin b6 metabolism, cytosol	[c]	94.5646529340488
DTMPK	143.679052777763	6.37311899269541	Nucleotide interconversion	1841.1	NA	[c]	94.5473429115458
EHGLAT2m	143.650573421887	6.67080714277166	Arginine and proline metabolism	2806.1	NA	[m]	94.5300328890428
PIK4	143.610205780105	6.59947186431204	Glycerophospholipid metabolism	5298.1 or 55361.1 or 5297.1	phospholipid metabolism/inositol, cytosol	[c]	94.5127228665397
CLOXAtex2	143.608460555564	6.37983091163745	Transport, extracellular	65010.1 or 65010.3 or 65010.2	NA	intercompartmental	94.4954128440367
EX_oxa[e]	143.608460555564	6.37983091163745	Exchange/demand reaction		NA	[e]	94.4954128440367
GLXO1	143.608287214122	6.37982320254764	Glyoxylate and dicarboxylate metabolism	3939.1 or 55293.1 or (3945.1 and 3939.1) or 197257.1 or 92483.1 or 3945.1 or 160287.1 or 3948.1 or 197257.2 or 3948.2	NA	[c]	94.4607927990306
ACNGALACGLCGAL14ACGLCGALGLUSIDEtg	143.608073385584	6.37981369327686	Transport, golgi apparatus		NA	intercompartmental	94.4434827765276
ST3GAL62g	143.608073385584	6.37981369327686	Blood group synthesis	10402.1	NA	[g]	94.4434827765276
DMHPTCRNCPT2	143.607376228738	6.37978325213775	Fatty acid oxidation		carnitine shuttle	[m]	94.4088627315216
FAOXC11	143.607376228738	6.37978325213775	Fatty acid oxidation	34.1	betaoxidation	[m]	94.4088627315216
3HPVSTETCOAhcm	143.607135062192	6.37977252666294	Drug metabolism	(37.1 or 3030.1 or 3032.1)	NA	[m]	94.3742426865155
3HPVSCOAitm	143.607135062192	6.37977252666294	Drug metabolism		NA	intercompartmental	94.3742426865155
3HPVSTETCOAitm	143.607135062192	6.37977252666294	Drug metabolism		NA	intercompartmental	94.3742426865155
EX_retnglc[e]	143.605623320875	6.37970473052087	Exchange/demand reaction		NA	[e]	94.3223126190064
RETNGLCt	143.605623320875	6.37970473052087	Transport, extracellular		NA	intercompartmental	94.3223126190064
RETNGLCtr	143.605623320875	6.37970473052087	Transport, endoplasmic reticular		NA	intercompartmental	94.3223126190064
UGT1A5r	143.605623320875	6.37970473052087	Vitamin A metabolism	54575.1 or 54576.1	NA	[r]	94.3223126190064
FE2DMT1	143.525581729612	6.37313545467043	Transport, extracellular	4891.1	NA	intercompartmental	94.2530725289943
HMR_0279	143.520005584486	6.17064276077407	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[c]	94.2357625064913
EX_valhisasn[e]	143.484982091999	7.44789377903193	Exchange/demand reaction		NA	[e]	94.2184524839882
VALHISASNt	143.484982091999	7.44789377903193	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	94.2184524839882
VALHISASNr	143.484982091999	7.44789377903193	Peptide metabolism		NA	[c]	94.2184524839882
HMR_0210	143.477217715355	6.17062399877509	Fatty acid oxidation	11332.1 or 10965.1 or 570.1 or 122970.1 or 641371.1 or 641372.1 or 344967.1	NA	[c]	94.1665224164791
DESAT14_9	143.457889900232	6.37313451713658	Fatty acid synthesis	9415.1	NA	[c]	94.1492123939761
TTDCEAc	143.457889900232	6.37313451713658	Fatty acid oxidation	641371.1	NA	[c]	94.1492123939761
EX_crm_hs[e]	143.457725438101	6.37312776622708	Exchange/demand reaction		NA	[e]	94.11459234897
CSAPASEly	143.456835164351	6.37308817208451	Chondroitin sulfate degradation		NA	[l]	94.097282326467
CSPG_At	143.456835164351	6.37308817208451	Transport, extracellular		NA	intercompartmental	94.097282326467
CSPG_Atly	143.456835164351	6.37308817208451	Transport, lysosomal		NA	intercompartmental	94.097282326467
