del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
GLCNACT2g	62.5969320358072	3.31066545619369	Chondroitin synthesis	(2131.1 and 2132.2) or 2137.1 or (2131.1 and 2132.1) or 2134.1	NA	[g]	97.0298627925747
GLCNACT3g	62.5969320358072	3.31066545619369	Chondroitin synthesis	(2131.1 and 2132.2) or 2137.1 or (2131.1 and 2132.1) or 2134.1	NA	[g]	97.0298627925747
GLCNACT4g	62.5969320358072	3.31066545619369	Chondroitin synthesis	(2131.1 and 2132.2) or 2137.1 or (2131.1 and 2132.1) or 2134.1	NA	[g]	97.0298627925747
GLCNACT5g	62.5969320358072	3.31066545619369	Chondroitin synthesis	(2131.1 and 2132.2) or 2137.1 or (2131.1 and 2132.1) or 2134.1	NA	[g]	97.0298627925747
IDOAASE1ly	62.5969320357977	3.31066545619372	Heparan sulfate degradation	3425.1	chondroitin sulphate degradation, lysosome	[l]	96.8845843422115
C142CPT1	62.5969320357956	3.31066545619369	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	96.8684422921711
EX_tetdec2crn[e]	62.5969320357956	3.31066545619369	Exchange/demand reaction		NA	[e]	96.8684422921711
sink_tetdec2coa[c]	62.5969320357956	3.31066545619369	Fatty acid oxidation		NA	[c]	96.8684422921711
TETDEC2CRNe	62.5969320357956	3.31066545619369	Fatty acid oxidation		NA	intercompartmental	96.8684422921711
HSPGt	62.5969320357955	3.31066545619369	Transport, extracellular		NA	intercompartmental	96.8038740920097
HSPGtly	62.5969320357955	3.31066545619369	Transport, lysosomal		NA	intercompartmental	96.8038740920097
C141CPT1	62.5969320357953	3.31066545619369	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	96.771589991929
EX_tetdece1crn[e]	62.5969320357953	3.31066545619369	Exchange/demand reaction		NA	[e]	96.771589991929
sink_tetdece1coa[c]	62.5969320357953	3.31066545619369	Fatty acid oxidation		NA	[c]	96.771589991929
TETDECE1CRNe	62.5969320357953	3.31066545619369	Fatty acid oxidation		NA	intercompartmental	96.771589991929
sink_c101coa[c]	62.5969320357944	3.31066545619369	Fatty acid oxidation		NA	[c]	96.7070217917676
C101CPT1	62.5969320357944	3.31066545619369	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	96.7070217917676
C101CRNe	62.5969320357944	3.31066545619369	Fatty acid oxidation		NA	intercompartmental	96.7070217917676
EX_c101crn[e]	62.5969320357944	3.31066545619369	Exchange/demand reaction		NA	[e]	96.7070217917676
C121CPT1	62.5969320357926	3.31066545619369	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	96.6424535916061
sink_dd2coa[c]	62.5969320357926	3.31066545619369	Fatty acid oxidation		NA	[c]	96.6424535916061
DDECE1CRNe	62.5969320357926	3.31066545619369	Fatty acid oxidation		NA	intercompartmental	96.6424535916061
EX_ddece1crn[e]	62.5969320357926	3.31066545619369	Exchange/demand reaction		NA	[e]	96.6424535916061
C102CPT1	62.5969320357925	3.31066545619369	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	96.5778853914447
sink_decdicoa[c]	62.5969320357925	3.31066545619369	Fatty acid oxidation		NA	[c]	96.5778853914447
DECDICRNe	62.5969320357925	3.31066545619369	Fatty acid oxidation		NA	intercompartmental	96.5778853914447
EX_decdicrn[e]	62.5969320357925	3.31066545619369	Exchange/demand reaction		NA	[e]	96.5778853914447
HSPASEly	62.5969320357837	3.31066545619371	Heparan sulfate degradation		NA	[l]	96.5133171912833
HS3ly	62.5969320357691	3.31066545619368	Heparan sulfate degradation	6448.1	heparan sulphate degradation, lysosome	[l]	96.4971751412429
S6TASE3ly	62.5969320357691	3.31066545619368	Heparan sulfate degradation	2799.1	NA	[l]	96.4971751412429
HS1ly	62.5969320357635	3.31066545619369	Heparan sulfate degradation	6448.1	heparan sulphate degradation, lysosome	[l]	96.4648910411622
S6TASE1ly	62.5969320357635	3.31066545619369	Heparan sulfate degradation	2799.1	NA	[l]	96.4648910411622
B_MANNASEly	62.5969320357553	3.31066545619367	N-glycan degradation	4126.1	NA	[l]	96.4326069410815
MANtly	62.5969320357553	3.31066545619367	Transport, lysosomal		NA	intercompartmental	96.4326069410815
EX_man[e]	62.5969320357248	3.31066545619372	Exchange/demand reaction		NA	[e]	96.4003228410008
HS2ly	62.5969320356966	3.3106654561937	Heparan sulfate degradation	6448.1	heparan sulphate degradation, lysosome	[l]	96.3841807909604
HSAT2ly	62.5969320356966	3.3106654561937	Heparan sulfate degradation		NA	intercompartmental	96.3841807909604
S3T3g	62.5969320356966	3.3106654561937	Chondroitin synthesis	9951.1 or 9955.1 or 9953.1 or 64711.1	NA	[g]	96.3841807909604
S6TASE2ly	62.5969320356966	3.3106654561937	Heparan sulfate degradation	2799.1	NA	[l]	96.3841807909604
DESAT20_2	62.596932035696	3.31066545619335	Fatty acid synthesis	3992.1	fatty acid synthesis & elongation	[c]	96.319612590799
DMNONCRNCPT2	62.5969320356549	3.31066545619366	Fatty acid oxidation		carnitine shuttle	[m]	96.3034705407587
EX_idour[e]	62.5969320355788	3.31066545619373	Exchange/demand reaction		NA	[e]	96.2873284907183
HMR_3244	62.5969320352995	3.31066545619366	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	96.271186440678
HMR_3245	62.5969320352995	3.31066545619366	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	96.271186440678
HMR_3246	62.5969320352995	3.31066545619366	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	96.271186440678
HMR_3247	62.5969320352995	3.31066545619366	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	96.271186440678
S6T19g	62.5969320351907	3.31066545619366	Chondroitin synthesis	9469.1 or 56548.1	NA	[g]	96.2066182405165
DM_dem2emgacpail_prot_hs_r_	62.596932035185	3.31066545619366	Exchange/demand reaction		NA	[r]	96.1904761904762
GPIDA2er	62.596932035185	3.31066545619366	Phosphatidylinositol phosphate metabolism	80055.1	NA	[r]	96.1904761904762
H7_TAer	62.596932035185	3.31066545619366	Phosphatidylinositol phosphate metabolism	10026.1 and 8733.1 and 128869.1 and 94005.1 and 51604.1	phospholipid metabolism, er/ inositol	[r]	96.1904761904762
GALASE18ly	62.5969320351777	3.31066545619365	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	96.1420500403551
NACHEX24ly	62.5969320351777	3.31066545619365	Keratan sulfate degradation	3073.1 or 3074.1 or (3073.1 and 3074.1)	NA	[l]	96.1420500403551
S6TASE24ly	62.5969320351777	3.31066545619365	Keratan sulfate degradation	2799.1	NA	[l]	96.1420500403551
EX_hdcea[e]	62.5969320351716	3.31066545619366	Exchange/demand reaction		NA	[e]	96.0936238902341
DESAT18_9	62.5969320351612	3.31066545619366	Fatty acid synthesis	9415.1 or 3992.1	fatty acid synthesis & elongation	[c]	96.0774818401937
GLACO	62.5969320351549	3.31066545619366	Vitamin C metabolism	223.1 or 220.1 or 224.1 or 8854.2 or 218.1 or 8854.1 or 216.1 or 221.1 or 8854.3 or 222.1	NA	[c]	96.0613397901534
GLACter	62.5969320351549	3.31066545619366	Transport, endoplasmic reticular		NA	intercompartmental	96.0613397901534
UROLACer	62.5969320351549	3.31066545619366	Vitamin C metabolism		vitamin c metabolism/inositol degradation, er	[r]	96.0613397901534
EX_glcr[e]	62.5969320351549	3.31066545619366	Exchange/demand reaction		NA	[e]	96.0613397901534
GLCRt1	62.5969320351549	3.31066545619366	Transport, extracellular	6518.1	NA	intercompartmental	96.0613397901534
HMR_4592	62.5969320351514	3.31066545619375	Pentose phosphate pathway	231.1 or 57016.1	NA	[c]	95.9806295399516
UDPGLCURtr	62.5969320351422	3.31066545619366	Transport, extracellular		NA	intercompartmental	95.9644874899112
EX_udpglcur[e]	62.5969320351422	3.31066545619366	Exchange/demand reaction		NA	[e]	95.9644874899112
SPODM	62.5969320351148	3.31066545619363	ROS detoxification	6647.1	superoxide dismutase, cytosol	[c]	95.9322033898305
EX_hdcecrn[e]	62.596932035112	3.31066545619364	Exchange/demand reaction		NA	[e]	95.9160613397901
HDCECRNtr	62.596932035112	3.31066545619364	Transport, extracellular		transport, extracellular	intercompartmental	95.9160613397901
EX_leuktrC4[e]	62.5969320351026	3.31066545619367	Exchange/demand reaction		NA	[e]	95.8837772397094
DCSPTN1CPT2	62.5969320350595	3.31066545619365	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	95.8676351896691
GLCNACASE1ly	62.5969320350465	3.31066545619364	Heparan sulfate degradation	4669.1	heparan sulphate degradation, lysosome	[l]	95.8514931396287
HSAT1ly	62.5969320350465	3.31066545619364	Heparan sulfate degradation		NA	intercompartmental	95.8514931396287
RE3430M	62.5969320350464	3.31066545619366	Eicosanoid metabolism		NA	[m]	95.819209039548
RE3432M	62.5969320350464	3.31066545619366	Eicosanoid metabolism	10901.1	NA	[m]	95.819209039548
HMR_1284	62.5969320350464	3.31066545619366	Transport, mitochondrial		NA	intercompartmental	95.819209039548
GLCAASE1ly	62.5969320350292	3.31066545619391	Heparan sulfate degradation	2990.1	NA	[l]	95.770782889427
GLCNACASE2ly	62.5969320350292	3.31066545619391	Heparan sulfate degradation	4669.1	heparan sulphate degradation, lysosome	[l]	95.770782889427
r1518	62.5969320349021	3.3106654561936	Transport, extracellular	19.1	NA	intercompartmental	95.7384987893463
S3TASE1ly	62.5969320347718	3.31066545619374	Heparan sulfate degradation		NA	[l]	95.7223567393059
XSERtg	62.5969320316011	3.31066545619229	Transport, golgi apparatus		NA	intercompartmental	95.7062146892655
S2TASE1ly	62.5959192680001	3.3106118368901	Heparan sulfate degradation	3423.1 or 3423.2	NA	[l]	95.6900726392252
r1514	62.5959192643527	3.31061183689193	Transport, extracellular	19.1	NA	intercompartmental	95.6739305891848
HMR_2292	62.5959192594703	3.31061183689089	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]	95.6577885391445
HMR_2380	62.5959192593997	3.31061183689075	Fatty acid synthesis	9415.1 or 3992.1 or 3995.1	NA	[c]	95.6416464891041
34DHPHEt	62.5959192593569	3.31061183689075	Transport, extracellular	117247.1	NA	intercompartmental	95.6255044390638
EX_34dhphe[e]	62.5959192593569	3.31061183689075	Exchange/demand reaction		NA	[e]	95.6255044390638
NACHEX21ly	62.5959192593477	3.31061183689077	Keratan sulfate degradation	3073.1 or 3074.1 or (3073.1 and 3074.1)	NA	[l]	95.5932203389831
HMR_2368	62.5959192593254	3.31061183689077	Fatty acid synthesis	9415.1 or 3992.1 or 3995.1	NA	[c]	95.5770782889427
CO2tg	62.5959192592918	3.31061183689076	Transport, golgi apparatus		NA	intercompartmental	95.5609362389023
UDPGLDCg	62.5959192592918	3.31061183689076	Nucleotide sugar metabolism	80146.1	NA	[g]	95.5609362389023
UDPXYLter	62.5959192592918	3.31061183689076	Transport, endoplasmic reticular		NA	intercompartmental	95.5609362389023
UDPXYLtg	62.5959192592918	3.31061183689076	Transport, golgi apparatus	84912.1	NA	intercompartmental	95.5609362389023
XYLTer	62.5959192592918	3.31061183689076	Chondroitin synthesis	64131.1 or 64132.1	NA	[r]	95.5609362389023
FAOXC2251836m	62.5959192592679	3.31061183689074	Fatty acid oxidation	34.1 or 35.1	betaoxidation	[m]	95.4802259887006
HMR_3422	62.5959192592679	3.31061183689074	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	95.4802259887006
DESAT20_1	62.5959192592675	3.31061183689074	Fatty acid synthesis	3992.1	fatty acid synthesis & elongation	[c]	95.4479418886199
ACGALtr	62.5959192592573	3.31061183689074	Transport, extracellular		NA	intercompartmental	95.4317998385795
DESAT18_5	62.5959192592562	3.31061183689076	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]	95.4156577885391
GALNACT1g	62.595919259211	3.31061183689075	Chondroitin synthesis	55790.1 or 55454.1	NA	[g]	95.3995157384988
HMR_2768	62.5959192592015	3.31061183689072	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	95.3833736884584
HMR_2769	62.5959192592015	3.31061183689072	Transport, mitochondrial	114571.1 or 6580.1 or 788.1 or 123096.1 or 6583.1	NA	intercompartmental	95.3833736884584
HMR_2770	62.5959192592015	3.31061183689072	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	95.3833736884584
HMR_3423	62.5959192592015	3.31061183689072	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	95.3833736884584
DLNLCGCPT2	62.5959192591522	3.31061183689074	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	95.318805488297
RE3587C	62.5959192590275	3.31061183689079	Eicosanoid metabolism		NA	[c]	95.3026634382567
HMR_1390	62.5959192590275	3.31061183689079	Eicosanoid metabolism	5743.1 or 5742.1	NA	[c]	95.3026634382567
HMR_1392	62.5959192590275	3.31061183689079	Transport, endoplasmic reticular	5743.1 or 5742.1	NA	intercompartmental	95.3026634382567
H2MTer_U	62.5959192590119	3.31061183689056	Phosphatidylinositol phosphate metabolism	55650.1	NA	[r]	95.2542372881356
RE3164C	62.5959192587737	3.31061183689074	Fatty acid oxidation		fatty acid synthesis & elongation	[c]	95.2380952380952
EIC21114TRc	62.5959192587737	3.31061183689074	Fatty acid oxidation	641371.1 or 11332.1 or 26027.1 or 55856.1	NA	[c]	95.2380952380952
EIC21114TRte	62.5959192587737	3.31061183689074	Transport, extracellular		NA	intercompartmental	95.2380952380952
EX_eic21114tr[e]	62.5959192587737	3.31061183689074	Exchange/demand reaction		NA	[e]	95.2380952380952
S6TASE19ly	62.5959192587684	3.31061183689092	Keratan sulfate degradation	2799.1	NA	[l]	95.1735270379338
ADRNCPT2	62.5959192587619	3.31061183689071	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	95.1573849878935
DESAT18_4	62.5959192587589	3.31061183689071	Fatty acid synthesis	6319.1	fatty acid synthesis & elongation	[c]	95.1412429378531
LINKDEG4ly	62.5959192587548	3.31061183689074	Chondroitin sulfate degradation		NA	[l]	95.1251008878127
NACHEX9ly	62.5959192587548	3.31061183689074	Chondroitin sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	chondroitin sulphate degradation, lysosome	[l]	95.1251008878127
S4TASE5ly	62.5959192587548	3.31061183689074	Chondroitin sulfate degradation	411.1 or 411.2	chondroitin sulphate degradation, lysosome	[l]	95.1251008878127
S6TASE9ly	62.5959192587548	3.31061183689074	Chondroitin sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	chondroitin degradation, lysosome	[l]	95.1251008878127
DM_itp[n]	62.5959192587532	3.31061183689107	Exchange/demand reaction		NA	[n]	95.0605326876513
IDOAASE2ly	62.5959192587453	3.3106118368909	Heparan sulfate degradation	3425.1	chondroitin sulphate degradation, lysosome	[l]	95.044390637611
CSEPASEly	62.5959192587265	3.31061183689073	Chondroitin sulfate degradation		NA	[l]	95.0282485875706
CSPG_Et	62.5959192587265	3.31061183689073	Transport, extracellular		NA	intercompartmental	95.0282485875706
CSPG_Etly	62.5959192587265	3.31061183689073	Transport, lysosomal		NA	intercompartmental	95.0282485875706
GLCAASE7ly	62.5959192587265	3.31061183689073	Chondroitin sulfate degradation	2990.1	chondroitin sulfate C degradation, lysosome	[l]	95.0282485875706
NACHEX8ly	62.5959192587265	3.31061183689073	Chondroitin sulfate degradation	(3073.1 and 3074.1) or 3073.1 or 3074.1	chondroitin sulphate degradation, lysosome	[l]	95.0282485875706
S4TASE4ly	62.5959192587265	3.31061183689073	Chondroitin sulfate degradation	411.1 or 411.2	chondroitin sulphate degradation, lysosome	[l]	95.0282485875706
S6T23g	62.5959192587265	3.31061183689073	Chondroitin synthesis	56548.1	NA	[g]	95.0282485875706
S6TASE8ly	62.5959192587265	3.31061183689073	Chondroitin sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	chondroitin degradation, lysosome	[l]	95.0282485875706
RE3198C	62.5959192587253	3.31061183689072	Tyrosine metabolism		NA	[c]	94.8991121872478
HMR_6876	62.5959192587253	3.31061183689072	Phenylalanine metabolism		NA	[c]	94.8991121872478
RE3033C	62.5959192586898	3.3106118368907	Arachidonic acid metabolism		NA	[c]	94.8668280871671
RE3038C	62.5959192586898	3.3106118368907	Arachidonic acid metabolism	2053.1	lipoxin synthesis	[c]	94.8668280871671
RE3488R	62.5959192586898	3.3106118368907	Eicosanoid metabolism	5742.1 or 5743.1	NA	[r]	94.8668280871671
C06315t	62.5959192586898	3.3106118368907	Transport, extracellular		NA	intercompartmental	94.8668280871671
EX_C06315[e]	62.5959192586898	3.3106118368907	Exchange/demand reaction		NA	[e]	94.8668280871671
CE7081tr	62.5959192586898	3.3106118368907	Transport, endoplasmic reticular		NA	intercompartmental	94.8668280871671
HMR_2558	62.5959192586898	3.3106118368907	Fatty acid synthesis		NA	[c]	94.8668280871671
HMR_2560	62.5959192586898	3.3106118368907	Fatty acid synthesis		NA	[c]	94.8668280871671
HMR_2571	62.5959192586898	3.3106118368907	Fatty acid synthesis		NA	[r]	94.8668280871671
LINKDEG3ly	62.5959192586809	3.31061183689073	Chondroitin sulfate degradation		NA	[l]	94.7215496368039
HMR_2295	62.5959192586333	3.31061183689073	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]	94.7054075867635
CHSTEROLt	62.5959192586302	3.3106118368907	Transport, extracellular	19.1 or (64240.1 and 64241.1)	NA	intercompartmental	94.6892655367232
FAOXC185C164m	62.5959192586103	3.31061183689071	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	94.6731234866828
FAOXC185m	62.5959192586103	3.31061183689071	Fatty acid oxidation	1632.1	betaoxidation	[m]	94.6731234866828
FAOXC205C185m	62.5959192586103	3.31061183689071	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	94.6731234866828
HMR_3189	62.5959192586078	3.31061183689071	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	94.6246973365618
HMR_3190	62.5959192586078	3.31061183689071	Fatty acid oxidation	34.1 or 28976.1	NA	[m]	94.6246973365618
AMPTASECGe	62.5959192586073	3.31061183689071	Glutathione metabolism	290.1	NA	[e]	94.592413236481
HMR_3182	62.5959192586024	3.3106118368907	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	94.5762711864407
HMR_3183	62.5959192586024	3.3106118368907	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	94.5762711864407
HMR_3184	62.5959192586024	3.3106118368907	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	94.5762711864407
GLCNACASE5ly	62.5959192585956	3.3106118368907	Heparan sulfate degradation	4669.1	heparan sulphate degradation, lysosome	[l]	94.5278450363196
S3TASE3ly	62.5959192585956	3.3106118368907	Heparan sulfate degradation		NA	[l]	94.5278450363196
GLCNACASE3ly	62.5959192585898	3.31061183689071	Heparan sulfate degradation	4669.1	heparan sulphate degradation, lysosome	[l]	94.4955609362389
HSAT3ly	62.5959192585898	3.31061183689071	Heparan sulfate degradation		NA	intercompartmental	94.4955609362389
GLCNACASE4ly	62.5959192585804	3.3106118368907	Heparan sulfate degradation	4669.1	heparan sulphate degradation, lysosome	[l]	94.4632768361582
HSAT4ly	62.5959192585804	3.3106118368907	Heparan sulfate degradation		NA	intercompartmental	94.4632768361582
DM_akg[c]	62.5959192585731	3.3106118368907	Exchange/demand reaction		NA	[c]	94.4309927360775
EX_stcrn[e]	62.5959192585726	3.31061183689072	Exchange/demand reaction		NA	[e]	94.4148506860371
STCRNtr	62.5959192585726	3.31061183689072	Transport, extracellular		transport, extracellular	intercompartmental	94.4148506860371
LINKDEG1ly	62.5959192585716	3.3106118368907	Heparan sulfate degradation		NA	[l]	94.3825665859564
HMR_3191	62.5959192585635	3.31061183689073	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	94.3664245359161
HMR_3192	62.5959192585635	3.31061183689073	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	94.3664245359161
HMR_3185	62.5959192585504	3.31061183689073	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	94.3341404358354
HMR_3186	62.5959192585504	3.31061183689073	Fatty acid oxidation	37.1 or 33.1 or 34.1 or 28976.1	NA	[m]	94.3341404358354
HMR_3187	62.5959192585504	3.31061183689073	Fatty acid oxidation	3030.1 or 1892.1	NA	[m]	94.3341404358354
HMR_3188	62.5959192585504	3.31061183689073	Fatty acid oxidation	3028.1 or 3030.1 or 3033.1	NA	[m]	94.3341404358354
HS4ly	62.5959192585305	3.31061183689071	Heparan sulfate degradation	6448.1	heparan sulphate degradation, lysosome	[l]	94.2695722356739
S3TASE2ly	62.5959192585305	3.31061183689071	Heparan sulfate degradation		NA	[l]	94.2695722356739
S6TASE18ly	62.5959192585278	3.31061183689071	Keratan sulfate degradation	2799.1	NA	[l]	94.2372881355932
3SALATAi	62.5959192585233	3.31061183689072	Methionine and cysteine metabolism	2805.1	cysteine metabolism	[c]	94.2211460855529
3SPYRSP	62.5959192585233	3.31061183689072	Methionine and cysteine metabolism		cysteine metabolism	[c]	94.2211460855529
EX_doco13ac[e]	62.5959192585134	3.3106118368907	Exchange/demand reaction		NA	[e]	94.1888619854721
