del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
HMR_0963	0.0959686774168296	0.00422930524667854	Arachidonic acid metabolism	2882.1 or 9588.1 or 493869.1 or 2879.1 or 2877.1 or 257202.1 or 2878.1 or 2880.1 or 2876.1	NA	[m]	96.4118312590916
RE3011M	0.095968677364754	0.00422930524709028	Eicosanoid metabolism	137872.1	NA	[m]	96.3633424923226
RE3012C	0.095968677364754	0.00422930524709028	Eicosanoid metabolism	223.1 or 218.1	NA	[c]	96.3633424923226
RE3012M	0.095968677364754	0.00422930524709028	Eicosanoid metabolism	217.1 or 219.1 or 501.1	NA	[m]	96.3633424923226
RE3597C	0.095968677364754	0.00422930524709028	Eicosanoid metabolism	874.1 or 873.1	NA	[c]	96.3633424923226
RE3597M	0.095968677364754	0.00422930524709028	Eicosanoid metabolism	10901.1	NA	[m]	96.3633424923226
EX_leuktrB4woh[e]	0.095968677364754	0.00422930524709028	Exchange/demand reaction		NA	[e]	96.3633424923226
LEUKTRB4WOHt	0.095968677364754	0.00422930524709028	Transport, extracellular		lipid metabolism	intercompartmental	96.3633424923226
HMR_1127	0.095968677364754	0.00422930524709028	Leukotriene metabolism	57834.1 or 126410.1 or 8529.1 or 11283.1 or 4051.1	NA	[m]	96.3633424923226
HMR_1129	0.095968677364754	0.00422930524709028	Leukotriene metabolism	137872.1 or 130.1 or 124.1 or 131.1 or 125.1 or 128.1 or 127.1 or 126.1	NA	[c]	96.3633424923226
HMR_1243	0.095968677364754	0.00422930524709028	Transport, mitochondrial		NA	intercompartmental	96.3633424923226
ME1m	0.0959012827783187	0.00421411568999995	Pyruvate metabolism	4200.1	malic enzyme, nad, mitochondria	[m]	96.2017132697592
ABUTD	0.0958890589009613	0.00433616792075196	Beta-Alanine metabolism	223.1	NA	[c]	96.1855503475028
r0541	0.0958705595294394	0.00409930162273332	Tryptophan metabolism	2639.1	lysine metabolism	[m]	96.1693874252465
PCHOLN1836_HSPLA2	0.0955559845056304	0.00417266385814157	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	96.1532245029901
PCHOLN19_HSPLA2	0.0955559845056304	0.00417266385814157	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	96.1532245029901
PCHOLN201_HSPLA2	0.0955559845056304	0.00417266385814157	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	96.1532245029901
EX_pcholn1836_hs[e]	0.0955559845056304	0.00417266385814157	Exchange/demand reaction		NA	[e]	96.1532245029901
EX_pcholn19_hs[e]	0.0955559845056304	0.00417266385814157	Exchange/demand reaction		NA	[e]	96.1532245029901
EX_pcholn201_hs[e]	0.0955559845056304	0.00417266385814157	Exchange/demand reaction		NA	[e]	96.1532245029901
PCHOLN1836_HSABCt	0.0955559845056304	0.00417266385814157	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental	96.1532245029901
PCHOLN19_HSABCt	0.0955559845056304	0.00417266385814157	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental	96.1532245029901
PCHOLN201_HSABCt	0.0955559845056304	0.00417266385814157	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental	96.1532245029901
PCHOLN183_HSPLA2	0.0955559845053297	0.00417266385814899	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	96.007758202683
PCHOLN224_HSPLA2	0.0955559845053297	0.00417266385814899	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	96.007758202683
PCHOLDET_HSPLA2	0.0955559845053297	0.00417266385814899	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	96.007758202683
EX_pcholet_hs[e]	0.0955559845053297	0.00417266385814899	Exchange/demand reaction		NA	[e]	96.007758202683
EX_pcholn183_hs[e]	0.0955559845053297	0.00417266385814899	Exchange/demand reaction		NA	[e]	96.007758202683
EX_pcholn224_hs[e]	0.0955559845053297	0.00417266385814899	Exchange/demand reaction		NA	[e]	96.007758202683
PCHOLET_HSABCt	0.0955559845053297	0.00417266385814899	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental	96.007758202683
PCHOLN183_HSABCt	0.0955559845053297	0.00417266385814899	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental	96.007758202683
PCHOLN224_HSABCt	0.0955559845053297	0.00417266385814899	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental	96.007758202683
PCHOLOLE_HSPLA2	0.0955559844970312	0.00417266385800391	Glycerophospholipid metabolism	8398.1 or 5320.1 or 8398.2 or 50487.1 or 5321.1 or 81579.1 or 5322.1 or 64600.1 or 100137049.1 or 123745.1	NA	[c]	95.862291902376
EX_pcholole_hs[e]	0.0955559844970312	0.00417266385800391	Exchange/demand reaction		NA	[e]	95.862291902376
PCHOLOLE_HSABCt	0.0955559844970312	0.00417266385800391	Transport, extracellular	5244.1 or 19.1 or 5205.1 or 57198.1 or 57194.1	NA	intercompartmental	95.862291902376
GLCt2_2	0.0954924315524736	0.00420990412905769	Transport, extracellular	6523.1	NA	intercompartmental	95.8138031356069
r1147	0.0954080758979847	0.263610537709209	Transport, peroxisomal	6576.1	NA	intercompartmental	95.7976402133506
FAOXC183806m	0.095347883701235	0.00417321149682676	Fatty acid oxidation	34.1 or 35.1	betaoxidation	[m]	95.7814772910942
H2CO3Dm	0.0952481789410147	0.00417080656498355	Miscellaneous	763.1 or 11238.1	NA	[m]	95.7653143688379
BAMPPALDOX	0.0952429952439076	0.00417568936947122	Beta-Alanine metabolism	8854.2 or 501.1 or 216.1 or 224.1 or 8854.3 or 223.1 or 8854.1	NA	[c]	95.7491514465815
DCSPTN1CPT1	0.0952212993713314	0.00416935056617516	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	95.7329885243252
DCSPTN1CPT2	0.0952212993614551	0.00416935056567544	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	95.7168256020689
r0660	0.0952170916036559	0.00417857110256963	Fatty acid oxidation	3030.1 and 1962.1 and 1892.1	betaoxidation	[m]	95.7006626798125
LTHSTRLtr	0.0952143126752427	0.00416992933705302	Transport, endoplasmic reticular		NA	intercompartmental	95.6844997575562
DHCR71r	0.0952143126720971	0.00416992933700802	Cholesterol metabolism	1717.1	cholesterol synthesis	[r]	95.6683368352998
LSTO1r	0.0952143126720971	0.00416992933700802	Cholesterol metabolism	6309.1	cholesterol synthesis	[r]	95.6683368352998
DSREDUCr	0.0952143126720971	0.00416992933700802	Squalene and cholesterol synthesis	1718.1	cholesterol synthesis	[r]	95.6683368352998
r1383	0.0952134757601604	0.00416977333065912	Folate metabolism	8836.1	NA	[c]	95.6198480685308
CYTDK1	0.095200328290715	0.00416720051913137	Nucleotide interconversion	7371.1 or 83549.1	pyrimidine synthesis/ de novo	[c]	95.6036851462744
FAOXC122C101m	0.095198059964447	0.00417002361515656	Fatty acid oxidation	1892.1 and 3033.1 and 10449.1	betaoxidation	[m]	95.5875222240181
FAOXC122m	0.095198059964447	0.00417002361515656	Fatty acid oxidation	1632.1	betaoxidation	[m]	95.5875222240181
FAOXC142C122m	0.095198059964447	0.00417002361515656	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	95.5875222240181
FAOXC162C142m	0.0951980599625317	0.00417002361510967	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	95.5390334572491
FAOXC182C162m	0.0951980599625317	0.00417002361510967	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	95.5390334572491
EX_M01235[e]	0.0951942453187845	0.00416850860305846	Exchange/demand reaction		NA	[e]	95.5067076127364
HMR_0287	0.0951939767267546	0.00417291280188984	Transport, extracellular	19.1	NA	intercompartmental	95.49054469048
PALFATPtc	0.0951896504889833	0.00416570160537806	Transport, extracellular	10999.1	NA	intercompartmental	95.4743817682237
LNELDCCPT1	0.0951895029502485	0.00416941508094023	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	95.4582188459674
LNELDCCPT2	0.095189502928926	0.0041694150803971	Fatty acid oxidation	1376.1	carnitine shuttle	[m]	95.442055923711
FAOXTC182TC162m	0.0951895029283785	0.00416941508036069	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	95.4258930014547
FAOXTC101TC102m	0.095189502927972	0.00416941508034617	Fatty acid oxidation	34.1	betaoxidation	[m]	95.4097300791983
FAOXTC102C101m	0.095189502927972	0.00416941508034617	Fatty acid oxidation	1666.1	betaoxidation	[m]	95.4097300791983
FAOXTC122TC101m	0.095189502927972	0.00416941508034617	Fatty acid oxidation	1892.1 and 3033.1 and 10449.1	betaoxidation	[m]	95.4097300791983
FAOXTC122m	0.095189502927972	0.00416941508034617	Fatty acid oxidation	1632.1	betaoxidation	[m]	95.4097300791983
FAOXTC142TC122m	0.095189502927972	0.00416941508034617	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	95.4097300791983
FAOXTC162TC142m	0.0951895029259913	0.00416941508026014	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	95.3289154679166
EX_amp[e]	0.0951869445766253	0.00416767963448286	Exchange/demand reaction		NA	[e]	95.3127525456602
EX_ttdca[e]	0.0951834449836846	0.00417414607932345	Exchange/demand reaction		NA	[e]	95.2965896234039
EX_prpp[e]	0.0951811510124168	0.0041673779081895	Exchange/demand reaction		NA	[e]	95.2804267011476
r0051	0.0951811510124168	0.0041673779081895	Purine catabolism	3251.1 and 353.1	purine salvage	[e]	95.2804267011476
ACOAD1fm	0.0951772283198316	0.00416811696236607	Butanoate metabolism	80724.1 or 36.1 or 35.1 or 34.1 or 84129.1 or 27034.1 or 28976.1	NA	[m]	95.2481008566349
NDP8	0.095175537117057	0.00416662666754661	Nucleotide interconversion	1841.1	pyrimidine degradation	[c]	95.2319379343785
EX_ump[e]	0.09517220672921	0.00416774025812089	Exchange/demand reaction		NA	[e]	95.2157750121222
GLYC_Rt	0.0951638743486545	0.00416637169784899	Transport, extracellular		NA	intercompartmental	95.1996120898659
EX_glyc_R[e]	0.0951638743486545	0.00416637169784899	Exchange/demand reaction		NA	[e]	95.1996120898659
LINOFATPtc	0.0951636507961681	0.0041665056682127	Transport, extracellular	10999.1	NA	intercompartmental	95.1672862453532
INSTt4_2	0.0951621031838994	0.00417065503866978	Transport, extracellular	115584.1	NA	intercompartmental	95.1511233230968
HMR_3421	0.0951607924973891	0.00416638647359384	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	95.1349604008405
EX_adn[e]	0.0951588546354116	0.00416622919961241	Exchange/demand reaction		NA	[e]	95.1187974785841
HMR_9719	0.095158314670674	0.00416634083293554	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	95.1026345563278
LCADi_D	0.0951570744360327	0.00416617775816199	Pyruvate metabolism	218.1 or 223.1 or 8854.2 or 224.1 or 222.1 or 8854.1 or 221.1 or 216.1 or 8854.3 or 501.1 or 220.1	NA	[c]	95.0864716340714
ACYP	0.0951547624780227	0.00416615049244972	Glycolysis/gluconeogenesis	112611.1 or 98.1 or 97.2 or 97.1	glycolysis	[c]	95.0703087118151
PIt9	0.0951529333651132	0.00416679674347922	Transport, extracellular	142680.1	NA	intercompartmental	95.0541457895588
FAOXC10C8m	0.0951525828639579	0.00417455140100086	Fatty acid oxidation	34.1 and 1892.1 and 3033.1 and 10449.1	betaoxidation	[m]	95.0379828673024
FAOXC140	0.0951495157242456	0.00416562908608938	Fatty acid oxidation	35.1 or 34.1	betaoxidation	[m]	95.0218199450461
HMR_2659	0.0951493230869251	0.00416563630953399	Transport, mitochondrial	1384.1 or 1376.1	NA	[m]	95.0056570227897
HMR_3406	0.0951493230869251	0.00416563630953399	Fatty acid oxidation	30.1 or 3028.1 or 37.1 or 3030.1 or 33.1 or 34.1 or 1892.1 or 3032.1 or 3033.1 or 10449.1 or 28976.1	NA	[m]	95.0056570227897
CE6247t	0.0951489938456954	0.00416601050380677	Transport, extracellular		lipid metabolism	intercompartmental	94.973331178277
EX_CE6247[e]	0.0951489938456954	0.00416601050380677	Exchange/demand reaction		NA	[e]	94.973331178277
HMR_0981	0.0951489938456954	0.00416601050380677	Arachidonic acid metabolism	57834.1 or 126410.1 or 8529.1 or 11283.1 or 4051.1	NA	[c]	94.973331178277
HMR_0980	0.0951489938456954	0.00416601050380677	Arachidonic acid metabolism	10901.1 or 873.1 or 874.1	NA	[c]	94.973331178277
EX_profvs[e]	0.0951489938396651	0.0041660105069155	Exchange/demand reaction		NA	[e]	94.9086794892517
PROFVSCOAhc	0.0951489938396651	0.0041660105069155	Drug metabolism	(51.1 or 1962.1 or 3295.1 or 30.1 or 1559.1)	NA	[x]	94.9086794892517
PROFVShc	0.0951489938396651	0.0041660105069155	Drug metabolism		NA	[c]	94.9086794892517
PROFVStev	0.0951489938396651	0.0041660105069155	Drug metabolism		NA	intercompartmental	94.9086794892517
FVSCOAitx	0.0951489938396651	0.0041660105069155	Drug metabolism		NA	intercompartmental	94.9086794892517
PROFVSCOAitx	0.0951489938396651	0.0041660105069155	Drug metabolism		NA	intercompartmental	94.9086794892517
FVSCOAhc	0.0951489938396651	0.0041660105069155	Drug metabolism		NA	[c]	94.9086794892517
GALASE3ly	0.0951489938097155	0.00416601050088894	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	94.7955390334573
S6TASE10ly	0.0951489938097155	0.00416601050088894	Keratan sulfate degradation	5476.1 and 2720.1 and 2588.1 and 4758.1	NA	[l]	94.7955390334573
S6TASE11ly	0.0951489938097155	0.00416601050088894	Keratan sulfate degradation	2799.1	NA	[l]	94.7955390334573
B3GALT42g	0.095148993806834	0.00416601049993892	Sphingolipid metabolism	8705.1	NA	[g]	94.7470502666882
CMPACNAtn	0.095148993806834	0.00416601049993892	Transport, nuclear		NA	intercompartmental	94.7470502666882
CMPSASn	0.095148993806834	0.00416601049993892	Aminosugar metabolism	55907.1	NA	[n]	94.7470502666882
GALGT2	0.095148993806834	0.00416601049993892	Sphingolipid metabolism	2583.1	NA	[g]	94.7470502666882
SIAT9g	0.095148993806834	0.00416601049993892	Sphingolipid metabolism	8869.1	NA	[g]	94.7470502666882
ST3GAL22g	0.095148993806834	0.00416601049993892	Sphingolipid metabolism	6483.1	chondroitin degradation, lysosome	[g]	94.7470502666882
NEU38n	0.095148993806834	0.00416601049993892	Sphingolipid metabolism	10825.1 or 4758.1	NA	[n]	94.7470502666882
DM_gm1_hs[n]	0.095148993806834	0.00416601049993892	Exchange/demand reaction		NA	[n]	94.7470502666882
GD1Atg	0.095148993806834	0.00416601049993892	Transport, golgi apparatus		NA	intercompartmental	94.7470502666882
GD1Atn	0.095148993806834	0.00416601049993892	Transport, nuclear		NA	intercompartmental	94.7470502666882
FAOXC2031836m	0.0951489937850023	0.00416601050043134	Fatty acid oxidation	35.1 or 34.1	betaoxidation	[m]	94.5854210441248
pac	0.0951489937660894	0.00416601050565971	Transport, extracellular		NA	intercompartmental	94.5692581218684
EX_pac[e]	0.0951489937660894	0.00416601050565971	Exchange/demand reaction		NA	[e]	94.5692581218684
HMR_3075	0.0951489937243777	0.0041660105000969	Fatty acid oxidation	1962.1	NA	[x]	94.5369322773557
HMR_2433	0.09514899372392	0.00416601049981557	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]	94.5207693550994
HMR_2434	0.09514899372392	0.00416601049981557	Fatty acid synthesis	51144.1	NA	[c]	94.5207693550994
HMR_2435	0.09514899372392	0.00416601049981557	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]	94.5207693550994
HMR_2436	0.09514899372392	0.00416601049981557	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]	94.5207693550994
Coqe	0.0951489937121358	0.00416601049884358	Transport, extracellular		NA	intercompartmental	94.456117666074
EX_q10[e]	0.0951489937121358	0.00416601049884358	Exchange/demand reaction		NA	[e]	94.456117666074
EX_acgal[e]	0.0951489937078805	0.00416601049832138	Exchange/demand reaction		NA	[e]	94.4237918215613
EX_ps_hs[e]	0.0951489937075093	0.00416601049892787	Exchange/demand reaction		NA	[e]	94.407628899305
DESAT20_1	0.0951489937071887	0.00416601049891315	Fatty acid synthesis	3992.1	fatty acid synthesis & elongation	[c]	94.3914659770487
HMR_3205	0.0951489937071679	0.00416601049845091	Fatty acid oxidation	3030.1 or 3032.1 or 10449.1	NA	[m]	94.3753030547923
C10DCCACT	0.0951489937062954	0.00416601049887985	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	94.359140132536
C10DCc	0.0951489937062954	0.00416601049887985	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	94.359140132536
SEBACACT	0.0951489937062954	0.00416601049887985	Fatty acid oxidation		fatty acid activation, cytosol	[c]	94.359140132536
SEBCOACROT	0.0951489937062954	0.00416601049887985	Fatty acid oxidation	54677.1	carnitine shuttle	[x]	94.359140132536
EX_sebacid[e]	0.0951489937062954	0.00416601049887985	Exchange/demand reaction		NA	[e]	94.359140132536
SEBACIDtd	0.0951489937062954	0.00416601049887985	Transport, extracellular		NA	intercompartmental	94.359140132536
HMR_2029	0.0951489937038423	0.00416601049882863	Androgen and estrogen synthesis and metabolism	64816.1 or 1565.1 or 1577.1 or 1562.1 or 1571.1 or 1573.1 or 1588.1 or 1545.1 or 1559.1 or 1558.1 or 1543.1 or 1544.1 or 1580.1 or 113612.1 or 1576.1 or 1551.1 or 1557.1 or 29785.1 or 57834.1 or 199974.1 or 66002.1 or 260293.1 or 11283.1 or 1555.1 or 1572.1 or 1553.1 or 1549.1 or 1548.1	NA	[c]	94.2621625989979
HMR_2284	0.0951489937038216	0.00416601049821479	Fatty acid synthesis	6319.1 or 79966.1	NA	[c]	94.2459996767415
2HBO	0.095148993702558	0.00416601049824602	Propanoate metabolism	92483.1 or 3948.2 or 55293.1 or (3945.1 and 3939.1) or 3939.1 or 160287.1 or 3945.1 or 3948.1	NA	[c]	94.2298367544852
UGALNACtg	0.0951489937024957	0.00416601050031105	Transport, golgi apparatus	7355.1	NA	intercompartmental	94.2136738322289
sink_clpn_hs[c]	0.0951489937016957	0.00416601049827003	Sink		NA	[c]	94.1975109099725
EX_leuktrC4[e]	0.095148993701508	0.00416601049864623	Exchange/demand reaction		NA	[e]	94.1813479877162
GALASE19ly	0.095148993701387	0.00416601049853822	Keratan sulfate degradation	(5476.1 and 2720.1 and 2588.1 and 4758.1) or (5476.1 and 2720.1)	NA	[l]	94.1651850654598
NAGLCAly	0.095148993701387	0.00416601049853822	Keratan sulfate degradation		NA	[l]	94.1651850654598
